#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
24695,04/04/2022 20:32:00,29.30,0.00,,,,
24696,04/04/2022 20:33:00,29.30,0.00,,,,
24697,04/04/2022 20:34:00,29.30,0.00,,,,
24698,04/04/2022 20:35:00,29.30,0.00,,,,
24699,04/04/2022 20:36:00,29.30,0.00,,,,
24700,04/04/2022 20:37:00,29.30,0.00,,,,
24701,04/04/2022 20:38:00,29.34,0.00,,,,
24702,04/04/2022 20:39:00,29.30,0.00,,,,
24703,04/04/2022 20:40:00,29.30,0.00,,,,
24704,04/04/2022 20:41:00,29.30,0.00,,,,
24705,04/04/2022 20:42:00,29.26,0.00,,,,
24706,04/04/2022 20:43:00,29.30,0.00,,,,
24707,04/04/2022 20:44:00,29.26,0.00,,,,
24708,04/04/2022 20:45:00,29.30,0.00,,,,
24709,04/04/2022 20:46:00,29.34,0.00,,,,
24710,04/04/2022 20:47:00,29.30,0.00,,,,
24711,04/04/2022 20:48:00,29.30,0.00,,,,
24712,04/04/2022 20:49:00,29.30,0.00,,,,
24713,04/04/2022 20:50:00,29.30,0.00,,,,
24714,04/04/2022 20:51:00,29.30,0.00,,,,
24715,04/04/2022 20:52:00,29.30,0.00,,,,
24716,04/04/2022 20:53:00,29.30,0.00,,,,
24717,04/04/2022 20:54:00,29.26,0.00,,,,
24718,04/04/2022 20:55:00,29.26,0.00,,,,
24719,04/04/2022 20:56:00,29.30,0.00,,,,
24720,04/04/2022 20:57:00,29.30,0.00,,,,
24721,04/04/2022 20:58:00,29.26,0.00,,,,
24722,04/04/2022 20:59:00,29.30,0.00,,,,
24723,04/04/2022 21:00:00,29.30,0.00,,,,
24724,04/04/2022 21:01:00,29.30,0.00,,,,
24725,04/04/2022 21:02:00,29.30,0.00,,,,
24726,04/04/2022 21:03:00,29.26,0.00,,,,
24727,04/04/2022 21:04:00,29.30,0.00,,,,
24728,04/04/2022 21:05:00,29.30,0.00,,,,
24729,04/04/2022 21:06:00,29.30,0.00,,,,
24730,04/04/2022 21:07:00,29.34,0.00,,,,
24731,04/04/2022 21:08:00,29.30,0.00,,,,
24732,04/04/2022 21:09:00,29.30,0.00,,,,
24733,04/04/2022 21:10:00,29.30,0.00,,,,
24734,04/04/2022 21:11:00,29.26,0.00,,,,
24735,04/04/2022 21:12:00,29.30,0.00,,,,
24736,04/04/2022 21:13:00,29.30,0.00,,,,
24737,04/04/2022 21:14:00,29.30,0.00,,,,
24738,04/04/2022 21:15:00,29.30,0.00,,,,
24739,04/04/2022 21:16:00,29.34,0.00,,,,
24740,04/04/2022 21:17:00,29.30,0.00,,,,
24741,04/04/2022 21:18:00,29.26,0.00,,,,
24742,04/04/2022 21:19:00,29.30,0.00,,,,
24743,04/04/2022 21:20:00,29.30,0.00,,,,
24744,04/04/2022 21:21:00,29.26,0.00,,,,
24745,04/04/2022 21:22:00,29.26,0.00,,,,
24746,04/04/2022 21:23:00,29.30,0.00,,,,
24747,04/04/2022 21:24:00,29.30,0.00,,,,
24748,04/04/2022 21:25:00,29.30,0.00,,,,
24749,04/04/2022 21:26:00,29.30,0.00,,,,
24750,04/04/2022 21:27:00,29.26,0.00,,,,
24751,04/04/2022 21:28:00,29.26,0.00,,,,
24752,04/04/2022 21:29:00,29.30,0.00,,,,
24753,04/04/2022 21:30:00,29.30,0.00,,,,
24754,04/04/2022 21:31:00,29.30,0.00,,,,
24755,04/04/2022 21:32:00,29.30,0.00,,,,
24756,04/04/2022 21:33:00,29.26,0.00,,,,
24757,04/04/2022 21:34:00,29.30,0.00,,,,
24758,04/04/2022 21:35:00,29.30,0.00,,,,
24759,04/04/2022 21:36:00,29.30,0.00,,,,
24760,04/04/2022 21:37:00,29.30,0.00,,,,
24761,04/04/2022 21:38:00,29.30,0.00,,,,
24762,04/04/2022 21:39:00,29.26,0.00,,,,
24763,04/04/2022 21:40:00,29.26,0.00,,,,
24764,04/04/2022 21:41:00,29.30,0.00,,,,
24765,04/04/2022 21:42:00,29.26,0.00,,,,
24766,04/04/2022 21:43:00,29.30,0.00,,,,
24767,04/04/2022 21:44:00,29.26,0.00,,,,
24768,04/04/2022 21:45:00,29.26,0.00,,,,
24769,04/04/2022 21:46:00,29.26,0.00,,,,
24770,04/04/2022 21:47:00,29.30,0.00,,,,
24771,04/04/2022 21:48:00,29.30,0.00,,,,
24772,04/04/2022 21:49:00,29.26,0.00,,,,
24773,04/04/2022 21:50:00,29.30,0.00,,,,
24774,04/04/2022 21:51:00,29.26,0.00,,,,
24775,04/04/2022 21:52:00,29.26,0.00,,,,
24776,04/04/2022 21:53:00,29.26,0.00,,,,
24777,04/04/2022 21:54:00,29.30,0.00,,,,
24778,04/04/2022 21:55:00,29.30,0.00,,,,
24779,04/04/2022 21:56:00,29.26,0.00,,,,
24780,04/04/2022 21:57:00,29.26,0.00,,,,
24781,04/04/2022 21:58:00,29.21,0.00,,,,
24782,04/04/2022 21:59:00,29.26,0.00,,,,
24783,04/04/2022 22:00:00,29.30,0.00,,,,
24784,04/04/2022 22:01:00,29.26,0.00,,,,
24785,04/04/2022 22:02:00,29.26,0.00,,,,
24786,04/04/2022 22:03:00,29.21,0.00,,,,
24787,04/04/2022 22:04:00,29.26,0.00,,,,
24788,04/04/2022 22:05:00,29.26,0.00,,,,
24789,04/04/2022 22:06:00,29.26,0.00,,,,
24790,04/04/2022 22:07:00,29.26,0.00,,,,
24791,04/04/2022 22:08:00,29.26,0.00,,,,
24792,04/04/2022 22:09:00,29.26,0.00,,,,
24793,04/04/2022 22:10:00,29.26,0.00,,,,
24794,04/04/2022 22:11:00,29.21,0.00,,,,
24795,04/04/2022 22:12:00,29.26,0.00,,,,
24796,04/04/2022 22:13:00,29.26,0.00,,,,
24797,04/04/2022 22:14:00,29.26,0.00,,,,
24798,04/04/2022 22:15:00,29.21,0.00,,,,
24799,04/04/2022 22:16:00,29.26,0.00,,,,
24800,04/04/2022 22:17:00,29.26,0.00,,,,
24801,04/04/2022 22:18:00,29.26,0.00,,,,
24802,04/04/2022 22:19:00,29.21,0.00,,,,
24803,04/04/2022 22:20:00,29.21,0.00,,,,
24804,04/04/2022 22:21:00,29.21,0.00,,,,
24805,04/04/2022 22:22:00,29.21,0.00,,,,
24806,04/04/2022 22:23:00,29.26,0.00,,,,
24807,04/04/2022 22:24:00,29.21,0.00,,,,
24808,04/04/2022 22:25:00,29.30,0.00,,,,
24809,04/04/2022 22:26:00,29.21,0.00,,,,
24810,04/04/2022 22:27:00,29.26,0.00,,,,
24811,04/04/2022 22:28:00,29.21,0.00,,,,
24812,04/04/2022 22:29:00,29.21,0.00,,,,
24813,04/04/2022 22:30:00,29.26,0.00,,,,
24814,04/04/2022 22:31:00,29.21,0.00,,,,
24815,04/04/2022 22:32:00,29.21,0.00,,,,
24816,04/04/2022 22:33:00,29.26,0.00,,,,
24817,04/04/2022 22:34:00,29.26,0.00,,,,
24818,04/04/2022 22:35:00,29.21,0.00,,,,
24819,04/04/2022 22:36:00,29.21,0.00,,,,
24820,04/04/2022 22:37:00,29.21,0.00,,,,
24821,04/04/2022 22:38:00,29.21,0.00,,,,
24822,04/04/2022 22:39:00,29.21,0.00,,,,
24823,04/04/2022 22:40:00,29.26,0.00,,,,
24824,04/04/2022 22:41:00,29.21,0.00,,,,
24825,04/04/2022 22:42:00,29.21,0.00,,,,
24826,04/04/2022 22:43:00,29.21,0.00,,,,
24827,04/04/2022 22:44:00,29.21,0.00,,,,
24828,04/04/2022 22:45:00,29.21,0.00,,,,
24829,04/04/2022 22:46:00,29.21,0.00,,,,
24830,04/04/2022 22:47:00,29.21,0.00,,,,
24831,04/04/2022 22:48:00,29.21,0.00,,,,
24832,04/04/2022 22:49:00,29.26,0.00,,,,
24833,04/04/2022 22:50:00,29.26,0.00,,,,
24834,04/04/2022 22:51:00,29.21,0.00,,,,
24835,04/04/2022 22:52:00,29.21,0.00,,,,
24836,04/04/2022 22:53:00,29.21,0.00,,,,
24837,04/04/2022 22:54:00,29.17,0.00,,,,
24838,04/04/2022 22:55:00,29.21,0.00,,,,
24839,04/04/2022 22:56:00,29.17,0.00,,,,
24840,04/04/2022 22:57:00,29.26,0.00,,,,
24841,04/04/2022 22:58:00,29.21,0.00,,,,
24842,04/04/2022 22:59:00,29.21,0.00,,,,
24843,04/04/2022 23:00:00,29.21,0.00,,,,
24844,04/04/2022 23:01:00,29.21,0.21,,,,
24845,04/04/2022 23:02:00,29.21,0.00,,,,
24846,04/04/2022 23:03:00,29.26,0.00,,,,
24847,04/04/2022 23:04:00,29.13,0.00,,,,
24848,04/04/2022 23:05:00,29.21,0.00,,,,
24849,04/04/2022 23:06:00,29.21,0.00,,,,
24850,04/04/2022 23:07:00,29.21,0.21,,,,
24851,04/04/2022 23:08:00,29.17,0.00,,,,
24852,04/04/2022 23:09:00,29.21,0.00,,,,
24853,04/04/2022 23:10:00,29.21,0.00,,,,
24854,04/04/2022 23:11:00,29.17,0.00,,,,
24855,04/04/2022 23:12:00,29.21,0.00,,,,
24856,04/04/2022 23:13:00,29.21,0.00,,,,
24857,04/04/2022 23:14:00,29.21,0.00,,,,
24858,04/04/2022 23:15:00,29.21,0.00,,,,
24859,04/04/2022 23:16:00,29.21,0.00,,,,
24860,04/04/2022 23:17:00,29.17,0.00,,,,
24861,04/04/2022 23:18:00,29.21,0.00,,,,
24862,04/04/2022 23:19:00,29.17,0.00,,,,
24863,04/04/2022 23:20:00,29.21,0.00,,,,
24864,04/04/2022 23:21:00,29.21,0.00,,,,
24865,04/04/2022 23:22:00,29.17,0.00,,,,
24866,04/04/2022 23:23:00,29.17,0.00,,,,
24867,04/04/2022 23:24:00,29.21,0.00,,,,
24868,04/04/2022 23:25:00,29.17,0.00,,,,
24869,04/04/2022 23:26:00,29.21,0.00,,,,
24870,04/04/2022 23:27:00,29.21,0.00,,,,
24871,04/04/2022 23:28:00,29.21,0.00,,,,
24872,04/04/2022 23:29:00,29.21,0.00,,,,
24873,04/04/2022 23:30:00,29.21,0.00,,,,
24874,04/04/2022 23:31:00,29.21,0.00,,,,
24875,04/04/2022 23:32:00,29.17,0.00,,,,
24876,04/04/2022 23:33:00,29.17,0.00,,,,
24877,04/04/2022 23:34:00,29.21,0.00,,,,
24878,04/04/2022 23:35:00,29.17,0.00,,,,
24879,04/04/2022 23:36:00,29.21,0.00,,,,
24880,04/04/2022 23:37:00,29.21,0.00,,,,
24881,04/04/2022 23:38:00,29.21,0.00,,,,
24882,04/04/2022 23:39:00,29.21,0.00,,,,
24883,04/04/2022 23:40:00,29.17,0.00,,,,
24884,04/04/2022 23:41:00,29.17,0.00,,,,
24885,04/04/2022 23:42:00,29.21,0.00,,,,
24886,04/04/2022 23:43:00,29.21,0.00,,,,
24887,04/04/2022 23:44:00,29.21,0.00,,,,
24888,04/04/2022 23:45:00,29.17,0.00,,,,
24889,04/04/2022 23:46:00,29.21,0.00,,,,
24890,04/04/2022 23:47:00,29.17,0.00,,,,
24891,04/04/2022 23:48:00,29.17,0.00,,,,
24892,04/04/2022 23:49:00,29.21,0.00,,,,
24893,04/04/2022 23:50:00,29.21,0.00,,,,
24894,04/04/2022 23:51:00,29.13,0.00,,,,
24895,04/04/2022 23:52:00,29.21,0.00,,,,
24896,04/04/2022 23:53:00,29.17,0.00,,,,
24897,04/04/2022 23:54:00,29.17,0.00,,,,
24898,04/04/2022 23:55:00,29.21,0.00,,,,
24899,04/04/2022 23:56:00,29.17,0.00,,,,
24900,04/04/2022 23:57:00,29.17,0.00,,,,
24901,04/04/2022 23:58:00,29.17,0.00,,,,
24902,04/04/2022 23:59:00,29.13,0.00,,,,
24903,04/05/2022 00:00:00,29.13,0.00,,,,
24904,04/05/2022 00:01:00,29.13,0.00,,,,
24905,04/05/2022 00:02:00,29.17,0.00,,,,
24906,04/05/2022 00:03:00,29.17,0.00,,,,
24907,04/05/2022 00:04:00,29.17,0.00,,,,
24908,04/05/2022 00:05:00,29.17,0.00,,,,
24909,04/05/2022 00:06:00,29.17,0.00,,,,
24910,04/05/2022 00:07:00,29.17,0.00,,,,
24911,04/05/2022 00:08:00,29.17,0.00,,,,
24912,04/05/2022 00:09:00,29.17,0.00,,,,
24913,04/05/2022 00:10:00,29.17,0.00,,,,
24914,04/05/2022 00:11:00,29.21,0.00,,,,
24915,04/05/2022 00:12:00,29.21,0.00,,,,
24916,04/05/2022 00:13:00,29.21,0.00,,,,
24917,04/05/2022 00:14:00,29.21,0.00,,,,
24918,04/05/2022 00:15:00,29.21,0.00,,,,
24919,04/05/2022 00:16:00,29.17,0.00,,,,
24920,04/05/2022 00:17:00,29.21,0.00,,,,
24921,04/05/2022 00:18:00,29.21,0.00,,,,
24922,04/05/2022 00:19:00,29.17,0.00,,,,
24923,04/05/2022 00:20:00,29.17,0.00,,,,
24924,04/05/2022 00:21:00,29.17,0.00,,,,
24925,04/05/2022 00:22:00,29.17,0.00,,,,
24926,04/05/2022 00:23:00,29.21,0.00,,,,
24927,04/05/2022 00:24:00,29.21,0.00,,,,
24928,04/05/2022 00:25:00,29.17,0.00,,,,
24929,04/05/2022 00:26:00,29.17,0.00,,,,
24930,04/05/2022 00:27:00,29.17,0.00,,,,
24931,04/05/2022 00:28:00,29.21,0.00,,,,
24932,04/05/2022 00:29:00,29.21,0.00,,,,
24933,04/05/2022 00:30:00,29.21,0.00,,,,
24934,04/05/2022 00:31:00,29.21,0.00,,,,
24935,04/05/2022 00:32:00,29.17,0.00,,,,
24936,04/05/2022 00:33:00,29.21,0.00,,,,
24937,04/05/2022 00:34:00,29.17,0.00,,,,
24938,04/05/2022 00:35:00,29.17,0.00,,,,
24939,04/05/2022 00:36:00,29.21,0.00,,,,
24940,04/05/2022 00:37:00,29.21,0.00,,,,
24941,04/05/2022 00:38:00,29.21,0.00,,,,
24942,04/05/2022 00:39:00,29.17,0.00,,,,
24943,04/05/2022 00:40:00,29.26,0.00,,,,
24944,04/05/2022 00:41:00,29.21,0.00,,,,
24945,04/05/2022 00:42:00,29.21,0.00,,,,
24946,04/05/2022 00:43:00,29.21,0.00,,,,
24947,04/05/2022 00:44:00,29.17,0.00,,,,
24948,04/05/2022 00:45:00,29.17,0.00,,,,
24949,04/05/2022 00:46:00,29.26,0.00,,,,
24950,04/05/2022 00:47:00,29.21,0.00,,,,
24951,04/05/2022 00:48:00,29.26,0.00,,,,
24952,04/05/2022 00:49:00,29.26,0.00,,,,
24953,04/05/2022 00:50:00,29.21,0.00,,,,
24954,04/05/2022 00:51:00,29.21,0.00,,,,
24955,04/05/2022 00:52:00,29.21,0.00,,,,
24956,04/05/2022 00:53:00,29.21,0.00,,,,
24957,04/05/2022 00:54:00,29.21,0.00,,,,
24958,04/05/2022 00:55:00,29.26,0.00,,,,
24959,04/05/2022 00:56:00,29.26,0.00,,,,
24960,04/05/2022 00:57:00,29.26,0.00,,,,
24961,04/05/2022 00:58:00,29.21,0.00,,,,
24962,04/05/2022 00:59:00,29.26,0.00,,,,
24963,04/05/2022 01:00:00,29.26,0.00,,,,
24964,04/05/2022 01:01:00,29.21,0.00,,,,
24965,04/05/2022 01:02:00,29.21,0.00,,,,
24966,04/05/2022 01:03:00,29.26,0.00,,,,
24967,04/05/2022 01:04:00,29.26,0.00,,,,
24968,04/05/2022 01:05:00,29.26,0.00,,,,
24969,04/05/2022 01:06:00,29.21,0.00,,,,
24970,04/05/2022 01:07:00,29.21,0.00,,,,
24971,04/05/2022 01:08:00,29.21,0.00,,,,
24972,04/05/2022 01:09:00,29.21,0.00,,,,
24973,04/05/2022 01:10:00,29.21,0.00,,,,
24974,04/05/2022 01:11:00,29.26,0.00,,,,
24975,04/05/2022 01:12:00,29.26,0.00,,,,
24976,04/05/2022 01:13:00,29.26,0.00,,,,
24977,04/05/2022 01:14:00,29.21,0.00,,,,
24978,04/05/2022 01:15:00,29.26,0.00,,,,
24979,04/05/2022 01:16:00,29.26,0.00,,,,
24980,04/05/2022 01:17:00,29.21,0.00,,,,
24981,04/05/2022 01:18:00,29.21,0.00,,,,
24982,04/05/2022 01:19:00,29.26,0.00,,,,
24983,04/05/2022 01:20:00,29.21,0.00,,,,
24984,04/05/2022 01:21:00,29.21,0.00,,,,
24985,04/05/2022 01:22:00,29.26,0.00,,,,
24986,04/05/2022 01:23:00,29.21,0.00,,,,
24987,04/05/2022 01:24:00,29.21,0.00,,,,
24988,04/05/2022 01:25:00,29.21,0.00,,,,
24989,04/05/2022 01:26:00,29.26,0.00,,,,
24990,04/05/2022 01:27:00,29.21,0.00,,,,
24991,04/05/2022 01:28:00,29.21,0.00,,,,
24992,04/05/2022 01:29:00,29.21,0.00,,,,
24993,04/05/2022 01:30:00,29.26,0.00,,,,
24994,04/05/2022 01:31:00,29.21,0.00,,,,
24995,04/05/2022 01:32:00,29.21,0.00,,,,
24996,04/05/2022 01:33:00,29.21,0.00,,,,
24997,04/05/2022 01:34:00,29.17,0.00,,,,
24998,04/05/2022 01:35:00,29.21,0.00,,,,
24999,04/05/2022 01:36:00,29.21,0.00,,,,
25000,04/05/2022 01:37:00,29.17,0.00,,,,
25001,04/05/2022 01:38:00,29.21,0.00,,,,
25002,04/05/2022 01:39:00,29.21,0.00,,,,
25003,04/05/2022 01:40:00,29.26,0.00,,,,
25004,04/05/2022 01:41:00,29.21,0.00,,,,
25005,04/05/2022 01:42:00,29.21,0.00,,,,
25006,04/05/2022 01:43:00,29.26,0.00,,,,
25007,04/05/2022 01:44:00,29.26,0.00,,,,
25008,04/05/2022 01:45:00,29.26,0.00,,,,
25009,04/05/2022 01:46:00,29.26,0.00,,,,
25010,04/05/2022 01:47:00,29.26,0.00,,,,
25011,04/05/2022 01:48:00,29.21,0.00,,,,
25012,04/05/2022 01:49:00,29.21,0.00,,,,
25013,04/05/2022 01:50:00,29.26,0.00,,,,
25014,04/05/2022 01:51:00,29.21,0.00,,,,
25015,04/05/2022 01:52:00,29.26,0.00,,,,
25016,04/05/2022 01:53:00,29.21,0.00,,,,
25017,04/05/2022 01:54:00,29.26,0.00,,,,
25018,04/05/2022 01:55:00,29.21,0.00,,,,
25019,04/05/2022 01:56:00,29.21,0.00,,,,
25020,04/05/2022 01:57:00,29.21,0.00,,,,
25021,04/05/2022 01:58:00,29.21,0.00,,,,
25022,04/05/2022 01:59:00,29.21,0.00,,,,
25023,04/05/2022 02:00:00,29.21,0.00,,,,
25024,04/05/2022 02:01:00,29.17,0.00,,,,
25025,04/05/2022 02:02:00,29.21,0.00,,,,
25026,04/05/2022 02:03:00,29.26,0.00,,,,
25027,04/05/2022 02:04:00,29.21,0.00,,,,
25028,04/05/2022 02:05:00,29.26,0.00,,,,
25029,04/05/2022 02:06:00,29.21,0.00,,,,
25030,04/05/2022 02:07:00,29.26,0.00,,,,
25031,04/05/2022 02:08:00,29.21,0.00,,,,
25032,04/05/2022 02:09:00,29.21,0.00,,,,
25033,04/05/2022 02:10:00,29.21,0.00,,,,
25034,04/05/2022 02:11:00,29.21,0.00,,,,
25035,04/05/2022 02:12:00,29.26,0.00,,,,
25036,04/05/2022 02:13:00,29.26,0.00,,,,
25037,04/05/2022 02:14:00,29.26,0.00,,,,
25038,04/05/2022 02:15:00,29.21,0.00,,,,
25039,04/05/2022 02:16:00,29.21,0.00,,,,
25040,04/05/2022 02:17:00,29.26,0.00,,,,
25041,04/05/2022 02:18:00,29.21,0.00,,,,
25042,04/05/2022 02:19:00,29.21,0.00,,,,
25043,04/05/2022 02:20:00,29.26,0.00,,,,
25044,04/05/2022 02:21:00,29.21,0.00,,,,
25045,04/05/2022 02:22:00,29.21,0.00,,,,
25046,04/05/2022 02:23:00,29.21,0.00,,,,
25047,04/05/2022 02:24:00,29.21,0.00,,,,
25048,04/05/2022 02:25:00,29.21,0.00,,,,
25049,04/05/2022 02:26:00,29.21,0.00,,,,
25050,04/05/2022 02:27:00,29.21,0.00,,,,
25051,04/05/2022 02:28:00,29.21,0.00,,,,
25052,04/05/2022 02:29:00,29.17,0.00,,,,
25053,04/05/2022 02:30:00,29.21,0.00,,,,
25054,04/05/2022 02:31:00,29.21,0.00,,,,
25055,04/05/2022 02:32:00,29.21,0.00,,,,
25056,04/05/2022 02:33:00,29.21,0.00,,,,
25057,04/05/2022 02:34:00,29.17,0.00,,,,
25058,04/05/2022 02:35:00,29.17,0.00,,,,
25059,04/05/2022 02:36:00,29.21,0.00,,,,
25060,04/05/2022 02:37:00,29.21,0.00,,,,
25061,04/05/2022 02:38:00,29.21,0.00,,,,
25062,04/05/2022 02:39:00,29.26,0.00,,,,
25063,04/05/2022 02:40:00,29.21,0.00,,,,
25064,04/05/2022 02:41:00,29.21,0.00,,,,
25065,04/05/2022 02:42:00,29.21,0.00,,,,
25066,04/05/2022 02:43:00,29.17,0.00,,,,
25067,04/05/2022 02:44:00,29.21,0.00,,,,
25068,04/05/2022 02:45:00,29.17,0.00,,,,
25069,04/05/2022 02:46:00,29.21,0.00,,,,
25070,04/05/2022 02:47:00,29.17,0.00,,,,
25071,04/05/2022 02:48:00,29.21,0.00,,,,
25072,04/05/2022 02:49:00,29.21,0.00,,,,
25073,04/05/2022 02:50:00,29.26,0.00,,,,
25074,04/05/2022 02:51:00,29.26,0.00,,,,
25075,04/05/2022 02:52:00,29.26,0.00,,,,
25076,04/05/2022 02:53:00,29.38,0.00,,,,
25077,04/05/2022 02:54:00,29.34,0.00,,,,
25078,04/05/2022 02:55:00,29.34,0.00,,,,
25079,04/05/2022 02:56:00,29.38,0.00,,,,
25080,04/05/2022 02:57:00,29.38,0.00,,,,
25081,04/05/2022 02:58:00,29.38,0.00,,,,
25082,04/05/2022 02:59:00,29.43,0.00,,,,
25083,04/05/2022 03:00:00,29.47,0.00,,,,
25084,04/05/2022 03:01:00,29.47,0.00,,,,
25085,04/05/2022 03:02:00,29.47,0.00,,,,
25086,04/05/2022 03:03:00,29.51,0.00,,,,
25087,04/05/2022 03:04:00,29.51,0.00,,,,
25088,04/05/2022 03:05:00,29.47,0.00,,,,
25089,04/05/2022 03:06:00,29.43,0.00,,,,
25090,04/05/2022 03:07:00,29.43,0.00,,,,
25091,04/05/2022 03:08:00,29.47,0.00,,,,
25092,04/05/2022 03:09:00,29.47,0.00,,,,
25093,04/05/2022 03:10:00,29.47,0.00,,,,
25094,04/05/2022 03:11:00,29.51,0.00,,,,
25095,04/05/2022 03:12:00,29.51,0.00,,,,
25096,04/05/2022 03:13:00,29.43,0.00,,,,
25097,04/05/2022 03:14:00,29.43,0.00,,,,
25098,04/05/2022 03:15:00,29.43,0.00,,,,
25099,04/05/2022 03:16:00,29.43,0.00,,,,
25100,04/05/2022 03:17:00,29.43,0.00,,,,
25101,04/05/2022 03:18:00,29.43,0.00,,,,
25102,04/05/2022 03:19:00,29.47,0.00,,,,
25103,04/05/2022 03:20:00,29.47,0.00,,,,
25104,04/05/2022 03:21:00,29.51,0.00,,,,
25105,04/05/2022 03:22:00,29.51,0.00,,,,
25106,04/05/2022 03:23:00,29.47,0.00,,,,
25107,04/05/2022 03:24:00,29.47,0.00,,,,
25108,04/05/2022 03:25:00,29.47,0.00,,,,
25109,04/05/2022 03:26:00,29.47,0.00,,,,
25110,04/05/2022 03:27:00,29.47,0.00,,,,
25111,04/05/2022 03:28:00,29.51,0.00,,,,
25112,04/05/2022 03:29:00,29.47,0.00,,,,
25113,04/05/2022 03:30:00,29.51,0.00,,,,
25114,04/05/2022 03:31:00,29.47,0.00,,,,
25115,04/05/2022 03:32:00,29.47,0.00,,,,
25116,04/05/2022 03:33:00,29.47,0.00,,,,
25117,04/05/2022 03:34:00,29.43,0.00,,,,
25118,04/05/2022 03:35:00,29.43,0.00,,,,
25119,04/05/2022 03:36:00,29.47,0.00,,,,
25120,04/05/2022 03:37:00,29.47,0.00,,,,
25121,04/05/2022 03:38:00,29.47,0.00,,,,
25122,04/05/2022 03:39:00,29.51,0.00,,,,
25123,04/05/2022 03:40:00,29.51,0.00,,,,
25124,04/05/2022 03:41:00,29.47,0.00,,,,
25125,04/05/2022 03:42:00,29.47,0.00,,,,
25126,04/05/2022 03:43:00,29.47,0.00,,,,
25127,04/05/2022 03:44:00,29.43,0.00,,,,
25128,04/05/2022 03:45:00,29.43,0.00,,,,
25129,04/05/2022 03:46:00,29.47,0.00,,,,
25130,04/05/2022 03:47:00,29.47,0.00,,,,
25131,04/05/2022 03:48:00,29.47,0.00,,,,
25132,04/05/2022 03:49:00,29.43,0.00,,,,
25133,04/05/2022 03:50:00,29.47,0.00,,,,
25134,04/05/2022 03:51:00,29.51,0.00,,,,
25135,04/05/2022 03:52:00,29.47,0.00,,,,
25136,04/05/2022 03:53:00,29.47,0.00,,,,
25137,04/05/2022 03:54:00,29.43,0.00,,,,
25138,04/05/2022 03:55:00,29.47,0.00,,,,
25139,04/05/2022 03:56:00,29.38,0.00,,,,
25140,04/05/2022 03:57:00,29.47,0.00,,,,
25141,04/05/2022 03:58:00,29.51,0.00,,,,
25142,04/05/2022 03:59:00,29.47,0.00,,,,
25143,04/05/2022 04:00:00,29.51,0.00,,,,
25144,04/05/2022 04:01:00,29.47,0.00,,,,
25145,04/05/2022 04:02:00,29.47,0.00,,,,
25146,04/05/2022 04:03:00,29.43,0.00,,,,
25147,04/05/2022 04:04:00,29.47,0.00,,,,
25148,04/05/2022 04:05:00,29.47,0.00,,,,
25149,04/05/2022 04:06:00,29.51,0.00,,,,
25150,04/05/2022 04:07:00,29.47,0.00,,,,
25151,04/05/2022 04:08:00,29.47,0.00,,,,
25152,04/05/2022 04:09:00,29.47,0.00,,,,
25153,04/05/2022 04:10:00,29.47,0.00,,,,
25154,04/05/2022 04:11:00,29.47,0.00,,,,
25155,04/05/2022 04:12:00,29.47,0.00,,,,
25156,04/05/2022 04:13:00,29.43,0.00,,,,
25157,04/05/2022 04:14:00,29.47,0.00,,,,
25158,04/05/2022 04:15:00,29.47,0.00,,,,
25159,04/05/2022 04:16:00,29.43,0.00,,,,
25160,04/05/2022 04:17:00,29.43,0.00,,,,
25161,04/05/2022 04:18:00,29.47,0.00,,,,
25162,04/05/2022 04:19:00,29.47,0.00,,,,
25163,04/05/2022 04:20:00,29.47,0.00,,,,
25164,04/05/2022 04:21:00,29.47,0.00,,,,
25165,04/05/2022 04:22:00,29.43,0.00,,,,
25166,04/05/2022 04:23:00,29.43,0.00,,,,
25167,04/05/2022 04:24:00,29.51,0.00,,,,
25168,04/05/2022 04:25:00,29.47,0.00,,,,
25169,04/05/2022 04:26:00,29.47,0.00,,,,
25170,04/05/2022 04:27:00,29.47,0.00,,,,
25171,04/05/2022 04:28:00,29.47,0.00,,,,
25172,04/05/2022 04:29:00,29.47,0.00,,,,
25173,04/05/2022 04:30:00,29.38,0.00,,,,
25174,04/05/2022 04:31:00,29.43,0.00,,,,
25175,04/05/2022 04:32:00,29.47,0.00,,,,
25176,04/05/2022 04:33:00,29.43,0.00,,,,
25177,04/05/2022 04:34:00,29.43,0.00,,,,
25178,04/05/2022 04:35:00,29.43,0.00,,,,
25179,04/05/2022 04:36:00,29.43,0.00,,,,
25180,04/05/2022 04:37:00,29.43,0.00,,,,
25181,04/05/2022 04:38:00,29.43,0.00,,,,
25182,04/05/2022 04:39:00,29.43,0.00,,,,
25183,04/05/2022 04:40:00,29.38,0.00,,,,
25184,04/05/2022 04:41:00,29.38,0.00,,,,
25185,04/05/2022 04:42:00,29.38,0.00,,,,
25186,04/05/2022 04:43:00,29.43,0.00,,,,
25187,04/05/2022 04:44:00,29.43,0.00,,,,
25188,04/05/2022 04:45:00,29.43,0.00,,,,
25189,04/05/2022 04:46:00,29.43,0.00,,,,
25190,04/05/2022 04:47:00,29.43,0.00,,,,
25191,04/05/2022 04:48:00,29.43,0.00,,,,
