#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,28.53,0.00,,,,
513,03/19/2022 01:32:00,28.53,0.00,,,,
514,03/19/2022 01:33:00,28.53,0.00,,,,
515,03/19/2022 01:34:00,28.53,0.00,,,,
516,03/19/2022 01:35:00,28.53,0.00,,,,
517,03/19/2022 01:36:00,28.53,0.00,,,,
518,03/19/2022 01:37:00,28.57,0.00,,,,
519,03/19/2022 01:38:00,28.53,0.00,,,,
520,03/19/2022 01:39:00,28.53,0.00,,,,
521,03/19/2022 01:40:00,28.53,0.00,,,,
522,03/19/2022 01:41:00,28.48,0.00,,,,
523,03/19/2022 01:42:00,28.53,0.00,,,,
524,03/19/2022 01:43:00,28.57,0.00,,,,
525,03/19/2022 01:44:00,28.53,0.00,,,,
526,03/19/2022 01:45:00,28.53,0.00,,,,
527,03/19/2022 01:46:00,28.53,0.00,,,,
528,03/19/2022 01:47:00,28.48,0.00,,,,
529,03/19/2022 01:48:00,28.53,0.00,,,,
530,03/19/2022 01:49:00,28.53,0.00,,,,
531,03/19/2022 01:50:00,28.53,0.00,,,,
532,03/19/2022 01:51:00,28.53,0.00,,,,
533,03/19/2022 01:52:00,28.53,0.00,,,,
534,03/19/2022 01:53:00,28.53,0.00,,,,
535,03/19/2022 01:54:00,28.53,0.00,,,,
536,03/19/2022 01:55:00,28.53,0.00,,,,
537,03/19/2022 01:56:00,28.53,0.00,,,,
538,03/19/2022 01:57:00,28.53,0.00,,,,
539,03/19/2022 01:58:00,28.53,0.00,,,,
540,03/19/2022 01:59:00,28.53,0.00,,,,
541,03/19/2022 02:00:00,28.48,0.00,,,,
542,03/19/2022 02:01:00,28.48,0.00,,,,
543,03/19/2022 02:02:00,28.53,0.00,,,,
544,03/19/2022 02:03:00,28.48,0.00,,,,
545,03/19/2022 02:04:00,28.48,0.00,,,,
546,03/19/2022 02:05:00,28.48,0.00,,,,
547,03/19/2022 02:06:00,28.44,0.00,,,,
548,03/19/2022 02:07:00,28.48,0.00,,,,
549,03/19/2022 02:08:00,28.48,0.00,,,,
550,03/19/2022 02:09:00,28.48,0.00,,,,
551,03/19/2022 02:10:00,28.48,0.00,,,,
552,03/19/2022 02:11:00,28.48,0.00,,,,
553,03/19/2022 02:12:00,28.44,0.00,,,,
554,03/19/2022 02:13:00,28.48,0.00,,,,
555,03/19/2022 02:14:00,28.48,0.00,,,,
556,03/19/2022 02:15:00,28.44,0.00,,,,
557,03/19/2022 02:16:00,28.48,0.00,,,,
558,03/19/2022 02:17:00,28.44,0.00,,,,
559,03/19/2022 02:18:00,28.48,0.00,,,,
560,03/19/2022 02:19:00,28.44,0.00,,,,
561,03/19/2022 02:20:00,28.44,0.00,,,,
562,03/19/2022 02:21:00,28.48,0.00,,,,
563,03/19/2022 02:22:00,28.48,0.00,,,,
564,03/19/2022 02:23:00,28.44,0.00,,,,
565,03/19/2022 02:24:00,28.48,0.00,,,,
566,03/19/2022 02:25:00,28.44,0.00,,,,
567,03/19/2022 02:26:00,28.44,0.00,,,,
568,03/19/2022 02:27:00,28.44,0.00,,,,
569,03/19/2022 02:28:00,28.44,0.00,,,,
570,03/19/2022 02:29:00,28.48,0.00,,,,
571,03/19/2022 02:30:00,28.44,0.00,,,,
572,03/19/2022 02:31:00,28.40,0.00,,,,
573,03/19/2022 02:32:00,28.44,0.00,,,,
574,03/19/2022 02:33:00,28.44,0.00,,,,
575,03/19/2022 02:34:00,28.40,0.00,,,,
576,03/19/2022 02:35:00,28.44,0.00,,,,
577,03/19/2022 02:36:00,28.44,0.00,,,,
578,03/19/2022 02:37:00,28.40,0.00,,,,
579,03/19/2022 02:38:00,28.40,0.00,,,,
580,03/19/2022 02:39:00,28.40,0.00,,,,
581,03/19/2022 02:40:00,28.44,0.00,,,,
582,03/19/2022 02:41:00,28.44,0.00,,,,
583,03/19/2022 02:42:00,28.40,0.00,,,,
584,03/19/2022 02:43:00,28.40,0.00,,,,
585,03/19/2022 02:44:00,28.44,0.00,,,,
586,03/19/2022 02:45:00,28.44,0.00,,,,
587,03/19/2022 02:46:00,28.40,0.00,,,,
588,03/19/2022 02:47:00,28.44,0.00,,,,
589,03/19/2022 02:48:00,28.44,0.00,,,,
590,03/19/2022 02:49:00,28.40,0.00,,,,
591,03/19/2022 02:50:00,28.44,0.00,,,,
592,03/19/2022 02:51:00,28.40,0.00,,,,
593,03/19/2022 02:52:00,28.40,0.00,,,,
594,03/19/2022 02:53:00,28.40,0.00,,,,
595,03/19/2022 02:54:00,28.44,0.00,,,,
596,03/19/2022 02:55:00,28.35,0.00,,,,
597,03/19/2022 02:56:00,28.44,0.00,,,,
598,03/19/2022 02:57:00,28.44,0.00,,,,
599,03/19/2022 02:58:00,28.40,0.00,,,,
600,03/19/2022 02:59:00,28.40,0.00,,,,
601,03/19/2022 03:00:00,28.40,0.00,,,,
602,03/19/2022 03:01:00,28.40,0.00,,,,
603,03/19/2022 03:02:00,28.35,0.00,,,,
604,03/19/2022 03:03:00,28.40,0.00,,,,
605,03/19/2022 03:04:00,28.40,0.00,,,,
606,03/19/2022 03:05:00,28.44,0.00,,,,
607,03/19/2022 03:06:00,28.40,0.00,,,,
608,03/19/2022 03:07:00,28.40,0.00,,,,
609,03/19/2022 03:08:00,28.35,0.00,,,,
610,03/19/2022 03:09:00,28.40,0.00,,,,
611,03/19/2022 03:10:00,28.40,0.00,,,,
612,03/19/2022 03:11:00,28.40,0.00,,,,
613,03/19/2022 03:12:00,28.44,0.00,,,,
614,03/19/2022 03:13:00,28.40,0.00,,,,
615,03/19/2022 03:14:00,28.44,0.00,,,,
616,03/19/2022 03:15:00,28.35,0.00,,,,
617,03/19/2022 03:16:00,28.40,0.00,,,,
618,03/19/2022 03:17:00,28.40,0.00,,,,
619,03/19/2022 03:18:00,28.44,0.00,,,,
620,03/19/2022 03:19:00,28.40,0.00,,,,
621,03/19/2022 03:20:00,28.35,0.00,,,,
622,03/19/2022 03:21:00,28.40,0.00,,,,
623,03/19/2022 03:22:00,28.40,0.00,,,,
624,03/19/2022 03:23:00,28.40,0.00,,,,
625,03/19/2022 03:24:00,28.40,0.00,,,,
626,03/19/2022 03:25:00,28.35,0.00,,,,
627,03/19/2022 03:26:00,28.40,0.00,,,,
628,03/19/2022 03:27:00,28.40,0.00,,,,
629,03/19/2022 03:28:00,28.40,0.00,,,,
630,03/19/2022 03:29:00,28.40,0.00,,,,
631,03/19/2022 03:30:00,28.44,0.00,,,,
632,03/19/2022 03:31:00,28.40,0.00,,,,
633,03/19/2022 03:32:00,28.40,0.00,,,,
634,03/19/2022 03:33:00,28.35,0.00,,,,
635,03/19/2022 03:34:00,28.40,0.00,,,,
636,03/19/2022 03:35:00,28.40,0.00,,,,
637,03/19/2022 03:36:00,28.40,0.00,,,,
638,03/19/2022 03:37:00,28.40,0.00,,,,
639,03/19/2022 03:38:00,28.35,0.00,,,,
640,03/19/2022 03:39:00,28.40,0.00,,,,
641,03/19/2022 03:40:00,28.40,0.00,,,,
642,03/19/2022 03:41:00,28.35,0.00,,,,
643,03/19/2022 03:42:00,28.35,0.00,,,,
644,03/19/2022 03:43:00,28.40,0.00,,,,
645,03/19/2022 03:44:00,28.40,0.00,,,,
646,03/19/2022 03:45:00,28.31,0.00,,,,
647,03/19/2022 03:46:00,28.40,0.00,,,,
648,03/19/2022 03:47:00,28.40,0.00,,,,
649,03/19/2022 03:48:00,28.35,0.00,,,,
650,03/19/2022 03:49:00,28.40,0.00,,,,
651,03/19/2022 03:50:00,28.35,0.00,,,,
652,03/19/2022 03:51:00,28.35,0.00,,,,
653,03/19/2022 03:52:00,28.35,0.00,,,,
654,03/19/2022 03:53:00,28.35,0.00,,,,
655,03/19/2022 03:54:00,28.35,0.21,,,,
656,03/19/2022 03:55:00,28.35,0.00,,,,
657,03/19/2022 03:56:00,28.31,0.00,,,,
658,03/19/2022 03:57:00,28.35,0.00,,,,
659,03/19/2022 03:58:00,28.35,0.00,,,,
660,03/19/2022 03:59:00,28.40,0.00,,,,
661,03/19/2022 04:00:00,28.35,0.00,,,,
662,03/19/2022 04:01:00,28.35,0.00,,,,
663,03/19/2022 04:02:00,28.35,0.00,,,,
664,03/19/2022 04:03:00,28.35,0.00,,,,
665,03/19/2022 04:04:00,28.31,0.00,,,,
666,03/19/2022 04:05:00,28.35,0.00,,,,
667,03/19/2022 04:06:00,28.35,0.00,,,,
668,03/19/2022 04:07:00,28.35,0.00,,,,
669,03/19/2022 04:08:00,28.35,0.00,,,,
670,03/19/2022 04:09:00,28.35,0.00,,,,
671,03/19/2022 04:10:00,28.35,0.00,,,,
672,03/19/2022 04:11:00,28.35,0.00,,,,
673,03/19/2022 04:12:00,28.35,0.00,,,,
674,03/19/2022 04:13:00,28.35,0.00,,,,
675,03/19/2022 04:14:00,28.35,0.00,,,,
676,03/19/2022 04:15:00,28.40,0.00,,,,
677,03/19/2022 04:16:00,28.35,0.00,,,,
678,03/19/2022 04:17:00,28.35,0.00,,,,
679,03/19/2022 04:18:00,28.40,0.00,,,,
680,03/19/2022 04:19:00,28.40,0.00,,,,
681,03/19/2022 04:20:00,28.31,0.00,,,,
682,03/19/2022 04:21:00,28.35,0.00,,,,
683,03/19/2022 04:22:00,28.40,0.00,,,,
684,03/19/2022 04:23:00,28.35,0.00,,,,
685,03/19/2022 04:24:00,28.35,0.00,,,,
686,03/19/2022 04:25:00,28.40,0.00,,,,
687,03/19/2022 04:26:00,28.35,0.00,,,,
688,03/19/2022 04:27:00,28.35,0.00,,,,
689,03/19/2022 04:28:00,28.40,0.00,,,,
690,03/19/2022 04:29:00,28.35,0.00,,,,
691,03/19/2022 04:30:00,28.35,0.00,,,,
692,03/19/2022 04:31:00,28.35,0.00,,,,
693,03/19/2022 04:32:00,28.40,0.21,,,,
694,03/19/2022 04:33:00,28.40,0.00,,,,
695,03/19/2022 04:34:00,28.40,0.43,,,,
696,03/19/2022 04:35:00,28.35,0.21,,,,
697,03/19/2022 04:36:00,28.35,0.00,,,,
698,03/19/2022 04:37:00,28.40,0.00,,,,
699,03/19/2022 04:38:00,28.35,0.00,,,,
700,03/19/2022 04:39:00,28.40,0.00,,,,
701,03/19/2022 04:40:00,28.40,0.00,,,,
702,03/19/2022 04:41:00,28.40,0.00,,,,
703,03/19/2022 04:42:00,28.35,1.07,,,,
704,03/19/2022 04:43:00,28.40,3.01,,,,
705,03/19/2022 04:44:00,28.40,1.07,,,,
706,03/19/2022 04:45:00,28.35,4.52,,,,
707,03/19/2022 04:46:00,28.35,0.21,,,,
708,03/19/2022 04:47:00,28.40,0.21,,,,
709,03/19/2022 04:48:00,28.35,0.00,,,,
710,03/19/2022 04:49:00,28.40,1.72,,,,
711,03/19/2022 04:50:00,28.40,0.00,,,,
712,03/19/2022 04:51:00,28.31,0.00,,,,
713,03/19/2022 04:52:00,28.35,0.00,,,,
714,03/19/2022 04:53:00,28.35,0.00,,,,
715,03/19/2022 04:54:00,28.35,0.00,,,,
716,03/19/2022 04:55:00,28.40,0.00,,,,
717,03/19/2022 04:56:00,28.31,0.00,,,,
718,03/19/2022 04:57:00,28.35,0.00,,,,
719,03/19/2022 04:58:00,28.35,0.00,,,,
720,03/19/2022 04:59:00,28.35,0.00,,,,
721,03/19/2022 05:00:00,28.35,0.00,,,,
722,03/19/2022 05:01:00,28.35,0.00,,,,
723,03/19/2022 05:02:00,28.40,0.00,,,,
724,03/19/2022 05:03:00,28.35,0.00,,,,
725,03/19/2022 05:04:00,28.35,0.00,,,,
726,03/19/2022 05:05:00,28.35,0.00,,,,
727,03/19/2022 05:06:00,28.35,0.00,,,,
728,03/19/2022 05:07:00,28.35,0.00,,,,
729,03/19/2022 05:08:00,28.35,0.00,,,,
730,03/19/2022 05:09:00,28.35,0.00,,,,
731,03/19/2022 05:10:00,28.35,0.00,,,,
732,03/19/2022 05:11:00,28.35,0.00,,,,
733,03/19/2022 05:12:00,28.35,0.00,,,,
734,03/19/2022 05:13:00,28.31,0.00,,,,
735,03/19/2022 05:14:00,28.31,0.00,,,,
736,03/19/2022 05:15:00,28.35,0.00,,,,
737,03/19/2022 05:16:00,28.35,0.00,,,,
738,03/19/2022 05:17:00,28.35,0.00,,,,
739,03/19/2022 05:18:00,28.35,0.00,,,,
740,03/19/2022 05:19:00,28.31,0.00,,,,
741,03/19/2022 05:20:00,28.31,0.00,,,,
742,03/19/2022 05:21:00,28.35,0.00,,,,
743,03/19/2022 05:22:00,28.35,0.00,,,,
744,03/19/2022 05:23:00,28.35,0.00,,,,
745,03/19/2022 05:24:00,28.31,0.00,,,,
746,03/19/2022 05:25:00,28.31,0.00,,,,
747,03/19/2022 05:26:00,28.35,0.00,,,,
748,03/19/2022 05:27:00,28.31,0.00,,,,
749,03/19/2022 05:28:00,28.31,0.00,,,,
750,03/19/2022 05:29:00,28.35,0.00,,,,
751,03/19/2022 05:30:00,28.31,0.00,,,,
752,03/19/2022 05:31:00,28.35,0.00,,,,
753,03/19/2022 05:32:00,28.31,0.00,,,,
754,03/19/2022 05:33:00,28.31,0.00,,,,
755,03/19/2022 05:34:00,28.31,0.00,,,,
756,03/19/2022 05:35:00,28.31,0.00,,,,
757,03/19/2022 05:36:00,28.31,0.21,,,,
758,03/19/2022 05:37:00,28.31,0.21,,,,
759,03/19/2022 05:38:00,28.31,0.43,,,,
760,03/19/2022 05:39:00,28.31,0.64,,,,
761,03/19/2022 05:40:00,28.31,0.86,,,,
762,03/19/2022 05:41:00,28.31,1.29,,,,
763,03/19/2022 05:42:00,28.27,1.72,,,,
764,03/19/2022 05:43:00,28.35,1.93,,,,
765,03/19/2022 05:44:00,28.31,2.80,,,,
766,03/19/2022 05:45:00,28.27,5.38,,,,
767,03/19/2022 05:46:00,28.35,7.54,,,,
768,03/19/2022 05:47:00,28.27,9.48,,,,
769,03/19/2022 05:48:00,28.35,8.61,,,,
770,03/19/2022 05:49:00,28.35,11.63,,,,
771,03/19/2022 05:50:00,28.27,17.05,,,,
772,03/19/2022 05:51:00,28.27,20.52,,,,
773,03/19/2022 05:52:00,28.35,24.83,,,,
774,03/19/2022 05:53:00,28.31,30.70,,,,
775,03/19/2022 05:54:00,28.31,35.50,,,,
776,03/19/2022 05:55:00,28.27,42.38,,,,
777,03/19/2022 05:56:00,28.27,48.90,,,,
778,03/19/2022 05:57:00,28.31,57.14,,,,
779,03/19/2022 05:58:00,28.31,66.26,,,,
780,03/19/2022 05:59:00,28.31,77.88,,,,
781,03/19/2022 06:00:00,28.27,90.04,,,,
782,03/19/2022 06:01:00,28.31,105.56,,,,
783,03/19/2022 06:02:00,28.31,121.20,,,,
784,03/19/2022 06:03:00,28.31,140.28,,,,
785,03/19/2022 06:04:00,28.31,161.92,,,,
786,03/19/2022 06:05:00,28.31,186.16,,,,
787,03/19/2022 06:06:00,28.31,212.24,,,,
788,03/19/2022 06:07:00,28.35,236.56,,,,
789,03/19/2022 06:08:00,28.31,265.04,,,,
790,03/19/2022 06:09:00,28.31,289.36,,,,
791,03/19/2022 06:10:00,28.31,302.32,,,,
792,03/19/2022 06:11:00,28.31,322.96,,,,
793,03/19/2022 06:12:00,28.31,349.92,,,,
794,03/19/2022 06:13:00,28.31,377.44,,,,
795,03/19/2022 06:14:00,28.35,405.44,,,,
796,03/19/2022 06:15:00,28.31,434.72,,,,
797,03/19/2022 06:16:00,28.27,464.16,,,,
798,03/19/2022 06:17:00,28.31,491.68,,,,
799,03/19/2022 06:18:00,28.31,519.68,,,,
800,03/19/2022 06:19:00,28.35,545.60,,,,
801,03/19/2022 06:20:00,28.35,573.92,,,,
802,03/19/2022 06:21:00,28.35,600.32,,,,
803,03/19/2022 06:22:00,28.35,627.04,,,,
804,03/19/2022 06:23:00,28.31,653.76,,,,
805,03/19/2022 06:24:00,28.35,681.28,,,,
806,03/19/2022 06:25:00,28.35,707.52,,,,
807,03/19/2022 06:26:00,28.31,737.60,,,,
808,03/19/2022 06:27:00,28.35,764.48,,,,
809,03/19/2022 06:28:00,28.40,790.72,,,,
810,03/19/2022 06:29:00,28.31,816.64,,,,
811,03/19/2022 06:30:00,28.35,844.48,,,,
812,03/19/2022 06:31:00,28.35,869.44,,,,
813,03/19/2022 06:32:00,28.35,899.84,,,,
814,03/19/2022 06:33:00,28.35,923.84,,,,
815,03/19/2022 06:34:00,28.35,948.80,,,,
816,03/19/2022 06:35:00,28.35,973.76,,,,
817,03/19/2022 06:36:00,28.40,996.16,,,,
818,03/19/2022 06:37:00,28.40,1020.48,,,,
819,03/19/2022 06:38:00,28.40,1042.88,,,,
820,03/19/2022 06:39:00,28.35,1066.88,,,,
821,03/19/2022 06:40:00,28.40,1090.24,,,,
822,03/19/2022 06:41:00,28.35,1114.24,,,,
823,03/19/2022 06:42:00,28.35,1138.56,,,,
824,03/19/2022 06:43:00,28.35,1163.52,,,,
825,03/19/2022 06:44:00,28.40,1190.08,,,,
826,03/19/2022 06:45:00,28.40,1213.44,,,,
827,03/19/2022 06:46:00,28.40,1234.88,,,,
828,03/19/2022 06:47:00,28.40,1255.68,,,,
829,03/19/2022 06:48:00,28.40,1285.76,,,,
830,03/19/2022 06:49:00,28.35,1342.72,,,,
831,03/19/2022 06:50:00,28.44,2334.08,,,,
832,03/19/2022 06:51:00,28.44,3560.96,,,,
833,03/19/2022 06:52:00,28.48,3825.92,,,,
834,03/19/2022 06:53:00,28.48,4071.68,,,,
835,03/19/2022 06:54:00,28.53,4387.84,,,,
836,03/19/2022 06:55:00,28.53,4715.52,,,,
837,03/19/2022 06:56:00,28.57,5091.84,,,,
838,03/19/2022 06:57:00,28.57,5514.24,,,,
839,03/19/2022 06:58:00,28.57,5980.16,,,,
840,03/19/2022 06:59:00,28.57,6458.88,,,,
841,03/19/2022 07:00:00,28.61,6999.04,,,,
842,03/19/2022 07:01:00,28.61,7569.92,,,,
843,03/19/2022 07:02:00,28.61,8094.72,,,,
844,03/19/2022 07:03:00,28.74,8501.76,,,,
845,03/19/2022 07:04:00,28.74,8819.20,,,,
846,03/19/2022 07:05:00,28.74,9108.48,,,,
847,03/19/2022 07:06:00,28.74,9361.92,,,,
848,03/19/2022 07:07:00,28.78,9653.76,,,,
849,03/19/2022 07:08:00,28.78,9948.16,,,,
850,03/19/2022 07:09:00,28.78,10216.96,,,,
851,03/19/2022 07:10:00,28.83,10501.12,,,,
852,03/19/2022 07:11:00,28.87,10757.12,,,,
853,03/19/2022 07:12:00,28.83,11043.84,,,,
854,03/19/2022 07:13:00,28.87,11325.44,,,,
855,03/19/2022 07:14:00,28.87,11632.64,,,,
856,03/19/2022 07:15:00,28.91,11924.48,,,,
857,03/19/2022 07:16:00,28.95,12170.24,,,,
858,03/19/2022 07:17:00,28.95,12456.96,,,,
859,03/19/2022 07:18:00,28.95,12738.56,,,,
860,03/19/2022 07:19:00,28.95,13045.76,,,,
861,03/19/2022 07:20:00,29.00,13255.68,,,,
862,03/19/2022 07:21:00,29.04,13527.04,,,,
863,03/19/2022 07:22:00,29.04,13793.28,,,,
864,03/19/2022 07:23:00,29.04,14059.52,,,,
865,03/19/2022 07:24:00,29.08,14269.44,,,,
866,03/19/2022 07:25:00,29.13,14561.28,,,,
867,03/19/2022 07:26:00,29.08,14796.80,,,,
868,03/19/2022 07:27:00,29.13,15032.32,,,,
869,03/19/2022 07:28:00,29.13,15272.96,,,,
870,03/19/2022 07:29:00,29.17,15503.36,,,,
871,03/19/2022 07:30:00,29.13,15759.36,,,,
872,03/19/2022 07:31:00,29.21,16010.24,,,,
873,03/19/2022 07:32:00,29.21,16266.24,,,,
874,03/19/2022 07:33:00,29.26,16506.88,,,,
875,03/19/2022 07:34:00,29.30,16783.36,,,,
876,03/19/2022 07:35:00,29.30,17029.12,,,,
877,03/19/2022 07:36:00,29.26,17285.12,,,,
878,03/19/2022 07:37:00,29.34,17484.80,,,,
879,03/19/2022 07:38:00,29.38,17735.68,,,,
880,03/19/2022 07:39:00,29.38,18037.76,,,,
881,03/19/2022 07:40:00,29.38,18257.92,,,,
882,03/19/2022 07:41:00,29.38,18483.20,,,,
883,03/19/2022 07:42:00,29.43,18795.52,,,,
884,03/19/2022 07:43:00,29.43,19061.76,,,,
885,03/19/2022 07:44:00,29.51,19389.44,,,,
886,03/19/2022 07:45:00,29.47,19747.84,,,,
887,03/19/2022 07:46:00,29.56,20142.08,,,,
888,03/19/2022 07:47:00,29.56,20730.88,,,,
889,03/19/2022 07:48:00,29.64,21452.80,,,,
890,03/19/2022 07:49:00,29.68,25466.88,,,,
891,03/19/2022 07:50:00,29.77,30740.48,,,,
892,03/19/2022 07:51:00,29.86,34498.56,,,,
893,03/19/2022 07:52:00,29.94,36689.92,,,,
894,03/19/2022 07:53:00,30.03,38195.20,,,,
895,03/19/2022 07:54:00,30.07,38696.96,,,,
896,03/19/2022 07:55:00,30.16,41646.08,,,,
897,03/19/2022 07:56:00,30.24,42209.28,,,,
898,03/19/2022 07:57:00,30.28,40499.20,,,,
899,03/19/2022 07:58:00,30.33,39823.36,,,,
900,03/19/2022 07:59:00,30.37,41400.32,,,,
901,03/19/2022 08:00:00,30.41,41779.20,,,,
902,03/19/2022 08:01:00,30.41,42127.36,,,,
903,03/19/2022 08:02:00,30.46,41226.24,,,,
904,03/19/2022 08:03:00,30.41,41338.88,,,,
905,03/19/2022 08:04:00,30.46,41441.28,,,,
906,03/19/2022 08:05:00,30.54,41011.20,,,,
907,03/19/2022 08:06:00,30.46,40294.40,,,,
908,03/19/2022 08:07:00,30.46,42291.20,,,,
909,03/19/2022 08:08:00,30.46,36986.88,,,,
910,03/19/2022 08:09:00,30.46,40253.44,,,,
911,03/19/2022 08:10:00,30.46,39731.20,,,,
912,03/19/2022 08:11:00,30.41,40284.16,,,,
913,03/19/2022 08:12:00,30.41,40857.60,,,,
914,03/19/2022 08:13:00,30.41,39792.64,,,,
915,03/19/2022 08:14:00,30.41,35532.80,,,,
916,03/19/2022 08:15:00,30.41,39034.88,,,,
917,03/19/2022 08:16:00,30.33,31344.64,,,,
918,03/19/2022 08:17:00,30.07,16506.88,,,,
919,03/19/2022 08:18:00,29.86,12492.80,,,,
920,03/19/2022 08:19:00,29.68,12032.00,,,,
921,03/19/2022 08:20:00,29.60,11781.12,,,,
922,03/19/2022 08:21:00,29.51,11612.16,,,,
923,03/19/2022 08:22:00,29.51,11545.60,,,,
924,03/19/2022 08:23:00,29.51,11458.56,,,,
925,03/19/2022 08:24:00,29.47,11402.24,,,,
926,03/19/2022 08:25:00,29.43,11402.24,,,,
927,03/19/2022 08:26:00,29.51,11402.24,,,,
928,03/19/2022 08:27:00,29.47,11315.20,,,,
929,03/19/2022 08:28:00,29.47,11304.96,,,,
930,03/19/2022 08:29:00,29.43,10705.92,,,,
931,03/19/2022 08:30:00,29.47,10726.40,,,,
932,03/19/2022 08:31:00,29.38,10639.36,,,,
933,03/19/2022 08:32:00,29.38,10452.48,,,,
934,03/19/2022 08:33:00,29.43,10232.32,,,,
935,03/19/2022 08:34:00,29.43,9520.64,,,,
936,03/19/2022 08:35:00,29.38,8514.56,,,,
937,03/19/2022 08:36:00,29.38,10920.96,,,,
938,03/19/2022 08:37:00,29.43,10547.20,,,,
939,03/19/2022 08:38:00,29.43,10982.40,,,,
940,03/19/2022 08:39:00,29.47,10961.92,,,,
941,03/19/2022 08:40:00,29.47,10982.40,,,,
942,03/19/2022 08:41:00,29.43,11028.48,,,,
943,03/19/2022 08:42:00,29.47,11100.16,,,,
944,03/19/2022 08:43:00,29.51,11115.52,,,,
945,03/19/2022 08:44:00,29.47,11146.24,,,,
946,03/19/2022 08:45:00,29.51,11207.68,,,,
947,03/19/2022 08:46:00,29.47,11223.04,,,,
948,03/19/2022 08:47:00,29.51,11258.88,,,,
949,03/19/2022 08:48:00,29.47,11279.36,,,,
950,03/19/2022 08:49:00,29.56,11284.48,,,,
951,03/19/2022 08:50:00,29.56,11315.20,,,,
952,03/19/2022 08:51:00,29.56,11340.80,,,,
953,03/19/2022 08:52:00,29.56,11386.88,,,,
954,03/19/2022 08:53:00,29.56,11407.36,,,,
955,03/19/2022 08:54:00,29.56,11438.08,,,,
956,03/19/2022 08:55:00,29.56,11458.56,,,,
957,03/19/2022 08:56:00,29.56,11479.04,,,,
958,03/19/2022 08:57:00,29.60,11499.52,,,,
959,03/19/2022 08:58:00,29.60,11494.40,,,,
960,03/19/2022 08:59:00,29.60,11581.44,,,,
961,03/19/2022 09:00:00,29.60,11586.56,,,,
962,03/19/2022 09:01:00,29.60,11637.76,,,,
963,03/19/2022 09:02:00,29.56,11653.12,,,,
964,03/19/2022 09:03:00,29.56,11699.20,,,,
965,03/19/2022 09:04:00,29.56,11735.04,,,,
966,03/19/2022 09:05:00,29.60,11755.52,,,,
967,03/19/2022 09:06:00,29.60,11781.12,,,,
968,03/19/2022 09:07:00,29.60,11796.48,,,,
969,03/19/2022 09:08:00,29.60,11863.04,,,,
970,03/19/2022 09:09:00,29.60,11898.88,,,,
971,03/19/2022 09:10:00,29.68,11904.00,,,,
972,03/19/2022 09:11:00,29.68,11924.48,,,,
973,03/19/2022 09:12:00,29.64,11996.16,,,,
974,03/19/2022 09:13:00,29.64,12001.28,,,,
975,03/19/2022 09:14:00,29.64,12052.48,,,,
976,03/19/2022 09:15:00,29.64,12052.48,,,,
977,03/19/2022 09:16:00,29.68,12134.40,,,,
978,03/19/2022 09:17:00,29.64,12154.88,,,,
979,03/19/2022 09:18:00,29.68,12180.48,,,,
980,03/19/2022 09:19:00,29.68,12200.96,,,,
981,03/19/2022 09:20:00,29.68,12236.80,,,,
982,03/19/2022 09:21:00,29.68,12272.64,,,,
983,03/19/2022 09:22:00,29.68,12262.40,,,,
984,03/19/2022 09:23:00,29.68,12334.08,,,,
985,03/19/2022 09:24:00,29.73,12354.56,,,,
986,03/19/2022 09:25:00,29.68,12359.68,,,,
987,03/19/2022 09:26:00,29.73,12436.48,,,,
988,03/19/2022 09:27:00,29.68,12508.16,,,,
989,03/19/2022 09:28:00,29.73,12421.12,,,,
990,03/19/2022 09:29:00,29.68,12339.20,,,,
991,03/19/2022 09:30:00,29.73,12380.16,,,,
992,03/19/2022 09:31:00,29.73,12697.60,,,,
993,03/19/2022 09:32:00,29.73,12738.56,,,,
994,03/19/2022 09:33:00,29.73,12769.28,,,,
995,03/19/2022 09:34:00,29.77,12835.84,,,,
996,03/19/2022 09:35:00,29.73,12487.68,,,,
997,03/19/2022 09:36:00,29.73,12718.08,,,,
998,03/19/2022 09:37:00,29.77,12687.36,,,,
999,03/19/2022 09:38:00,29.73,13004.80,,,,
1000,03/19/2022 09:39:00,29.77,12835.84,,,,
1001,03/19/2022 09:40:00,29.77,12912.64,,,,
1002,03/19/2022 09:41:00,29.81,13045.76,,,,
1003,03/19/2022 09:42:00,29.77,13096.96,,,,
1004,03/19/2022 09:43:00,29.73,13076.48,,,,
1005,03/19/2022 09:44:00,29.81,13194.24,,,,
1006,03/19/2022 09:45:00,29.77,13245.44,,,,
1007,03/19/2022 09:46:00,29.81,13327.36,,,,
1008,03/19/2022 09:47:00,29.77,13312.00,,,,
1009,03/19/2022 09:48:00,29.77,13230.08,,,,
1010,03/19/2022 09:49:00,29.81,12042.24,,,,
1011,03/19/2022 09:50:00,29.77,12016.64,,,,
1012,03/19/2022 09:51:00,29.73,12349.44,,,,
1013,03/19/2022 09:52:00,29.77,13112.32,,,,
1014,03/19/2022 09:53:00,29.77,13312.00,,,,
1015,03/19/2022 09:54:00,29.77,13470.72,,,,
1016,03/19/2022 09:55:00,29.86,13649.92,,,,
1017,03/19/2022 09:56:00,29.81,13706.24,,,,
1018,03/19/2022 09:57:00,29.81,13767.68,,,,
