#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
18190,03/31/2022 08:06:00,29.26,2892.80,,,,
18191,03/31/2022 08:07:00,29.21,1844.48,,,,
18192,03/31/2022 08:08:00,29.21,4442.88,,,,
18193,03/31/2022 08:09:00,29.21,4488.96,,,,
18194,03/31/2022 08:10:00,29.30,4442.88,,,,
18195,03/31/2022 08:11:00,29.21,2932.48,,,,
18196,03/31/2022 08:12:00,29.26,4334.08,,,,
18197,03/31/2022 08:13:00,29.26,4426.24,,,,
18198,03/31/2022 08:14:00,29.30,4449.28,,,,
18199,03/31/2022 08:15:00,29.30,4488.96,,,,
18200,03/31/2022 08:16:00,29.34,4538.88,,,,
18201,03/31/2022 08:17:00,29.34,4545.28,,,,
18202,03/31/2022 08:18:00,29.30,4555.52,,,,
18203,03/31/2022 08:19:00,29.30,4591.36,,,,
18204,03/31/2022 08:20:00,29.34,4568.32,,,,
18205,03/31/2022 08:21:00,29.34,4622.08,,,,
18206,03/31/2022 08:22:00,29.38,4684.80,,,,
18207,03/31/2022 08:23:00,29.34,4651.52,,,,
18208,03/31/2022 08:24:00,29.43,4687.36,,,,
18209,03/31/2022 08:25:00,29.38,4720.64,,,,
18210,03/31/2022 08:26:00,29.38,4793.60,,,,
18211,03/31/2022 08:27:00,29.43,4776.96,,,,
18212,03/31/2022 08:28:00,29.38,4727.04,,,,
18213,03/31/2022 08:29:00,29.38,4849.92,,,,
18214,03/31/2022 08:30:00,29.34,4860.16,,,,
18215,03/31/2022 08:31:00,29.34,4912.64,,,,
18216,03/31/2022 08:32:00,29.38,4939.52,,,,
18217,03/31/2022 08:33:00,29.43,4956.16,,,,
18218,03/31/2022 08:34:00,29.38,4975.36,,,,
18219,03/31/2022 08:35:00,29.43,5008.64,,,,
18220,03/31/2022 08:36:00,29.43,5064.96,,,,
18221,03/31/2022 08:37:00,29.43,5061.12,,,,
18222,03/31/2022 08:38:00,29.43,5094.40,,,,
18223,03/31/2022 08:39:00,29.43,5084.16,,,,
18224,03/31/2022 08:40:00,29.38,5190.40,,,,
18225,03/31/2022 08:41:00,29.38,5210.88,,,,
18226,03/31/2022 08:42:00,29.43,5276.16,,,,
18227,03/31/2022 08:43:00,29.38,5223.68,,,,
18228,03/31/2022 08:44:00,29.34,5309.44,,,,
18229,03/31/2022 08:45:00,29.38,5345.28,,,,
18230,03/31/2022 08:46:00,29.38,5358.08,,,,
18231,03/31/2022 08:47:00,29.38,3827.20,,,,
18232,03/31/2022 08:48:00,29.43,5422.08,,,,
18233,03/31/2022 08:49:00,29.43,5506.56,,,,
18234,03/31/2022 08:50:00,29.38,5498.88,,,,
18235,03/31/2022 08:51:00,29.43,5506.56,,,,
18236,03/31/2022 08:52:00,29.43,5583.36,,,,
18237,03/31/2022 08:53:00,29.47,5637.12,,,,
18238,03/31/2022 08:54:00,29.43,5629.44,,,,
18239,03/31/2022 08:55:00,29.47,5665.28,,,,
18240,03/31/2022 08:56:00,29.43,5698.56,,,,
18241,03/31/2022 08:57:00,29.47,5716.48,,,,
18242,03/31/2022 08:58:00,29.43,5793.28,,,,
18243,03/31/2022 08:59:00,29.43,5834.24,,,,
18244,03/31/2022 09:00:00,29.43,5849.60,,,,
18245,03/31/2022 09:01:00,29.43,5818.88,,,,
18246,03/31/2022 09:02:00,29.43,5844.48,,,,
18247,03/31/2022 09:03:00,29.43,5921.28,,,,
18248,03/31/2022 09:04:00,29.43,5923.84,,,,
18249,03/31/2022 09:05:00,29.43,5992.96,,,,
18250,03/31/2022 09:06:00,29.47,6026.24,,,,
18251,03/31/2022 09:07:00,29.43,6046.72,,,,
18252,03/31/2022 09:08:00,29.47,6095.36,,,,
18253,03/31/2022 09:09:00,29.47,6126.08,,,,
18254,03/31/2022 09:10:00,29.47,6169.60,,,,
18255,03/31/2022 09:11:00,29.43,6269.44,,,,
18256,03/31/2022 09:12:00,29.51,6254.08,,,,
18257,03/31/2022 09:13:00,29.47,6387.20,,,,
18258,03/31/2022 09:14:00,29.47,6387.20,,,,
18259,03/31/2022 09:15:00,29.51,6364.16,,,,
18260,03/31/2022 09:16:00,29.51,6423.04,,,,
18261,03/31/2022 09:17:00,29.47,6389.76,,,,
18262,03/31/2022 09:18:00,29.47,6387.20,,,,
18263,03/31/2022 09:19:00,29.51,6453.76,,,,
18264,03/31/2022 09:20:00,29.47,6487.04,,,,
18265,03/31/2022 09:21:00,29.51,6574.08,,,,
18266,03/31/2022 09:22:00,29.51,6694.40,,,,
18267,03/31/2022 09:23:00,29.51,6817.28,,,,
18268,03/31/2022 09:24:00,29.51,6986.24,,,,
18269,03/31/2022 09:25:00,29.51,7006.72,,,,
18270,03/31/2022 09:26:00,29.51,6919.68,,,,
18271,03/31/2022 09:27:00,29.56,6848.00,,,,
18272,03/31/2022 09:28:00,29.51,6835.20,,,,
18273,03/31/2022 09:29:00,29.51,6873.60,,,,
18274,03/31/2022 09:30:00,29.56,6914.56,,,,
18275,03/31/2022 09:31:00,29.51,6609.92,,,,
18276,03/31/2022 09:32:00,29.51,6993.92,,,,
18277,03/31/2022 09:33:00,29.60,6965.76,,,,
18278,03/31/2022 09:34:00,29.56,6886.40,,,,
18279,03/31/2022 09:35:00,29.56,6868.48,,,,
18280,03/31/2022 09:36:00,29.51,6901.76,,,,
18281,03/31/2022 09:37:00,29.51,6901.76,,,,
18282,03/31/2022 09:38:00,29.51,6993.92,,,,
18283,03/31/2022 09:39:00,29.51,7006.72,,,,
18284,03/31/2022 09:40:00,29.51,7040.00,,,,
18285,03/31/2022 09:41:00,29.51,6993.92,,,,
18286,03/31/2022 09:42:00,29.51,7065.60,,,,
18287,03/31/2022 09:43:00,29.56,7132.16,,,,
18288,03/31/2022 09:44:00,29.51,7237.12,,,,
18289,03/31/2022 09:45:00,29.51,7508.48,,,,
18290,03/31/2022 09:46:00,29.38,1330.56,,,,
18291,03/31/2022 09:47:00,29.43,7411.20,,,,
18292,03/31/2022 09:48:00,29.43,7298.56,,,,
18293,03/31/2022 09:49:00,29.47,7311.36,,,,
18294,03/31/2022 09:50:00,29.43,1953.28,,,,
18295,03/31/2022 09:51:00,29.51,7429.12,,,,
18296,03/31/2022 09:52:00,29.60,7390.72,,,,
18297,03/31/2022 09:53:00,29.60,7457.28,,,,
18298,03/31/2022 09:54:00,29.64,7377.92,,,,
18299,03/31/2022 09:55:00,29.60,7441.92,,,,
18300,03/31/2022 09:56:00,29.64,7503.36,,,,
18301,03/31/2022 09:57:00,29.64,7503.36,,,,
18302,03/31/2022 09:58:00,29.64,7516.16,,,,
18303,03/31/2022 09:59:00,29.64,7562.24,,,,
18304,03/31/2022 10:00:00,29.64,7575.04,,,,
18305,03/31/2022 10:01:00,29.64,7587.84,,,,
18306,03/31/2022 10:02:00,29.64,7621.12,,,,
18307,03/31/2022 10:03:00,29.64,7687.68,,,,
18308,03/31/2022 10:04:00,29.64,7792.64,,,,
18309,03/31/2022 10:05:00,29.64,7741.44,,,,
18310,03/31/2022 10:06:00,29.64,7808.00,,,,
18311,03/31/2022 10:07:00,29.60,7813.12,,,,
18312,03/31/2022 10:08:00,29.64,7746.56,,,,
18313,03/31/2022 10:09:00,29.64,7859.20,,,,
18314,03/31/2022 10:10:00,29.64,7872.00,,,,
18315,03/31/2022 10:11:00,29.64,7820.80,,,,
18316,03/31/2022 10:12:00,29.64,7946.24,,,,
18317,03/31/2022 10:13:00,29.64,7979.52,,,,
18318,03/31/2022 10:14:00,29.64,8104.96,,,,
18319,03/31/2022 10:15:00,29.64,8051.20,,,,
18320,03/31/2022 10:16:00,29.64,8051.20,,,,
18321,03/31/2022 10:17:00,29.64,8005.12,,,,
18322,03/31/2022 10:18:00,29.64,7992.32,,,,
18323,03/31/2022 10:19:00,29.68,8000.00,,,,
18324,03/31/2022 10:20:00,29.64,8000.00,,,,
18325,03/31/2022 10:21:00,29.68,8000.00,,,,
18326,03/31/2022 10:22:00,29.73,8092.16,,,,
18327,03/31/2022 10:23:00,29.68,8071.68,,,,
18328,03/31/2022 10:24:00,29.73,8084.48,,,,
18329,03/31/2022 10:25:00,29.77,8192.00,,,,
18330,03/31/2022 10:26:00,29.77,8209.92,,,,
18331,03/31/2022 10:27:00,29.73,8322.56,,,,
18332,03/31/2022 10:28:00,29.77,8468.48,,,,
18333,03/31/2022 10:29:00,29.77,8396.80,,,,
18334,03/31/2022 10:30:00,29.77,8476.16,,,,
18335,03/31/2022 10:31:00,29.77,8396.80,,,,
18336,03/31/2022 10:32:00,29.77,8343.04,,,,
18337,03/31/2022 10:33:00,29.77,8435.20,,,,
18338,03/31/2022 10:34:00,29.77,8468.48,,,,
18339,03/31/2022 10:35:00,29.81,8535.04,,,,
18340,03/31/2022 10:36:00,29.77,8547.84,,,,
18341,03/31/2022 10:37:00,29.77,8509.44,,,,
18342,03/31/2022 10:38:00,29.73,8509.44,,,,
18343,03/31/2022 10:39:00,29.77,8588.80,,,,
18344,03/31/2022 10:40:00,29.77,8622.08,,,,
18345,03/31/2022 10:41:00,29.77,8627.20,,,,
18346,03/31/2022 10:42:00,29.77,8747.52,,,,
18347,03/31/2022 10:43:00,29.77,8734.72,,,,
18348,03/31/2022 10:44:00,29.77,8706.56,,,,
18349,03/31/2022 10:45:00,29.77,8714.24,,,,
18350,03/31/2022 10:46:00,29.77,8747.52,,,,
18351,03/31/2022 10:47:00,29.77,8714.24,,,,
18352,03/31/2022 10:48:00,29.77,8860.16,,,,
18353,03/31/2022 10:49:00,29.77,9077.76,,,,
18354,03/31/2022 10:50:00,29.77,9228.80,,,,
18355,03/31/2022 10:51:00,29.81,9182.72,,,,
18356,03/31/2022 10:52:00,29.81,9223.68,,,,
18357,03/31/2022 10:53:00,29.86,9190.40,,,,
18358,03/31/2022 10:54:00,29.81,9177.60,,,,
18359,03/31/2022 10:55:00,29.81,9210.88,,,,
18360,03/31/2022 10:56:00,29.81,9216.00,,,,
18361,03/31/2022 10:57:00,29.81,9228.80,,,,
18362,03/31/2022 10:58:00,29.81,9177.60,,,,
18363,03/31/2022 10:59:00,29.77,9077.76,,,,
18364,03/31/2022 11:00:00,29.81,9044.48,,,,
18365,03/31/2022 11:01:00,29.81,9131.52,,,,
18366,03/31/2022 11:02:00,29.77,9223.68,,,,
18367,03/31/2022 11:03:00,29.81,9244.16,,,,
18368,03/31/2022 11:04:00,29.81,9395.20,,,,
18369,03/31/2022 11:05:00,29.81,9402.88,,,,
18370,03/31/2022 11:06:00,29.81,9454.08,,,,
18371,03/31/2022 11:07:00,29.86,9328.64,,,,
18372,03/31/2022 11:08:00,29.86,9182.72,,,,
18373,03/31/2022 11:09:00,29.86,9111.04,,,,
18374,03/31/2022 11:10:00,29.81,9031.68,,,,
18375,03/31/2022 11:11:00,29.86,8952.32,,,,
18376,03/31/2022 11:12:00,29.86,8852.48,,,,
18377,03/31/2022 11:13:00,29.81,8898.56,,,,
18378,03/31/2022 11:14:00,29.81,9070.08,,,,
18379,03/31/2022 11:15:00,29.81,9144.32,,,,
18380,03/31/2022 11:16:00,29.90,9190.40,,,,
18381,03/31/2022 11:17:00,29.90,9177.60,,,,
18382,03/31/2022 11:18:00,29.86,9144.32,,,,
18383,03/31/2022 11:19:00,29.86,9057.28,,,,
18384,03/31/2022 11:20:00,29.86,9144.32,,,,
18385,03/31/2022 11:21:00,29.86,9190.40,,,,
18386,03/31/2022 11:22:00,29.86,9269.76,,,,
18387,03/31/2022 11:23:00,29.86,9323.52,,,,
18388,03/31/2022 11:24:00,29.86,9336.32,,,,
18389,03/31/2022 11:25:00,29.86,9236.48,,,,
18390,03/31/2022 11:26:00,29.86,9323.52,,,,
18391,03/31/2022 11:27:00,29.86,9374.72,,,,
18392,03/31/2022 11:28:00,29.90,9395.20,,,,
18393,03/31/2022 11:29:00,29.90,9466.88,,,,
18394,03/31/2022 11:30:00,29.90,9474.56,,,,
18395,03/31/2022 11:31:00,29.86,9436.16,,,,
18396,03/31/2022 11:32:00,29.90,8747.52,,,,
18397,03/31/2022 11:33:00,29.90,9441.28,,,,
18398,03/31/2022 11:34:00,29.90,9474.56,,,,
18399,03/31/2022 11:35:00,29.90,9541.12,,,,
18400,03/31/2022 11:36:00,29.90,9587.20,,,,
18401,03/31/2022 11:37:00,29.90,4227.84,,,,
18402,03/31/2022 11:38:00,29.90,9361.92,,,,
18403,03/31/2022 11:39:00,29.90,9336.32,,,,
18404,03/31/2022 11:40:00,29.94,9395.20,,,,
18405,03/31/2022 11:41:00,29.90,9308.16,,,,
18406,03/31/2022 11:42:00,29.90,9244.16,,,,
18407,03/31/2022 11:43:00,29.94,9336.32,,,,
18408,03/31/2022 11:44:00,29.90,9436.16,,,,
18409,03/31/2022 11:45:00,29.90,9402.88,,,,
18410,03/31/2022 11:46:00,29.94,9369.60,,,,
18411,03/31/2022 11:47:00,29.90,9190.40,,,,
18412,03/31/2022 11:48:00,29.90,9408.00,,,,
18413,03/31/2022 11:49:00,29.94,9533.44,,,,
18414,03/31/2022 11:50:00,29.94,9553.92,,,,
18415,03/31/2022 11:51:00,29.94,9600.00,,,,
18416,03/31/2022 11:52:00,29.94,9474.56,,,,
18417,03/31/2022 11:53:00,29.90,9387.52,,,,
18418,03/31/2022 11:54:00,29.90,9387.52,,,,
18419,03/31/2022 11:55:00,29.94,9308.16,,,,
18420,03/31/2022 11:56:00,29.90,9308.16,,,,
18421,03/31/2022 11:57:00,29.94,9290.24,,,,
18422,03/31/2022 11:58:00,29.94,9223.68,,,,
18423,03/31/2022 11:59:00,29.94,9295.36,,,,
18424,03/31/2022 12:00:00,29.98,9382.40,,,,
18425,03/31/2022 12:01:00,29.94,9428.48,,,,
18426,03/31/2022 12:02:00,29.94,9495.04,,,,
18427,03/31/2022 12:03:00,29.94,9461.76,,,,
18428,03/31/2022 12:04:00,29.94,9387.52,,,,
18429,03/31/2022 12:05:00,29.94,9336.32,,,,
18430,03/31/2022 12:06:00,29.90,9164.80,,,,
18431,03/31/2022 12:07:00,29.98,9149.44,,,,
18432,03/31/2022 12:08:00,29.94,9487.36,,,,
18433,03/31/2022 12:09:00,29.98,9328.64,,,,
18434,03/31/2022 12:10:00,29.98,9448.96,,,,
18435,03/31/2022 12:11:00,29.98,9387.52,,,,
18436,03/31/2022 12:12:00,29.94,9216.00,,,,
18437,03/31/2022 12:13:00,29.94,9136.64,,,,
18438,03/31/2022 12:14:00,29.98,9210.88,,,,
18439,03/31/2022 12:15:00,29.94,9070.08,,,,
18440,03/31/2022 12:16:00,29.98,9303.04,,,,
18441,03/31/2022 12:17:00,29.94,9466.88,,,,
18442,03/31/2022 12:18:00,29.98,9594.88,,,,
18443,03/31/2022 12:19:00,29.98,9733.12,,,,
18444,03/31/2022 12:20:00,29.94,9640.96,,,,
18445,03/31/2022 12:21:00,29.98,9515.52,,,,
18446,03/31/2022 12:22:00,29.98,9210.88,,,,
18447,03/31/2022 12:23:00,29.98,9244.16,,,,
18448,03/31/2022 12:24:00,29.98,9587.20,,,,
18449,03/31/2022 12:25:00,29.98,9996.80,,,,
18450,03/31/2022 12:26:00,30.03,10030.08,,,,
18451,03/31/2022 12:27:00,29.98,10309.12,,,,
18452,03/31/2022 12:28:00,29.94,5483.52,,,,
18453,03/31/2022 12:29:00,29.98,10460.16,,,,
18454,03/31/2022 12:30:00,30.03,10275.84,,,,
18455,03/31/2022 12:31:00,30.03,9950.72,,,,
18456,03/31/2022 12:32:00,29.98,9996.80,,,,
18457,03/31/2022 12:33:00,30.03,10017.28,,,,
18458,03/31/2022 12:34:00,29.98,10071.04,,,,
18459,03/31/2022 12:35:00,29.98,10050.56,,,,
18460,03/31/2022 12:36:00,29.98,10135.04,,,,
18461,03/31/2022 12:37:00,30.03,10455.04,,,,
18462,03/31/2022 12:38:00,30.07,9896.96,,,,
18463,03/31/2022 12:39:00,30.07,10201.60,,,,
18464,03/31/2022 12:40:00,29.86,3288.32,,,,
18465,03/31/2022 12:41:00,29.94,10355.20,,,,
18466,03/31/2022 12:42:00,29.77,2695.68,,,,
18467,03/31/2022 12:43:00,29.77,3329.28,,,,
18468,03/31/2022 12:44:00,29.73,2863.36,,,,
18469,03/31/2022 12:45:00,29.73,3010.56,,,,
18470,03/31/2022 12:46:00,29.73,3824.64,,,,
18471,03/31/2022 12:47:00,29.90,10263.04,,,,
18472,03/31/2022 12:48:00,29.94,10388.48,,,,
18473,03/31/2022 12:49:00,29.94,9454.08,,,,
18474,03/31/2022 12:50:00,29.94,10242.56,,,,
18475,03/31/2022 12:51:00,30.03,10355.20,,,,
18476,03/31/2022 12:52:00,29.81,2936.32,,,,
18477,03/31/2022 12:53:00,29.77,3061.76,,,,
18478,03/31/2022 12:54:00,29.73,3101.44,,,,
18479,03/31/2022 12:55:00,29.73,2869.76,,,,
18480,03/31/2022 12:56:00,29.68,2704.64,,,,
18481,03/31/2022 12:57:00,29.68,2772.48,,,,
18482,03/31/2022 12:58:00,29.64,2988.80,,,,
18483,03/31/2022 12:59:00,29.64,3220.48,,,,
18484,03/31/2022 13:00:00,29.68,3559.68,,,,
18485,03/31/2022 13:01:00,29.64,3499.52,,,,
18486,03/31/2022 13:02:00,29.64,3883.52,,,,
18487,03/31/2022 13:03:00,29.77,3933.44,,,,
18488,03/31/2022 13:04:00,29.68,2860.80,,,,
18489,03/31/2022 13:05:00,29.64,2785.28,,,,
18490,03/31/2022 13:06:00,29.73,4948.48,,,,
18491,03/31/2022 13:07:00,29.64,2932.48,,,,
18492,03/31/2022 13:08:00,29.68,2961.92,,,,
18493,03/31/2022 13:09:00,29.64,3536.64,,,,
18494,03/31/2022 13:10:00,29.64,2740.48,,,,
18495,03/31/2022 13:11:00,29.64,2955.52,,,,
18496,03/31/2022 13:12:00,29.68,4856.32,,,,
18497,03/31/2022 13:13:00,29.81,10910.72,,,,
18498,03/31/2022 13:14:00,29.77,2814.72,,,,
18499,03/31/2022 13:15:00,29.73,2441.60,,,,
18500,03/31/2022 13:16:00,29.64,2300.80,,,,
18501,03/31/2022 13:17:00,29.60,2232.96,,,,
18502,03/31/2022 13:18:00,29.60,2112.00,,,,
18503,03/31/2022 13:19:00,29.60,2011.52,,,,
18504,03/31/2022 13:20:00,29.64,1955.20,,,,
18505,03/31/2022 13:21:00,29.64,1892.48,,,,
18506,03/31/2022 13:22:00,29.64,1920.64,,,,
18507,03/31/2022 13:23:00,29.68,2000.00,,,,
18508,03/31/2022 13:24:00,29.68,2330.88,,,,
18509,03/31/2022 13:25:00,29.68,2600.32,,,,
18510,03/31/2022 13:26:00,29.68,2638.08,,,,
18511,03/31/2022 13:27:00,29.77,9546.24,,,,
18512,03/31/2022 13:28:00,29.77,2684.16,,,,
18513,03/31/2022 13:29:00,29.68,2682.88,,,,
18514,03/31/2022 13:30:00,29.68,2937.60,,,,
18515,03/31/2022 13:31:00,29.73,8302.08,,,,
18516,03/31/2022 13:32:00,29.77,9963.52,,,,
18517,03/31/2022 13:33:00,29.90,9553.92,,,,
18518,03/31/2022 13:34:00,29.94,10050.56,,,,
18519,03/31/2022 13:35:00,29.94,8368.64,,,,
18520,03/31/2022 13:36:00,29.98,8084.48,,,,
18521,03/31/2022 13:37:00,29.86,9541.12,,,,
18522,03/31/2022 13:38:00,29.77,2550.40,,,,
18523,03/31/2022 13:39:00,29.68,2530.56,,,,
18524,03/31/2022 13:40:00,29.68,2481.28,,,,
18525,03/31/2022 13:41:00,29.64,2438.40,,,,
18526,03/31/2022 13:42:00,29.64,2533.76,,,,
18527,03/31/2022 13:43:00,29.68,4396.80,,,,
18528,03/31/2022 13:44:00,29.81,9228.80,,,,
18529,03/31/2022 13:45:00,29.81,8614.40,,,,
18530,03/31/2022 13:46:00,29.90,9507.84,,,,
18531,03/31/2022 13:47:00,29.94,9349.12,,,,
18532,03/31/2022 13:48:00,29.98,9085.44,,,,
18533,03/31/2022 13:49:00,29.98,9420.80,,,,
18534,03/31/2022 13:50:00,30.03,9566.72,,,,
18535,03/31/2022 13:51:00,30.03,9658.88,,,,
18536,03/31/2022 13:52:00,30.03,9633.28,,,,
18537,03/31/2022 13:53:00,30.03,9666.56,,,,
18538,03/31/2022 13:54:00,30.03,8330.24,,,,
18539,03/31/2022 13:55:00,29.94,9832.96,,,,
18540,03/31/2022 13:56:00,29.98,9720.32,,,,
18541,03/31/2022 13:57:00,29.94,5236.48,,,,
18542,03/31/2022 13:58:00,29.98,9594.88,,,,
18543,03/31/2022 13:59:00,30.03,9274.88,,,,
18544,03/31/2022 14:00:00,29.98,7370.24,,,,
18545,03/31/2022 14:01:00,29.98,8944.64,,,,
18546,03/31/2022 14:02:00,29.94,8138.24,,,,
18547,03/31/2022 14:03:00,29.90,3015.68,,,,
18548,03/31/2022 14:04:00,29.81,1961.60,,,,
18549,03/31/2022 14:05:00,29.77,1978.24,,,,
18550,03/31/2022 14:06:00,29.86,8793.60,,,,
18551,03/31/2022 14:07:00,29.94,3943.68,,,,
18552,03/31/2022 14:08:00,29.94,8527.36,,,,
18553,03/31/2022 14:09:00,29.98,7667.20,,,,
18554,03/31/2022 14:10:00,30.03,4760.32,,,,
18555,03/31/2022 14:11:00,29.94,3946.24,,,,
18556,03/31/2022 14:12:00,30.03,8488.96,,,,
18557,03/31/2022 14:13:00,30.03,8330.24,,,,
18558,03/31/2022 14:14:00,30.03,8430.08,,,,
18559,03/31/2022 14:15:00,29.98,8079.36,,,,
18560,03/31/2022 14:16:00,29.98,8401.92,,,,
18561,03/31/2022 14:17:00,29.94,3655.68,,,,
18562,03/31/2022 14:18:00,29.94,2537.60,,,,
18563,03/31/2022 14:19:00,29.81,2784.00,,,,
18564,03/31/2022 14:20:00,29.94,3087.36,,,,
18565,03/31/2022 14:21:00,29.81,2522.24,,,,
18566,03/31/2022 14:22:00,29.77,3089.92,,,,
18567,03/31/2022 14:23:00,29.86,4280.32,,,,
18568,03/31/2022 14:24:00,29.81,3047.68,,,,
18569,03/31/2022 14:25:00,29.94,8860.16,,,,
18570,03/31/2022 14:26:00,29.94,5347.84,,,,
18571,03/31/2022 14:27:00,29.90,4052.48,,,,
18572,03/31/2022 14:28:00,29.98,8384.00,,,,
18573,03/31/2022 14:29:00,30.03,8209.92,,,,
18574,03/31/2022 14:30:00,30.03,8084.48,,,,
18575,03/31/2022 14:31:00,30.07,7938.56,,,,
18576,03/31/2022 14:32:00,29.98,7833.60,,,,
18577,03/31/2022 14:33:00,29.98,3530.24,,,,
18578,03/31/2022 14:34:00,29.94,7700.48,,,,
18579,03/31/2022 14:35:00,29.98,7779.84,,,,
18580,03/31/2022 14:36:00,30.03,7767.04,,,,
18581,03/31/2022 14:37:00,29.98,7495.68,,,,
18582,03/31/2022 14:38:00,29.98,7482.88,,,,
18583,03/31/2022 14:39:00,29.98,7290.88,,,,
18584,03/31/2022 14:40:00,29.94,7303.68,,,,
18585,03/31/2022 14:41:00,29.94,7252.48,,,,
18586,03/31/2022 14:42:00,29.98,7139.84,,,,
18587,03/31/2022 14:43:00,29.98,7165.44,,,,
18588,03/31/2022 14:44:00,30.03,7045.12,,,,
18589,03/31/2022 14:45:00,29.98,6868.48,,,,
18590,03/31/2022 14:46:00,29.98,6666.24,,,,
18591,03/31/2022 14:47:00,29.98,6648.32,,,,
18592,03/31/2022 14:48:00,29.98,6558.72,,,,
18593,03/31/2022 14:49:00,29.94,6440.96,,,,
18594,03/31/2022 14:50:00,29.94,6469.12,,,,
18595,03/31/2022 14:51:00,29.94,6438.40,,,,
18596,03/31/2022 14:52:00,29.90,6446.08,,,,
18597,03/31/2022 14:53:00,29.94,6382.08,,,,
18598,03/31/2022 14:54:00,29.94,6297.60,,,,
18599,03/31/2022 14:55:00,29.98,6248.96,,,,
18600,03/31/2022 14:56:00,29.94,6287.36,,,,
18601,03/31/2022 14:57:00,29.94,6225.92,,,,
18602,03/31/2022 14:58:00,29.98,6213.12,,,,
18603,03/31/2022 14:59:00,29.94,6149.12,,,,
18604,03/31/2022 15:00:00,29.94,6118.40,,,,
18605,03/31/2022 15:01:00,29.94,6067.20,,,,
18606,03/31/2022 15:02:00,29.98,5998.08,,,,
18607,03/31/2022 15:03:00,29.94,6077.44,,,,
18608,03/31/2022 15:04:00,29.94,6003.20,,,,
18609,03/31/2022 15:05:00,29.90,6241.28,,,,
18610,03/31/2022 15:06:00,29.94,6184.96,,,,
18611,03/31/2022 15:07:00,29.90,6123.52,,,,
18612,03/31/2022 15:08:00,29.90,6113.28,,,,
18613,03/31/2022 15:09:00,29.90,6046.72,,,,
18614,03/31/2022 15:10:00,29.90,6046.72,,,,
18615,03/31/2022 15:11:00,29.90,6179.84,,,,
18616,03/31/2022 15:12:00,29.90,4549.12,,,,
18617,03/31/2022 15:13:00,29.94,5977.60,,,,
18618,03/31/2022 15:14:00,29.86,1587.20,,,,
18619,03/31/2022 15:15:00,29.86,1784.96,,,,
18620,03/31/2022 15:16:00,29.86,5885.44,,,,
18621,03/31/2022 15:17:00,29.86,6103.04,,,,
18622,03/31/2022 15:18:00,29.81,1486.08,,,,
18623,03/31/2022 15:19:00,29.77,1573.12,,,,
18624,03/31/2022 15:20:00,29.77,5100.80,,,,
18625,03/31/2022 15:21:00,29.90,6231.04,,,,
18626,03/31/2022 15:22:00,29.90,3255.04,,,,
18627,03/31/2022 15:23:00,29.81,1710.08,,,,
18628,03/31/2022 15:24:00,29.81,2012.80,,,,
18629,03/31/2022 15:25:00,29.81,2105.60,,,,
18630,03/31/2022 15:26:00,29.81,5468.16,,,,
18631,03/31/2022 15:27:00,29.86,2586.88,,,,
18632,03/31/2022 15:28:00,29.94,4925.44,,,,
18633,03/31/2022 15:29:00,29.98,5795.84,,,,
18634,03/31/2022 15:30:00,29.94,1920.64,,,,
18635,03/31/2022 15:31:00,29.86,1486.08,,,,
18636,03/31/2022 15:32:00,29.77,1390.72,,,,
18637,03/31/2022 15:33:00,29.77,4062.72,,,,
18638,03/31/2022 15:34:00,29.86,5255.68,,,,
18639,03/31/2022 15:35:00,29.90,5194.24,,,,
18640,03/31/2022 15:36:00,29.86,3306.24,,,,
18641,03/31/2022 15:37:00,29.81,2970.88,,,,
18642,03/31/2022 15:38:00,29.77,5163.52,,,,
18643,03/31/2022 15:39:00,29.81,1749.76,,,,
18644,03/31/2022 15:40:00,29.77,4422.40,,,,
18645,03/31/2022 15:41:00,29.81,4780.80,,,,
18646,03/31/2022 15:42:00,29.86,4800.00,,,,
18647,03/31/2022 15:43:00,29.86,4812.80,,,,
18648,03/31/2022 15:44:00,29.86,4803.84,,,,
18649,03/31/2022 15:45:00,29.90,4776.96,,,,
18650,03/31/2022 15:46:00,29.90,4908.80,,,,
18651,03/31/2022 15:47:00,29.86,1336.96,,,,
18652,03/31/2022 15:48:00,29.81,4624.64,,,,
18653,03/31/2022 15:49:00,29.86,4561.92,,,,
18654,03/31/2022 15:50:00,29.86,4515.84,,,,
18655,03/31/2022 15:51:00,29.81,4532.48,,,,
18656,03/31/2022 15:52:00,29.77,4323.84,,,,
18657,03/31/2022 15:53:00,29.86,4382.72,,,,
18658,03/31/2022 15:54:00,29.86,4217.60,,,,
18659,03/31/2022 15:55:00,29.81,4181.76,,,,
18660,03/31/2022 15:56:00,29.86,4217.60,,,,
18661,03/31/2022 15:57:00,29.86,3390.72,,,,
18662,03/31/2022 15:58:00,29.81,4071.68,,,,
18663,03/31/2022 15:59:00,29.81,4128.00,,,,
18664,03/31/2022 16:00:00,29.81,4181.76,,,,
18665,03/31/2022 16:01:00,29.81,3950.08,,,,
18666,03/31/2022 16:02:00,29.77,3900.16,,,,
18667,03/31/2022 16:03:00,29.81,3983.36,,,,
18668,03/31/2022 16:04:00,29.81,3599.36,,,,
18669,03/31/2022 16:05:00,29.90,3906.56,,,,
