#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3825,04/25/2022 06:44:00,26.94,954.88,,,,
3826,04/25/2022 06:45:00,26.94,1038.72,,,,
3827,04/25/2022 06:46:00,26.90,1220.80,,,,
3828,04/25/2022 06:47:00,26.90,1408.00,,,,
3829,04/25/2022 06:48:00,26.94,1551.36,,,,
3830,04/25/2022 06:49:00,26.98,1740.16,,,,
3831,04/25/2022 06:50:00,26.98,1874.56,,,,
3832,04/25/2022 06:51:00,26.98,1791.36,,,,
3833,04/25/2022 06:52:00,26.98,1813.12,,,,
3834,04/25/2022 06:53:00,26.98,1679.36,,,,
3835,04/25/2022 06:54:00,26.94,1636.48,,,,
3836,04/25/2022 06:55:00,26.94,1715.20,,,,
3837,04/25/2022 06:56:00,26.98,1720.32,,,,
3838,04/25/2022 06:57:00,26.94,1774.72,,,,
3839,04/25/2022 06:58:00,26.94,1904.64,,,,
3840,04/25/2022 06:59:00,26.94,1963.52,,,,
3841,04/25/2022 07:00:00,27.02,2064.00,,,,
3842,04/25/2022 07:01:00,27.02,2129.28,,,,
3843,04/25/2022 07:02:00,27.02,2263.04,,,,
3844,04/25/2022 07:03:00,26.98,2460.16,,,,
3845,04/25/2022 07:04:00,26.98,1468.16,,,,
3846,04/25/2022 07:05:00,27.02,1550.08,,,,
3847,04/25/2022 07:06:00,27.02,1715.84,,,,
3848,04/25/2022 07:07:00,26.98,2138.88,,,,
3849,04/25/2022 07:08:00,26.98,1734.40,,,,
3850,04/25/2022 07:09:00,26.98,1809.28,,,,
3851,04/25/2022 07:10:00,26.98,2426.88,,,,
3852,04/25/2022 07:11:00,26.98,2832.64,,,,
3853,04/25/2022 07:12:00,27.02,2280.96,,,,
3854,04/25/2022 07:13:00,27.02,2157.44,,,,
3855,04/25/2022 07:14:00,27.02,2151.04,,,,
3856,04/25/2022 07:15:00,27.02,2162.56,,,,
3857,04/25/2022 07:16:00,27.02,2115.84,,,,
3858,04/25/2022 07:17:00,27.02,2081.92,,,,
3859,04/25/2022 07:18:00,26.98,2032.00,,,,
3860,04/25/2022 07:19:00,27.07,2072.32,,,,
3861,04/25/2022 07:20:00,27.07,2124.16,,,,
3862,04/25/2022 07:21:00,27.02,2339.84,,,,
3863,04/25/2022 07:22:00,27.02,2321.28,,,,
3864,04/25/2022 07:23:00,27.02,2467.20,,,,
3865,04/25/2022 07:24:00,27.07,3066.88,,,,
3866,04/25/2022 07:25:00,27.11,3152.64,,,,
3867,04/25/2022 07:26:00,27.11,3180.80,,,,
3868,04/25/2022 07:27:00,27.11,7639.04,,,,
3869,04/25/2022 07:28:00,27.24,5670.40,,,,
3870,04/25/2022 07:29:00,27.28,7464.96,,,,
3871,04/25/2022 07:30:00,27.28,3321.60,,,,
3872,04/25/2022 07:31:00,27.20,3866.88,,,,
3873,04/25/2022 07:32:00,27.32,12200.96,,,,
3874,04/25/2022 07:33:00,27.32,3927.04,,,,
3875,04/25/2022 07:34:00,27.37,8977.92,,,,
3876,04/25/2022 07:35:00,27.50,13747.20,,,,
3877,04/25/2022 07:36:00,27.71,16885.76,,,,
3878,04/25/2022 07:37:00,27.80,8811.52,,,,
3879,04/25/2022 07:38:00,27.54,4505.60,,,,
3880,04/25/2022 07:39:00,27.67,17740.80,,,,
3881,04/25/2022 07:40:00,27.84,17745.92,,,,
3882,04/25/2022 07:41:00,27.97,17781.76,,,,
3883,04/25/2022 07:42:00,28.05,17884.16,,,,
3884,04/25/2022 07:43:00,28.10,18329.60,,,,
3885,04/25/2022 07:44:00,28.14,17740.80,,,,
3886,04/25/2022 07:45:00,28.18,17996.80,,,,
3887,04/25/2022 07:46:00,28.18,18442.24,,,,
3888,04/25/2022 07:47:00,28.27,17566.72,,,,
3889,04/25/2022 07:48:00,28.10,8517.12,,,,
3890,04/25/2022 07:49:00,27.88,5034.24,,,,
3891,04/25/2022 07:50:00,27.80,4893.44,,,,
3892,04/25/2022 07:51:00,27.71,7974.40,,,,
3893,04/25/2022 07:52:00,28.05,20833.28,,,,
3894,04/25/2022 07:53:00,28.10,11386.88,,,,
3895,04/25/2022 07:54:00,28.27,21360.64,,,,
3896,04/25/2022 07:55:00,28.10,6361.60,,,,
3897,04/25/2022 07:56:00,28.01,18585.60,,,,
3898,04/25/2022 07:57:00,27.88,5187.84,,,,
3899,04/25/2022 07:58:00,27.93,18580.48,,,,
3900,04/25/2022 07:59:00,28.23,19998.72,,,,
3901,04/25/2022 08:00:00,28.35,20044.80,,,,
3902,04/25/2022 08:01:00,28.35,10342.40,,,,
3903,04/25/2022 08:02:00,28.01,4181.76,,,,
3904,04/25/2022 08:03:00,27.88,4381.44,,,,
3905,04/25/2022 08:04:00,27.93,6095.36,,,,
3906,04/25/2022 08:05:00,28.14,20188.16,,,,
3907,04/25/2022 08:06:00,28.35,19783.68,,,,
3908,04/25/2022 08:07:00,28.44,19420.16,,,,
3909,04/25/2022 08:08:00,28.48,18718.72,,,,
3910,04/25/2022 08:09:00,28.48,18539.52,,,,
3911,04/25/2022 08:10:00,28.53,18135.04,,,,
3912,04/25/2022 08:11:00,28.57,17797.12,,,,
3913,04/25/2022 08:12:00,28.61,17474.56,,,,
3914,04/25/2022 08:13:00,28.57,17300.48,,,,
3915,04/25/2022 08:14:00,28.61,17259.52,,,,
3916,04/25/2022 08:15:00,28.61,17827.84,,,,
3917,04/25/2022 08:16:00,28.35,5806.08,,,,
3918,04/25/2022 08:17:00,28.23,11136.00,,,,
3919,04/25/2022 08:18:00,28.40,15882.24,,,,
3920,04/25/2022 08:19:00,28.53,15856.64,,,,
3921,04/25/2022 08:20:00,28.53,15928.32,,,,
3922,04/25/2022 08:21:00,28.61,16035.84,,,,
3923,04/25/2022 08:22:00,28.61,15626.24,,,,
3924,04/25/2022 08:23:00,28.44,4026.88,,,,
3925,04/25/2022 08:24:00,28.40,13219.84,,,,
3926,04/25/2022 08:25:00,28.57,15324.16,,,,
3927,04/25/2022 08:26:00,28.65,15011.84,,,,
3928,04/25/2022 08:27:00,28.65,13132.80,,,,
3929,04/25/2022 08:28:00,28.48,11443.20,,,,
3930,04/25/2022 08:29:00,28.48,7078.40,,,,
3931,04/25/2022 08:30:00,28.31,4014.08,,,,
3932,04/25/2022 08:31:00,28.35,8501.76,,,,
3933,04/25/2022 08:32:00,28.40,12723.20,,,,
3934,04/25/2022 08:33:00,28.53,14448.64,,,,
3935,04/25/2022 08:34:00,28.48,7290.88,,,,
3936,04/25/2022 08:35:00,28.40,6425.60,,,,
3937,04/25/2022 08:36:00,28.48,11345.92,,,,
3938,04/25/2022 08:37:00,28.57,12922.88,,,,
3939,04/25/2022 08:38:00,28.57,12892.16,,,,
3940,04/25/2022 08:39:00,28.61,12876.80,,,,
3941,04/25/2022 08:40:00,28.65,12282.88,,,,
3942,04/25/2022 08:41:00,28.65,11806.72,,,,
3943,04/25/2022 08:42:00,28.61,11494.40,,,,
3944,04/25/2022 08:43:00,28.61,11192.32,,,,
3945,04/25/2022 08:44:00,28.70,10910.72,,,,
3946,04/25/2022 08:45:00,28.65,10711.04,,,,
3947,04/25/2022 08:46:00,28.65,10521.60,,,,
3948,04/25/2022 08:47:00,28.70,10316.80,,,,
3949,04/25/2022 08:48:00,28.65,10209.28,,,,
3950,04/25/2022 08:49:00,28.65,10142.72,,,,
3951,04/25/2022 08:50:00,28.65,10088.96,,,,
3952,04/25/2022 08:51:00,28.70,10007.04,,,,
3953,04/25/2022 08:52:00,28.65,10035.20,,,,
3954,04/25/2022 08:53:00,28.70,10088.96,,,,
3955,04/25/2022 08:54:00,28.70,10196.48,,,,
3956,04/25/2022 08:55:00,28.70,10222.08,,,,
3957,04/25/2022 08:56:00,28.74,10114.56,,,,
3958,04/25/2022 08:57:00,28.74,9968.64,,,,
3959,04/25/2022 08:58:00,28.78,9955.84,,,,
3960,04/25/2022 08:59:00,28.74,9935.36,,,,
3961,04/25/2022 09:00:00,28.74,9922.56,,,,
3962,04/25/2022 09:01:00,28.74,10022.40,,,,
3963,04/25/2022 09:02:00,28.78,10163.20,,,,
3964,04/25/2022 09:03:00,28.78,10342.40,,,,
3965,04/25/2022 09:04:00,28.78,10457.60,,,,
3966,04/25/2022 09:05:00,28.74,10283.52,,,,
3967,04/25/2022 09:06:00,28.83,10557.44,,,,
3968,04/25/2022 09:07:00,28.83,10603.52,,,,
3969,04/25/2022 09:08:00,28.83,10787.84,,,,
3970,04/25/2022 09:09:00,28.87,10787.84,,,,
3971,04/25/2022 09:10:00,28.87,10752.00,,,,
3972,04/25/2022 09:11:00,28.87,10741.76,,,,
3973,04/25/2022 09:12:00,28.91,10818.56,,,,
3974,04/25/2022 09:13:00,28.95,10818.56,,,,
3975,04/25/2022 09:14:00,28.91,10762.24,,,,
3976,04/25/2022 09:15:00,28.95,10798.08,,,,
3977,04/25/2022 09:16:00,28.95,10752.00,,,,
3978,04/25/2022 09:17:00,28.95,10654.72,,,,
3979,04/25/2022 09:18:00,29.00,10577.92,,,,
3980,04/25/2022 09:19:00,28.95,10577.92,,,,
3981,04/25/2022 09:20:00,28.95,10557.44,,,,
3982,04/25/2022 09:21:00,28.95,10562.56,,,,
3983,04/25/2022 09:22:00,29.00,10593.28,,,,
3984,04/25/2022 09:23:00,29.00,10629.12,,,,
3985,04/25/2022 09:24:00,29.00,10675.20,,,,
3986,04/25/2022 09:25:00,29.04,10700.80,,,,
3987,04/25/2022 09:26:00,29.08,10654.72,,,,
3988,04/25/2022 09:27:00,29.00,10721.28,,,,
3989,04/25/2022 09:28:00,29.08,10716.16,,,,
3990,04/25/2022 09:29:00,29.08,10777.60,,,,
3991,04/25/2022 09:30:00,29.08,10885.12,,,,
3992,04/25/2022 09:31:00,29.08,11043.84,,,,
3993,04/25/2022 09:32:00,29.13,11202.56,,,,
3994,04/25/2022 09:33:00,29.13,11325.44,,,,
3995,04/25/2022 09:34:00,29.17,11264.00,,,,
3996,04/25/2022 09:35:00,29.13,11130.88,,,,
3997,04/25/2022 09:36:00,29.17,11192.32,,,,
3998,04/25/2022 09:37:00,29.17,11197.44,,,,
3999,04/25/2022 09:38:00,29.21,11125.76,,,,
4000,04/25/2022 09:39:00,29.21,11197.44,,,,
4001,04/25/2022 09:40:00,29.17,11253.76,,,,
4002,04/25/2022 09:41:00,29.21,11289.60,,,,
4003,04/25/2022 09:42:00,29.26,11371.52,,,,
4004,04/25/2022 09:43:00,29.26,11545.60,,,,
4005,04/25/2022 09:44:00,29.26,11755.52,,,,
4006,04/25/2022 09:45:00,29.30,11852.80,,,,
4007,04/25/2022 09:46:00,29.30,12021.76,,,,
4008,04/25/2022 09:47:00,29.34,12221.44,,,,
4009,04/25/2022 09:48:00,29.34,12216.32,,,,
4010,04/25/2022 09:49:00,29.34,12206.08,,,,
4011,04/25/2022 09:50:00,29.34,12236.80,,,,
4012,04/25/2022 09:51:00,29.34,12288.00,,,,
4013,04/25/2022 09:52:00,29.38,12288.00,,,,
4014,04/25/2022 09:53:00,29.38,12349.44,,,,
4015,04/25/2022 09:54:00,29.43,12380.16,,,,
4016,04/25/2022 09:55:00,29.43,12277.76,,,,
4017,04/25/2022 09:56:00,29.38,12236.80,,,,
4018,04/25/2022 09:57:00,29.43,12190.72,,,,
4019,04/25/2022 09:58:00,29.43,12221.44,,,,
4020,04/25/2022 09:59:00,29.43,12277.76,,,,
4021,04/25/2022 10:00:00,29.51,12303.36,,,,
4022,04/25/2022 10:01:00,29.47,12288.00,,,,
4023,04/25/2022 10:02:00,29.51,12277.76,,,,
4024,04/25/2022 10:03:00,29.51,12354.56,,,,
4025,04/25/2022 10:04:00,29.43,12416.00,,,,
4026,04/25/2022 10:05:00,29.47,12554.24,,,,
4027,04/25/2022 10:06:00,29.51,12631.04,,,,
4028,04/25/2022 10:07:00,29.56,12549.12,,,,
4029,04/25/2022 10:08:00,29.56,12497.92,,,,
4030,04/25/2022 10:09:00,29.56,12544.00,,,,
4031,04/25/2022 10:10:00,29.56,12574.72,,,,
4032,04/25/2022 10:11:00,29.60,12631.04,,,,
4033,04/25/2022 10:12:00,29.60,12702.72,,,,
4034,04/25/2022 10:13:00,29.60,12672.00,,,,
4035,04/25/2022 10:14:00,29.64,12661.76,,,,
4036,04/25/2022 10:15:00,29.68,12631.04,,,,
4037,04/25/2022 10:16:00,29.64,12764.16,,,,
4038,04/25/2022 10:17:00,29.64,12830.72,,,,
4039,04/25/2022 10:18:00,29.68,12851.20,,,,
4040,04/25/2022 10:19:00,29.73,12810.24,,,,
4041,04/25/2022 10:20:00,29.73,12779.52,,,,
4042,04/25/2022 10:21:00,29.73,12738.56,,,,
4043,04/25/2022 10:22:00,29.73,12769.28,,,,
4044,04/25/2022 10:23:00,29.77,12846.08,,,,
4045,04/25/2022 10:24:00,29.77,12897.28,,,,
4046,04/25/2022 10:25:00,29.77,12933.12,,,,
4047,04/25/2022 10:26:00,29.77,12989.44,,,,
4048,04/25/2022 10:27:00,29.77,12979.20,,,,
4049,04/25/2022 10:28:00,29.86,13009.92,,,,
4050,04/25/2022 10:29:00,29.86,12999.68,,,,
4051,04/25/2022 10:30:00,29.86,13020.16,,,,
4052,04/25/2022 10:31:00,29.86,13009.92,,,,
4053,04/25/2022 10:32:00,29.90,12968.96,,,,
4054,04/25/2022 10:33:00,29.90,12989.44,,,,
4055,04/25/2022 10:34:00,29.90,12984.32,,,,
4056,04/25/2022 10:35:00,29.90,12999.68,,,,
4057,04/25/2022 10:36:00,29.90,12979.20,,,,
4058,04/25/2022 10:37:00,29.90,13009.92,,,,
4059,04/25/2022 10:38:00,29.94,13030.40,,,,
4060,04/25/2022 10:39:00,29.98,13025.28,,,,
4061,04/25/2022 10:40:00,29.98,13035.52,,,,
4062,04/25/2022 10:41:00,29.98,13056.00,,,,
4063,04/25/2022 10:42:00,29.98,13107.20,,,,
4064,04/25/2022 10:43:00,29.94,13153.28,,,,
4065,04/25/2022 10:44:00,30.03,13199.36,,,,
4066,04/25/2022 10:45:00,29.98,13224.96,,,,
4067,04/25/2022 10:46:00,30.03,13296.64,,,,
4068,04/25/2022 10:47:00,30.03,13291.52,,,,
4069,04/25/2022 10:48:00,30.11,13347.84,,,,
4070,04/25/2022 10:49:00,30.07,13383.68,,,,
4071,04/25/2022 10:50:00,30.11,13393.92,,,,
4072,04/25/2022 10:51:00,30.07,13455.36,,,,
4073,04/25/2022 10:52:00,30.07,13521.92,,,,
4074,04/25/2022 10:53:00,30.11,13547.52,,,,
4075,04/25/2022 10:54:00,30.11,13506.56,,,,
4076,04/25/2022 10:55:00,30.16,13465.60,,,,
4077,04/25/2022 10:56:00,30.16,13491.20,,,,
4078,04/25/2022 10:57:00,30.16,13527.04,,,,
4079,04/25/2022 10:58:00,30.16,13521.92,,,,
4080,04/25/2022 10:59:00,30.16,13383.68,,,,
4081,04/25/2022 11:00:00,30.16,13347.84,,,,
4082,04/25/2022 11:01:00,30.20,13306.88,,,,
4083,04/25/2022 11:02:00,30.20,13347.84,,,,
4084,04/25/2022 11:03:00,30.24,13378.56,,,,
4085,04/25/2022 11:04:00,30.24,13399.04,,,,
4086,04/25/2022 11:05:00,30.24,13465.60,,,,
4087,04/25/2022 11:06:00,30.28,13527.04,,,,
4088,04/25/2022 11:07:00,30.28,13655.04,,,,
4089,04/25/2022 11:08:00,30.24,14100.48,,,,
4090,04/25/2022 11:09:00,30.28,7861.76,,,,
4091,04/25/2022 11:10:00,30.16,7211.52,,,,
4092,04/25/2022 11:11:00,30.28,14156.80,,,,
4093,04/25/2022 11:12:00,30.28,13926.40,,,,
4094,04/25/2022 11:13:00,30.33,13742.08,,,,
4095,04/25/2022 11:14:00,30.33,13578.24,,,,
4096,04/25/2022 11:15:00,30.33,13445.12,,,,
4097,04/25/2022 11:16:00,30.37,13383.68,,,,
4098,04/25/2022 11:17:00,30.41,13368.32,,,,
4099,04/25/2022 11:18:00,30.37,13296.64,,,,
4100,04/25/2022 11:19:00,30.37,13306.88,,,,
4101,04/25/2022 11:20:00,30.37,13296.64,,,,
4102,04/25/2022 11:21:00,30.41,13265.92,,,,
4103,04/25/2022 11:22:00,30.37,13219.84,,,,
4104,04/25/2022 11:23:00,30.46,13230.08,,,,
4105,04/25/2022 11:24:00,30.46,13219.84,,,,
4106,04/25/2022 11:25:00,30.50,13209.60,,,,
4107,04/25/2022 11:26:00,30.41,13245.44,,,,
4108,04/25/2022 11:27:00,30.50,13224.96,,,,
4109,04/25/2022 11:28:00,30.50,13240.32,,,,
4110,04/25/2022 11:29:00,30.50,13209.60,,,,
4111,04/25/2022 11:30:00,30.54,13209.60,,,,
4112,04/25/2022 11:31:00,30.54,13209.60,,,,
4113,04/25/2022 11:32:00,30.54,13184.00,,,,
4114,04/25/2022 11:33:00,30.50,13204.48,,,,
4115,04/25/2022 11:34:00,30.54,13245.44,,,,
4116,04/25/2022 11:35:00,30.54,13112.32,,,,
4117,04/25/2022 11:36:00,30.54,13337.60,,,,
4118,04/25/2022 11:37:00,30.54,13414.40,,,,
4119,04/25/2022 11:38:00,30.54,13445.12,,,,
4120,04/25/2022 11:39:00,30.54,13511.68,,,,
4121,04/25/2022 11:40:00,30.63,13568.00,,,,
4122,04/25/2022 11:41:00,30.59,13527.04,,,,
4123,04/25/2022 11:42:00,30.59,13470.72,,,,
4124,04/25/2022 11:43:00,30.63,13470.72,,,,
4125,04/25/2022 11:44:00,30.59,13573.12,,,,
4126,04/25/2022 11:45:00,30.59,13547.52,,,,
4127,04/25/2022 11:46:00,30.63,13491.20,,,,
4128,04/25/2022 11:47:00,30.63,13527.04,,,,
4129,04/25/2022 11:48:00,30.63,13547.52,,,,
4130,04/25/2022 11:49:00,30.63,13296.64,,,,
4131,04/25/2022 11:50:00,30.67,13557.76,,,,
4132,04/25/2022 11:51:00,30.67,13399.04,,,,
4133,04/25/2022 11:52:00,30.63,13731.84,,,,
4134,04/25/2022 11:53:00,30.63,13808.64,,,,
4135,04/25/2022 11:54:00,30.76,13921.28,,,,
4136,04/25/2022 11:55:00,30.67,14069.76,,,,
4137,04/25/2022 11:56:00,30.67,14341.12,,,,
4138,04/25/2022 11:57:00,30.71,14515.20,,,,
4139,04/25/2022 11:58:00,30.71,14530.56,,,,
4140,04/25/2022 11:59:00,30.80,14576.64,,,,
4141,04/25/2022 12:00:00,30.80,14776.32,,,,
4142,04/25/2022 12:01:00,30.76,10383.36,,,,
4143,04/25/2022 12:02:00,30.59,5672.96,,,,
4144,04/25/2022 12:03:00,30.63,14382.08,,,,
4145,04/25/2022 12:04:00,30.71,14330.88,,,,
4146,04/25/2022 12:05:00,30.76,14315.52,,,,
4147,04/25/2022 12:06:00,30.76,14556.16,,,,
4148,04/25/2022 12:07:00,30.80,14791.68,,,,
4149,04/25/2022 12:08:00,30.80,14704.64,,,,
4150,04/25/2022 12:09:00,30.80,14658.56,,,,
4151,04/25/2022 12:10:00,30.84,14704.64,,,,
4152,04/25/2022 12:11:00,30.84,14725.12,,,,
4153,04/25/2022 12:12:00,30.84,14755.84,,,,
4154,04/25/2022 12:13:00,30.84,14801.92,,,,
4155,04/25/2022 12:14:00,30.89,14909.44,,,,
4156,04/25/2022 12:15:00,30.84,14873.60,,,,
4157,04/25/2022 12:16:00,30.80,14878.72,,,,
4158,04/25/2022 12:17:00,30.84,15160.32,,,,
4159,04/25/2022 12:18:00,30.84,15488.00,,,,
4160,04/25/2022 12:19:00,30.84,9960.96,,,,
4161,04/25/2022 12:20:00,30.80,15943.68,,,,
4162,04/25/2022 12:21:00,30.89,12846.08,,,,
4163,04/25/2022 12:22:00,30.84,14556.16,,,,
4164,04/25/2022 12:23:00,30.84,14510.08,,,,
4165,04/25/2022 12:24:00,30.89,14525.44,,,,
4166,04/25/2022 12:25:00,30.80,11084.80,,,,
4167,04/25/2022 12:26:00,30.84,15191.04,,,,
4168,04/25/2022 12:27:00,30.84,14725.12,,,,
4169,04/25/2022 12:28:00,30.89,14709.76,,,,
4170,04/25/2022 12:29:00,30.93,14791.68,,,,
4171,04/25/2022 12:30:00,30.93,14525.44,,,,
4172,04/25/2022 12:31:00,30.93,14320.64,,,,
4173,04/25/2022 12:32:00,30.93,13885.44,,,,
4174,04/25/2022 12:33:00,30.93,13783.04,,,,
4175,04/25/2022 12:34:00,30.89,13706.24,,,,
4176,04/25/2022 12:35:00,30.89,13624.32,,,,
4177,04/25/2022 12:36:00,30.89,13619.20,,,,
4178,04/25/2022 12:37:00,30.89,13660.16,,,,
4179,04/25/2022 12:38:00,30.93,13557.76,,,,
4180,04/25/2022 12:39:00,30.93,13537.28,,,,
4181,04/25/2022 12:40:00,30.89,13696.00,,,,
4182,04/25/2022 12:41:00,30.93,13875.20,,,,
4183,04/25/2022 12:42:00,30.89,10603.52,,,,
4184,04/25/2022 12:43:00,30.89,13491.20,,,,
4185,04/25/2022 12:44:00,30.89,13537.28,,,,
4186,04/25/2022 12:45:00,30.93,13885.44,,,,
4187,04/25/2022 12:46:00,30.89,13639.68,,,,
4188,04/25/2022 12:47:00,30.93,13491.20,,,,
4189,04/25/2022 12:48:00,30.93,13593.60,,,,
4190,04/25/2022 12:49:00,30.93,12784.64,,,,
4191,04/25/2022 12:50:00,30.93,13573.12,,,,
4192,04/25/2022 12:51:00,30.97,13445.12,,,,
4193,04/25/2022 12:52:00,30.93,13368.32,,,,
4194,04/25/2022 12:53:00,30.93,13317.12,,,,
4195,04/25/2022 12:54:00,30.97,13286.40,,,,
4196,04/25/2022 12:55:00,30.97,13245.44,,,,
4197,04/25/2022 12:56:00,30.97,13414.40,,,,
4198,04/25/2022 12:57:00,30.97,13219.84,,,,
4199,04/25/2022 12:58:00,30.97,13132.80,,,,
4200,04/25/2022 12:59:00,30.97,13056.00,,,,
4201,04/25/2022 13:00:00,30.93,13066.24,,,,
4202,04/25/2022 13:01:00,30.97,13107.20,,,,
4203,04/25/2022 13:02:00,30.97,13132.80,,,,
4204,04/25/2022 13:03:00,30.97,13199.36,,,,
4205,04/25/2022 13:04:00,30.93,13347.84,,,,
4206,04/25/2022 13:05:00,31.01,12963.84,,,,
4207,04/25/2022 13:06:00,31.01,13783.04,,,,
4208,04/25/2022 13:07:00,30.97,13480.96,,,,
4209,04/25/2022 13:08:00,30.97,13480.96,,,,
4210,04/25/2022 13:09:00,31.06,11243.52,,,,
4211,04/25/2022 13:10:00,30.93,13393.92,,,,
4212,04/25/2022 13:11:00,30.97,13619.20,,,,
4213,04/25/2022 13:12:00,31.01,8488.96,,,,
4214,04/25/2022 13:13:00,30.89,4926.72,,,,
4215,04/25/2022 13:14:00,30.93,13619.20,,,,
4216,04/25/2022 13:15:00,31.01,13424.64,,,,
4217,04/25/2022 13:16:00,31.01,13347.84,,,,
4218,04/25/2022 13:17:00,31.01,13265.92,,,,
4219,04/25/2022 13:18:00,31.01,13219.84,,,,
4220,04/25/2022 13:19:00,30.97,13199.36,,,,
4221,04/25/2022 13:20:00,31.01,13184.00,,,,
4222,04/25/2022 13:21:00,31.01,13184.00,,,,
4223,04/25/2022 13:22:00,31.01,13091.84,,,,
4224,04/25/2022 13:23:00,31.06,13020.16,,,,
4225,04/25/2022 13:24:00,31.01,12881.92,,,,
4226,04/25/2022 13:25:00,31.01,12835.84,,,,
4227,04/25/2022 13:26:00,30.97,12769.28,,,,
4228,04/25/2022 13:27:00,31.01,12738.56,,,,
4229,04/25/2022 13:28:00,31.01,12656.64,,,,
4230,04/25/2022 13:29:00,31.01,12595.20,,,,
4231,04/25/2022 13:30:00,31.01,12544.00,,,,
4232,04/25/2022 13:31:00,31.01,12518.40,,,,
4233,04/25/2022 13:32:00,31.01,12523.52,,,,
4234,04/25/2022 13:33:00,30.97,12508.16,,,,
4235,04/25/2022 13:34:00,31.01,12462.08,,,,
4236,04/25/2022 13:35:00,30.97,12441.60,,,,
4237,04/25/2022 13:36:00,30.97,12410.88,,,,
4238,04/25/2022 13:37:00,30.97,12359.68,,,,
4239,04/25/2022 13:38:00,30.93,12359.68,,,,
4240,04/25/2022 13:39:00,30.97,12344.32,,,,
4241,04/25/2022 13:40:00,30.93,12380.16,,,,
4242,04/25/2022 13:41:00,31.01,12441.60,,,,
4243,04/25/2022 13:42:00,30.97,12661.76,,,,
4244,04/25/2022 13:43:00,30.93,6138.88,,,,
4245,04/25/2022 13:44:00,30.80,4211.20,,,,
4246,04/25/2022 13:45:00,30.84,6471.68,,,,
4247,04/25/2022 13:46:00,30.89,11320.32,,,,
4248,04/25/2022 13:47:00,30.89,12349.44,,,,
4249,04/25/2022 13:48:00,30.89,12236.80,,,,
4250,04/25/2022 13:49:00,30.84,12206.08,,,,
4251,04/25/2022 13:50:00,30.84,12247.04,,,,
4252,04/25/2022 13:51:00,30.93,11893.76,,,,
4253,04/25/2022 13:52:00,30.93,10403.84,,,,
4254,04/25/2022 13:53:00,30.89,10757.12,,,,
4255,04/25/2022 13:54:00,30.89,12462.08,,,,
4256,04/25/2022 13:55:00,30.93,12247.04,,,,
4257,04/25/2022 13:56:00,30.93,12206.08,,,,
4258,04/25/2022 13:57:00,30.93,11955.20,,,,
4259,04/25/2022 13:58:00,30.89,12088.32,,,,
4260,04/25/2022 13:59:00,30.93,11822.08,,,,
4261,04/25/2022 14:00:00,30.97,11653.12,,,,
4262,04/25/2022 14:01:00,30.93,11801.60,,,,
4263,04/25/2022 14:02:00,30.93,11755.52,,,,
4264,04/25/2022 14:03:00,30.97,11632.64,,,,
4265,04/25/2022 14:04:00,30.93,11499.52,,,,
4266,04/25/2022 14:05:00,30.93,11453.44,,,,
4267,04/25/2022 14:06:00,30.93,11566.08,,,,
4268,04/25/2022 14:07:00,30.89,11530.24,,,,
4269,04/25/2022 14:08:00,30.93,10181.12,,,,
4270,04/25/2022 14:09:00,30.93,11494.40,,,,
4271,04/25/2022 14:10:00,30.93,12026.88,,,,
4272,04/25/2022 14:11:00,30.80,3705.60,,,,
4273,04/25/2022 14:12:00,30.80,11392.00,,,,
4274,04/25/2022 14:13:00,30.84,11325.44,,,,
4275,04/25/2022 14:14:00,30.89,11217.92,,,,
4276,04/25/2022 14:15:00,30.93,11197.44,,,,
4277,04/25/2022 14:16:00,30.84,11182.08,,,,
4278,04/25/2022 14:17:00,30.84,11197.44,,,,
4279,04/25/2022 14:18:00,30.89,11202.56,,,,
4280,04/25/2022 14:19:00,30.89,11136.00,,,,
4281,04/25/2022 14:20:00,30.84,11023.36,,,,
4282,04/25/2022 14:21:00,30.89,10895.36,,,,
4283,04/25/2022 14:22:00,30.89,10885.12,,,,
4284,04/25/2022 14:23:00,30.84,10864.64,,,,
4285,04/25/2022 14:24:00,30.84,10874.88,,,,
4286,04/25/2022 14:25:00,30.84,10828.80,,,,
4287,04/25/2022 14:26:00,30.84,10757.12,,,,
4288,04/25/2022 14:27:00,30.84,10680.32,,,,
4289,04/25/2022 14:28:00,30.84,10649.60,,,,
4290,04/25/2022 14:29:00,30.84,10644.48,,,,
4291,04/25/2022 14:30:00,30.84,10670.08,,,,
4292,04/25/2022 14:31:00,30.84,10588.16,,,,
4293,04/25/2022 14:32:00,30.89,10577.92,,,,
4294,04/25/2022 14:33:00,30.84,10557.44,,,,
4295,04/25/2022 14:34:00,30.84,10583.04,,,,
4296,04/25/2022 14:35:00,30.89,10475.52,,,,
4297,04/25/2022 14:36:00,30.89,10429.44,,,,
4298,04/25/2022 14:37:00,30.84,10342.40,,,,
4299,04/25/2022 14:38:00,30.89,10181.12,,,,
4300,04/25/2022 14:39:00,30.84,10176.00,,,,
4301,04/25/2022 14:40:00,30.84,10201.60,,,,
4302,04/25/2022 14:41:00,30.84,10222.08,,,,
4303,04/25/2022 14:42:00,30.84,10188.80,,,,
4304,04/25/2022 14:43:00,30.89,10181.12,,,,
