#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3818,04/25/2022 06:37:00,26.85,754.56,,,,
3819,04/25/2022 06:38:00,26.85,780.80,,,,
3820,04/25/2022 06:39:00,26.94,806.40,,,,
3821,04/25/2022 06:40:00,26.85,834.88,,,,
3822,04/25/2022 06:41:00,26.85,856.00,,,,
3823,04/25/2022 06:42:00,26.85,880.00,,,,
3824,04/25/2022 06:43:00,26.90,904.00,,,,
3825,04/25/2022 06:44:00,26.90,928.96,,,,
3826,04/25/2022 06:45:00,26.90,1007.36,,,,
3827,04/25/2022 06:46:00,26.94,1208.96,,,,
3828,04/25/2022 06:47:00,26.90,1390.72,,,,
3829,04/25/2022 06:48:00,26.90,1525.76,,,,
3830,04/25/2022 06:49:00,26.90,1659.52,,,,
3831,04/25/2022 06:50:00,26.90,1875.20,,,,
3832,04/25/2022 06:51:00,26.94,1932.80,,,,
3833,04/25/2022 06:52:00,26.94,1905.92,,,,
3834,04/25/2022 06:53:00,26.94,1765.12,,,,
3835,04/25/2022 06:54:00,26.90,1617.92,,,,
3836,04/25/2022 06:55:00,26.94,1672.32,,,,
3837,04/25/2022 06:56:00,26.90,1657.60,,,,
3838,04/25/2022 06:57:00,26.94,1740.80,,,,
3839,04/25/2022 06:58:00,26.94,1872.00,,,,
3840,04/25/2022 06:59:00,26.94,1929.60,,,,
3841,04/25/2022 07:00:00,26.94,1993.60,,,,
3842,04/25/2022 07:01:00,26.98,2038.40,,,,
3843,04/25/2022 07:02:00,26.94,2211.20,,,,
3844,04/25/2022 07:03:00,26.94,2361.60,,,,
3845,04/25/2022 07:04:00,26.98,1424.00,,,,
3846,04/25/2022 07:05:00,26.98,1509.76,,,,
3847,04/25/2022 07:06:00,26.98,1637.76,,,,
3848,04/25/2022 07:07:00,26.94,2051.20,,,,
3849,04/25/2022 07:08:00,26.94,1662.72,,,,
3850,04/25/2022 07:09:00,26.94,1784.32,,,,
3851,04/25/2022 07:10:00,26.98,2300.80,,,,
3852,04/25/2022 07:11:00,26.98,2618.24,,,,
3853,04/25/2022 07:12:00,26.98,2208.00,,,,
3854,04/25/2022 07:13:00,26.98,2054.40,,,,
3855,04/25/2022 07:14:00,27.02,2069.12,,,,
3856,04/25/2022 07:15:00,27.02,2083.20,,,,
3857,04/25/2022 07:16:00,27.02,2049.92,,,,
3858,04/25/2022 07:17:00,27.02,2027.52,,,,
3859,04/25/2022 07:18:00,27.02,1966.72,,,,
3860,04/25/2022 07:19:00,27.02,2003.20,,,,
3861,04/25/2022 07:20:00,27.02,2044.80,,,,
3862,04/25/2022 07:21:00,27.02,2236.80,,,,
3863,04/25/2022 07:22:00,27.02,2217.60,,,,
3864,04/25/2022 07:23:00,27.02,2363.52,,,,
3865,04/25/2022 07:24:00,27.07,2931.20,,,,
3866,04/25/2022 07:25:00,27.07,2996.48,,,,
3867,04/25/2022 07:26:00,27.11,3025.92,,,,
3868,04/25/2022 07:27:00,27.11,6950.40,,,,
3869,04/25/2022 07:28:00,27.15,5136.64,,,,
3870,04/25/2022 07:29:00,27.24,7027.20,,,,
3871,04/25/2022 07:30:00,27.20,3168.00,,,,
3872,04/25/2022 07:31:00,27.20,3639.04,,,,
3873,04/25/2022 07:32:00,27.32,10547.20,,,,
3874,04/25/2022 07:33:00,27.28,3660.80,,,,
3875,04/25/2022 07:34:00,27.28,8550.40,,,,
3876,04/25/2022 07:35:00,27.37,13608.96,,,,
3877,04/25/2022 07:36:00,27.67,16174.08,,,,
3878,04/25/2022 07:37:00,27.71,7418.88,,,,
3879,04/25/2022 07:38:00,27.50,4323.84,,,,
3880,04/25/2022 07:39:00,27.67,16988.16,,,,
3881,04/25/2022 07:40:00,27.80,16880.64,,,,
3882,04/25/2022 07:41:00,27.88,16916.48,,,,
3883,04/25/2022 07:42:00,27.97,16967.68,,,,
3884,04/25/2022 07:43:00,28.05,17320.96,,,,
3885,04/25/2022 07:44:00,28.05,16737.28,,,,
3886,04/25/2022 07:45:00,28.05,16993.28,,,,
3887,04/25/2022 07:46:00,28.10,17315.84,,,,
3888,04/25/2022 07:47:00,28.18,16573.44,,,,
3889,04/25/2022 07:48:00,28.05,8051.20,,,,
3890,04/25/2022 07:49:00,27.88,4812.80,,,,
3891,04/25/2022 07:50:00,27.71,4663.04,,,,
3892,04/25/2022 07:51:00,27.67,7680.00,,,,
3893,04/25/2022 07:52:00,28.05,19758.08,,,,
3894,04/25/2022 07:53:00,28.05,11438.08,,,,
3895,04/25/2022 07:54:00,28.23,20193.28,,,,
3896,04/25/2022 07:55:00,28.01,6103.04,,,,
3897,04/25/2022 07:56:00,28.01,17986.56,,,,
3898,04/25/2022 07:57:00,27.88,5102.08,,,,
3899,04/25/2022 07:58:00,27.97,18211.84,,,,
3900,04/25/2022 07:59:00,28.23,18928.64,,,,
3901,04/25/2022 08:00:00,28.31,18887.68,,,,
3902,04/25/2022 08:01:00,28.27,10165.76,,,,
3903,04/25/2022 08:02:00,28.01,4035.84,,,,
3904,04/25/2022 08:03:00,27.84,4407.04,,,,
3905,04/25/2022 08:04:00,27.93,5998.08,,,,
3906,04/25/2022 08:05:00,28.18,19215.36,,,,
3907,04/25/2022 08:06:00,28.31,18979.84,,,,
3908,04/25/2022 08:07:00,28.44,18913.28,,,,
3909,04/25/2022 08:08:00,28.48,18621.44,,,,
3910,04/25/2022 08:09:00,28.53,18708.48,,,,
3911,04/25/2022 08:10:00,28.61,18595.84,,,,
3912,04/25/2022 08:11:00,28.61,18457.60,,,,
3913,04/25/2022 08:12:00,28.65,18304.00,,,,
3914,04/25/2022 08:13:00,28.65,18298.88,,,,
3915,04/25/2022 08:14:00,28.74,18467.84,,,,
3916,04/25/2022 08:15:00,28.74,19379.20,,,,
3917,04/25/2022 08:16:00,28.48,5885.44,,,,
3918,04/25/2022 08:17:00,28.31,13240.32,,,,
3919,04/25/2022 08:18:00,28.53,17704.96,,,,
3920,04/25/2022 08:19:00,28.70,17735.68,,,,
3921,04/25/2022 08:20:00,28.74,17853.44,,,,
3922,04/25/2022 08:21:00,28.74,18042.88,,,,
3923,04/25/2022 08:22:00,28.78,17735.68,,,,
3924,04/25/2022 08:23:00,28.61,4025.60,,,,
3925,04/25/2022 08:24:00,28.53,16373.76,,,,
3926,04/25/2022 08:25:00,28.70,17571.84,,,,
3927,04/25/2022 08:26:00,28.83,17505.28,,,,
3928,04/25/2022 08:27:00,28.83,14545.92,,,,
3929,04/25/2022 08:28:00,28.74,15032.32,,,,
3930,04/25/2022 08:29:00,28.70,7905.28,,,,
3931,04/25/2022 08:30:00,28.48,4003.84,,,,
3932,04/25/2022 08:31:00,28.44,10639.36,,,,
3933,04/25/2022 08:32:00,28.57,14888.96,,,,
3934,04/25/2022 08:33:00,28.78,16573.44,,,,
3935,04/25/2022 08:34:00,28.74,7738.88,,,,
3936,04/25/2022 08:35:00,28.53,7444.48,,,,
3937,04/25/2022 08:36:00,28.65,13378.56,,,,
3938,04/25/2022 08:37:00,28.83,14720.00,,,,
3939,04/25/2022 08:38:00,28.83,14638.08,,,,
3940,04/25/2022 08:39:00,28.91,14494.72,,,,
3941,04/25/2022 08:40:00,28.91,13824.00,,,,
3942,04/25/2022 08:41:00,28.95,13209.60,,,,
3943,04/25/2022 08:42:00,28.95,12779.52,,,,
3944,04/25/2022 08:43:00,28.95,12359.68,,,,
3945,04/25/2022 08:44:00,28.95,11857.92,,,,
3946,04/25/2022 08:45:00,28.95,11494.40,,,,
3947,04/25/2022 08:46:00,28.95,11059.20,,,,
3948,04/25/2022 08:47:00,28.87,10577.92,,,,
3949,04/25/2022 08:48:00,28.87,10273.28,,,,
3950,04/25/2022 08:49:00,28.87,10009.60,,,,
3951,04/25/2022 08:50:00,28.87,9722.88,,,,
3952,04/25/2022 08:51:00,28.83,9472.00,,,,
3953,04/25/2022 08:52:00,28.74,9356.80,,,,
3954,04/25/2022 08:53:00,28.74,9313.28,,,,
3955,04/25/2022 08:54:00,28.74,9395.20,,,,
3956,04/25/2022 08:55:00,28.70,9420.80,,,,
3957,04/25/2022 08:56:00,28.74,9249.28,,,,
3958,04/25/2022 08:57:00,28.74,9095.68,,,,
3959,04/25/2022 08:58:00,28.74,9062.40,,,,
3960,04/25/2022 08:59:00,28.70,9057.28,,,,
3961,04/25/2022 09:00:00,28.74,9075.20,,,,
3962,04/25/2022 09:01:00,28.74,9146.88,,,,
3963,04/25/2022 09:02:00,28.70,9287.68,,,,
3964,04/25/2022 09:03:00,28.78,9479.68,,,,
3965,04/25/2022 09:04:00,28.78,9607.68,,,,
3966,04/25/2022 09:05:00,28.74,9484.80,,,,
3967,04/25/2022 09:06:00,28.78,9625.60,,,,
3968,04/25/2022 09:07:00,28.78,9715.20,,,,
3969,04/25/2022 09:08:00,28.78,9868.80,,,,
3970,04/25/2022 09:09:00,28.83,9914.88,,,,
3971,04/25/2022 09:10:00,28.87,9817.60,,,,
3972,04/25/2022 09:11:00,28.83,9804.80,,,,
3973,04/25/2022 09:12:00,28.83,9927.68,,,,
3974,04/25/2022 09:13:00,28.83,9940.48,,,,
3975,04/25/2022 09:14:00,28.83,9863.68,,,,
3976,04/25/2022 09:15:00,28.87,9868.80,,,,
3977,04/25/2022 09:16:00,28.91,9863.68,,,,
3978,04/25/2022 09:17:00,28.91,9728.00,,,,
3979,04/25/2022 09:18:00,28.91,9638.40,,,,
3980,04/25/2022 09:19:00,28.91,9633.28,,,,
3981,04/25/2022 09:20:00,28.87,9638.40,,,,
3982,04/25/2022 09:21:00,28.91,9664.00,,,,
3983,04/25/2022 09:22:00,28.91,9638.40,,,,
3984,04/25/2022 09:23:00,28.95,9697.28,,,,
3985,04/25/2022 09:24:00,28.95,9753.60,,,,
3986,04/25/2022 09:25:00,28.95,9766.40,,,,
3987,04/25/2022 09:26:00,29.00,9722.88,,,,
3988,04/25/2022 09:27:00,28.95,9786.88,,,,
3989,04/25/2022 09:28:00,29.00,9812.48,,,,
3990,04/25/2022 09:29:00,29.00,9850.88,,,,
3991,04/25/2022 09:30:00,29.00,9958.40,,,,
3992,04/25/2022 09:31:00,29.00,10119.68,,,,
3993,04/25/2022 09:32:00,29.04,10247.68,,,,
3994,04/25/2022 09:33:00,29.08,10375.68,,,,
3995,04/25/2022 09:34:00,29.08,10298.88,,,,
3996,04/25/2022 09:35:00,29.08,10196.48,,,,
3997,04/25/2022 09:36:00,29.13,10204.16,,,,
3998,04/25/2022 09:37:00,29.13,10216.96,,,,
3999,04/25/2022 09:38:00,29.08,10222.08,,,,
4000,04/25/2022 09:39:00,29.17,10293.76,,,,
4001,04/25/2022 09:40:00,29.08,10286.08,,,,
4002,04/25/2022 09:41:00,29.13,10357.76,,,,
4003,04/25/2022 09:42:00,29.13,10447.36,,,,
4004,04/25/2022 09:43:00,29.17,10572.80,,,,
4005,04/25/2022 09:44:00,29.21,10818.56,,,,
4006,04/25/2022 09:45:00,29.21,10874.88,,,,
4007,04/25/2022 09:46:00,29.21,11074.56,,,,
4008,04/25/2022 09:47:00,29.26,11212.80,,,,
4009,04/25/2022 09:48:00,29.21,11228.16,,,,
4010,04/25/2022 09:49:00,29.26,11212.80,,,,
4011,04/25/2022 09:50:00,29.30,11233.28,,,,
4012,04/25/2022 09:51:00,29.30,11284.48,,,,
4013,04/25/2022 09:52:00,29.34,11284.48,,,,
4014,04/25/2022 09:53:00,29.34,11345.92,,,,
4015,04/25/2022 09:54:00,29.34,11335.68,,,,
4016,04/25/2022 09:55:00,29.38,11269.12,,,,
4017,04/25/2022 09:56:00,29.38,11253.76,,,,
4018,04/25/2022 09:57:00,29.38,11202.56,,,,
4019,04/25/2022 09:58:00,29.38,11207.68,,,,
4020,04/25/2022 09:59:00,29.34,11243.52,,,,
4021,04/25/2022 10:00:00,29.34,11253.76,,,,
4022,04/25/2022 10:01:00,29.34,11264.00,,,,
4023,04/25/2022 10:02:00,29.43,11264.00,,,,
4024,04/25/2022 10:03:00,29.43,11361.28,,,,
4025,04/25/2022 10:04:00,29.38,11417.60,,,,
4026,04/25/2022 10:05:00,29.43,11535.36,,,,
4027,04/25/2022 10:06:00,29.51,11591.68,,,,
4028,04/25/2022 10:07:00,29.47,11525.12,,,,
4029,04/25/2022 10:08:00,29.47,11499.52,,,,
4030,04/25/2022 10:09:00,29.47,11520.00,,,,
4031,04/25/2022 10:10:00,29.56,11571.20,,,,
4032,04/25/2022 10:11:00,29.51,11627.52,,,,
4033,04/25/2022 10:12:00,29.51,11694.08,,,,
4034,04/25/2022 10:13:00,29.56,11694.08,,,,
4035,04/25/2022 10:14:00,29.60,11673.60,,,,
4036,04/25/2022 10:15:00,29.60,11694.08,,,,
4037,04/25/2022 10:16:00,29.60,11806.72,,,,
4038,04/25/2022 10:17:00,29.60,11868.16,,,,
4039,04/25/2022 10:18:00,29.60,11832.32,,,,
4040,04/25/2022 10:19:00,29.60,11822.08,,,,
4041,04/25/2022 10:20:00,29.64,11770.88,,,,
4042,04/25/2022 10:21:00,29.60,11745.28,,,,
4043,04/25/2022 10:22:00,29.64,11776.00,,,,
4044,04/25/2022 10:23:00,29.68,11827.20,,,,
4045,04/25/2022 10:24:00,29.64,11893.76,,,,
4046,04/25/2022 10:25:00,29.68,11898.88,,,,
4047,04/25/2022 10:26:00,29.73,11929.60,,,,
4048,04/25/2022 10:27:00,29.73,11960.32,,,,
4049,04/25/2022 10:28:00,29.73,12001.28,,,,
4050,04/25/2022 10:29:00,29.77,12006.40,,,,
4051,04/25/2022 10:30:00,29.73,11985.92,,,,
4052,04/25/2022 10:31:00,29.77,11970.56,,,,
4053,04/25/2022 10:32:00,29.81,11950.08,,,,
4054,04/25/2022 10:33:00,29.81,11929.60,,,,
4055,04/25/2022 10:34:00,29.77,11950.08,,,,
4056,04/25/2022 10:35:00,29.77,11950.08,,,,
4057,04/25/2022 10:36:00,29.81,12001.28,,,,
4058,04/25/2022 10:37:00,29.81,12011.52,,,,
4059,04/25/2022 10:38:00,29.81,11996.16,,,,
4060,04/25/2022 10:39:00,29.86,12011.52,,,,
4061,04/25/2022 10:40:00,29.90,12052.48,,,,
4062,04/25/2022 10:41:00,29.86,12032.00,,,,
4063,04/25/2022 10:42:00,29.90,12124.16,,,,
4064,04/25/2022 10:43:00,29.90,12180.48,,,,
4065,04/25/2022 10:44:00,29.90,12241.92,,,,
4066,04/25/2022 10:45:00,29.94,12252.16,,,,
4067,04/25/2022 10:46:00,29.98,12313.60,,,,
4068,04/25/2022 10:47:00,29.98,12313.60,,,,
4069,04/25/2022 10:48:00,29.98,12328.96,,,,
4070,04/25/2022 10:49:00,30.03,12395.52,,,,
4071,04/25/2022 10:50:00,30.03,12446.72,,,,
4072,04/25/2022 10:51:00,30.03,12487.68,,,,
4073,04/25/2022 10:52:00,30.07,12549.12,,,,
4074,04/25/2022 10:53:00,30.03,12544.00,,,,
4075,04/25/2022 10:54:00,30.03,12518.40,,,,
4076,04/25/2022 10:55:00,30.11,12497.92,,,,
4077,04/25/2022 10:56:00,30.07,12518.40,,,,
4078,04/25/2022 10:57:00,30.07,12523.52,,,,
4079,04/25/2022 10:58:00,30.11,12544.00,,,,
4080,04/25/2022 10:59:00,30.07,12405.76,,,,
4081,04/25/2022 11:00:00,30.11,12380.16,,,,
4082,04/25/2022 11:01:00,30.11,12334.08,,,,
4083,04/25/2022 11:02:00,30.11,12395.52,,,,
4084,04/25/2022 11:03:00,30.20,12405.76,,,,
4085,04/25/2022 11:04:00,30.20,12390.40,,,,
4086,04/25/2022 11:05:00,30.16,12487.68,,,,
4087,04/25/2022 11:06:00,30.16,12538.88,,,,
4088,04/25/2022 11:07:00,30.24,12743.68,,,,
4089,04/25/2022 11:08:00,30.24,12953.60,,,,
4090,04/25/2022 11:09:00,30.16,7495.68,,,,
4091,04/25/2022 11:10:00,30.11,6786.56,,,,
4092,04/25/2022 11:11:00,30.20,13132.80,,,,
4093,04/25/2022 11:12:00,30.20,12943.36,,,,
4094,04/25/2022 11:13:00,30.24,12779.52,,,,
4095,04/25/2022 11:14:00,30.24,12615.68,,,,
4096,04/25/2022 11:15:00,30.28,12533.76,,,,
4097,04/25/2022 11:16:00,30.28,12482.56,,,,
4098,04/25/2022 11:17:00,30.24,12416.00,,,,
4099,04/25/2022 11:18:00,30.33,12364.80,,,,
4100,04/25/2022 11:19:00,30.33,12369.92,,,,
4101,04/25/2022 11:20:00,30.33,12380.16,,,,
4102,04/25/2022 11:21:00,30.37,12318.72,,,,
4103,04/25/2022 11:22:00,30.33,12328.96,,,,
4104,04/25/2022 11:23:00,30.37,12293.12,,,,
4105,04/25/2022 11:24:00,30.37,12328.96,,,,
4106,04/25/2022 11:25:00,30.37,12339.20,,,,
4107,04/25/2022 11:26:00,30.41,12313.60,,,,
4108,04/25/2022 11:27:00,30.41,12328.96,,,,
4109,04/25/2022 11:28:00,30.37,12328.96,,,,
4110,04/25/2022 11:29:00,30.41,12308.48,,,,
4111,04/25/2022 11:30:00,30.41,12288.00,,,,
4112,04/25/2022 11:31:00,30.41,12267.52,,,,
4113,04/25/2022 11:32:00,30.46,12267.52,,,,
4114,04/25/2022 11:33:00,30.41,12318.72,,,,
4115,04/25/2022 11:34:00,30.41,12380.16,,,,
4116,04/25/2022 11:35:00,30.46,12282.88,,,,
4117,04/25/2022 11:36:00,30.50,12405.76,,,,
4118,04/25/2022 11:37:00,30.50,12487.68,,,,
4119,04/25/2022 11:38:00,30.50,12595.20,,,,
4120,04/25/2022 11:39:00,30.50,12610.56,,,,
4121,04/25/2022 11:40:00,30.50,12625.92,,,,
4122,04/25/2022 11:41:00,30.50,12610.56,,,,
4123,04/25/2022 11:42:00,30.54,12615.68,,,,
4124,04/25/2022 11:43:00,30.50,12564.48,,,,
4125,04/25/2022 11:44:00,30.54,12646.40,,,,
4126,04/25/2022 11:45:00,30.50,12677.12,,,,
4127,04/25/2022 11:46:00,30.50,12600.32,,,,
4128,04/25/2022 11:47:00,30.59,12615.68,,,,
4129,04/25/2022 11:48:00,30.54,12651.52,,,,
4130,04/25/2022 11:49:00,30.54,12088.32,,,,
4131,04/25/2022 11:50:00,30.54,12651.52,,,,
4132,04/25/2022 11:51:00,30.54,12600.32,,,,
4133,04/25/2022 11:52:00,30.59,12815.36,,,,
4134,04/25/2022 11:53:00,30.59,12907.52,,,,
4135,04/25/2022 11:54:00,30.63,12968.96,,,,
4136,04/25/2022 11:55:00,30.59,13173.76,,,,
4137,04/25/2022 11:56:00,30.59,13383.68,,,,
4138,04/25/2022 11:57:00,30.63,13521.92,,,,
4139,04/25/2022 11:58:00,30.67,13557.76,,,,
4140,04/25/2022 11:59:00,30.67,13588.48,,,,
4141,04/25/2022 12:00:00,30.67,13818.88,,,,
4142,04/25/2022 12:01:00,30.67,9505.28,,,,
4143,04/25/2022 12:02:00,30.50,7347.20,,,,
4144,04/25/2022 12:03:00,30.63,13440.00,,,,
4145,04/25/2022 12:04:00,30.67,13434.88,,,,
4146,04/25/2022 12:05:00,30.67,13440.00,,,,
4147,04/25/2022 12:06:00,30.67,13665.28,,,,
4148,04/25/2022 12:07:00,30.71,13875.20,,,,
4149,04/25/2022 12:08:00,30.71,13803.52,,,,
4150,04/25/2022 12:09:00,30.80,13726.72,,,,
4151,04/25/2022 12:10:00,30.71,13726.72,,,,
4152,04/25/2022 12:11:00,30.76,13824.00,,,,
4153,04/25/2022 12:12:00,30.76,13824.00,,,,
4154,04/25/2022 12:13:00,30.76,13880.32,,,,
4155,04/25/2022 12:14:00,30.80,14023.68,,,,
4156,04/25/2022 12:15:00,30.76,13977.60,,,,
4157,04/25/2022 12:16:00,30.80,14074.88,,,,
4158,04/25/2022 12:17:00,30.80,14197.76,,,,
4159,04/25/2022 12:18:00,30.80,14535.68,,,,
4160,04/25/2022 12:19:00,30.84,9198.08,,,,
4161,04/25/2022 12:20:00,30.76,14929.92,,,,
4162,04/25/2022 12:21:00,30.71,13076.48,,,,
4163,04/25/2022 12:22:00,30.80,13660.16,,,,
4164,04/25/2022 12:23:00,30.76,13573.12,,,,
4165,04/25/2022 12:24:00,30.80,13793.28,,,,
4166,04/25/2022 12:25:00,30.71,11100.16,,,,
4167,04/25/2022 12:26:00,30.76,14289.92,,,,
4168,04/25/2022 12:27:00,30.76,14044.16,,,,
4169,04/25/2022 12:28:00,30.80,13818.88,,,,
4170,04/25/2022 12:29:00,30.76,13849.60,,,,
4171,04/25/2022 12:30:00,30.76,13593.60,,,,
4172,04/25/2022 12:31:00,30.80,13440.00,,,,
4173,04/25/2022 12:32:00,30.84,13035.52,,,,
4174,04/25/2022 12:33:00,30.80,12928.00,,,,
4175,04/25/2022 12:34:00,30.80,12846.08,,,,
4176,04/25/2022 12:35:00,30.80,12794.88,,,,
4177,04/25/2022 12:36:00,30.80,12800.00,,,,
4178,04/25/2022 12:37:00,30.84,12851.20,,,,
4179,04/25/2022 12:38:00,30.84,12753.92,,,,
4180,04/25/2022 12:39:00,30.76,12723.20,,,,
4181,04/25/2022 12:40:00,30.80,12856.32,,,,
4182,04/25/2022 12:41:00,30.80,12917.76,,,,
4183,04/25/2022 12:42:00,30.80,9638.40,,,,
4184,04/25/2022 12:43:00,30.84,12625.92,,,,
4185,04/25/2022 12:44:00,30.84,12712.96,,,,
4186,04/25/2022 12:45:00,30.80,13061.12,,,,
4187,04/25/2022 12:46:00,30.80,12789.76,,,,
4188,04/25/2022 12:47:00,30.84,12672.00,,,,
4189,04/25/2022 12:48:00,30.80,12748.80,,,,
4190,04/25/2022 12:49:00,30.84,10654.72,,,,
4191,04/25/2022 12:50:00,30.84,12723.20,,,,
4192,04/25/2022 12:51:00,30.84,12636.16,,,,
4193,04/25/2022 12:52:00,30.80,12549.12,,,,
4194,04/25/2022 12:53:00,30.84,12508.16,,,,
4195,04/25/2022 12:54:00,30.84,12492.80,,,,
4196,04/25/2022 12:55:00,30.84,12390.40,,,,
4197,04/25/2022 12:56:00,30.89,12574.72,,,,
4198,04/25/2022 12:57:00,30.93,12441.60,,,,
4199,04/25/2022 12:58:00,30.84,12318.72,,,,
4200,04/25/2022 12:59:00,30.84,12308.48,,,,
4201,04/25/2022 13:00:00,30.84,12354.56,,,,
4202,04/25/2022 13:01:00,30.84,12267.52,,,,
4203,04/25/2022 13:02:00,30.80,12344.32,,,,
4204,04/25/2022 13:03:00,30.89,12405.76,,,,
4205,04/25/2022 13:04:00,30.89,12564.48,,,,
4206,04/25/2022 13:05:00,30.93,11617.28,,,,
4207,04/25/2022 13:06:00,30.89,12907.52,,,,
4208,04/25/2022 13:07:00,30.89,12687.36,,,,
4209,04/25/2022 13:08:00,30.89,12697.60,,,,
4210,04/25/2022 13:09:00,30.89,9031.68,,,,
4211,04/25/2022 13:10:00,30.84,12789.76,,,,
4212,04/25/2022 13:11:00,30.89,12815.36,,,,
4213,04/25/2022 13:12:00,30.84,7866.88,,,,
4214,04/25/2022 13:13:00,30.76,5027.84,,,,
4215,04/25/2022 13:14:00,30.84,12820.48,,,,
4216,04/25/2022 13:15:00,30.89,12651.52,,,,
4217,04/25/2022 13:16:00,30.89,12559.36,,,,
4218,04/25/2022 13:17:00,30.89,12523.52,,,,
4219,04/25/2022 13:18:00,30.89,12441.60,,,,
4220,04/25/2022 13:19:00,30.89,12456.96,,,,
4221,04/25/2022 13:20:00,30.93,12462.08,,,,
4222,04/25/2022 13:21:00,30.89,12441.60,,,,
4223,04/25/2022 13:22:00,30.89,12354.56,,,,
4224,04/25/2022 13:23:00,30.89,12267.52,,,,
4225,04/25/2022 13:24:00,30.93,12185.60,,,,
4226,04/25/2022 13:25:00,30.89,12149.76,,,,
4227,04/25/2022 13:26:00,30.93,12098.56,,,,
4228,04/25/2022 13:27:00,30.93,12098.56,,,,
4229,04/25/2022 13:28:00,30.89,11985.92,,,,
4230,04/25/2022 13:29:00,30.93,11919.36,,,,
4231,04/25/2022 13:30:00,30.89,11873.28,,,,
4232,04/25/2022 13:31:00,30.93,11873.28,,,,
4233,04/25/2022 13:32:00,30.93,11842.56,,,,
4234,04/25/2022 13:33:00,30.93,11857.92,,,,
4235,04/25/2022 13:34:00,30.93,11852.80,,,,
4236,04/25/2022 13:35:00,30.93,11801.60,,,,
4237,04/25/2022 13:36:00,30.93,11755.52,,,,
4238,04/25/2022 13:37:00,30.97,11699.20,,,,
4239,04/25/2022 13:38:00,30.93,11724.80,,,,
4240,04/25/2022 13:39:00,30.89,11724.80,,,,
4241,04/25/2022 13:40:00,30.97,11750.40,,,,
4242,04/25/2022 13:41:00,30.93,11816.96,,,,
4243,04/25/2022 13:42:00,30.93,12057.60,,,,
4244,04/25/2022 13:43:00,30.89,5301.76,,,,
4245,04/25/2022 13:44:00,30.71,4256.00,,,,
4246,04/25/2022 13:45:00,30.80,6842.88,,,,
4247,04/25/2022 13:46:00,30.80,10229.76,,,,
4248,04/25/2022 13:47:00,30.89,11724.80,,,,
4249,04/25/2022 13:48:00,30.93,11622.40,,,,
4250,04/25/2022 13:49:00,30.89,11596.80,,,,
4251,04/25/2022 13:50:00,30.93,11642.88,,,,
4252,04/25/2022 13:51:00,30.93,11417.60,,,,
4253,04/25/2022 13:52:00,30.93,9792.00,,,,
4254,04/25/2022 13:53:00,30.84,10649.60,,,,
4255,04/25/2022 13:54:00,30.89,11868.16,,,,
4256,04/25/2022 13:55:00,30.93,11642.88,,,,
4257,04/25/2022 13:56:00,30.89,11560.96,,,,
4258,04/25/2022 13:57:00,30.89,11729.92,,,,
4259,04/25/2022 13:58:00,30.89,11489.28,,,,
4260,04/25/2022 13:59:00,30.89,11258.88,,,,
4261,04/25/2022 14:00:00,30.93,11125.76,,,,
4262,04/25/2022 14:01:00,30.93,11233.28,,,,
4263,04/25/2022 14:02:00,30.89,11207.68,,,,
4264,04/25/2022 14:03:00,30.89,11079.68,,,,
4265,04/25/2022 14:04:00,30.80,10987.52,,,,
4266,04/25/2022 14:05:00,30.89,10936.32,,,,
4267,04/25/2022 14:06:00,30.84,11008.00,,,,
4268,04/25/2022 14:07:00,30.89,10936.32,,,,
4269,04/25/2022 14:08:00,30.89,10242.56,,,,
4270,04/25/2022 14:09:00,30.89,10956.80,,,,
4271,04/25/2022 14:10:00,30.80,10803.20,,,,
4272,04/25/2022 14:11:00,30.67,3792.64,,,,
4273,04/25/2022 14:12:00,30.71,10869.76,,,,
4274,04/25/2022 14:13:00,30.80,10792.96,,,,
4275,04/25/2022 14:14:00,30.80,10716.16,,,,
4276,04/25/2022 14:15:00,30.84,10695.68,,,,
4277,04/25/2022 14:16:00,30.80,10690.56,,,,
4278,04/25/2022 14:17:00,30.84,10690.56,,,,
4279,04/25/2022 14:18:00,30.84,10680.32,,,,
4280,04/25/2022 14:19:00,30.84,10613.76,,,,
4281,04/25/2022 14:20:00,30.76,10511.36,,,,
4282,04/25/2022 14:21:00,30.80,10401.28,,,,
4283,04/25/2022 14:22:00,30.84,10426.88,,,,
4284,04/25/2022 14:23:00,30.76,10396.16,,,,
4285,04/25/2022 14:24:00,30.80,10401.28,,,,
4286,04/25/2022 14:25:00,30.80,10362.88,,,,
4287,04/25/2022 14:26:00,30.80,10306.56,,,,
4288,04/25/2022 14:27:00,30.76,10229.76,,,,
4289,04/25/2022 14:28:00,30.80,10222.08,,,,
4290,04/25/2022 14:29:00,30.76,10216.96,,,,
4291,04/25/2022 14:30:00,30.80,10191.36,,,,
4292,04/25/2022 14:31:00,30.80,10170.88,,,,
4293,04/25/2022 14:32:00,30.80,10158.08,,,,
4294,04/25/2022 14:33:00,30.80,10127.36,,,,
4295,04/25/2022 14:34:00,30.76,10145.28,,,,
4296,04/25/2022 14:35:00,30.76,10063.36,,,,
4297,04/25/2022 14:36:00,30.76,10017.28,,,,
