#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3824,04/25/2022 06:42:00,26.98,899.84,,,,
3825,04/25/2022 06:43:00,26.94,920.32,,,,
3826,04/25/2022 06:44:00,26.98,944.32,,,,
3827,04/25/2022 06:45:00,26.98,1035.20,,,,
3828,04/25/2022 06:46:00,26.94,1227.52,,,,
3829,04/25/2022 06:47:00,26.94,1395.84,,,,
3830,04/25/2022 06:48:00,26.98,1532.16,,,,
3831,04/25/2022 06:49:00,26.98,1690.24,,,,
3832,04/25/2022 06:50:00,27.02,1763.84,,,,
3833,04/25/2022 06:51:00,27.02,1921.28,,,,
3834,04/25/2022 06:52:00,27.02,1870.08,,,,
3835,04/25/2022 06:53:00,27.02,1674.88,,,,
3836,04/25/2022 06:54:00,27.02,1646.08,,,,
3837,04/25/2022 06:55:00,27.02,1680.64,,,,
3838,04/25/2022 06:56:00,27.02,1662.08,,,,
3839,04/25/2022 06:57:00,27.02,1795.84,,,,
3840,04/25/2022 06:58:00,27.02,1882.24,,,,
3841,04/25/2022 06:59:00,27.07,1950.72,,,,
3842,04/25/2022 07:00:00,27.02,2018.56,,,,
3843,04/25/2022 07:01:00,27.02,2048.00,,,,
3844,04/25/2022 07:02:00,27.07,2225.92,,,,
3845,04/25/2022 07:03:00,27.07,2376.32,,,,
3846,04/25/2022 07:04:00,26.98,1443.20,,,,
3847,04/25/2022 07:05:00,27.02,1547.52,,,,
3848,04/25/2022 07:06:00,27.02,1641.60,,,,
3849,04/25/2022 07:07:00,27.07,2090.88,,,,
3850,04/25/2022 07:08:00,27.02,1680.00,,,,
3851,04/25/2022 07:09:00,27.02,1982.72,,,,
3852,04/25/2022 07:10:00,27.07,2469.12,,,,
3853,04/25/2022 07:11:00,27.07,2578.56,,,,
3854,04/25/2022 07:12:00,27.07,2338.56,,,,
3855,04/25/2022 07:13:00,27.07,2104.32,,,,
3856,04/25/2022 07:14:00,27.11,2118.40,,,,
3857,04/25/2022 07:15:00,27.07,2147.20,,,,
3858,04/25/2022 07:16:00,27.07,2101.12,,,,
3859,04/25/2022 07:17:00,27.07,2087.04,,,,
3860,04/25/2022 07:18:00,27.11,2001.92,,,,
3861,04/25/2022 07:19:00,27.07,2042.88,,,,
3862,04/25/2022 07:20:00,27.11,2083.84,,,,
3863,04/25/2022 07:21:00,27.07,2294.40,,,,
3864,04/25/2022 07:22:00,27.11,2258.56,,,,
3865,04/25/2022 07:23:00,27.11,2429.44,,,,
3866,04/25/2022 07:24:00,27.15,3152.64,,,,
3867,04/25/2022 07:25:00,27.20,3019.52,,,,
3868,04/25/2022 07:26:00,27.15,3127.04,,,,
3869,04/25/2022 07:27:00,27.24,8307.20,,,,
3870,04/25/2022 07:28:00,27.24,4558.08,,,,
3871,04/25/2022 07:29:00,27.32,7329.28,,,,
3872,04/25/2022 07:30:00,27.28,3221.76,,,,
3873,04/25/2022 07:31:00,27.24,3688.96,,,,
3874,04/25/2022 07:32:00,27.37,8158.72,,,,
3875,04/25/2022 07:33:00,27.28,3712.00,,,,
3876,04/25/2022 07:34:00,27.37,8814.08,,,,
3877,04/25/2022 07:35:00,27.45,14474.24,,,,
3878,04/25/2022 07:36:00,27.71,16035.84,,,,
3879,04/25/2022 07:37:00,27.71,6965.76,,,,
3880,04/25/2022 07:38:00,27.50,4417.28,,,,
3881,04/25/2022 07:39:00,27.71,16977.92,,,,
3882,04/25/2022 07:40:00,27.84,16793.60,,,,
3883,04/25/2022 07:41:00,27.93,16947.20,,,,
3884,04/25/2022 07:42:00,27.97,17034.24,,,,
3885,04/25/2022 07:43:00,28.05,17438.72,,,,
3886,04/25/2022 07:44:00,28.10,16819.20,,,,
3887,04/25/2022 07:45:00,28.10,16967.68,,,,
3888,04/25/2022 07:46:00,28.18,17336.32,,,,
3889,04/25/2022 07:47:00,28.18,16716.80,,,,
3890,04/25/2022 07:48:00,28.05,9198.08,,,,
3891,04/25/2022 07:49:00,27.88,5242.88,,,,
3892,04/25/2022 07:50:00,27.75,4742.40,,,,
3893,04/25/2022 07:51:00,27.75,8788.48,,,,
3894,04/25/2022 07:52:00,28.10,19737.60,,,,
3895,04/25/2022 07:53:00,28.10,13399.04,,,,
3896,04/25/2022 07:54:00,28.27,20208.64,,,,
3897,04/25/2022 07:55:00,28.01,6356.48,,,,
3898,04/25/2022 07:56:00,28.10,17822.72,,,,
3899,04/25/2022 07:57:00,27.93,5542.40,,,,
3900,04/25/2022 07:58:00,27.97,18816.00,,,,
3901,04/25/2022 07:59:00,28.23,18723.84,,,,
3902,04/25/2022 08:00:00,28.31,18739.20,,,,
3903,04/25/2022 08:01:00,28.27,10163.20,,,,
3904,04/25/2022 08:02:00,28.01,4106.24,,,,
3905,04/25/2022 08:03:00,27.97,4975.36,,,,
3906,04/25/2022 08:04:00,27.97,5936.64,,,,
3907,04/25/2022 08:05:00,28.18,18918.40,,,,
3908,04/25/2022 08:06:00,28.35,18641.92,,,,
3909,04/25/2022 08:07:00,28.40,18539.52,,,,
3910,04/25/2022 08:08:00,28.48,18288.64,,,,
3911,04/25/2022 08:09:00,28.57,18278.40,,,,
3912,04/25/2022 08:10:00,28.65,18119.68,,,,
3913,04/25/2022 08:11:00,28.61,17935.36,,,,
3914,04/25/2022 08:12:00,28.61,17781.76,,,,
3915,04/25/2022 08:13:00,28.70,17751.04,,,,
3916,04/25/2022 08:14:00,28.70,17889.28,,,,
3917,04/25/2022 08:15:00,28.74,16056.32,,,,
3918,04/25/2022 08:16:00,28.44,4903.68,,,,
3919,04/25/2022 08:17:00,28.35,13921.28,,,,
3920,04/25/2022 08:18:00,28.57,17116.16,,,,
3921,04/25/2022 08:19:00,28.65,17157.12,,,,
3922,04/25/2022 08:20:00,28.70,17336.32,,,,
3923,04/25/2022 08:21:00,28.74,17515.52,,,,
3924,04/25/2022 08:22:00,28.78,17274.88,,,,
3925,04/25/2022 08:23:00,28.61,4075.52,,,,
3926,04/25/2022 08:24:00,28.53,16573.44,,,,
3927,04/25/2022 08:25:00,28.74,17049.60,,,,
3928,04/25/2022 08:26:00,28.83,16926.72,,,,
3929,04/25/2022 08:27:00,28.87,13296.64,,,,
3930,04/25/2022 08:28:00,28.74,16066.56,,,,
3931,04/25/2022 08:29:00,28.61,6325.76,,,,
3932,04/25/2022 08:30:00,28.48,4181.76,,,,
3933,04/25/2022 08:31:00,28.48,13562.88,,,,
3934,04/25/2022 08:32:00,28.61,14986.24,,,,
3935,04/25/2022 08:33:00,28.74,16184.32,,,,
3936,04/25/2022 08:34:00,28.70,8555.52,,,,
3937,04/25/2022 08:35:00,28.61,8760.32,,,,
3938,04/25/2022 08:36:00,28.65,10531.84,,,,
3939,04/25/2022 08:37:00,28.78,14254.08,,,,
3940,04/25/2022 08:38:00,28.83,14489.60,,,,
3941,04/25/2022 08:39:00,28.87,14028.80,,,,
3942,04/25/2022 08:40:00,28.87,13383.68,,,,
3943,04/25/2022 08:41:00,28.91,12825.60,,,,
3944,04/25/2022 08:42:00,28.87,12400.64,,,,
3945,04/25/2022 08:43:00,28.91,12011.52,,,,
3946,04/25/2022 08:44:00,28.87,11586.56,,,,
3947,04/25/2022 08:45:00,28.87,11269.12,,,,
3948,04/25/2022 08:46:00,28.83,10926.08,,,,
3949,04/25/2022 08:47:00,28.87,10577.92,,,,
3950,04/25/2022 08:48:00,28.83,10339.84,,,,
3951,04/25/2022 08:49:00,28.83,10224.64,,,,
3952,04/25/2022 08:50:00,28.83,9999.36,,,,
3953,04/25/2022 08:51:00,28.78,9868.80,,,,
3954,04/25/2022 08:52:00,28.78,9848.32,,,,
3955,04/25/2022 08:53:00,28.83,9856.00,,,,
3956,04/25/2022 08:54:00,28.78,9937.92,,,,
3957,04/25/2022 08:55:00,28.83,9963.52,,,,
3958,04/25/2022 08:56:00,28.83,9827.84,,,,
3959,04/25/2022 08:57:00,28.83,9656.32,,,,
3960,04/25/2022 08:58:00,28.83,9648.64,,,,
3961,04/25/2022 08:59:00,28.78,9615.36,,,,
3962,04/25/2022 09:00:00,28.83,9628.16,,,,
3963,04/25/2022 09:01:00,28.87,9738.24,,,,
3964,04/25/2022 09:02:00,28.83,9861.12,,,,
3965,04/25/2022 09:03:00,28.87,10053.12,,,,
3966,04/25/2022 09:04:00,28.87,10170.88,,,,
3967,04/25/2022 09:05:00,28.87,9999.36,,,,
3968,04/25/2022 09:06:00,28.91,10224.64,,,,
3969,04/25/2022 09:07:00,28.91,10273.28,,,,
3970,04/25/2022 09:08:00,28.95,10457.60,,,,
3971,04/25/2022 09:09:00,28.95,10531.84,,,,
3972,04/25/2022 09:10:00,29.00,10408.96,,,,
3973,04/25/2022 09:11:00,28.95,10408.96,,,,
3974,04/25/2022 09:12:00,28.95,10496.00,,,,
3975,04/25/2022 09:13:00,28.95,10506.24,,,,
3976,04/25/2022 09:14:00,29.00,10437.12,,,,
3977,04/25/2022 09:15:00,29.04,10470.40,,,,
3978,04/25/2022 09:16:00,29.00,10429.44,,,,
3979,04/25/2022 09:17:00,29.04,10339.84,,,,
3980,04/25/2022 09:18:00,29.04,10273.28,,,,
3981,04/25/2022 09:19:00,29.04,10237.44,,,,
3982,04/25/2022 09:20:00,29.04,10252.80,,,,
3983,04/25/2022 09:21:00,29.00,10245.12,,,,
3984,04/25/2022 09:22:00,29.08,10273.28,,,,
3985,04/25/2022 09:23:00,29.08,10334.72,,,,
3986,04/25/2022 09:24:00,29.04,10368.00,,,,
3987,04/25/2022 09:25:00,29.08,10383.36,,,,
3988,04/25/2022 09:26:00,29.08,10334.72,,,,
3989,04/25/2022 09:27:00,29.08,10383.36,,,,
3990,04/25/2022 09:28:00,29.13,10437.12,,,,
3991,04/25/2022 09:29:00,29.13,10444.80,,,,
3992,04/25/2022 09:30:00,29.13,10588.16,,,,
3993,04/25/2022 09:31:00,29.17,10752.00,,,,
3994,04/25/2022 09:32:00,29.17,10895.36,,,,
3995,04/25/2022 09:33:00,29.21,11023.36,,,,
3996,04/25/2022 09:34:00,29.21,10941.44,,,,
3997,04/25/2022 09:35:00,29.21,10818.56,,,,
3998,04/25/2022 09:36:00,29.21,10823.68,,,,
3999,04/25/2022 09:37:00,29.26,10823.68,,,,
4000,04/25/2022 09:38:00,29.21,10818.56,,,,
4001,04/25/2022 09:39:00,29.21,10900.48,,,,
4002,04/25/2022 09:40:00,29.30,10946.56,,,,
4003,04/25/2022 09:41:00,29.26,11008.00,,,,
4004,04/25/2022 09:42:00,29.30,11079.68,,,,
4005,04/25/2022 09:43:00,29.30,11248.64,,,,
4006,04/25/2022 09:44:00,29.34,11432.96,,,,
4007,04/25/2022 09:45:00,29.38,11555.84,,,,
4008,04/25/2022 09:46:00,29.34,11735.04,,,,
4009,04/25/2022 09:47:00,29.38,11898.88,,,,
4010,04/25/2022 09:48:00,29.38,11919.36,,,,
4011,04/25/2022 09:49:00,29.43,11888.64,,,,
4012,04/25/2022 09:50:00,29.43,11934.72,,,,
4013,04/25/2022 09:51:00,29.43,12001.28,,,,
4014,04/25/2022 09:52:00,29.43,12021.76,,,,
4015,04/25/2022 09:53:00,29.47,12057.60,,,,
4016,04/25/2022 09:54:00,29.47,12021.76,,,,
4017,04/25/2022 09:55:00,29.47,11980.80,,,,
4018,04/25/2022 09:56:00,29.47,11934.72,,,,
4019,04/25/2022 09:57:00,29.47,11893.76,,,,
4020,04/25/2022 09:58:00,29.51,11939.84,,,,
4021,04/25/2022 09:59:00,29.51,11939.84,,,,
4022,04/25/2022 10:00:00,29.51,11960.32,,,,
4023,04/25/2022 10:01:00,29.51,11996.16,,,,
4024,04/25/2022 10:02:00,29.56,11980.80,,,,
4025,04/25/2022 10:03:00,29.56,12072.96,,,,
4026,04/25/2022 10:04:00,29.60,12144.64,,,,
4027,04/25/2022 10:05:00,29.60,12308.48,,,,
4028,04/25/2022 10:06:00,29.56,12323.84,,,,
4029,04/25/2022 10:07:00,29.64,12247.04,,,,
4030,04/25/2022 10:08:00,29.68,12216.32,,,,
4031,04/25/2022 10:09:00,29.68,12236.80,,,,
4032,04/25/2022 10:10:00,29.68,12282.88,,,,
4033,04/25/2022 10:11:00,29.64,12375.04,,,,
4034,04/25/2022 10:12:00,29.73,12487.68,,,,
4035,04/25/2022 10:13:00,29.73,12456.96,,,,
4036,04/25/2022 10:14:00,29.73,12456.96,,,,
4037,04/25/2022 10:15:00,29.73,12426.24,,,,
4038,04/25/2022 10:16:00,29.73,12559.36,,,,
4039,04/25/2022 10:17:00,29.77,12641.28,,,,
4040,04/25/2022 10:18:00,29.77,12631.04,,,,
4041,04/25/2022 10:19:00,29.77,12564.48,,,,
4042,04/25/2022 10:20:00,29.81,12497.92,,,,
4043,04/25/2022 10:21:00,29.81,12477.44,,,,
4044,04/25/2022 10:22:00,29.77,12508.16,,,,
4045,04/25/2022 10:23:00,29.81,12549.12,,,,
4046,04/25/2022 10:24:00,29.81,12590.08,,,,
4047,04/25/2022 10:25:00,29.86,12631.04,,,,
4048,04/25/2022 10:26:00,29.90,12651.52,,,,
4049,04/25/2022 10:27:00,29.86,12646.40,,,,
4050,04/25/2022 10:28:00,29.86,12687.36,,,,
4051,04/25/2022 10:29:00,29.90,12672.00,,,,
4052,04/25/2022 10:30:00,29.90,12692.48,,,,
4053,04/25/2022 10:31:00,29.94,12661.76,,,,
4054,04/25/2022 10:32:00,29.90,12666.88,,,,
4055,04/25/2022 10:33:00,29.94,12641.28,,,,
4056,04/25/2022 10:34:00,29.98,12682.24,,,,
4057,04/25/2022 10:35:00,29.98,12712.96,,,,
4058,04/25/2022 10:36:00,29.94,12764.16,,,,
4059,04/25/2022 10:37:00,29.98,12764.16,,,,
4060,04/25/2022 10:38:00,29.98,12753.92,,,,
4061,04/25/2022 10:39:00,29.98,12784.64,,,,
4062,04/25/2022 10:40:00,30.03,12764.16,,,,
4063,04/25/2022 10:41:00,30.03,12784.64,,,,
4064,04/25/2022 10:42:00,30.03,12846.08,,,,
4065,04/25/2022 10:43:00,30.07,12871.68,,,,
4066,04/25/2022 10:44:00,30.07,12938.24,,,,
4067,04/25/2022 10:45:00,30.07,12994.56,,,,
4068,04/25/2022 10:46:00,30.11,13045.76,,,,
4069,04/25/2022 10:47:00,30.11,13045.76,,,,
4070,04/25/2022 10:48:00,30.16,13086.72,,,,
4071,04/25/2022 10:49:00,30.16,13137.92,,,,
4072,04/25/2022 10:50:00,30.16,13158.40,,,,
4073,04/25/2022 10:51:00,30.16,13199.36,,,,
4074,04/25/2022 10:52:00,30.20,13281.28,,,,
4075,04/25/2022 10:53:00,30.20,13250.56,,,,
4076,04/25/2022 10:54:00,30.20,13240.32,,,,
4077,04/25/2022 10:55:00,30.20,13230.08,,,,
4078,04/25/2022 10:56:00,30.20,13240.32,,,,
4079,04/25/2022 10:57:00,30.24,13250.56,,,,
4080,04/25/2022 10:58:00,30.24,13230.08,,,,
4081,04/25/2022 10:59:00,30.24,13117.44,,,,
4082,04/25/2022 11:00:00,30.24,13076.48,,,,
4083,04/25/2022 11:01:00,30.28,13045.76,,,,
4084,04/25/2022 11:02:00,30.28,13132.80,,,,
4085,04/25/2022 11:03:00,30.28,13132.80,,,,
4086,04/25/2022 11:04:00,30.28,13148.16,,,,
4087,04/25/2022 11:05:00,30.28,13219.84,,,,
4088,04/25/2022 11:06:00,30.33,13276.16,,,,
4089,04/25/2022 11:07:00,30.37,13465.60,,,,
4090,04/25/2022 11:08:00,30.37,13583.36,,,,
4091,04/25/2022 11:09:00,30.28,9157.12,,,,
4092,04/25/2022 11:10:00,30.20,9684.48,,,,
4093,04/25/2022 11:11:00,30.33,13870.08,,,,
4094,04/25/2022 11:12:00,30.33,13680.64,,,,
4095,04/25/2022 11:13:00,30.37,13480.96,,,,
4096,04/25/2022 11:14:00,30.41,13332.48,,,,
4097,04/25/2022 11:15:00,30.46,13255.68,,,,
4098,04/25/2022 11:16:00,30.37,13178.88,,,,
4099,04/25/2022 11:17:00,30.41,13112.32,,,,
4100,04/25/2022 11:18:00,30.46,13056.00,,,,
4101,04/25/2022 11:19:00,30.41,13117.44,,,,
4102,04/25/2022 11:20:00,30.46,13030.40,,,,
4103,04/25/2022 11:21:00,30.50,13025.28,,,,
4104,04/25/2022 11:22:00,30.46,13009.92,,,,
4105,04/25/2022 11:23:00,30.50,13004.80,,,,
4106,04/25/2022 11:24:00,30.50,13009.92,,,,
4107,04/25/2022 11:25:00,30.50,13004.80,,,,
4108,04/25/2022 11:26:00,30.54,13045.76,,,,
4109,04/25/2022 11:27:00,30.50,13045.76,,,,
4110,04/25/2022 11:28:00,30.54,13030.40,,,,
4111,04/25/2022 11:29:00,30.54,12989.44,,,,
4112,04/25/2022 11:30:00,30.54,12984.32,,,,
4113,04/25/2022 11:31:00,30.54,12984.32,,,,
4114,04/25/2022 11:32:00,30.54,13025.28,,,,
4115,04/25/2022 11:33:00,30.54,13071.36,,,,
4116,04/25/2022 11:34:00,30.50,13056.00,,,,
4117,04/25/2022 11:35:00,30.54,13091.84,,,,
4118,04/25/2022 11:36:00,30.59,13173.76,,,,
4119,04/25/2022 11:37:00,30.59,13194.24,,,,
4120,04/25/2022 11:38:00,30.59,13230.08,,,,
4121,04/25/2022 11:39:00,30.59,13301.76,,,,
4122,04/25/2022 11:40:00,30.63,13342.72,,,,
4123,04/25/2022 11:41:00,30.59,13296.64,,,,
4124,04/25/2022 11:42:00,30.59,13281.28,,,,
4125,04/25/2022 11:43:00,30.63,13240.32,,,,
4126,04/25/2022 11:44:00,30.59,13317.12,,,,
4127,04/25/2022 11:45:00,30.63,13255.68,,,,
4128,04/25/2022 11:46:00,30.59,13271.04,,,,
4129,04/25/2022 11:47:00,30.67,13291.52,,,,
4130,04/25/2022 11:48:00,30.67,13291.52,,,,
4131,04/25/2022 11:49:00,30.63,13209.60,,,,
4132,04/25/2022 11:50:00,30.59,13342.72,,,,
4133,04/25/2022 11:51:00,30.63,13291.52,,,,
4134,04/25/2022 11:52:00,30.63,13521.92,,,,
4135,04/25/2022 11:53:00,30.67,13608.96,,,,
4136,04/25/2022 11:54:00,30.67,13757.44,,,,
4137,04/25/2022 11:55:00,30.71,13931.52,,,,
4138,04/25/2022 11:56:00,30.67,14208.00,,,,
4139,04/25/2022 11:57:00,30.76,14330.88,,,,
4140,04/25/2022 11:58:00,30.71,14330.88,,,,
4141,04/25/2022 11:59:00,30.76,14366.72,,,,
4142,04/25/2022 12:00:00,30.80,14699.52,,,,
4143,04/25/2022 12:01:00,30.76,11125.76,,,,
4144,04/25/2022 12:02:00,30.59,12631.04,,,,
4145,04/25/2022 12:03:00,30.71,14126.08,,,,
4146,04/25/2022 12:04:00,30.71,13844.48,,,,
4147,04/25/2022 12:05:00,30.76,14187.52,,,,
4148,04/25/2022 12:06:00,30.76,14356.48,,,,
4149,04/25/2022 12:07:00,30.80,14592.00,,,,
4150,04/25/2022 12:08:00,30.76,14479.36,,,,
4151,04/25/2022 12:09:00,30.84,14479.36,,,,
4152,04/25/2022 12:10:00,30.84,14494.72,,,,
4153,04/25/2022 12:11:00,30.89,14515.20,,,,
4154,04/25/2022 12:12:00,30.89,14576.64,,,,
4155,04/25/2022 12:13:00,30.93,14663.68,,,,
4156,04/25/2022 12:14:00,30.84,14817.28,,,,
4157,04/25/2022 12:15:00,30.89,14699.52,,,,
4158,04/25/2022 12:16:00,30.89,14745.60,,,,
4159,04/25/2022 12:17:00,30.93,15022.08,,,,
4160,04/25/2022 12:18:00,30.84,14412.80,,,,
4161,04/25/2022 12:19:00,30.89,5913.60,,,,
4162,04/25/2022 12:20:00,30.84,15078.40,,,,
4163,04/25/2022 12:21:00,30.84,15098.88,,,,
4164,04/25/2022 12:22:00,30.84,14387.20,,,,
4165,04/25/2022 12:23:00,30.89,14346.24,,,,
4166,04/25/2022 12:24:00,30.89,14863.36,,,,
4167,04/25/2022 12:25:00,30.80,12953.60,,,,
4168,04/25/2022 12:26:00,30.84,14704.64,,,,
4169,04/25/2022 12:27:00,30.84,14776.32,,,,
4170,04/25/2022 12:28:00,30.84,14535.68,,,,
4171,04/25/2022 12:29:00,30.84,14417.92,,,,
4172,04/25/2022 12:30:00,30.89,14330.88,,,,
4173,04/25/2022 12:31:00,30.89,14105.60,,,,
4174,04/25/2022 12:32:00,30.89,13706.24,,,,
4175,04/25/2022 12:33:00,30.89,13588.48,,,,
4176,04/25/2022 12:34:00,30.93,13486.08,,,,
4177,04/25/2022 12:35:00,30.89,13455.36,,,,
4178,04/25/2022 12:36:00,30.89,13465.60,,,,
4179,04/25/2022 12:37:00,30.89,13465.60,,,,
4180,04/25/2022 12:38:00,30.84,13393.92,,,,
4181,04/25/2022 12:39:00,30.89,13352.96,,,,
4182,04/25/2022 12:40:00,30.93,12805.12,,,,
4183,04/25/2022 12:41:00,30.89,13726.72,,,,
4184,04/25/2022 12:42:00,30.89,11279.36,,,,
4185,04/25/2022 12:43:00,30.93,13281.28,,,,
4186,04/25/2022 12:44:00,30.84,13358.08,,,,
4187,04/25/2022 12:45:00,30.93,12538.88,,,,
4188,04/25/2022 12:46:00,30.89,13419.52,,,,
4189,04/25/2022 12:47:00,30.89,13276.16,,,,
4190,04/25/2022 12:48:00,30.93,13440.00,,,,
4191,04/25/2022 12:49:00,30.89,12288.00,,,,
4192,04/25/2022 12:50:00,30.97,13332.48,,,,
4193,04/25/2022 12:51:00,30.93,13240.32,,,,
4194,04/25/2022 12:52:00,30.93,13173.76,,,,
4195,04/25/2022 12:53:00,30.93,13056.00,,,,
4196,04/25/2022 12:54:00,30.93,13112.32,,,,
4197,04/25/2022 12:55:00,30.93,13132.80,,,,
4198,04/25/2022 12:56:00,30.97,13153.28,,,,
4199,04/25/2022 12:57:00,30.93,13056.00,,,,
4200,04/25/2022 12:58:00,30.93,12948.48,,,,
4201,04/25/2022 12:59:00,30.93,12887.04,,,,
4202,04/25/2022 13:00:00,30.93,12928.00,,,,
4203,04/25/2022 13:01:00,30.97,12928.00,,,,
4204,04/25/2022 13:02:00,30.97,12958.72,,,,
4205,04/25/2022 13:03:00,30.97,13035.52,,,,
4206,04/25/2022 13:04:00,30.97,13209.60,,,,
4207,04/25/2022 13:05:00,30.97,12789.76,,,,
4208,04/25/2022 13:06:00,30.97,13516.80,,,,
4209,04/25/2022 13:07:00,30.93,13301.76,,,,
4210,04/25/2022 13:08:00,30.97,13312.00,,,,
4211,04/25/2022 13:09:00,30.93,9054.72,,,,
4212,04/25/2022 13:10:00,30.97,13486.08,,,,
4213,04/25/2022 13:11:00,30.93,13445.12,,,,
4214,04/25/2022 13:12:00,30.93,13255.68,,,,
4215,04/25/2022 13:13:00,30.84,6374.40,,,,
4216,04/25/2022 13:14:00,30.89,13383.68,,,,
4217,04/25/2022 13:15:00,30.93,13230.08,,,,
4218,04/25/2022 13:16:00,30.97,13194.24,,,,
4219,04/25/2022 13:17:00,30.93,13132.80,,,,
4220,04/25/2022 13:18:00,30.97,13086.72,,,,
4221,04/25/2022 13:19:00,30.97,13096.96,,,,
4222,04/25/2022 13:20:00,30.97,13091.84,,,,
4223,04/25/2022 13:21:00,30.97,13096.96,,,,
4224,04/25/2022 13:22:00,31.01,12974.08,,,,
4225,04/25/2022 13:23:00,30.97,12851.20,,,,
4226,04/25/2022 13:24:00,31.01,12769.28,,,,
4227,04/25/2022 13:25:00,30.97,12733.44,,,,
4228,04/25/2022 13:26:00,31.01,12646.40,,,,
4229,04/25/2022 13:27:00,31.01,12631.04,,,,
4230,04/25/2022 13:28:00,31.01,12569.60,,,,
4231,04/25/2022 13:29:00,31.01,12503.04,,,,
4232,04/25/2022 13:30:00,30.97,12400.64,,,,
4233,04/25/2022 13:31:00,30.97,12436.48,,,,
4234,04/25/2022 13:32:00,31.06,12426.24,,,,
4235,04/25/2022 13:33:00,30.97,12436.48,,,,
4236,04/25/2022 13:34:00,31.01,12364.80,,,,
4237,04/25/2022 13:35:00,31.06,12354.56,,,,
4238,04/25/2022 13:36:00,31.01,12298.24,,,,
4239,04/25/2022 13:37:00,31.01,12257.28,,,,
4240,04/25/2022 13:38:00,31.06,12241.92,,,,
4241,04/25/2022 13:39:00,31.06,12257.28,,,,
4242,04/25/2022 13:40:00,31.01,12308.48,,,,
4243,04/25/2022 13:41:00,30.97,12385.28,,,,
4244,04/25/2022 13:42:00,31.01,12610.56,,,,
4245,04/25/2022 13:43:00,30.93,3969.28,,,,
4246,04/25/2022 13:44:00,30.80,5504.00,,,,
4247,04/25/2022 13:45:00,30.84,13117.44,,,,
4248,04/25/2022 13:46:00,30.93,10839.04,,,,
4249,04/25/2022 13:47:00,30.97,12236.80,,,,
4250,04/25/2022 13:48:00,30.93,12144.64,,,,
4251,04/25/2022 13:49:00,31.01,12119.04,,,,
4252,04/25/2022 13:50:00,31.01,12195.84,,,,
4253,04/25/2022 13:51:00,30.97,12375.04,,,,
4254,04/25/2022 13:52:00,30.97,12421.12,,,,
4255,04/25/2022 13:53:00,30.93,12994.56,,,,
4256,04/25/2022 13:54:00,31.01,12359.68,,,,
4257,04/25/2022 13:55:00,30.97,12160.00,,,,
4258,04/25/2022 13:56:00,31.01,11043.84,,,,
4259,04/25/2022 13:57:00,30.97,11632.64,,,,
4260,04/25/2022 13:58:00,31.01,11950.08,,,,
4261,04/25/2022 13:59:00,30.97,11724.80,,,,
4262,04/25/2022 14:00:00,30.97,11612.16,,,,
4263,04/25/2022 14:01:00,30.93,11694.08,,,,
4264,04/25/2022 14:02:00,30.93,11632.64,,,,
4265,04/25/2022 14:03:00,30.93,11545.60,,,,
4266,04/25/2022 14:04:00,31.01,11427.84,,,,
4267,04/25/2022 14:05:00,30.93,11386.88,,,,
4268,04/25/2022 14:06:00,30.93,11504.64,,,,
4269,04/25/2022 14:07:00,30.97,11432.96,,,,
4270,04/25/2022 14:08:00,30.93,10915.84,,,,
4271,04/25/2022 14:09:00,30.93,11525.12,,,,
4272,04/25/2022 14:10:00,30.93,10327.04,,,,
4273,04/25/2022 14:11:00,30.76,3562.24,,,,
4274,04/25/2022 14:12:00,30.84,11304.96,,,,
4275,04/25/2022 14:13:00,30.84,11248.64,,,,
4276,04/25/2022 14:14:00,30.89,11120.64,,,,
4277,04/25/2022 14:15:00,30.89,11120.64,,,,
4278,04/25/2022 14:16:00,30.89,11120.64,,,,
4279,04/25/2022 14:17:00,30.89,11115.52,,,,
4280,04/25/2022 14:18:00,30.89,11120.64,,,,
4281,04/25/2022 14:19:00,30.89,11038.72,,,,
4282,04/25/2022 14:20:00,30.89,10690.56,,,,
4283,04/25/2022 14:21:00,30.89,10792.96,,,,
4284,04/25/2022 14:22:00,30.89,10813.44,,,,
4285,04/25/2022 14:23:00,30.84,10798.08,,,,
4286,04/25/2022 14:24:00,30.93,10792.96,,,,
4287,04/25/2022 14:25:00,30.89,10757.12,,,,
4288,04/25/2022 14:26:00,30.84,10721.28,,,,
4289,04/25/2022 14:27:00,30.89,10613.76,,,,
4290,04/25/2022 14:28:00,30.89,10608.64,,,,
4291,04/25/2022 14:29:00,30.84,10588.16,,,,
4292,04/25/2022 14:30:00,30.84,10618.88,,,,
4293,04/25/2022 14:31:00,30.89,10552.32,,,,
4294,04/25/2022 14:32:00,30.89,10511.36,,,,
4295,04/25/2022 14:33:00,30.89,10496.00,,,,
4296,04/25/2022 14:34:00,30.80,10552.32,,,,
4297,04/25/2022 14:35:00,30.84,10429.44,,,,
4298,04/25/2022 14:36:00,30.84,10368.00,,,,
4299,04/25/2022 14:37:00,30.84,10265.60,,,,
4300,04/25/2022 14:38:00,30.80,10122.24,,,,
4301,04/25/2022 14:39:00,30.84,10114.56,,,,
4302,04/25/2022 14:40:00,30.84,10170.88,,,,
4303,04/25/2022 14:41:00,30.76,10163.20,,,,
