#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3837,04/25/2022 06:54:00,26.98,1491.84,,,,
3838,04/25/2022 06:55:00,27.02,1564.80,,,,
3839,04/25/2022 06:56:00,26.98,1574.40,,,,
3840,04/25/2022 06:57:00,27.02,1629.44,,,,
3841,04/25/2022 06:58:00,26.98,1742.08,,,,
3842,04/25/2022 06:59:00,26.98,1806.72,,,,
3843,04/25/2022 07:00:00,26.98,1907.20,,,,
3844,04/25/2022 07:01:00,27.02,1949.44,,,,
3845,04/25/2022 07:02:00,27.02,2059.52,,,,
3846,04/25/2022 07:03:00,27.07,2215.04,,,,
3847,04/25/2022 07:04:00,27.02,1352.96,,,,
3848,04/25/2022 07:05:00,27.02,1428.48,,,,
3849,04/25/2022 07:06:00,26.98,1561.60,,,,
3850,04/25/2022 07:07:00,27.02,1971.20,,,,
3851,04/25/2022 07:08:00,26.98,1601.28,,,,
3852,04/25/2022 07:09:00,26.98,1692.16,,,,
3853,04/25/2022 07:10:00,27.07,2238.08,,,,
3854,04/25/2022 07:11:00,27.11,2574.08,,,,
3855,04/25/2022 07:12:00,27.02,2129.92,,,,
3856,04/25/2022 07:13:00,27.07,2000.00,,,,
3857,04/25/2022 07:14:00,27.07,1998.08,,,,
3858,04/25/2022 07:15:00,27.07,2017.28,,,,
3859,04/25/2022 07:16:00,27.07,1985.92,,,,
3860,04/25/2022 07:17:00,27.11,1959.04,,,,
3861,04/25/2022 07:18:00,27.07,1893.12,,,,
3862,04/25/2022 07:19:00,27.07,1925.76,,,,
3863,04/25/2022 07:20:00,27.07,1980.80,,,,
3864,04/25/2022 07:21:00,27.07,2169.60,,,,
3865,04/25/2022 07:22:00,27.11,2131.84,,,,
3866,04/25/2022 07:23:00,27.11,2285.44,,,,
3867,04/25/2022 07:24:00,27.11,2830.08,,,,
3868,04/25/2022 07:25:00,27.20,2883.84,,,,
3869,04/25/2022 07:26:00,27.15,2937.60,,,,
3870,04/25/2022 07:27:00,27.24,7170.56,,,,
3871,04/25/2022 07:28:00,27.24,5091.84,,,,
3872,04/25/2022 07:29:00,27.32,6842.88,,,,
3873,04/25/2022 07:30:00,27.28,3079.68,,,,
3874,04/25/2022 07:31:00,27.28,3531.52,,,,
3875,04/25/2022 07:32:00,27.41,10273.28,,,,
3876,04/25/2022 07:33:00,27.32,3540.48,,,,
3877,04/25/2022 07:34:00,27.37,8125.44,,,,
3878,04/25/2022 07:35:00,27.50,12753.92,,,,
3879,04/25/2022 07:36:00,27.75,15319.04,,,,
3880,04/25/2022 07:37:00,27.84,7326.72,,,,
3881,04/25/2022 07:38:00,27.58,4172.80,,,,
3882,04/25/2022 07:39:00,27.71,16261.12,,,,
3883,04/25/2022 07:40:00,27.93,16225.28,,,,
3884,04/25/2022 07:41:00,28.05,16286.72,,,,
3885,04/25/2022 07:42:00,28.14,16399.36,,,,
3886,04/25/2022 07:43:00,28.18,16860.16,,,,
3887,04/25/2022 07:44:00,28.23,16332.80,,,,
3888,04/25/2022 07:45:00,28.27,16650.24,,,,
3889,04/25/2022 07:46:00,28.31,16998.40,,,,
3890,04/25/2022 07:47:00,28.35,16281.60,,,,
3891,04/25/2022 07:48:00,28.23,7848.96,,,,
3892,04/25/2022 07:49:00,28.05,4674.56,,,,
3893,04/25/2022 07:50:00,27.88,4555.52,,,,
3894,04/25/2022 07:51:00,27.80,7516.16,,,,
3895,04/25/2022 07:52:00,28.27,19578.88,,,,
3896,04/25/2022 07:53:00,28.23,11130.88,,,,
3897,04/25/2022 07:54:00,28.44,20172.80,,,,
3898,04/25/2022 07:55:00,28.18,5985.28,,,,
3899,04/25/2022 07:56:00,28.18,17884.16,,,,
3900,04/25/2022 07:57:00,28.05,4947.20,,,,
3901,04/25/2022 07:58:00,28.14,18176.00,,,,
3902,04/25/2022 07:59:00,28.44,19077.12,,,,
3903,04/25/2022 08:00:00,28.53,19138.56,,,,
3904,04/25/2022 08:01:00,28.53,10114.56,,,,
3905,04/25/2022 08:02:00,28.18,3968.00,,,,
3906,04/25/2022 08:03:00,28.05,4291.84,,,,
3907,04/25/2022 08:04:00,28.10,5911.04,,,,
3908,04/25/2022 08:05:00,28.35,19548.16,,,,
3909,04/25/2022 08:06:00,28.57,19261.44,,,,
3910,04/25/2022 08:07:00,28.70,19077.12,,,,
3911,04/25/2022 08:08:00,28.74,18621.44,,,,
3912,04/25/2022 08:09:00,28.78,18483.20,,,,
3913,04/25/2022 08:10:00,28.87,18124.80,,,,
3914,04/25/2022 08:11:00,28.83,17832.96,,,,
3915,04/25/2022 08:12:00,28.87,17582.08,,,,
3916,04/25/2022 08:13:00,28.91,17495.04,,,,
3917,04/25/2022 08:14:00,28.91,17551.36,,,,
3918,04/25/2022 08:15:00,28.95,18375.68,,,,
3919,04/25/2022 08:16:00,28.65,5703.68,,,,
3920,04/25/2022 08:17:00,28.44,12216.32,,,,
3921,04/25/2022 08:18:00,28.74,16496.64,,,,
3922,04/25/2022 08:19:00,28.78,16481.28,,,,
3923,04/25/2022 08:20:00,28.87,16599.04,,,,
3924,04/25/2022 08:21:00,28.95,16808.96,,,,
3925,04/25/2022 08:22:00,28.95,16624.64,,,,
3926,04/25/2022 08:23:00,28.74,3855.36,,,,
3927,04/25/2022 08:24:00,28.65,16588.80,,,,
3928,04/25/2022 08:25:00,28.91,21411.84,,,,
3929,04/25/2022 08:26:00,29.04,25763.84,,,,
3930,04/25/2022 08:27:00,29.04,20392.96,,,,
3931,04/25/2022 08:28:00,28.83,14049.28,,,,
3932,04/25/2022 08:29:00,28.74,7050.24,,,,
3933,04/25/2022 08:30:00,28.57,3857.92,,,,
3934,04/25/2022 08:31:00,28.48,9128.96,,,,
3935,04/25/2022 08:32:00,28.57,12523.52,,,,
3936,04/25/2022 08:33:00,28.74,14100.48,,,,
3937,04/25/2022 08:34:00,28.70,7006.72,,,,
3938,04/25/2022 08:35:00,28.57,6592.00,,,,
3939,04/25/2022 08:36:00,28.65,11386.88,,,,
3940,04/25/2022 08:37:00,28.78,12579.84,,,,
3941,04/25/2022 08:38:00,28.83,12533.76,,,,
3942,04/25/2022 08:39:00,28.83,12467.20,,,,
3943,04/25/2022 08:40:00,28.87,11847.68,,,,
3944,04/25/2022 08:41:00,28.87,11361.28,,,,
3945,04/25/2022 08:42:00,28.87,10992.64,,,,
3946,04/25/2022 08:43:00,28.87,10680.32,,,,
3947,04/25/2022 08:44:00,28.83,10342.40,,,,
3948,04/25/2022 08:45:00,28.87,10147.84,,,,
3949,04/25/2022 08:46:00,28.83,9932.80,,,,
3950,04/25/2022 08:47:00,28.83,9725.44,,,,
3951,04/25/2022 08:48:00,28.78,9587.20,,,,
3952,04/25/2022 08:49:00,28.83,9500.16,,,,
3953,04/25/2022 08:50:00,28.78,9392.64,,,,
3954,04/25/2022 08:51:00,28.83,9305.60,,,,
3955,04/25/2022 08:52:00,28.74,9331.20,,,,
3956,04/25/2022 08:53:00,28.78,9367.04,,,,
3957,04/25/2022 08:54:00,28.87,9482.24,,,,
3958,04/25/2022 08:55:00,28.83,9505.28,,,,
3959,04/25/2022 08:56:00,28.83,9400.32,,,,
3960,04/25/2022 08:57:00,28.83,9236.48,,,,
3961,04/25/2022 08:58:00,28.87,9228.80,,,,
3962,04/25/2022 08:59:00,28.87,9172.48,,,,
3963,04/25/2022 09:00:00,28.87,9198.08,,,,
3964,04/25/2022 09:01:00,28.91,9310.72,,,,
3965,04/25/2022 09:02:00,28.91,9423.36,,,,
3966,04/25/2022 09:03:00,28.91,9587.20,,,,
3967,04/25/2022 09:04:00,28.91,9712.64,,,,
3968,04/25/2022 09:05:00,28.91,9587.20,,,,
3969,04/25/2022 09:06:00,28.95,9802.24,,,,
3970,04/25/2022 09:07:00,28.95,9815.04,,,,
3971,04/25/2022 09:08:00,28.95,9989.12,,,,
3972,04/25/2022 09:09:00,29.00,10032.64,,,,
3973,04/25/2022 09:10:00,29.00,9927.68,,,,
3974,04/25/2022 09:11:00,29.00,9945.60,,,,
3975,04/25/2022 09:12:00,29.00,10001.92,,,,
3976,04/25/2022 09:13:00,29.04,10032.64,,,,
3977,04/25/2022 09:14:00,29.04,9989.12,,,,
3978,04/25/2022 09:15:00,29.04,9984.00,,,,
3979,04/25/2022 09:16:00,29.08,9945.60,,,,
3980,04/25/2022 09:17:00,29.08,9871.36,,,,
3981,04/25/2022 09:18:00,29.08,9807.36,,,,
3982,04/25/2022 09:19:00,29.08,9789.44,,,,
3983,04/25/2022 09:20:00,29.08,9789.44,,,,
3984,04/25/2022 09:21:00,29.13,9802.24,,,,
3985,04/25/2022 09:22:00,29.17,9807.36,,,,
3986,04/25/2022 09:23:00,29.17,9871.36,,,,
3987,04/25/2022 09:24:00,29.17,9927.68,,,,
3988,04/25/2022 09:25:00,29.13,9940.48,,,,
3989,04/25/2022 09:26:00,29.13,9876.48,,,,
3990,04/25/2022 09:27:00,29.17,9920.00,,,,
3991,04/25/2022 09:28:00,29.17,9927.68,,,,
3992,04/25/2022 09:29:00,29.17,9971.20,,,,
3993,04/25/2022 09:30:00,29.21,10101.76,,,,
3994,04/25/2022 09:31:00,29.26,10234.88,,,,
3995,04/25/2022 09:32:00,29.26,10360.32,,,,
3996,04/25/2022 09:33:00,29.26,10485.76,,,,
3997,04/25/2022 09:34:00,29.30,10416.64,,,,
3998,04/25/2022 09:35:00,29.30,10278.40,,,,
3999,04/25/2022 09:36:00,29.26,10309.12,,,,
4000,04/25/2022 09:37:00,29.34,10309.12,,,,
4001,04/25/2022 09:38:00,29.30,10304.00,,,,
4002,04/25/2022 09:39:00,29.30,10347.52,,,,
4003,04/25/2022 09:40:00,29.34,10416.64,,,,
4004,04/25/2022 09:41:00,29.34,10460.16,,,,
4005,04/25/2022 09:42:00,29.34,10547.20,,,,
4006,04/25/2022 09:43:00,29.38,10695.68,,,,
4007,04/25/2022 09:44:00,29.43,10880.00,,,,
4008,04/25/2022 09:45:00,29.43,10992.64,,,,
4009,04/25/2022 09:46:00,29.43,11176.96,,,,
4010,04/25/2022 09:47:00,29.47,11289.60,,,,
4011,04/25/2022 09:48:00,29.43,11294.72,,,,
4012,04/25/2022 09:49:00,29.47,11289.60,,,,
4013,04/25/2022 09:50:00,29.51,11340.80,,,,
4014,04/25/2022 09:51:00,29.47,11407.36,,,,
4015,04/25/2022 09:52:00,29.51,11376.64,,,,
4016,04/25/2022 09:53:00,29.51,11443.20,,,,
4017,04/25/2022 09:54:00,29.56,11402.24,,,,
4018,04/25/2022 09:55:00,29.51,11376.64,,,,
4019,04/25/2022 09:56:00,29.51,11330.56,,,,
4020,04/25/2022 09:57:00,29.60,11284.48,,,,
4021,04/25/2022 09:58:00,29.56,11325.44,,,,
4022,04/25/2022 09:59:00,29.60,11371.52,,,,
4023,04/25/2022 10:00:00,29.60,11361.28,,,,
4024,04/25/2022 10:01:00,29.60,11371.52,,,,
4025,04/25/2022 10:02:00,29.60,11361.28,,,,
4026,04/25/2022 10:03:00,29.64,11417.60,,,,
4027,04/25/2022 10:04:00,29.64,11514.88,,,,
4028,04/25/2022 10:05:00,29.64,11653.12,,,,
4029,04/25/2022 10:06:00,29.68,11694.08,,,,
4030,04/25/2022 10:07:00,29.68,11601.92,,,,
4031,04/25/2022 10:08:00,29.68,11566.08,,,,
4032,04/25/2022 10:09:00,29.73,11591.68,,,,
4033,04/25/2022 10:10:00,29.73,11596.80,,,,
4034,04/25/2022 10:11:00,29.77,11673.60,,,,
4035,04/25/2022 10:12:00,29.73,11760.64,,,,
4036,04/25/2022 10:13:00,29.77,11745.28,,,,
4037,04/25/2022 10:14:00,29.77,11714.56,,,,
4038,04/25/2022 10:15:00,29.77,11709.44,,,,
4039,04/25/2022 10:16:00,29.81,11832.32,,,,
4040,04/25/2022 10:17:00,29.77,11878.40,,,,
4041,04/25/2022 10:18:00,29.81,11857.92,,,,
4042,04/25/2022 10:19:00,29.86,11842.56,,,,
4043,04/25/2022 10:20:00,29.86,11791.36,,,,
4044,04/25/2022 10:21:00,29.90,11776.00,,,,
4045,04/25/2022 10:22:00,29.90,11822.08,,,,
4046,04/25/2022 10:23:00,29.90,11873.28,,,,
4047,04/25/2022 10:24:00,29.90,11929.60,,,,
4048,04/25/2022 10:25:00,29.90,12016.64,,,,
4049,04/25/2022 10:26:00,29.94,12042.24,,,,
4050,04/25/2022 10:27:00,29.94,11970.56,,,,
4051,04/25/2022 10:28:00,29.98,12016.64,,,,
4052,04/25/2022 10:29:00,29.98,12021.76,,,,
4053,04/25/2022 10:30:00,29.94,12021.76,,,,
4054,04/25/2022 10:31:00,29.94,12021.76,,,,
4055,04/25/2022 10:32:00,29.98,11965.44,,,,
4056,04/25/2022 10:33:00,30.03,11980.80,,,,
4057,04/25/2022 10:34:00,30.03,11996.16,,,,
4058,04/25/2022 10:35:00,30.03,11970.56,,,,
4059,04/25/2022 10:36:00,30.03,12011.52,,,,
4060,04/25/2022 10:37:00,30.03,12042.24,,,,
4061,04/25/2022 10:38:00,30.07,12026.88,,,,
4062,04/25/2022 10:39:00,30.07,12021.76,,,,
4063,04/25/2022 10:40:00,30.07,12037.12,,,,
4064,04/25/2022 10:41:00,30.11,12067.84,,,,
4065,04/25/2022 10:42:00,30.11,12108.80,,,,
4066,04/25/2022 10:43:00,30.11,12165.12,,,,
4067,04/25/2022 10:44:00,30.11,12206.08,,,,
4068,04/25/2022 10:45:00,30.16,12216.32,,,,
4069,04/25/2022 10:46:00,30.16,12288.00,,,,
4070,04/25/2022 10:47:00,30.16,12298.24,,,,
4071,04/25/2022 10:48:00,30.20,12339.20,,,,
4072,04/25/2022 10:49:00,30.20,12375.04,,,,
4073,04/25/2022 10:50:00,30.24,12385.28,,,,
4074,04/25/2022 10:51:00,30.20,12431.36,,,,
4075,04/25/2022 10:52:00,30.24,12482.56,,,,
4076,04/25/2022 10:53:00,30.28,12467.20,,,,
4077,04/25/2022 10:54:00,30.24,12467.20,,,,
4078,04/25/2022 10:55:00,30.24,12431.36,,,,
4079,04/25/2022 10:56:00,30.28,12467.20,,,,
4080,04/25/2022 10:57:00,30.28,12462.08,,,,
4081,04/25/2022 10:58:00,30.28,12477.44,,,,
4082,04/25/2022 10:59:00,30.33,12339.20,,,,
4083,04/25/2022 11:00:00,30.33,12313.60,,,,
4084,04/25/2022 11:01:00,30.33,12288.00,,,,
4085,04/25/2022 11:02:00,30.37,12344.32,,,,
4086,04/25/2022 11:03:00,30.37,12375.04,,,,
4087,04/25/2022 11:04:00,30.33,12375.04,,,,
4088,04/25/2022 11:05:00,30.37,12441.60,,,,
4089,04/25/2022 11:06:00,30.37,12523.52,,,,
4090,04/25/2022 11:07:00,30.37,12646.40,,,,
4091,04/25/2022 11:08:00,30.41,12912.64,,,,
4092,04/25/2022 11:09:00,30.41,7383.04,,,,
4093,04/25/2022 11:10:00,30.28,6699.52,,,,
4094,04/25/2022 11:11:00,30.41,13107.20,,,,
4095,04/25/2022 11:12:00,30.41,12933.12,,,,
4096,04/25/2022 11:13:00,30.50,12692.48,,,,
4097,04/25/2022 11:14:00,30.46,12544.00,,,,
4098,04/25/2022 11:15:00,30.50,12441.60,,,,
4099,04/25/2022 11:16:00,30.50,12400.64,,,,
4100,04/25/2022 11:17:00,30.50,12349.44,,,,
4101,04/25/2022 11:18:00,30.50,12344.32,,,,
4102,04/25/2022 11:19:00,30.54,12349.44,,,,
4103,04/25/2022 11:20:00,30.50,12303.36,,,,
4104,04/25/2022 11:21:00,30.59,12267.52,,,,
4105,04/25/2022 11:22:00,30.54,12247.04,,,,
4106,04/25/2022 11:23:00,30.59,12247.04,,,,
4107,04/25/2022 11:24:00,30.63,12247.04,,,,
4108,04/25/2022 11:25:00,30.63,12206.08,,,,
4109,04/25/2022 11:26:00,30.54,12221.44,,,,
4110,04/25/2022 11:27:00,30.63,12206.08,,,,
4111,04/25/2022 11:28:00,30.63,12200.96,,,,
4112,04/25/2022 11:29:00,30.63,12216.32,,,,
4113,04/25/2022 11:30:00,30.59,12165.12,,,,
4114,04/25/2022 11:31:00,30.59,12165.12,,,,
4115,04/25/2022 11:32:00,30.59,12175.36,,,,
4116,04/25/2022 11:33:00,30.67,12211.20,,,,
4117,04/25/2022 11:34:00,30.67,12216.32,,,,
4118,04/25/2022 11:35:00,30.59,12160.00,,,,
4119,04/25/2022 11:36:00,30.67,12313.60,,,,
4120,04/25/2022 11:37:00,30.67,12375.04,,,,
4121,04/25/2022 11:38:00,30.67,12395.52,,,,
4122,04/25/2022 11:39:00,30.63,12451.84,,,,
4123,04/25/2022 11:40:00,30.67,12487.68,,,,
4124,04/25/2022 11:41:00,30.67,12492.80,,,,
4125,04/25/2022 11:42:00,30.67,12451.84,,,,
4126,04/25/2022 11:43:00,30.67,12441.60,,,,
4127,04/25/2022 11:44:00,30.71,12533.76,,,,
4128,04/25/2022 11:45:00,30.67,12487.68,,,,
4129,04/25/2022 11:46:00,30.63,12482.56,,,,
4130,04/25/2022 11:47:00,30.71,12497.92,,,,
4131,04/25/2022 11:48:00,30.71,12487.68,,,,
4132,04/25/2022 11:49:00,30.76,12072.96,,,,
4133,04/25/2022 11:50:00,30.71,12523.52,,,,
4134,04/25/2022 11:51:00,30.71,12456.96,,,,
4135,04/25/2022 11:52:00,30.76,12692.48,,,,
4136,04/25/2022 11:53:00,30.76,12769.28,,,,
4137,04/25/2022 11:54:00,30.76,12871.68,,,,
4138,04/25/2022 11:55:00,30.76,13045.76,,,,
4139,04/25/2022 11:56:00,30.80,13235.20,,,,
4140,04/25/2022 11:57:00,30.80,13373.44,,,,
4141,04/25/2022 11:58:00,30.80,13393.92,,,,
4142,04/25/2022 11:59:00,30.84,13429.76,,,,
4143,04/25/2022 12:00:00,30.84,13614.08,,,,
4144,04/25/2022 12:01:00,30.84,9561.60,,,,
4145,04/25/2022 12:02:00,30.63,6635.52,,,,
4146,04/25/2022 12:03:00,30.71,13219.84,,,,
4147,04/25/2022 12:04:00,30.80,13230.08,,,,
4148,04/25/2022 12:05:00,30.80,13204.48,,,,
4149,04/25/2022 12:06:00,30.80,13404.16,,,,
4150,04/25/2022 12:07:00,30.84,13619.20,,,,
4151,04/25/2022 12:08:00,30.84,13516.80,,,,
4152,04/25/2022 12:09:00,30.84,13496.32,,,,
4153,04/25/2022 12:10:00,30.89,13511.68,,,,
4154,04/25/2022 12:11:00,30.89,13537.28,,,,
4155,04/25/2022 12:12:00,30.89,13588.48,,,,
4156,04/25/2022 12:13:00,30.89,13655.04,,,,
4157,04/25/2022 12:14:00,30.89,13731.84,,,,
4158,04/25/2022 12:15:00,30.93,13706.24,,,,
4159,04/25/2022 12:16:00,30.89,13731.84,,,,
4160,04/25/2022 12:17:00,30.93,13957.12,,,,
4161,04/25/2022 12:18:00,30.93,14238.72,,,,
4162,04/25/2022 12:19:00,30.93,8965.12,,,,
4163,04/25/2022 12:20:00,30.84,14679.04,,,,
4164,04/25/2022 12:21:00,30.84,12651.52,,,,
4165,04/25/2022 12:22:00,30.89,13404.16,,,,
4166,04/25/2022 12:23:00,30.89,13337.60,,,,
4167,04/25/2022 12:24:00,30.93,13419.52,,,,
4168,04/25/2022 12:25:00,30.80,10859.52,,,,
4169,04/25/2022 12:26:00,30.89,14033.92,,,,
4170,04/25/2022 12:27:00,30.89,13690.88,,,,
4171,04/25/2022 12:28:00,30.93,13521.92,,,,
4172,04/25/2022 12:29:00,30.89,13557.76,,,,
4173,04/25/2022 12:30:00,30.89,13327.36,,,,
4174,04/25/2022 12:31:00,30.89,13158.40,,,,
4175,04/25/2022 12:32:00,30.89,12820.48,,,,
4176,04/25/2022 12:33:00,30.89,12682.24,,,,
4177,04/25/2022 12:34:00,30.89,12620.80,,,,
4178,04/25/2022 12:35:00,30.89,12569.60,,,,
4179,04/25/2022 12:36:00,30.93,12569.60,,,,
4180,04/25/2022 12:37:00,30.93,12605.44,,,,
4181,04/25/2022 12:38:00,30.89,12462.08,,,,
4182,04/25/2022 12:39:00,30.93,12482.56,,,,
4183,04/25/2022 12:40:00,30.93,12615.68,,,,
4184,04/25/2022 12:41:00,30.89,12677.12,,,,
4185,04/25/2022 12:42:00,30.84,9518.08,,,,
4186,04/25/2022 12:43:00,30.89,12410.88,,,,
4187,04/25/2022 12:44:00,30.97,12477.44,,,,
4188,04/25/2022 12:45:00,30.89,12810.24,,,,
4189,04/25/2022 12:46:00,30.93,12554.24,,,,
4190,04/25/2022 12:47:00,30.93,12431.36,,,,
4191,04/25/2022 12:48:00,30.89,12518.40,,,,
4192,04/25/2022 12:49:00,30.97,10547.20,,,,
4193,04/25/2022 12:50:00,30.93,12492.80,,,,
4194,04/25/2022 12:51:00,30.97,12395.52,,,,
4195,04/25/2022 12:52:00,30.93,12298.24,,,,
4196,04/25/2022 12:53:00,30.89,12247.04,,,,
4197,04/25/2022 12:54:00,30.93,12247.04,,,,
4198,04/25/2022 12:55:00,30.97,12180.48,,,,
4199,04/25/2022 12:56:00,30.93,12318.72,,,,
4200,04/25/2022 12:57:00,30.93,12165.12,,,,
4201,04/25/2022 12:58:00,30.93,12088.32,,,,
4202,04/25/2022 12:59:00,30.97,12042.24,,,,
4203,04/25/2022 13:00:00,30.89,12042.24,,,,
4204,04/25/2022 13:01:00,30.97,12078.08,,,,
4205,04/25/2022 13:02:00,30.97,12093.44,,,,
4206,04/25/2022 13:03:00,30.97,12175.36,,,,
4207,04/25/2022 13:04:00,30.97,12328.96,,,,
4208,04/25/2022 13:05:00,30.97,11084.80,,,,
4209,04/25/2022 13:06:00,31.01,12646.40,,,,
4210,04/25/2022 13:07:00,30.97,12385.28,,,,
4211,04/25/2022 13:08:00,30.97,12426.24,,,,
4212,04/25/2022 13:09:00,31.01,9192.96,,,,
4213,04/25/2022 13:10:00,30.89,12462.08,,,,
4214,04/25/2022 13:11:00,30.97,12533.76,,,,
4215,04/25/2022 13:12:00,30.97,7344.64,,,,
4216,04/25/2022 13:13:00,30.89,4832.00,,,,
4217,04/25/2022 13:14:00,30.93,12492.80,,,,
4218,04/25/2022 13:15:00,31.01,12323.84,,,,
4219,04/25/2022 13:16:00,30.97,12272.64,,,,
4220,04/25/2022 13:17:00,30.97,12206.08,,,,
4221,04/25/2022 13:18:00,31.01,12149.76,,,,
4222,04/25/2022 13:19:00,30.97,12144.64,,,,
4223,04/25/2022 13:20:00,30.97,12134.40,,,,
4224,04/25/2022 13:21:00,31.01,12144.64,,,,
4225,04/25/2022 13:22:00,30.93,12047.36,,,,
4226,04/25/2022 13:23:00,31.01,11960.32,,,,
4227,04/25/2022 13:24:00,30.97,11878.40,,,,
4228,04/25/2022 13:25:00,30.97,11822.08,,,,
4229,04/25/2022 13:26:00,30.97,11760.64,,,,
4230,04/25/2022 13:27:00,31.01,11735.04,,,,
4231,04/25/2022 13:28:00,30.97,11632.64,,,,
4232,04/25/2022 13:29:00,31.01,11591.68,,,,
4233,04/25/2022 13:30:00,31.01,11545.60,,,,
4234,04/25/2022 13:31:00,30.97,11550.72,,,,
4235,04/25/2022 13:32:00,31.01,11520.00,,,,
4236,04/25/2022 13:33:00,30.97,11535.36,,,,
4237,04/25/2022 13:34:00,30.97,11494.40,,,,
4238,04/25/2022 13:35:00,30.93,11489.28,,,,
4239,04/25/2022 13:36:00,30.97,11432.96,,,,
4240,04/25/2022 13:37:00,30.97,11397.12,,,,
4241,04/25/2022 13:38:00,30.97,11402.24,,,,
4242,04/25/2022 13:39:00,30.97,11376.64,,,,
4243,04/25/2022 13:40:00,30.97,11412.48,,,,
4244,04/25/2022 13:41:00,30.97,11494.40,,,,
4245,04/25/2022 13:42:00,30.97,11694.08,,,,
4246,04/25/2022 13:43:00,30.93,5268.48,,,,
4247,04/25/2022 13:44:00,30.71,4046.08,,,,
4248,04/25/2022 13:45:00,30.76,6174.72,,,,
4249,04/25/2022 13:46:00,30.89,9871.36,,,,
4250,04/25/2022 13:47:00,30.89,11371.52,,,,
4251,04/25/2022 13:48:00,30.93,11284.48,,,,
4252,04/25/2022 13:49:00,30.93,11264.00,,,,
4253,04/25/2022 13:50:00,30.93,11345.92,,,,
4254,04/25/2022 13:51:00,30.93,10900.48,,,,
4255,04/25/2022 13:52:00,30.97,9448.96,,,,
4256,04/25/2022 13:53:00,30.89,10403.84,,,,
4257,04/25/2022 13:54:00,30.97,11499.52,,,,
4258,04/25/2022 13:55:00,30.93,11304.96,,,,
4259,04/25/2022 13:56:00,30.97,11248.64,,,,
4260,04/25/2022 13:57:00,30.97,11315.20,,,,
4261,04/25/2022 13:58:00,30.97,11146.24,,,,
4262,04/25/2022 13:59:00,30.97,10890.24,,,,
4263,04/25/2022 14:00:00,30.93,10746.88,,,,
4264,04/25/2022 14:01:00,30.93,10874.88,,,,
4265,04/25/2022 14:02:00,30.93,10823.68,,,,
4266,04/25/2022 14:03:00,30.89,10705.92,,,,
4267,04/25/2022 14:04:00,30.89,10593.28,,,,
4268,04/25/2022 14:05:00,30.93,10552.32,,,,
4269,04/25/2022 14:06:00,30.89,10659.84,,,,
4270,04/25/2022 14:07:00,30.93,10577.92,,,,
4271,04/25/2022 14:08:00,30.93,9838.08,,,,
4272,04/25/2022 14:09:00,30.93,10577.92,,,,
4273,04/25/2022 14:10:00,30.89,10716.16,,,,
4274,04/25/2022 14:11:00,30.71,3572.48,,,,
4275,04/25/2022 14:12:00,30.76,10467.84,,,,
4276,04/25/2022 14:13:00,30.89,10403.84,,,,
4277,04/25/2022 14:14:00,30.89,10329.60,,,,
4278,04/25/2022 14:15:00,30.84,10316.80,,,,
4279,04/25/2022 14:16:00,30.84,10304.00,,,,
4280,04/25/2022 14:17:00,30.84,10304.00,,,,
4281,04/25/2022 14:18:00,30.84,10309.12,,,,
4282,04/25/2022 14:19:00,30.89,10260.48,,,,
4283,04/25/2022 14:20:00,30.84,10101.76,,,,
4284,04/25/2022 14:21:00,30.89,10032.64,,,,
4285,04/25/2022 14:22:00,30.89,10032.64,,,,
4286,04/25/2022 14:23:00,30.84,10009.60,,,,
4287,04/25/2022 14:24:00,30.89,10001.92,,,,
4288,04/25/2022 14:25:00,30.84,9989.12,,,,
4289,04/25/2022 14:26:00,30.89,9907.20,,,,
4290,04/25/2022 14:27:00,30.89,9832.96,,,,
4291,04/25/2022 14:28:00,30.84,9794.56,,,,
4292,04/25/2022 14:29:00,30.89,9802.24,,,,
4293,04/25/2022 14:30:00,30.89,9815.04,,,,
4294,04/25/2022 14:31:00,30.84,9763.84,,,,
4295,04/25/2022 14:32:00,30.84,9725.44,,,,
4296,04/25/2022 14:33:00,30.84,9725.44,,,,
4297,04/25/2022 14:34:00,30.84,9751.04,,,,
4298,04/25/2022 14:35:00,30.84,9625.60,,,,
4299,04/25/2022 14:36:00,30.84,9607.68,,,,
4300,04/25/2022 14:37:00,30.84,9482.24,,,,
4301,04/25/2022 14:38:00,30.89,9361.92,,,,
4302,04/25/2022 14:39:00,30.84,9367.04,,,,
4303,04/25/2022 14:40:00,30.84,9379.84,,,,
4304,04/25/2022 14:41:00,30.84,9413.12,,,,
4305,04/25/2022 14:42:00,30.80,9367.04,,,,
4306,04/25/2022 14:43:00,30.84,9374.72,,,,
4307,04/25/2022 14:44:00,30.84,9318.40,,,,
4308,04/25/2022 14:45:00,30.84,9297.92,,,,
4309,04/25/2022 14:46:00,30.80,9292.80,,,,
4310,04/25/2022 14:47:00,30.84,9180.16,,,,
4311,04/25/2022 14:48:00,30.84,9185.28,,,,
4312,04/25/2022 14:49:00,30.80,9180.16,,,,
4313,04/25/2022 14:50:00,30.80,9198.08,,,,
4314,04/25/2022 14:51:00,30.80,9285.12,,,,
4315,04/25/2022 14:52:00,30.80,9241.60,,,,
4316,04/25/2022 14:53:00,30.80,9236.48,,,,
