#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3822,04/25/2022 06:40:00,26.94,825.60,,,,
3823,04/25/2022 06:41:00,26.98,848.64,,,,
3824,04/25/2022 06:42:00,26.94,870.72,,,,
3825,04/25/2022 06:43:00,26.98,895.68,,,,
3826,04/25/2022 06:44:00,26.98,918.08,,,,
3827,04/25/2022 06:45:00,27.02,1015.04,,,,
3828,04/25/2022 06:46:00,26.98,1229.12,,,,
3829,04/25/2022 06:47:00,26.94,1438.72,,,,
3830,04/25/2022 06:48:00,27.02,1586.56,,,,
3831,04/25/2022 06:49:00,27.02,1743.36,,,,
3832,04/25/2022 06:50:00,27.02,1910.40,,,,
3833,04/25/2022 06:51:00,27.07,1965.44,,,,
3834,04/25/2022 06:52:00,27.02,2012.80,,,,
3835,04/25/2022 06:53:00,27.02,1828.48,,,,
3836,04/25/2022 06:54:00,27.07,1653.76,,,,
3837,04/25/2022 06:55:00,27.07,1664.00,,,,
3838,04/25/2022 06:56:00,27.02,1658.24,,,,
3839,04/25/2022 06:57:00,27.11,1811.84,,,,
3840,04/25/2022 06:58:00,27.02,1912.32,,,,
3841,04/25/2022 06:59:00,27.07,1968.64,,,,
3842,04/25/2022 07:00:00,27.07,2026.24,,,,
3843,04/25/2022 07:01:00,27.07,2065.92,,,,
3844,04/25/2022 07:02:00,27.11,2238.08,,,,
3845,04/25/2022 07:03:00,27.11,2391.68,,,,
3846,04/25/2022 07:04:00,27.07,1409.92,,,,
3847,04/25/2022 07:05:00,27.07,1502.72,,,,
3848,04/25/2022 07:06:00,27.07,1610.24,,,,
3849,04/25/2022 07:07:00,27.07,2000.64,,,,
3850,04/25/2022 07:08:00,27.07,1640.96,,,,
3851,04/25/2022 07:09:00,27.07,1854.08,,,,
3852,04/25/2022 07:10:00,27.15,2314.88,,,,
3853,04/25/2022 07:11:00,27.15,2501.12,,,,
3854,04/25/2022 07:12:00,27.15,2238.08,,,,
3855,04/25/2022 07:13:00,27.11,2046.72,,,,
3856,04/25/2022 07:14:00,27.11,2071.04,,,,
3857,04/25/2022 07:15:00,27.11,2096.64,,,,
3858,04/25/2022 07:16:00,27.11,2041.60,,,,
3859,04/25/2022 07:17:00,27.11,2016.00,,,,
3860,04/25/2022 07:18:00,27.15,1943.04,,,,
3861,04/25/2022 07:19:00,27.07,1982.08,,,,
3862,04/25/2022 07:20:00,27.11,2033.28,,,,
3863,04/25/2022 07:21:00,27.11,2227.84,,,,
3864,04/25/2022 07:22:00,27.15,2214.40,,,,
3865,04/25/2022 07:23:00,27.15,2371.20,,,,
3866,04/25/2022 07:24:00,27.15,3000.32,,,,
3867,04/25/2022 07:25:00,27.20,2973.44,,,,
3868,04/25/2022 07:26:00,27.20,3024.64,,,,
3869,04/25/2022 07:27:00,27.24,7731.20,,,,
3870,04/25/2022 07:28:00,27.28,4748.80,,,,
3871,04/25/2022 07:29:00,27.32,7083.52,,,,
3872,04/25/2022 07:30:00,27.32,3121.92,,,,
3873,04/25/2022 07:31:00,27.28,3605.76,,,,
3874,04/25/2022 07:32:00,27.41,8952.32,,,,
3875,04/25/2022 07:33:00,27.37,3640.32,,,,
3876,04/25/2022 07:34:00,27.41,8788.48,,,,
3877,04/25/2022 07:35:00,27.58,14423.04,,,,
3878,04/25/2022 07:36:00,27.80,16332.80,,,,
3879,04/25/2022 07:37:00,27.84,6960.64,,,,
3880,04/25/2022 07:38:00,27.63,4316.16,,,,
3881,04/25/2022 07:39:00,27.80,17208.32,,,,
3882,04/25/2022 07:40:00,28.01,17003.52,,,,
3883,04/25/2022 07:41:00,28.10,17085.44,,,,
3884,04/25/2022 07:42:00,28.18,17126.40,,,,
3885,04/25/2022 07:43:00,28.14,17515.52,,,,
3886,04/25/2022 07:44:00,28.27,16977.92,,,,
3887,04/25/2022 07:45:00,28.23,17208.32,,,,
3888,04/25/2022 07:46:00,28.31,17571.84,,,,
3889,04/25/2022 07:47:00,28.31,16983.04,,,,
3890,04/25/2022 07:48:00,28.23,8796.16,,,,
3891,04/25/2022 07:49:00,28.01,4994.56,,,,
3892,04/25/2022 07:50:00,27.84,4643.84,,,,
3893,04/25/2022 07:51:00,27.84,8248.32,,,,
3894,04/25/2022 07:52:00,28.18,20055.04,,,,
3895,04/25/2022 07:53:00,28.27,12907.52,,,,
3896,04/25/2022 07:54:00,28.44,20608.00,,,,
3897,04/25/2022 07:55:00,28.18,6236.16,,,,
3898,04/25/2022 07:56:00,28.23,18493.44,,,,
3899,04/25/2022 07:57:00,28.05,5376.00,,,,
3900,04/25/2022 07:58:00,28.14,19118.08,,,,
3901,04/25/2022 07:59:00,28.44,19194.88,,,,
3902,04/25/2022 08:00:00,28.53,19215.36,,,,
3903,04/25/2022 08:01:00,28.44,10567.68,,,,
3904,04/25/2022 08:02:00,28.14,4072.96,,,,
3905,04/25/2022 08:03:00,28.01,4783.36,,,,
3906,04/25/2022 08:04:00,28.10,6156.80,,,,
3907,04/25/2022 08:05:00,28.35,19578.88,,,,
3908,04/25/2022 08:06:00,28.53,19353.60,,,,
3909,04/25/2022 08:07:00,28.65,19292.16,,,,
3910,04/25/2022 08:08:00,28.74,19072.00,,,,
3911,04/25/2022 08:09:00,28.78,19148.80,,,,
3912,04/25/2022 08:10:00,28.83,19036.16,,,,
3913,04/25/2022 08:11:00,28.87,18892.80,,,,
3914,04/25/2022 08:12:00,28.87,18759.68,,,,
3915,04/25/2022 08:13:00,28.95,18764.80,,,,
3916,04/25/2022 08:14:00,29.00,18954.24,,,,
3917,04/25/2022 08:15:00,28.95,19015.68,,,,
3918,04/25/2022 08:16:00,28.65,5378.56,,,,
3919,04/25/2022 08:17:00,28.53,14458.88,,,,
3920,04/25/2022 08:18:00,28.78,18129.92,,,,
3921,04/25/2022 08:19:00,28.91,18170.88,,,,
3922,04/25/2022 08:20:00,29.00,18314.24,,,,
3923,04/25/2022 08:21:00,29.04,18524.16,,,,
3924,04/25/2022 08:22:00,29.04,18227.20,,,,
3925,04/25/2022 08:23:00,28.74,4039.68,,,,
3926,04/25/2022 08:24:00,28.74,17510.40,,,,
3927,04/25/2022 08:25:00,28.95,17991.68,,,,
3928,04/25/2022 08:26:00,29.08,17940.48,,,,
3929,04/25/2022 08:27:00,29.13,13962.24,,,,
3930,04/25/2022 08:28:00,29.00,16737.28,,,,
3931,04/25/2022 08:29:00,28.83,7129.60,,,,
3932,04/25/2022 08:30:00,28.61,4066.56,,,,
3933,04/25/2022 08:31:00,28.57,13081.60,,,,
3934,04/25/2022 08:32:00,28.83,15646.72,,,,
3935,04/25/2022 08:33:00,29.04,17085.44,,,,
3936,04/25/2022 08:34:00,28.91,8064.00,,,,
3937,04/25/2022 08:35:00,28.74,8632.32,,,,
3938,04/25/2022 08:36:00,28.87,12247.04,,,,
3939,04/25/2022 08:37:00,29.04,15211.52,,,,
3940,04/25/2022 08:38:00,29.13,15385.60,,,,
3941,04/25/2022 08:39:00,29.21,14924.80,,,,
3942,04/25/2022 08:40:00,29.21,14248.96,,,,
3943,04/25/2022 08:41:00,29.21,13675.52,,,,
3944,04/25/2022 08:42:00,29.21,13230.08,,,,
3945,04/25/2022 08:43:00,29.17,12753.92,,,,
3946,04/25/2022 08:44:00,29.17,12231.68,,,,
3947,04/25/2022 08:45:00,29.17,11863.04,,,,
3948,04/25/2022 08:46:00,29.17,11381.76,,,,
3949,04/25/2022 08:47:00,29.13,10849.28,,,,
3950,04/25/2022 08:48:00,29.08,10414.08,,,,
3951,04/25/2022 08:49:00,29.04,10037.76,,,,
3952,04/25/2022 08:50:00,29.04,9607.68,,,,
3953,04/25/2022 08:51:00,28.95,9251.84,,,,
3954,04/25/2022 08:52:00,28.91,9041.92,,,,
3955,04/25/2022 08:53:00,28.87,8952.32,,,,
3956,04/25/2022 08:54:00,28.87,9034.24,,,,
3957,04/25/2022 08:55:00,28.83,9026.56,,,,
3958,04/25/2022 08:56:00,28.87,8898.56,,,,
3959,04/25/2022 08:57:00,28.83,8734.72,,,,
3960,04/25/2022 08:58:00,28.83,8698.88,,,,
3961,04/25/2022 08:59:00,28.83,8657.92,,,,
3962,04/25/2022 09:00:00,28.83,8693.76,,,,
3963,04/25/2022 09:01:00,28.83,8801.28,,,,
3964,04/25/2022 09:02:00,28.83,8919.04,,,,
3965,04/25/2022 09:03:00,28.83,9095.68,,,,
3966,04/25/2022 09:04:00,28.87,9205.76,,,,
3967,04/25/2022 09:05:00,28.83,9054.72,,,,
3968,04/25/2022 09:06:00,28.87,9251.84,,,,
3969,04/25/2022 09:07:00,28.91,9292.80,,,,
3970,04/25/2022 09:08:00,28.91,9464.32,,,,
3971,04/25/2022 09:09:00,28.95,9492.48,,,,
3972,04/25/2022 09:10:00,28.95,9390.08,,,,
3973,04/25/2022 09:11:00,28.95,9395.20,,,,
3974,04/25/2022 09:12:00,28.95,9492.48,,,,
3975,04/25/2022 09:13:00,28.95,9512.96,,,,
3976,04/25/2022 09:14:00,29.00,9431.04,,,,
3977,04/25/2022 09:15:00,29.00,9443.84,,,,
3978,04/25/2022 09:16:00,29.00,9395.20,,,,
3979,04/25/2022 09:17:00,29.00,9300.48,,,,
3980,04/25/2022 09:18:00,29.00,9239.04,,,,
3981,04/25/2022 09:19:00,29.04,9218.56,,,,
3982,04/25/2022 09:20:00,29.04,9231.36,,,,
3983,04/25/2022 09:21:00,29.08,9246.72,,,,
3984,04/25/2022 09:22:00,29.04,9239.04,,,,
3985,04/25/2022 09:23:00,29.08,9267.20,,,,
3986,04/25/2022 09:24:00,29.04,9328.64,,,,
3987,04/25/2022 09:25:00,29.13,9320.96,,,,
3988,04/25/2022 09:26:00,29.08,9287.68,,,,
3989,04/25/2022 09:27:00,29.08,9369.60,,,,
3990,04/25/2022 09:28:00,29.08,9354.24,,,,
3991,04/25/2022 09:29:00,29.08,9402.88,,,,
3992,04/25/2022 09:30:00,29.13,9546.24,,,,
3993,04/25/2022 09:31:00,29.13,9681.92,,,,
3994,04/25/2022 09:32:00,29.17,9804.80,,,,
3995,04/25/2022 09:33:00,29.21,9902.08,,,,
3996,04/25/2022 09:34:00,29.17,9845.76,,,,
3997,04/25/2022 09:35:00,29.21,9751.04,,,,
3998,04/25/2022 09:36:00,29.21,9758.72,,,,
3999,04/25/2022 09:37:00,29.21,9779.20,,,,
4000,04/25/2022 09:38:00,29.26,9758.72,,,,
4001,04/25/2022 09:39:00,29.26,9799.68,,,,
4002,04/25/2022 09:40:00,29.26,9866.24,,,,
4003,04/25/2022 09:41:00,29.26,9894.40,,,,
4004,04/25/2022 09:42:00,29.30,9955.84,,,,
4005,04/25/2022 09:43:00,29.26,10119.68,,,,
4006,04/25/2022 09:44:00,29.30,10311.68,,,,
4007,04/25/2022 09:45:00,29.34,10475.52,,,,
4008,04/25/2022 09:46:00,29.34,10577.92,,,,
4009,04/25/2022 09:47:00,29.34,10705.92,,,,
4010,04/25/2022 09:48:00,29.38,10736.64,,,,
4011,04/25/2022 09:49:00,29.38,10726.40,,,,
4012,04/25/2022 09:50:00,29.43,10772.48,,,,
4013,04/25/2022 09:51:00,29.43,10828.80,,,,
4014,04/25/2022 09:52:00,29.38,10818.56,,,,
4015,04/25/2022 09:53:00,29.47,10849.28,,,,
4016,04/25/2022 09:54:00,29.47,10849.28,,,,
4017,04/25/2022 09:55:00,29.43,10792.96,,,,
4018,04/25/2022 09:56:00,29.43,10746.88,,,,
4019,04/25/2022 09:57:00,29.47,10705.92,,,,
4020,04/25/2022 09:58:00,29.47,10716.16,,,,
4021,04/25/2022 09:59:00,29.51,10746.88,,,,
4022,04/25/2022 10:00:00,29.47,10757.12,,,,
4023,04/25/2022 10:01:00,29.51,10767.36,,,,
4024,04/25/2022 10:02:00,29.51,10787.84,,,,
4025,04/25/2022 10:03:00,29.56,10869.76,,,,
4026,04/25/2022 10:04:00,29.56,10941.44,,,,
4027,04/25/2022 10:05:00,29.60,11043.84,,,,
4028,04/25/2022 10:06:00,29.60,11095.04,,,,
4029,04/25/2022 10:07:00,29.60,10992.64,,,,
4030,04/25/2022 10:08:00,29.60,10972.16,,,,
4031,04/25/2022 10:09:00,29.60,11033.60,,,,
4032,04/25/2022 10:10:00,29.60,11043.84,,,,
4033,04/25/2022 10:11:00,29.64,11095.04,,,,
4034,04/25/2022 10:12:00,29.64,11187.20,,,,
4035,04/25/2022 10:13:00,29.68,11176.96,,,,
4036,04/25/2022 10:14:00,29.64,11166.72,,,,
4037,04/25/2022 10:15:00,29.73,11156.48,,,,
4038,04/25/2022 10:16:00,29.73,11258.88,,,,
4039,04/25/2022 10:17:00,29.73,11299.84,,,,
4040,04/25/2022 10:18:00,29.73,11284.48,,,,
4041,04/25/2022 10:19:00,29.77,11258.88,,,,
4042,04/25/2022 10:20:00,29.77,11223.04,,,,
4043,04/25/2022 10:21:00,29.77,11202.56,,,,
4044,04/25/2022 10:22:00,29.77,11238.40,,,,
4045,04/25/2022 10:23:00,29.77,11284.48,,,,
4046,04/25/2022 10:24:00,29.77,11320.32,,,,
4047,04/25/2022 10:25:00,29.81,11371.52,,,,
4048,04/25/2022 10:26:00,29.81,11386.88,,,,
4049,04/25/2022 10:27:00,29.81,11392.00,,,,
4050,04/25/2022 10:28:00,29.90,11407.36,,,,
4051,04/25/2022 10:29:00,29.86,11473.92,,,,
4052,04/25/2022 10:30:00,29.86,11443.20,,,,
4053,04/25/2022 10:31:00,29.90,11443.20,,,,
4054,04/25/2022 10:32:00,29.90,11422.72,,,,
4055,04/25/2022 10:33:00,29.90,11392.00,,,,
4056,04/25/2022 10:34:00,29.94,11407.36,,,,
4057,04/25/2022 10:35:00,29.90,11453.44,,,,
4058,04/25/2022 10:36:00,29.94,11427.84,,,,
4059,04/25/2022 10:37:00,29.98,11468.80,,,,
4060,04/25/2022 10:38:00,29.94,11443.20,,,,
4061,04/25/2022 10:39:00,29.98,11443.20,,,,
4062,04/25/2022 10:40:00,29.98,11463.68,,,,
4063,04/25/2022 10:41:00,30.03,11525.12,,,,
4064,04/25/2022 10:42:00,30.03,11550.72,,,,
4065,04/25/2022 10:43:00,30.03,11607.04,,,,
4066,04/25/2022 10:44:00,29.98,11658.24,,,,
4067,04/25/2022 10:45:00,30.03,11719.68,,,,
4068,04/25/2022 10:46:00,30.03,11740.16,,,,
4069,04/25/2022 10:47:00,30.07,11781.12,,,,
4070,04/25/2022 10:48:00,30.07,11811.84,,,,
4071,04/25/2022 10:49:00,30.16,11873.28,,,,
4072,04/25/2022 10:50:00,30.11,11873.28,,,,
4073,04/25/2022 10:51:00,30.11,11934.72,,,,
4074,04/25/2022 10:52:00,30.16,11934.72,,,,
4075,04/25/2022 10:53:00,30.16,11955.20,,,,
4076,04/25/2022 10:54:00,30.20,11960.32,,,,
4077,04/25/2022 10:55:00,30.24,11955.20,,,,
4078,04/25/2022 10:56:00,30.20,11955.20,,,,
4079,04/25/2022 10:57:00,30.20,11980.80,,,,
4080,04/25/2022 10:58:00,30.20,12006.40,,,,
4081,04/25/2022 10:59:00,30.20,11857.92,,,,
4082,04/25/2022 11:00:00,30.24,11816.96,,,,
4083,04/25/2022 11:01:00,30.24,11750.40,,,,
4084,04/25/2022 11:02:00,30.24,11842.56,,,,
4085,04/25/2022 11:03:00,30.28,11852.80,,,,
4086,04/25/2022 11:04:00,30.28,11863.04,,,,
4087,04/25/2022 11:05:00,30.33,11914.24,,,,
4088,04/25/2022 11:06:00,30.33,12021.76,,,,
4089,04/25/2022 11:07:00,30.33,12139.52,,,,
4090,04/25/2022 11:08:00,30.37,12334.08,,,,
4091,04/25/2022 11:09:00,30.28,7923.20,,,,
4092,04/25/2022 11:10:00,30.20,7841.28,,,,
4093,04/25/2022 11:11:00,30.33,12538.88,,,,
4094,04/25/2022 11:12:00,30.33,12369.92,,,,
4095,04/25/2022 11:13:00,30.37,12200.96,,,,
4096,04/25/2022 11:14:00,30.41,12026.88,,,,
4097,04/25/2022 11:15:00,30.37,11944.96,,,,
4098,04/25/2022 11:16:00,30.37,11893.76,,,,
4099,04/25/2022 11:17:00,30.41,11816.96,,,,
4100,04/25/2022 11:18:00,30.46,11750.40,,,,
4101,04/25/2022 11:19:00,30.41,11822.08,,,,
4102,04/25/2022 11:20:00,30.46,11796.48,,,,
4103,04/25/2022 11:21:00,30.50,11770.88,,,,
4104,04/25/2022 11:22:00,30.46,11755.52,,,,
4105,04/25/2022 11:23:00,30.50,11750.40,,,,
4106,04/25/2022 11:24:00,30.50,11729.92,,,,
4107,04/25/2022 11:25:00,30.50,11699.20,,,,
4108,04/25/2022 11:26:00,30.54,11760.64,,,,
4109,04/25/2022 11:27:00,30.54,11760.64,,,,
4110,04/25/2022 11:28:00,30.59,11760.64,,,,
4111,04/25/2022 11:29:00,30.59,11729.92,,,,
4112,04/25/2022 11:30:00,30.54,11714.56,,,,
4113,04/25/2022 11:31:00,30.59,11709.44,,,,
4114,04/25/2022 11:32:00,30.59,11729.92,,,,
4115,04/25/2022 11:33:00,30.59,11735.04,,,,
4116,04/25/2022 11:34:00,30.63,11755.52,,,,
4117,04/25/2022 11:35:00,30.54,11714.56,,,,
4118,04/25/2022 11:36:00,30.63,11873.28,,,,
4119,04/25/2022 11:37:00,30.59,11924.48,,,,
4120,04/25/2022 11:38:00,30.63,12001.28,,,,
4121,04/25/2022 11:39:00,30.63,12006.40,,,,
4122,04/25/2022 11:40:00,30.63,12078.08,,,,
4123,04/25/2022 11:41:00,30.67,12021.76,,,,
4124,04/25/2022 11:42:00,30.63,11985.92,,,,
4125,04/25/2022 11:43:00,30.67,12006.40,,,,
4126,04/25/2022 11:44:00,30.67,12098.56,,,,
4127,04/25/2022 11:45:00,30.67,12042.24,,,,
4128,04/25/2022 11:46:00,30.67,12026.88,,,,
4129,04/25/2022 11:47:00,30.63,12062.72,,,,
4130,04/25/2022 11:48:00,30.71,12098.56,,,,
4131,04/25/2022 11:49:00,30.71,11934.72,,,,
4132,04/25/2022 11:50:00,30.71,12124.16,,,,
4133,04/25/2022 11:51:00,30.76,12016.64,,,,
4134,04/25/2022 11:52:00,30.76,12282.88,,,,
4135,04/25/2022 11:53:00,30.76,12354.56,,,,
4136,04/25/2022 11:54:00,30.76,12472.32,,,,
4137,04/25/2022 11:55:00,30.76,12610.56,,,,
4138,04/25/2022 11:56:00,30.76,12800.00,,,,
4139,04/25/2022 11:57:00,30.76,12922.88,,,,
4140,04/25/2022 11:58:00,30.76,12943.36,,,,
4141,04/25/2022 11:59:00,30.76,13030.40,,,,
4142,04/25/2022 12:00:00,30.76,13245.44,,,,
4143,04/25/2022 12:01:00,30.76,10352.64,,,,
4144,04/25/2022 12:02:00,30.59,12098.56,,,,
4145,04/25/2022 12:03:00,30.80,12820.48,,,,
4146,04/25/2022 12:04:00,30.76,12897.28,,,,
4147,04/25/2022 12:05:00,30.80,12876.80,,,,
4148,04/25/2022 12:06:00,30.80,13020.16,,,,
4149,04/25/2022 12:07:00,30.80,13235.20,,,,
4150,04/25/2022 12:08:00,30.89,13153.28,,,,
4151,04/25/2022 12:09:00,30.84,13132.80,,,,
4152,04/25/2022 12:10:00,30.89,13148.16,,,,
4153,04/25/2022 12:11:00,30.84,13189.12,,,,
4154,04/25/2022 12:12:00,30.89,13265.92,,,,
4155,04/25/2022 12:13:00,30.89,13291.52,,,,
4156,04/25/2022 12:14:00,30.89,13440.00,,,,
4157,04/25/2022 12:15:00,30.93,13368.32,,,,
4158,04/25/2022 12:16:00,30.93,13373.44,,,,
4159,04/25/2022 12:17:00,30.93,13593.60,,,,
4160,04/25/2022 12:18:00,30.93,13265.92,,,,
4161,04/25/2022 12:19:00,30.84,6202.88,,,,
4162,04/25/2022 12:20:00,30.84,13680.64,,,,
4163,04/25/2022 12:21:00,30.89,13460.48,,,,
4164,04/25/2022 12:22:00,30.84,13066.24,,,,
4165,04/25/2022 12:23:00,30.93,13066.24,,,,
4166,04/25/2022 12:24:00,30.97,13491.20,,,,
4167,04/25/2022 12:25:00,30.84,11120.64,,,,
4168,04/25/2022 12:26:00,30.84,13414.40,,,,
4169,04/25/2022 12:27:00,30.84,13368.32,,,,
4170,04/25/2022 12:28:00,30.93,13209.60,,,,
4171,04/25/2022 12:29:00,30.89,13173.76,,,,
4172,04/25/2022 12:30:00,30.97,13004.80,,,,
4173,04/25/2022 12:31:00,30.93,12815.36,,,,
4174,04/25/2022 12:32:00,30.93,12477.44,,,,
4175,04/25/2022 12:33:00,30.97,12364.80,,,,
4176,04/25/2022 12:34:00,30.97,12288.00,,,,
4177,04/25/2022 12:35:00,30.97,12267.52,,,,
4178,04/25/2022 12:36:00,30.97,12252.16,,,,
4179,04/25/2022 12:37:00,30.93,12252.16,,,,
4180,04/25/2022 12:38:00,30.93,12170.24,,,,
4181,04/25/2022 12:39:00,30.93,12144.64,,,,
4182,04/25/2022 12:40:00,30.93,11796.48,,,,
4183,04/25/2022 12:41:00,30.89,12487.68,,,,
4184,04/25/2022 12:42:00,30.89,9935.36,,,,
4185,04/25/2022 12:43:00,30.93,12067.84,,,,
4186,04/25/2022 12:44:00,30.93,12129.28,,,,
4187,04/25/2022 12:45:00,30.97,11919.36,,,,
4188,04/25/2022 12:46:00,30.93,12211.20,,,,
4189,04/25/2022 12:47:00,30.93,12103.68,,,,
4190,04/25/2022 12:48:00,30.97,12231.68,,,,
4191,04/25/2022 12:49:00,30.97,12165.12,,,,
4192,04/25/2022 12:50:00,30.97,12149.76,,,,
4193,04/25/2022 12:51:00,30.97,12062.72,,,,
4194,04/25/2022 12:52:00,30.97,12006.40,,,,
4195,04/25/2022 12:53:00,30.97,11924.48,,,,
4196,04/25/2022 12:54:00,30.97,11924.48,,,,
4197,04/25/2022 12:55:00,30.97,11955.20,,,,
4198,04/25/2022 12:56:00,30.93,11985.92,,,,
4199,04/25/2022 12:57:00,30.97,11857.92,,,,
4200,04/25/2022 12:58:00,30.97,11770.88,,,,
4201,04/25/2022 12:59:00,30.97,11719.68,,,,
4202,04/25/2022 13:00:00,30.97,11729.92,,,,
4203,04/25/2022 13:01:00,30.97,11755.52,,,,
4204,04/25/2022 13:02:00,31.01,11755.52,,,,
4205,04/25/2022 13:03:00,30.93,11857.92,,,,
4206,04/25/2022 13:04:00,30.97,11980.80,,,,
4207,04/25/2022 13:05:00,30.97,10017.28,,,,
4208,04/25/2022 13:06:00,30.97,12252.16,,,,
4209,04/25/2022 13:07:00,31.01,12103.68,,,,
4210,04/25/2022 13:08:00,31.01,12083.20,,,,
4211,04/25/2022 13:09:00,30.97,8304.64,,,,
4212,04/25/2022 13:10:00,30.97,12303.36,,,,
4213,04/25/2022 13:11:00,30.93,12231.68,,,,
4214,04/25/2022 13:12:00,30.97,8325.12,,,,
4215,04/25/2022 13:13:00,30.89,5240.32,,,,
4216,04/25/2022 13:14:00,30.97,12200.96,,,,
4217,04/25/2022 13:15:00,31.01,12057.60,,,,
4218,04/25/2022 13:16:00,31.01,11985.92,,,,
4219,04/25/2022 13:17:00,31.01,11934.72,,,,
4220,04/25/2022 13:18:00,31.01,11893.76,,,,
4221,04/25/2022 13:19:00,31.01,11873.28,,,,
4222,04/25/2022 13:20:00,30.97,11893.76,,,,
4223,04/25/2022 13:21:00,30.97,11852.80,,,,
4224,04/25/2022 13:22:00,31.01,11791.36,,,,
4225,04/25/2022 13:23:00,31.01,11688.96,,,,
4226,04/25/2022 13:24:00,31.01,11591.68,,,,
4227,04/25/2022 13:25:00,31.01,11550.72,,,,
4228,04/25/2022 13:26:00,31.01,11509.76,,,,
4229,04/25/2022 13:27:00,31.01,11463.68,,,,
4230,04/25/2022 13:28:00,31.01,11386.88,,,,
4231,04/25/2022 13:29:00,31.01,11361.28,,,,
4232,04/25/2022 13:30:00,31.01,11299.84,,,,
4233,04/25/2022 13:31:00,31.01,11325.44,,,,
4234,04/25/2022 13:32:00,31.01,11310.08,,,,
4235,04/25/2022 13:33:00,31.06,11284.48,,,,
4236,04/25/2022 13:34:00,31.06,11269.12,,,,
4237,04/25/2022 13:35:00,30.97,11238.40,,,,
4238,04/25/2022 13:36:00,31.01,11202.56,,,,
4239,04/25/2022 13:37:00,31.06,11197.44,,,,
4240,04/25/2022 13:38:00,31.06,11182.08,,,,
4241,04/25/2022 13:39:00,31.06,11166.72,,,,
4242,04/25/2022 13:40:00,31.06,11238.40,,,,
4243,04/25/2022 13:41:00,31.06,11264.00,,,,
4244,04/25/2022 13:42:00,31.06,11504.64,,,,
4245,04/25/2022 13:43:00,30.93,4189.44,,,,
4246,04/25/2022 13:44:00,30.84,4732.16,,,,
4247,04/25/2022 13:45:00,30.84,9840.64,,,,
4248,04/25/2022 13:46:00,30.97,10467.84,,,,
4249,04/25/2022 13:47:00,31.01,11182.08,,,,
4250,04/25/2022 13:48:00,31.01,11064.32,,,,
4251,04/25/2022 13:49:00,30.97,11074.56,,,,
4252,04/25/2022 13:50:00,30.97,11161.60,,,,
4253,04/25/2022 13:51:00,31.01,11264.00,,,,
4254,04/25/2022 13:52:00,31.01,11156.48,,,,
4255,04/25/2022 13:53:00,31.01,10854.40,,,,
4256,04/25/2022 13:54:00,30.97,11325.44,,,,
4257,04/25/2022 13:55:00,31.01,11125.76,,,,
4258,04/25/2022 13:56:00,31.06,10140.16,,,,
4259,04/25/2022 13:57:00,31.01,10547.20,,,,
4260,04/25/2022 13:58:00,31.01,10941.44,,,,
4261,04/25/2022 13:59:00,31.01,10726.40,,,,
4262,04/25/2022 14:00:00,30.97,10639.36,,,,
4263,04/25/2022 14:01:00,31.01,10731.52,,,,
4264,04/25/2022 14:02:00,31.01,10675.20,,,,
4265,04/25/2022 14:03:00,31.01,10562.56,,,,
4266,04/25/2022 14:04:00,31.01,10496.00,,,,
4267,04/25/2022 14:05:00,30.97,10455.04,,,,
4268,04/25/2022 14:06:00,31.01,10557.44,,,,
4269,04/25/2022 14:07:00,30.97,10485.76,,,,
4270,04/25/2022 14:08:00,30.97,10045.44,,,,
4271,04/25/2022 14:09:00,30.97,10357.76,,,,
4272,04/25/2022 14:10:00,30.97,10214.40,,,,
4273,04/25/2022 14:11:00,30.76,3328.00,,,,
4274,04/25/2022 14:12:00,30.89,10393.60,,,,
4275,04/25/2022 14:13:00,30.93,10311.68,,,,
4276,04/25/2022 14:14:00,30.97,10234.88,,,,
4277,04/25/2022 14:15:00,30.93,10193.92,,,,
4278,04/25/2022 14:16:00,30.93,10214.40,,,,
4279,04/25/2022 14:17:00,30.93,10234.88,,,,
4280,04/25/2022 14:18:00,30.97,10193.92,,,,
4281,04/25/2022 14:19:00,30.97,10140.16,,,,
4282,04/25/2022 14:20:00,30.93,9955.84,,,,
4283,04/25/2022 14:21:00,30.97,9935.36,,,,
4284,04/25/2022 14:22:00,30.97,9943.04,,,,
4285,04/25/2022 14:23:00,30.93,9935.36,,,,
4286,04/25/2022 14:24:00,30.93,9914.88,,,,
4287,04/25/2022 14:25:00,30.97,9886.72,,,,
4288,04/25/2022 14:26:00,30.93,9853.44,,,,
4289,04/25/2022 14:27:00,30.89,9743.36,,,,
4290,04/25/2022 14:28:00,30.93,9738.24,,,,
4291,04/25/2022 14:29:00,30.93,9743.36,,,,
4292,04/25/2022 14:30:00,30.93,9722.88,,,,
4293,04/25/2022 14:31:00,30.89,9697.28,,,,
4294,04/25/2022 14:32:00,30.89,9681.92,,,,
4295,04/25/2022 14:33:00,30.89,9640.96,,,,
4296,04/25/2022 14:34:00,30.93,9681.92,,,,
4297,04/25/2022 14:35:00,30.89,9600.00,,,,
4298,04/25/2022 14:36:00,30.84,9566.72,,,,
4299,04/25/2022 14:37:00,30.93,9436.16,,,,
4300,04/25/2022 14:38:00,30.89,9308.16,,,,
4301,04/25/2022 14:39:00,30.84,9320.96,,,,
