#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3826,04/25/2022 06:45:00,26.85,893.12,,,,
3827,04/25/2022 06:46:00,26.85,1065.60,,,,
3828,04/25/2022 06:47:00,26.90,1227.52,,,,
3829,04/25/2022 06:48:00,26.94,1365.12,,,,
3830,04/25/2022 06:49:00,26.98,1493.76,,,,
3831,04/25/2022 06:50:00,26.94,1626.88,,,,
3832,04/25/2022 06:51:00,26.94,1676.16,,,,
3833,04/25/2022 06:52:00,26.98,1588.48,,,,
3834,04/25/2022 06:53:00,26.94,1472.00,,,,
3835,04/25/2022 06:54:00,26.94,1402.24,,,,
3836,04/25/2022 06:55:00,26.94,1454.72,,,,
3837,04/25/2022 06:56:00,26.94,1484.80,,,,
3838,04/25/2022 06:57:00,26.94,1564.80,,,,
3839,04/25/2022 06:58:00,26.98,1637.12,,,,
3840,04/25/2022 06:59:00,26.98,1703.68,,,,
3841,04/25/2022 07:00:00,26.94,1755.52,,,,
3842,04/25/2022 07:01:00,26.98,1802.88,,,,
3843,04/25/2022 07:02:00,26.98,1957.12,,,,
3844,04/25/2022 07:03:00,26.94,2079.36,,,,
3845,04/25/2022 07:04:00,26.94,1250.88,,,,
3846,04/25/2022 07:05:00,26.94,1331.20,,,,
3847,04/25/2022 07:06:00,26.98,1439.36,,,,
3848,04/25/2022 07:07:00,26.94,1832.32,,,,
3849,04/25/2022 07:08:00,26.94,1472.64,,,,
3850,04/25/2022 07:09:00,26.98,1605.76,,,,
3851,04/25/2022 07:10:00,26.98,2076.16,,,,
3852,04/25/2022 07:11:00,27.02,2320.00,,,,
3853,04/25/2022 07:12:00,27.02,1992.96,,,,
3854,04/25/2022 07:13:00,26.98,1836.80,,,,
3855,04/25/2022 07:14:00,27.02,1848.32,,,,
3856,04/25/2022 07:15:00,26.98,1859.84,,,,
3857,04/25/2022 07:16:00,26.98,1825.28,,,,
3858,04/25/2022 07:17:00,27.02,1806.08,,,,
3859,04/25/2022 07:18:00,26.98,1745.92,,,,
3860,04/25/2022 07:19:00,26.98,1779.84,,,,
3861,04/25/2022 07:20:00,26.98,1824.00,,,,
3862,04/25/2022 07:21:00,26.98,1992.96,,,,
3863,04/25/2022 07:22:00,27.07,1968.64,,,,
3864,04/25/2022 07:23:00,26.98,2101.76,,,,
3865,04/25/2022 07:24:00,27.07,2636.80,,,,
3866,04/25/2022 07:25:00,27.07,2648.32,,,,
3867,04/25/2022 07:26:00,27.11,2691.84,,,,
3868,04/25/2022 07:27:00,27.15,6638.08,,,,
3869,04/25/2022 07:28:00,27.15,4467.20,,,,
3870,04/25/2022 07:29:00,27.24,6248.96,,,,
3871,04/25/2022 07:30:00,27.20,2800.64,,,,
3872,04/25/2022 07:31:00,27.20,3216.64,,,,
3873,04/25/2022 07:32:00,27.28,8537.60,,,,
3874,04/25/2022 07:33:00,27.20,3243.52,,,,
3875,04/25/2022 07:34:00,27.28,7511.04,,,,
3876,04/25/2022 07:35:00,27.37,12139.52,,,,
3877,04/25/2022 07:36:00,27.58,14080.00,,,,
3878,04/25/2022 07:37:00,27.67,6205.44,,,,
3879,04/25/2022 07:38:00,27.41,3846.40,,,,
3880,04/25/2022 07:39:00,27.54,14899.20,,,,
3881,04/25/2022 07:40:00,27.75,14720.00,,,,
3882,04/25/2022 07:41:00,27.88,14771.20,,,,
3883,04/25/2022 07:42:00,27.93,14832.64,,,,
3884,04/25/2022 07:43:00,27.97,15196.16,,,,
3885,04/25/2022 07:44:00,28.01,14694.40,,,,
3886,04/25/2022 07:45:00,28.01,14883.84,,,,
3887,04/25/2022 07:46:00,28.05,15180.80,,,,
3888,04/25/2022 07:47:00,28.14,14627.84,,,,
3889,04/25/2022 07:48:00,28.01,7301.12,,,,
3890,04/25/2022 07:49:00,27.84,4311.04,,,,
3891,04/25/2022 07:50:00,27.67,4154.88,,,,
3892,04/25/2022 07:51:00,27.67,6919.68,,,,
3893,04/25/2022 07:52:00,27.97,17387.52,,,,
3894,04/25/2022 07:53:00,28.05,10608.64,,,,
3895,04/25/2022 07:54:00,28.18,17802.24,,,,
3896,04/25/2022 07:55:00,27.97,5411.84,,,,
3897,04/25/2022 07:56:00,27.97,16010.24,,,,
3898,04/25/2022 07:57:00,27.80,4591.36,,,,
3899,04/25/2022 07:58:00,27.88,16322.56,,,,
3900,04/25/2022 07:59:00,28.14,16670.72,,,,
3901,04/25/2022 08:00:00,28.23,16645.12,,,,
3902,04/25/2022 08:01:00,28.18,9123.84,,,,
3903,04/25/2022 08:02:00,27.97,3553.28,,,,
3904,04/25/2022 08:03:00,27.80,4011.52,,,,
3905,04/25/2022 08:04:00,27.84,5350.40,,,,
3906,04/25/2022 08:05:00,28.05,16860.16,,,,
3907,04/25/2022 08:06:00,28.27,16624.64,,,,
3908,04/25/2022 08:07:00,28.35,16593.92,,,,
3909,04/25/2022 08:08:00,28.44,16419.84,,,,
3910,04/25/2022 08:09:00,28.44,16465.92,,,,
3911,04/25/2022 08:10:00,28.48,16399.36,,,,
3912,04/25/2022 08:11:00,28.53,16256.00,,,,
3913,04/25/2022 08:12:00,28.53,16153.60,,,,
3914,04/25/2022 08:13:00,28.61,16174.08,,,,
3915,04/25/2022 08:14:00,28.57,16332.80,,,,
3916,04/25/2022 08:15:00,28.65,17080.32,,,,
3917,04/25/2022 08:16:00,28.35,5007.36,,,,
3918,04/25/2022 08:17:00,28.23,12380.16,,,,
3919,04/25/2022 08:18:00,28.44,15800.32,,,,
3920,04/25/2022 08:19:00,28.53,16000.00,,,,
3921,04/25/2022 08:20:00,28.61,16430.08,,,,
3922,04/25/2022 08:21:00,28.65,16619.52,,,,
3923,04/25/2022 08:22:00,28.70,16424.96,,,,
3924,04/25/2022 08:23:00,28.53,3605.76,,,,
3925,04/25/2022 08:24:00,28.44,16286.72,,,,
3926,04/25/2022 08:25:00,28.65,16947.20,,,,
3927,04/25/2022 08:26:00,28.70,17536.00,,,,
3928,04/25/2022 08:27:00,28.78,14248.96,,,,
3929,04/25/2022 08:28:00,28.65,16481.28,,,,
3930,04/25/2022 08:29:00,28.57,7933.44,,,,
3931,04/25/2022 08:30:00,28.31,3605.76,,,,
3932,04/25/2022 08:31:00,28.35,13102.08,,,,
3933,04/25/2022 08:32:00,28.53,19809.28,,,,
3934,04/25/2022 08:33:00,28.74,20894.72,,,,
3935,04/25/2022 08:34:00,28.61,7139.84,,,,
3936,04/25/2022 08:35:00,28.48,7055.36,,,,
3937,04/25/2022 08:36:00,28.57,11304.96,,,,
3938,04/25/2022 08:37:00,28.65,12472.32,,,,
3939,04/25/2022 08:38:00,28.70,12554.24,,,,
3940,04/25/2022 08:39:00,28.74,12293.12,,,,
3941,04/25/2022 08:40:00,28.74,11709.44,,,,
3942,04/25/2022 08:41:00,28.74,11223.04,,,,
3943,04/25/2022 08:42:00,28.70,10859.52,,,,
3944,04/25/2022 08:43:00,28.74,10480.64,,,,
3945,04/25/2022 08:44:00,28.74,10124.80,,,,
3946,04/25/2022 08:45:00,28.74,9863.68,,,,
3947,04/25/2022 08:46:00,28.70,9571.84,,,,
3948,04/25/2022 08:47:00,28.74,9246.72,,,,
3949,04/25/2022 08:48:00,28.65,9039.36,,,,
3950,04/25/2022 08:49:00,28.65,8883.20,,,,
3951,04/25/2022 08:50:00,28.70,8706.56,,,,
3952,04/25/2022 08:51:00,28.65,8576.00,,,,
3953,04/25/2022 08:52:00,28.65,8563.20,,,,
3954,04/25/2022 08:53:00,28.65,8563.20,,,,
3955,04/25/2022 08:54:00,28.65,8673.28,,,,
3956,04/25/2022 08:55:00,28.70,8680.96,,,,
3957,04/25/2022 08:56:00,28.70,8558.08,,,,
3958,04/25/2022 08:57:00,28.70,8414.72,,,,
3959,04/25/2022 08:58:00,28.70,8389.12,,,,
3960,04/25/2022 08:59:00,28.70,8376.32,,,,
3961,04/25/2022 09:00:00,28.70,8394.24,,,,
3962,04/25/2022 09:01:00,28.74,8473.60,,,,
3963,04/25/2022 09:02:00,28.70,8588.80,,,,
3964,04/25/2022 09:03:00,28.74,8773.12,,,,
3965,04/25/2022 09:04:00,28.78,8849.92,,,,
3966,04/25/2022 09:05:00,28.78,8791.04,,,,
3967,04/25/2022 09:06:00,28.74,8921.60,,,,
3968,04/25/2022 09:07:00,28.74,8947.20,,,,
3969,04/25/2022 09:08:00,28.83,9116.16,,,,
3970,04/25/2022 09:09:00,28.83,9162.24,,,,
3971,04/25/2022 09:10:00,28.87,9070.08,,,,
3972,04/25/2022 09:11:00,28.87,9064.96,,,,
3973,04/25/2022 09:12:00,28.87,9149.44,,,,
3974,04/25/2022 09:13:00,28.87,9162.24,,,,
3975,04/25/2022 09:14:00,28.87,9098.24,,,,
3976,04/25/2022 09:15:00,28.87,9128.96,,,,
3977,04/25/2022 09:16:00,28.91,9090.56,,,,
3978,04/25/2022 09:17:00,28.87,9013.76,,,,
3979,04/25/2022 09:18:00,28.91,8934.40,,,,
3980,04/25/2022 09:19:00,28.87,8921.60,,,,
3981,04/25/2022 09:20:00,28.91,8929.28,,,,
3982,04/25/2022 09:21:00,28.95,8929.28,,,,
3983,04/25/2022 09:22:00,28.91,8934.40,,,,
3984,04/25/2022 09:23:00,28.91,8980.48,,,,
3985,04/25/2022 09:24:00,28.95,9031.68,,,,
3986,04/25/2022 09:25:00,28.95,9052.16,,,,
3987,04/25/2022 09:26:00,28.95,8998.40,,,,
3988,04/25/2022 09:27:00,28.95,9052.16,,,,
3989,04/25/2022 09:28:00,29.00,9077.76,,,,
3990,04/25/2022 09:29:00,29.04,9090.56,,,,
3991,04/25/2022 09:30:00,29.04,9195.52,,,,
3992,04/25/2022 09:31:00,29.08,9351.68,,,,
3993,04/25/2022 09:32:00,29.04,9461.76,,,,
3994,04/25/2022 09:33:00,29.08,9579.52,,,,
3995,04/25/2022 09:34:00,29.08,9525.76,,,,
3996,04/25/2022 09:35:00,29.13,9395.20,,,,
3997,04/25/2022 09:36:00,29.13,9428.48,,,,
3998,04/25/2022 09:37:00,29.13,9454.08,,,,
3999,04/25/2022 09:38:00,29.08,9423.36,,,,
4000,04/25/2022 09:39:00,29.13,9479.68,,,,
4001,04/25/2022 09:40:00,29.13,9512.96,,,,
4002,04/25/2022 09:41:00,29.17,9571.84,,,,
4003,04/25/2022 09:42:00,29.17,9635.84,,,,
4004,04/25/2022 09:43:00,29.21,9786.88,,,,
4005,04/25/2022 09:44:00,29.17,9968.64,,,,
4006,04/25/2022 09:45:00,29.21,10086.40,,,,
4007,04/25/2022 09:46:00,29.26,10234.88,,,,
4008,04/25/2022 09:47:00,29.30,10327.04,,,,
4009,04/25/2022 09:48:00,29.26,10339.84,,,,
4010,04/25/2022 09:49:00,29.26,10314.24,,,,
4011,04/25/2022 09:50:00,29.30,10385.92,,,,
4012,04/25/2022 09:51:00,29.30,10424.32,,,,
4013,04/25/2022 09:52:00,29.30,10442.24,,,,
4014,04/25/2022 09:53:00,29.34,10457.60,,,,
4015,04/25/2022 09:54:00,29.34,10470.40,,,,
4016,04/25/2022 09:55:00,29.34,10429.44,,,,
4017,04/25/2022 09:56:00,29.38,10378.24,,,,
4018,04/25/2022 09:57:00,29.43,10332.16,,,,
4019,04/25/2022 09:58:00,29.38,10365.44,,,,
4020,04/25/2022 09:59:00,29.38,10416.64,,,,
4021,04/25/2022 10:00:00,29.43,10403.84,,,,
4022,04/25/2022 10:01:00,29.43,10424.32,,,,
4023,04/25/2022 10:02:00,29.43,10442.24,,,,
4024,04/25/2022 10:03:00,29.43,10496.00,,,,
4025,04/25/2022 10:04:00,29.47,10542.08,,,,
4026,04/25/2022 10:05:00,29.47,10700.80,,,,
4027,04/25/2022 10:06:00,29.47,10716.16,,,,
4028,04/25/2022 10:07:00,29.51,10664.96,,,,
4029,04/25/2022 10:08:00,29.51,10608.64,,,,
4030,04/25/2022 10:09:00,29.56,10664.96,,,,
4031,04/25/2022 10:10:00,29.56,10700.80,,,,
4032,04/25/2022 10:11:00,29.56,10762.24,,,,
4033,04/25/2022 10:12:00,29.56,10839.04,,,,
4034,04/25/2022 10:13:00,29.60,10833.92,,,,
4035,04/25/2022 10:14:00,29.60,10782.72,,,,
4036,04/25/2022 10:15:00,29.60,10772.48,,,,
4037,04/25/2022 10:16:00,29.60,10890.24,,,,
4038,04/25/2022 10:17:00,29.64,10961.92,,,,
4039,04/25/2022 10:18:00,29.68,10987.52,,,,
4040,04/25/2022 10:19:00,29.68,10951.68,,,,
4041,04/25/2022 10:20:00,29.68,10869.76,,,,
4042,04/25/2022 10:21:00,29.68,10839.04,,,,
4043,04/25/2022 10:22:00,29.68,10869.76,,,,
4044,04/25/2022 10:23:00,29.73,10915.84,,,,
4045,04/25/2022 10:24:00,29.73,10931.20,,,,
4046,04/25/2022 10:25:00,29.73,11002.88,,,,
4047,04/25/2022 10:26:00,29.77,10967.04,,,,
4048,04/25/2022 10:27:00,29.73,11002.88,,,,
4049,04/25/2022 10:28:00,29.77,11038.72,,,,
4050,04/25/2022 10:29:00,29.77,11038.72,,,,
4051,04/25/2022 10:30:00,29.77,11048.96,,,,
4052,04/25/2022 10:31:00,29.81,11008.00,,,,
4053,04/25/2022 10:32:00,29.81,11002.88,,,,
4054,04/25/2022 10:33:00,29.81,11002.88,,,,
4055,04/25/2022 10:34:00,29.81,11013.12,,,,
4056,04/25/2022 10:35:00,29.86,11054.08,,,,
4057,04/25/2022 10:36:00,29.86,11079.68,,,,
4058,04/25/2022 10:37:00,29.90,11079.68,,,,
4059,04/25/2022 10:38:00,29.86,11084.80,,,,
4060,04/25/2022 10:39:00,29.90,11074.56,,,,
4061,04/25/2022 10:40:00,29.86,11110.40,,,,
4062,04/25/2022 10:41:00,29.94,11105.28,,,,
4063,04/25/2022 10:42:00,29.94,11161.60,,,,
4064,04/25/2022 10:43:00,29.90,11217.92,,,,
4065,04/25/2022 10:44:00,29.90,11264.00,,,,
4066,04/25/2022 10:45:00,29.98,11304.96,,,,
4067,04/25/2022 10:46:00,30.03,11345.92,,,,
4068,04/25/2022 10:47:00,29.98,11361.28,,,,
4069,04/25/2022 10:48:00,30.03,11376.64,,,,
4070,04/25/2022 10:49:00,30.03,11412.48,,,,
4071,04/25/2022 10:50:00,30.03,11438.08,,,,
4072,04/25/2022 10:51:00,30.03,11473.92,,,,
4073,04/25/2022 10:52:00,30.03,11530.24,,,,
4074,04/25/2022 10:53:00,30.07,11520.00,,,,
4075,04/25/2022 10:54:00,30.07,11520.00,,,,
4076,04/25/2022 10:55:00,30.11,11494.40,,,,
4077,04/25/2022 10:56:00,30.07,11535.36,,,,
4078,04/25/2022 10:57:00,30.07,11504.64,,,,
4079,04/25/2022 10:58:00,30.16,11545.60,,,,
4080,04/25/2022 10:59:00,30.16,11422.72,,,,
4081,04/25/2022 11:00:00,30.16,11397.12,,,,
4082,04/25/2022 11:01:00,30.16,11376.64,,,,
4083,04/25/2022 11:02:00,30.16,11397.12,,,,
4084,04/25/2022 11:03:00,30.16,11422.72,,,,
4085,04/25/2022 11:04:00,30.16,11432.96,,,,
4086,04/25/2022 11:05:00,30.20,11484.16,,,,
4087,04/25/2022 11:06:00,30.20,11571.20,,,,
4088,04/25/2022 11:07:00,30.24,11678.72,,,,
4089,04/25/2022 11:08:00,30.24,11893.76,,,,
4090,04/25/2022 11:09:00,30.20,7119.36,,,,
4091,04/25/2022 11:10:00,30.11,6515.20,,,,
4092,04/25/2022 11:11:00,30.20,12098.56,,,,
4093,04/25/2022 11:12:00,30.20,11944.96,,,,
4094,04/25/2022 11:13:00,30.28,11709.44,,,,
4095,04/25/2022 11:14:00,30.28,11612.16,,,,
4096,04/25/2022 11:15:00,30.28,11514.88,,,,
4097,04/25/2022 11:16:00,30.28,11443.20,,,,
4098,04/25/2022 11:17:00,30.37,11402.24,,,,
4099,04/25/2022 11:18:00,30.37,11361.28,,,,
4100,04/25/2022 11:19:00,30.33,11402.24,,,,
4101,04/25/2022 11:20:00,30.37,11361.28,,,,
4102,04/25/2022 11:21:00,30.37,11340.80,,,,
4103,04/25/2022 11:22:00,30.37,11325.44,,,,
4104,04/25/2022 11:23:00,30.41,11289.60,,,,
4105,04/25/2022 11:24:00,30.41,11304.96,,,,
4106,04/25/2022 11:25:00,30.37,11320.32,,,,
4107,04/25/2022 11:26:00,30.41,11294.72,,,,
4108,04/25/2022 11:27:00,30.41,11340.80,,,,
4109,04/25/2022 11:28:00,30.46,11351.04,,,,
4110,04/25/2022 11:29:00,30.46,11304.96,,,,
4111,04/25/2022 11:30:00,30.46,11299.84,,,,
4112,04/25/2022 11:31:00,30.46,11274.24,,,,
4113,04/25/2022 11:32:00,30.46,11325.44,,,,
4114,04/25/2022 11:33:00,30.46,11330.56,,,,
4115,04/25/2022 11:34:00,30.46,11366.40,,,,
4116,04/25/2022 11:35:00,30.50,11315.20,,,,
4117,04/25/2022 11:36:00,30.50,11458.56,,,,
4118,04/25/2022 11:37:00,30.46,11468.80,,,,
4119,04/25/2022 11:38:00,30.54,11535.36,,,,
4120,04/25/2022 11:39:00,30.54,11581.44,,,,
4121,04/25/2022 11:40:00,30.54,11612.16,,,,
4122,04/25/2022 11:41:00,30.54,11591.68,,,,
4123,04/25/2022 11:42:00,30.50,11545.60,,,,
4124,04/25/2022 11:43:00,30.54,11514.88,,,,
4125,04/25/2022 11:44:00,30.54,11581.44,,,,
4126,04/25/2022 11:45:00,30.54,11545.60,,,,
4127,04/25/2022 11:46:00,30.59,11520.00,,,,
4128,04/25/2022 11:47:00,30.54,11530.24,,,,
4129,04/25/2022 11:48:00,30.54,11581.44,,,,
4130,04/25/2022 11:49:00,30.54,11048.96,,,,
4131,04/25/2022 11:50:00,30.54,11607.04,,,,
4132,04/25/2022 11:51:00,30.59,11607.04,,,,
4133,04/25/2022 11:52:00,30.54,11781.12,,,,
4134,04/25/2022 11:53:00,30.59,11852.80,,,,
4135,04/25/2022 11:54:00,30.63,11950.08,,,,
4136,04/25/2022 11:55:00,30.59,12098.56,,,,
4137,04/25/2022 11:56:00,30.63,12277.76,,,,
4138,04/25/2022 11:57:00,30.63,12482.56,,,,
4139,04/25/2022 11:58:00,30.67,12497.92,,,,
4140,04/25/2022 11:59:00,30.67,12497.92,,,,
4141,04/25/2022 12:00:00,30.71,12733.44,,,,
4142,04/25/2022 12:01:00,30.67,8642.56,,,,
4143,04/25/2022 12:02:00,30.50,9031.68,,,,
4144,04/25/2022 12:03:00,30.59,12308.48,,,,
4145,04/25/2022 12:04:00,30.63,12328.96,,,,
4146,04/25/2022 12:05:00,30.63,12359.68,,,,
4147,04/25/2022 12:06:00,30.67,12492.80,,,,
4148,04/25/2022 12:07:00,30.67,12697.60,,,,
4149,04/25/2022 12:08:00,30.71,12615.68,,,,
4150,04/25/2022 12:09:00,30.76,12620.80,,,,
4151,04/25/2022 12:10:00,30.76,12625.92,,,,
4152,04/25/2022 12:11:00,30.76,12646.40,,,,
4153,04/25/2022 12:12:00,30.76,12677.12,,,,
4154,04/25/2022 12:13:00,30.76,12759.04,,,,
4155,04/25/2022 12:14:00,30.80,12856.32,,,,
4156,04/25/2022 12:15:00,30.80,12805.12,,,,
4157,04/25/2022 12:16:00,30.80,12820.48,,,,
4158,04/25/2022 12:17:00,30.80,13030.40,,,,
4159,04/25/2022 12:18:00,30.80,12938.24,,,,
4160,04/25/2022 12:19:00,30.76,7470.08,,,,
4161,04/25/2022 12:20:00,30.71,13706.24,,,,
4162,04/25/2022 12:21:00,30.80,12349.44,,,,
4163,04/25/2022 12:22:00,30.80,12508.16,,,,
4164,04/25/2022 12:23:00,30.80,12482.56,,,,
4165,04/25/2022 12:24:00,30.84,12933.12,,,,
4166,04/25/2022 12:25:00,30.76,10234.88,,,,
4167,04/25/2022 12:26:00,30.76,12697.60,,,,
4168,04/25/2022 12:27:00,30.80,12917.76,,,,
4169,04/25/2022 12:28:00,30.76,12661.76,,,,
4170,04/25/2022 12:29:00,30.80,12646.40,,,,
4171,04/25/2022 12:30:00,30.80,12405.76,,,,
4172,04/25/2022 12:31:00,30.76,12334.08,,,,
4173,04/25/2022 12:32:00,30.80,11965.44,,,,
4174,04/25/2022 12:33:00,30.80,11827.20,,,,
4175,04/25/2022 12:34:00,30.80,11755.52,,,,
4176,04/25/2022 12:35:00,30.84,11709.44,,,,
4177,04/25/2022 12:36:00,30.89,11735.04,,,,
4178,04/25/2022 12:37:00,30.84,11760.64,,,,
4179,04/25/2022 12:38:00,30.84,11637.76,,,,
4180,04/25/2022 12:39:00,30.89,11617.28,,,,
4181,04/25/2022 12:40:00,30.80,11796.48,,,,
4182,04/25/2022 12:41:00,30.80,11801.60,,,,
4183,04/25/2022 12:42:00,30.80,8473.60,,,,
4184,04/25/2022 12:43:00,30.80,11530.24,,,,
4185,04/25/2022 12:44:00,30.80,11607.04,,,,
4186,04/25/2022 12:45:00,30.80,11735.04,,,,
4187,04/25/2022 12:46:00,30.80,11678.72,,,,
4188,04/25/2022 12:47:00,30.80,11560.96,,,,
4189,04/25/2022 12:48:00,30.84,11642.88,,,,
4190,04/25/2022 12:49:00,30.80,9676.80,,,,
4191,04/25/2022 12:50:00,30.84,11612.16,,,,
4192,04/25/2022 12:51:00,30.89,11535.36,,,,
4193,04/25/2022 12:52:00,30.84,11448.32,,,,
4194,04/25/2022 12:53:00,30.89,11422.72,,,,
4195,04/25/2022 12:54:00,30.89,11402.24,,,,
4196,04/25/2022 12:55:00,30.84,11361.28,,,,
4197,04/25/2022 12:56:00,30.84,11448.32,,,,
4198,04/25/2022 12:57:00,30.93,11351.04,,,,
4199,04/25/2022 12:58:00,30.84,11274.24,,,,
4200,04/25/2022 12:59:00,30.89,11228.16,,,,
4201,04/25/2022 13:00:00,30.93,11223.04,,,,
4202,04/25/2022 13:01:00,30.93,11269.12,,,,
4203,04/25/2022 13:02:00,30.89,11294.72,,,,
4204,04/25/2022 13:03:00,30.93,11361.28,,,,
4205,04/25/2022 13:04:00,30.89,11448.32,,,,
4206,04/25/2022 13:05:00,30.89,10306.56,,,,
4207,04/25/2022 13:06:00,30.89,11801.60,,,,
4208,04/25/2022 13:07:00,30.89,11586.56,,,,
4209,04/25/2022 13:08:00,30.93,11601.92,,,,
4210,04/25/2022 13:09:00,30.93,8348.16,,,,
4211,04/25/2022 13:10:00,30.89,11735.04,,,,
4212,04/25/2022 13:11:00,30.93,11704.32,,,,
4213,04/25/2022 13:12:00,30.93,7795.20,,,,
4214,04/25/2022 13:13:00,30.80,4743.68,,,,
4215,04/25/2022 13:14:00,30.80,11683.84,,,,
4216,04/25/2022 13:15:00,30.89,11514.88,,,,
4217,04/25/2022 13:16:00,30.89,11463.68,,,,
4218,04/25/2022 13:17:00,30.89,11402.24,,,,
4219,04/25/2022 13:18:00,30.93,11376.64,,,,
4220,04/25/2022 13:19:00,30.93,11361.28,,,,
4221,04/25/2022 13:20:00,30.93,11330.56,,,,
4222,04/25/2022 13:21:00,30.93,11340.80,,,,
4223,04/25/2022 13:22:00,30.93,11279.36,,,,
4224,04/25/2022 13:23:00,30.93,11192.32,,,,
4225,04/25/2022 13:24:00,30.97,11084.80,,,,
4226,04/25/2022 13:25:00,30.89,11048.96,,,,
4227,04/25/2022 13:26:00,30.97,10992.64,,,,
4228,04/25/2022 13:27:00,30.97,10967.04,,,,
4229,04/25/2022 13:28:00,30.93,10885.12,,,,
4230,04/25/2022 13:29:00,30.93,10839.04,,,,
4231,04/25/2022 13:30:00,30.89,10798.08,,,,
4232,04/25/2022 13:31:00,30.93,10798.08,,,,
4233,04/25/2022 13:32:00,30.89,10798.08,,,,
4234,04/25/2022 13:33:00,30.89,10792.96,,,,
4235,04/25/2022 13:34:00,30.93,10772.48,,,,
4236,04/25/2022 13:35:00,30.89,10741.76,,,,
4237,04/25/2022 13:36:00,30.93,10670.08,,,,
4238,04/25/2022 13:37:00,30.93,10654.72,,,,
4239,04/25/2022 13:38:00,30.93,10639.36,,,,
4240,04/25/2022 13:39:00,30.84,10649.60,,,,
4241,04/25/2022 13:40:00,30.93,10700.80,,,,
4242,04/25/2022 13:41:00,30.93,10772.48,,,,
4243,04/25/2022 13:42:00,30.93,10961.92,,,,
4244,04/25/2022 13:43:00,30.84,4549.12,,,,
4245,04/25/2022 13:44:00,30.67,4148.48,,,,
4246,04/25/2022 13:45:00,30.76,7523.84,,,,
4247,04/25/2022 13:46:00,30.80,9664.00,,,,
4248,04/25/2022 13:47:00,30.89,10639.36,,,,
4249,04/25/2022 13:48:00,30.89,10547.20,,,,
4250,04/25/2022 13:49:00,30.89,10547.20,,,,
4251,04/25/2022 13:50:00,30.84,10583.04,,,,
4252,04/25/2022 13:51:00,30.89,10680.32,,,,
4253,04/25/2022 13:52:00,30.80,9623.04,,,,
4254,04/25/2022 13:53:00,30.84,9356.80,,,,
4255,04/25/2022 13:54:00,30.89,10767.36,,,,
4256,04/25/2022 13:55:00,30.89,10577.92,,,,
4257,04/25/2022 13:56:00,30.89,10099.20,,,,
4258,04/25/2022 13:57:00,30.89,10470.40,,,,
4259,04/25/2022 13:58:00,30.89,10424.32,,,,
4260,04/25/2022 13:59:00,30.89,10209.28,,,,
4261,04/25/2022 14:00:00,30.84,10124.80,,,,
4262,04/25/2022 14:01:00,30.84,10216.96,,,,
4263,04/25/2022 14:02:00,30.89,10163.20,,,,
4264,04/25/2022 14:03:00,30.84,10053.12,,,,
4265,04/25/2022 14:04:00,30.84,9968.64,,,,
4266,04/25/2022 14:05:00,30.84,9922.56,,,,
4267,04/25/2022 14:06:00,30.89,10040.32,,,,
4268,04/25/2022 14:07:00,30.84,9948.16,,,,
4269,04/25/2022 14:08:00,30.84,9461.76,,,,
4270,04/25/2022 14:09:00,30.89,9863.68,,,,
4271,04/25/2022 14:10:00,30.84,9884.16,,,,
4272,04/25/2022 14:11:00,30.76,3352.32,,,,
4273,04/25/2022 14:12:00,30.71,9871.36,,,,
4274,04/25/2022 14:13:00,30.80,9804.80,,,,
4275,04/25/2022 14:14:00,30.84,9720.32,,,,
4276,04/25/2022 14:15:00,30.80,9702.40,,,,
4277,04/25/2022 14:16:00,30.84,9707.52,,,,
4278,04/25/2022 14:17:00,30.84,9689.60,,,,
4279,04/25/2022 14:18:00,30.84,9689.60,,,,
4280,04/25/2022 14:19:00,30.84,9617.92,,,,
4281,04/25/2022 14:20:00,30.76,9479.68,,,,
4282,04/25/2022 14:21:00,30.80,9428.48,,,,
4283,04/25/2022 14:22:00,30.80,9441.28,,,,
4284,04/25/2022 14:23:00,30.80,9428.48,,,,
4285,04/25/2022 14:24:00,30.80,9423.36,,,,
4286,04/25/2022 14:25:00,30.80,9382.40,,,,
4287,04/25/2022 14:26:00,30.80,9323.52,,,,
4288,04/25/2022 14:27:00,30.80,9254.40,,,,
4289,04/25/2022 14:28:00,30.80,9233.92,,,,
4290,04/25/2022 14:29:00,30.80,9226.24,,,,
4291,04/25/2022 14:30:00,30.84,9254.40,,,,
4292,04/25/2022 14:31:00,30.80,9200.64,,,,
4293,04/25/2022 14:32:00,30.80,9182.72,,,,
4294,04/25/2022 14:33:00,30.76,9175.04,,,,
4295,04/25/2022 14:34:00,30.80,9208.32,,,,
4296,04/25/2022 14:35:00,30.76,9090.56,,,,
4297,04/25/2022 14:36:00,30.76,9070.08,,,,
4298,04/25/2022 14:37:00,30.76,8967.68,,,,
4299,04/25/2022 14:38:00,30.76,8842.24,,,,
4300,04/25/2022 14:39:00,30.76,8837.12,,,,
4301,04/25/2022 14:40:00,30.80,8862.72,,,,
4302,04/25/2022 14:41:00,30.76,8888.32,,,,
4303,04/25/2022 14:42:00,30.71,8862.72,,,,
4304,04/25/2022 14:43:00,30.80,8824.32,,,,
4305,04/25/2022 14:44:00,30.80,8798.72,,,,
