#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3835,04/25/2022 06:54:00,26.98,1744.00,,,,
3836,04/25/2022 06:55:00,26.94,1896.32,,,,
3837,04/25/2022 06:56:00,26.90,1854.08,,,,
3838,04/25/2022 06:57:00,26.94,2021.12,,,,
3839,04/25/2022 06:58:00,26.94,2045.44,,,,
3840,04/25/2022 06:59:00,26.94,2084.48,,,,
3841,04/25/2022 07:00:00,26.98,2241.28,,,,
3842,04/25/2022 07:01:00,26.98,2467.84,,,,
3843,04/25/2022 07:02:00,26.98,2528.00,,,,
3844,04/25/2022 07:03:00,26.98,2781.44,,,,
3845,04/25/2022 07:04:00,26.94,1578.88,,,,
3846,04/25/2022 07:05:00,26.98,1683.84,,,,
3847,04/25/2022 07:06:00,26.98,1820.16,,,,
3848,04/25/2022 07:07:00,26.94,2281.60,,,,
3849,04/25/2022 07:08:00,26.94,1870.72,,,,
3850,04/25/2022 07:09:00,26.98,1977.60,,,,
3851,04/25/2022 07:10:00,26.98,2554.24,,,,
3852,04/25/2022 07:11:00,26.98,2896.64,,,,
3853,04/25/2022 07:12:00,26.98,2464.64,,,,
3854,04/25/2022 07:13:00,26.98,2333.44,,,,
3855,04/25/2022 07:14:00,27.02,2341.76,,,,
3856,04/25/2022 07:15:00,27.02,2400.00,,,,
3857,04/25/2022 07:16:00,27.02,2339.84,,,,
3858,04/25/2022 07:17:00,27.02,2323.84,,,,
3859,04/25/2022 07:18:00,26.98,2184.96,,,,
3860,04/25/2022 07:19:00,26.98,2229.76,,,,
3861,04/25/2022 07:20:00,27.02,2307.84,,,,
3862,04/25/2022 07:21:00,27.02,2533.12,,,,
3863,04/25/2022 07:22:00,27.07,2488.96,,,,
3864,04/25/2022 07:23:00,27.07,2677.76,,,,
3865,04/25/2022 07:24:00,27.11,3390.72,,,,
3866,04/25/2022 07:25:00,27.11,3413.76,,,,
3867,04/25/2022 07:26:00,27.11,3491.84,,,,
3868,04/25/2022 07:27:00,27.11,8427.52,,,,
3869,04/25/2022 07:28:00,27.20,5839.36,,,,
3870,04/25/2022 07:29:00,27.28,7915.52,,,,
3871,04/25/2022 07:30:00,27.24,3568.64,,,,
3872,04/25/2022 07:31:00,27.20,4116.48,,,,
3873,04/25/2022 07:32:00,27.37,11560.96,,,,
3874,04/25/2022 07:33:00,27.32,4122.88,,,,
3875,04/25/2022 07:34:00,27.28,9477.12,,,,
3876,04/25/2022 07:35:00,27.45,14970.88,,,,
3877,04/25/2022 07:36:00,27.67,17930.24,,,,
3878,04/25/2022 07:37:00,27.75,8460.80,,,,
3879,04/25/2022 07:38:00,27.54,4865.28,,,,
3880,04/25/2022 07:39:00,27.71,19051.52,,,,
3881,04/25/2022 07:40:00,27.88,18974.72,,,,
3882,04/25/2022 07:41:00,28.01,19025.92,,,,
3883,04/25/2022 07:42:00,28.10,19056.64,,,,
3884,04/25/2022 07:43:00,28.14,19522.56,,,,
3885,04/25/2022 07:44:00,28.18,18974.72,,,,
3886,04/25/2022 07:45:00,28.23,19368.96,,,,
3887,04/25/2022 07:46:00,28.27,19763.20,,,,
3888,04/25/2022 07:47:00,28.31,18974.72,,,,
3889,04/25/2022 07:48:00,28.18,9231.36,,,,
3890,04/25/2022 07:49:00,27.97,5557.76,,,,
3891,04/25/2022 07:50:00,27.80,5335.04,,,,
3892,04/25/2022 07:51:00,27.75,8960.00,,,,
3893,04/25/2022 07:52:00,28.18,22886.40,,,,
3894,04/25/2022 07:53:00,28.18,13245.44,,,,
3895,04/25/2022 07:54:00,28.44,23572.48,,,,
3896,04/25/2022 07:55:00,28.14,7267.84,,,,
3897,04/25/2022 07:56:00,28.18,21534.72,,,,
3898,04/25/2022 07:57:00,28.01,6154.24,,,,
3899,04/25/2022 07:58:00,28.10,22169.60,,,,
3900,04/25/2022 07:59:00,28.40,22435.84,,,,
3901,04/25/2022 08:00:00,28.48,22589.44,,,,
3902,04/25/2022 08:01:00,28.40,12922.88,,,,
3903,04/25/2022 08:02:00,28.18,5360.64,,,,
3904,04/25/2022 08:03:00,27.97,5775.36,,,,
3905,04/25/2022 08:04:00,28.05,8875.52,,,,
3906,04/25/2022 08:05:00,28.40,33413.12,,,,
3907,04/25/2022 08:06:00,28.65,35747.84,,,,
3908,04/25/2022 08:07:00,28.83,38553.60,,,,
3909,04/25/2022 08:08:00,28.95,34723.84,,,,
3910,04/25/2022 08:09:00,29.04,34652.16,,,,
3911,04/25/2022 08:10:00,29.13,33597.44,,,,
3912,04/25/2022 08:11:00,29.17,36454.40,,,,
3913,04/25/2022 08:12:00,29.26,33556.48,,,,
3914,04/25/2022 08:13:00,29.34,34959.36,,,,
3915,04/25/2022 08:14:00,29.34,36771.84,,,,
3916,04/25/2022 08:15:00,29.43,37847.04,,,,
3917,04/25/2022 08:16:00,28.87,9282.56,,,,
3918,04/25/2022 08:17:00,28.61,25989.12,,,,
3919,04/25/2022 08:18:00,29.04,32522.24,,,,
3920,04/25/2022 08:19:00,29.17,33699.84,,,,
3921,04/25/2022 08:20:00,29.26,33126.40,,,,
3922,04/25/2022 08:21:00,29.30,33064.96,,,,
3923,04/25/2022 08:22:00,29.34,36720.64,,,,
3924,04/25/2022 08:23:00,29.04,5045.76,,,,
3925,04/25/2022 08:24:00,28.78,22609.92,,,,
3926,04/25/2022 08:25:00,28.95,16814.08,,,,
3927,04/25/2022 08:26:00,28.91,14786.56,,,,
3928,04/25/2022 08:27:00,28.87,12851.20,,,,
3929,04/25/2022 08:28:00,28.70,13004.80,,,,
3930,04/25/2022 08:29:00,28.65,7357.44,,,,
3931,04/25/2022 08:30:00,28.44,4755.20,,,,
3932,04/25/2022 08:31:00,28.44,10255.36,,,,
3933,04/25/2022 08:32:00,28.44,12999.68,,,,
3934,04/25/2022 08:33:00,28.57,14612.48,,,,
3935,04/25/2022 08:34:00,28.61,7674.88,,,,
3936,04/25/2022 08:35:00,28.48,7390.72,,,,
3937,04/25/2022 08:36:00,28.53,11842.56,,,,
3938,04/25/2022 08:37:00,28.61,13112.32,,,,
3939,04/25/2022 08:38:00,28.65,13102.08,,,,
3940,04/25/2022 08:39:00,28.70,13061.12,,,,
3941,04/25/2022 08:40:00,28.70,12431.36,,,,
3942,04/25/2022 08:41:00,28.70,11883.52,,,,
3943,04/25/2022 08:42:00,28.70,11637.76,,,,
3944,04/25/2022 08:43:00,28.70,11289.60,,,,
3945,04/25/2022 08:44:00,28.70,11018.24,,,,
3946,04/25/2022 08:45:00,28.65,10823.68,,,,
3947,04/25/2022 08:46:00,28.65,10562.56,,,,
3948,04/25/2022 08:47:00,28.65,10365.44,,,,
3949,04/25/2022 08:48:00,28.61,10396.16,,,,
3950,04/25/2022 08:49:00,28.65,10311.68,,,,
3951,04/25/2022 08:50:00,28.65,10112.00,,,,
3952,04/25/2022 08:51:00,28.65,10040.32,,,,
3953,04/25/2022 08:52:00,28.65,10183.68,,,,
3954,04/25/2022 08:53:00,28.70,10242.56,,,,
3955,04/25/2022 08:54:00,28.70,10332.16,,,,
3956,04/25/2022 08:55:00,28.74,10332.16,,,,
3957,04/25/2022 08:56:00,28.74,10201.60,,,,
3958,04/25/2022 08:57:00,28.74,10009.60,,,,
3959,04/25/2022 08:58:00,28.74,9930.24,,,,
3960,04/25/2022 08:59:00,28.74,9912.32,,,,
3961,04/25/2022 09:00:00,28.74,9943.04,,,,
3962,04/25/2022 09:01:00,28.74,10048.00,,,,
3963,04/25/2022 09:02:00,28.78,10196.48,,,,
3964,04/25/2022 09:03:00,28.78,10383.36,,,,
3965,04/25/2022 09:04:00,28.83,10603.52,,,,
3966,04/25/2022 09:05:00,28.83,10344.96,,,,
3967,04/25/2022 09:06:00,28.83,10562.56,,,,
3968,04/25/2022 09:07:00,28.83,10670.08,,,,
3969,04/25/2022 09:08:00,28.87,10808.32,,,,
3970,04/25/2022 09:09:00,28.87,10741.76,,,,
3971,04/25/2022 09:10:00,28.87,10634.24,,,,
3972,04/25/2022 09:11:00,28.91,10624.00,,,,
3973,04/25/2022 09:12:00,28.87,10808.32,,,,
3974,04/25/2022 09:13:00,28.91,10920.96,,,,
3975,04/25/2022 09:14:00,28.95,10654.72,,,,
3976,04/25/2022 09:15:00,28.95,10711.04,,,,
3977,04/25/2022 09:16:00,28.95,10629.12,,,,
3978,04/25/2022 09:17:00,28.95,10547.20,,,,
3979,04/25/2022 09:18:00,28.95,10442.24,,,,
3980,04/25/2022 09:19:00,29.00,10480.64,,,,
3981,04/25/2022 09:20:00,28.95,10480.64,,,,
3982,04/25/2022 09:21:00,29.00,10462.72,,,,
3983,04/25/2022 09:22:00,28.95,10437.12,,,,
3984,04/25/2022 09:23:00,29.04,10490.88,,,,
3985,04/25/2022 09:24:00,29.04,10613.76,,,,
3986,04/25/2022 09:25:00,29.08,10547.20,,,,
3987,04/25/2022 09:26:00,29.04,10490.88,,,,
3988,04/25/2022 09:27:00,29.08,10572.80,,,,
3989,04/25/2022 09:28:00,29.04,10588.16,,,,
3990,04/25/2022 09:29:00,29.08,10603.52,,,,
3991,04/25/2022 09:30:00,29.08,10823.68,,,,
3992,04/25/2022 09:31:00,29.08,10951.68,,,,
3993,04/25/2022 09:32:00,29.08,11023.36,,,,
3994,04/25/2022 09:33:00,29.13,11141.12,,,,
3995,04/25/2022 09:34:00,29.17,11064.32,,,,
3996,04/25/2022 09:35:00,29.21,10977.28,,,,
3997,04/25/2022 09:36:00,29.17,10941.44,,,,
3998,04/25/2022 09:37:00,29.21,10972.16,,,,
3999,04/25/2022 09:38:00,29.17,10972.16,,,,
4000,04/25/2022 09:39:00,29.21,10997.76,,,,
4001,04/25/2022 09:40:00,29.17,11074.56,,,,
4002,04/25/2022 09:41:00,29.21,11115.52,,,,
4003,04/25/2022 09:42:00,29.26,11207.68,,,,
4004,04/25/2022 09:43:00,29.26,11345.92,,,,
4005,04/25/2022 09:44:00,29.30,11673.60,,,,
4006,04/25/2022 09:45:00,29.30,11770.88,,,,
4007,04/25/2022 09:46:00,29.30,11904.00,,,,
4008,04/25/2022 09:47:00,29.30,12047.36,,,,
4009,04/25/2022 09:48:00,29.34,12021.76,,,,
4010,04/25/2022 09:49:00,29.34,12072.96,,,,
4011,04/25/2022 09:50:00,29.34,12134.40,,,,
4012,04/25/2022 09:51:00,29.34,12088.32,,,,
4013,04/25/2022 09:52:00,29.38,12072.96,,,,
4014,04/25/2022 09:53:00,29.38,12139.52,,,,
4015,04/25/2022 09:54:00,29.38,12098.56,,,,
4016,04/25/2022 09:55:00,29.43,12098.56,,,,
4017,04/25/2022 09:56:00,29.43,11991.04,,,,
4018,04/25/2022 09:57:00,29.43,12011.52,,,,
4019,04/25/2022 09:58:00,29.43,11991.04,,,,
4020,04/25/2022 09:59:00,29.47,12078.08,,,,
4021,04/25/2022 10:00:00,29.47,12021.76,,,,
4022,04/25/2022 10:01:00,29.47,12001.28,,,,
4023,04/25/2022 10:02:00,29.47,12047.36,,,,
4024,04/25/2022 10:03:00,29.47,12093.44,,,,
4025,04/25/2022 10:04:00,29.51,12236.80,,,,
4026,04/25/2022 10:05:00,29.56,12344.32,,,,
4027,04/25/2022 10:06:00,29.56,12380.16,,,,
4028,04/25/2022 10:07:00,29.56,12293.12,,,,
4029,04/25/2022 10:08:00,29.56,12241.92,,,,
4030,04/25/2022 10:09:00,29.60,12282.88,,,,
4031,04/25/2022 10:10:00,29.56,12247.04,,,,
4032,04/25/2022 10:11:00,29.60,12344.32,,,,
4033,04/25/2022 10:12:00,29.60,12436.48,,,,
4034,04/25/2022 10:13:00,29.60,12416.00,,,,
4035,04/25/2022 10:14:00,29.64,12369.92,,,,
4036,04/25/2022 10:15:00,29.64,12339.20,,,,
4037,04/25/2022 10:16:00,29.64,12456.96,,,,
4038,04/25/2022 10:17:00,29.64,12518.40,,,,
4039,04/25/2022 10:18:00,29.68,12528.64,,,,
4040,04/25/2022 10:19:00,29.64,12477.44,,,,
4041,04/25/2022 10:20:00,29.68,12436.48,,,,
4042,04/25/2022 10:21:00,29.73,12405.76,,,,
4043,04/25/2022 10:22:00,29.77,12416.00,,,,
4044,04/25/2022 10:23:00,29.77,12467.20,,,,
4045,04/25/2022 10:24:00,29.73,12508.16,,,,
4046,04/25/2022 10:25:00,29.77,12584.96,,,,
4047,04/25/2022 10:26:00,29.77,12564.48,,,,
4048,04/25/2022 10:27:00,29.77,12590.08,,,,
4049,04/25/2022 10:28:00,29.81,12636.16,,,,
4050,04/25/2022 10:29:00,29.86,12651.52,,,,
4051,04/25/2022 10:30:00,29.90,12631.04,,,,
4052,04/25/2022 10:31:00,29.86,12584.96,,,,
4053,04/25/2022 10:32:00,29.86,12559.36,,,,
4054,04/25/2022 10:33:00,29.86,12610.56,,,,
4055,04/25/2022 10:34:00,29.86,12636.16,,,,
4056,04/25/2022 10:35:00,29.90,12605.44,,,,
4057,04/25/2022 10:36:00,29.86,12651.52,,,,
4058,04/25/2022 10:37:00,29.90,12656.64,,,,
4059,04/25/2022 10:38:00,29.90,12625.92,,,,
4060,04/25/2022 10:39:00,29.94,12625.92,,,,
4061,04/25/2022 10:40:00,29.94,12651.52,,,,
4062,04/25/2022 10:41:00,29.94,12651.52,,,,
4063,04/25/2022 10:42:00,29.94,12712.96,,,,
4064,04/25/2022 10:43:00,29.98,12759.04,,,,
4065,04/25/2022 10:44:00,29.98,12825.60,,,,
4066,04/25/2022 10:45:00,29.98,12825.60,,,,
4067,04/25/2022 10:46:00,30.03,12922.88,,,,
4068,04/25/2022 10:47:00,30.03,12928.00,,,,
4069,04/25/2022 10:48:00,30.03,12963.84,,,,
4070,04/25/2022 10:49:00,30.07,13004.80,,,,
4071,04/25/2022 10:50:00,30.03,13061.12,,,,
4072,04/25/2022 10:51:00,30.11,13096.96,,,,
4073,04/25/2022 10:52:00,30.07,13148.16,,,,
4074,04/25/2022 10:53:00,30.11,13122.56,,,,
4075,04/25/2022 10:54:00,30.16,13137.92,,,,
4076,04/25/2022 10:55:00,30.11,13153.28,,,,
4077,04/25/2022 10:56:00,30.11,13127.68,,,,
4078,04/25/2022 10:57:00,30.16,13143.04,,,,
4079,04/25/2022 10:58:00,30.20,13127.68,,,,
4080,04/25/2022 10:59:00,30.20,12989.44,,,,
4081,04/25/2022 11:00:00,30.16,12974.08,,,,
4082,04/25/2022 11:01:00,30.20,12922.88,,,,
4083,04/25/2022 11:02:00,30.20,12963.84,,,,
4084,04/25/2022 11:03:00,30.24,12994.56,,,,
4085,04/25/2022 11:04:00,30.20,13025.28,,,,
4086,04/25/2022 11:05:00,30.24,13061.12,,,,
4087,04/25/2022 11:06:00,30.24,13117.44,,,,
4088,04/25/2022 11:07:00,30.24,13265.92,,,,
4089,04/25/2022 11:08:00,30.33,13511.68,,,,
4090,04/25/2022 11:09:00,30.24,7864.32,,,,
4091,04/25/2022 11:10:00,30.16,7098.88,,,,
4092,04/25/2022 11:11:00,30.24,13752.32,,,,
4093,04/25/2022 11:12:00,30.33,13552.64,,,,
4094,04/25/2022 11:13:00,30.28,13347.84,,,,
4095,04/25/2022 11:14:00,30.37,13153.28,,,,
4096,04/25/2022 11:15:00,30.37,13050.88,,,,
4097,04/25/2022 11:16:00,30.33,12999.68,,,,
4098,04/25/2022 11:17:00,30.37,12953.60,,,,
4099,04/25/2022 11:18:00,30.37,12881.92,,,,
4100,04/25/2022 11:19:00,30.41,12881.92,,,,
4101,04/25/2022 11:20:00,30.41,12856.32,,,,
4102,04/25/2022 11:21:00,30.41,12805.12,,,,
4103,04/25/2022 11:22:00,30.41,12800.00,,,,
4104,04/25/2022 11:23:00,30.46,12753.92,,,,
4105,04/25/2022 11:24:00,30.46,12774.40,,,,
4106,04/25/2022 11:25:00,30.46,12769.28,,,,
4107,04/25/2022 11:26:00,30.46,12846.08,,,,
4108,04/25/2022 11:27:00,30.50,12800.00,,,,
4109,04/25/2022 11:28:00,30.50,12800.00,,,,
4110,04/25/2022 11:29:00,30.50,12805.12,,,,
4111,04/25/2022 11:30:00,30.54,12784.64,,,,
4112,04/25/2022 11:31:00,30.54,12753.92,,,,
4113,04/25/2022 11:32:00,30.54,12800.00,,,,
4114,04/25/2022 11:33:00,30.59,12830.72,,,,
4115,04/25/2022 11:34:00,30.59,12810.24,,,,
4116,04/25/2022 11:35:00,30.59,12743.68,,,,
4117,04/25/2022 11:36:00,30.59,12922.88,,,,
4118,04/25/2022 11:37:00,30.59,12989.44,,,,
4119,04/25/2022 11:38:00,30.63,13020.16,,,,
4120,04/25/2022 11:39:00,30.59,13076.48,,,,
4121,04/25/2022 11:40:00,30.63,13194.24,,,,
4122,04/25/2022 11:41:00,30.54,13112.32,,,,
4123,04/25/2022 11:42:00,30.63,13020.16,,,,
4124,04/25/2022 11:43:00,30.63,13015.04,,,,
4125,04/25/2022 11:44:00,30.67,13143.04,,,,
4126,04/25/2022 11:45:00,30.63,13076.48,,,,
4127,04/25/2022 11:46:00,30.63,13025.28,,,,
4128,04/25/2022 11:47:00,30.67,13076.48,,,,
4129,04/25/2022 11:48:00,30.67,13102.08,,,,
4130,04/25/2022 11:49:00,30.67,12492.80,,,,
4131,04/25/2022 11:50:00,30.63,13112.32,,,,
4132,04/25/2022 11:51:00,30.67,13112.32,,,,
4133,04/25/2022 11:52:00,30.67,13322.24,,,,
4134,04/25/2022 11:53:00,30.67,13409.28,,,,
4135,04/25/2022 11:54:00,30.71,13552.64,,,,
4136,04/25/2022 11:55:00,30.76,13675.52,,,,
4137,04/25/2022 11:56:00,30.76,13952.00,,,,
4138,04/25/2022 11:57:00,30.67,14064.64,,,,
4139,04/25/2022 11:58:00,30.76,14054.40,,,,
4140,04/25/2022 11:59:00,30.76,14120.96,,,,
4141,04/25/2022 12:00:00,30.76,14315.52,,,,
4142,04/25/2022 12:01:00,30.76,9820.16,,,,
4143,04/25/2022 12:02:00,30.59,7843.84,,,,
4144,04/25/2022 12:03:00,30.67,13824.00,,,,
4145,04/25/2022 12:04:00,30.76,13854.72,,,,
4146,04/25/2022 12:05:00,30.76,13916.16,,,,
4147,04/25/2022 12:06:00,30.76,14064.64,,,,
4148,04/25/2022 12:07:00,30.76,14295.04,,,,
4149,04/25/2022 12:08:00,30.80,14233.60,,,,
4150,04/25/2022 12:09:00,30.80,14115.84,,,,
4151,04/25/2022 12:10:00,30.80,14141.44,,,,
4152,04/25/2022 12:11:00,30.84,14172.16,,,,
4153,04/25/2022 12:12:00,30.80,14233.60,,,,
4154,04/25/2022 12:13:00,30.84,14320.64,,,,
4155,04/25/2022 12:14:00,30.89,14417.92,,,,
4156,04/25/2022 12:15:00,30.89,14366.72,,,,
4157,04/25/2022 12:16:00,30.89,14392.32,,,,
4158,04/25/2022 12:17:00,30.89,14607.36,,,,
4159,04/25/2022 12:18:00,30.89,14904.32,,,,
4160,04/25/2022 12:19:00,30.89,9456.64,,,,
4161,04/25/2022 12:20:00,30.76,15319.04,,,,
4162,04/25/2022 12:21:00,30.84,13445.12,,,,
4163,04/25/2022 12:22:00,30.89,14003.20,,,,
4164,04/25/2022 12:23:00,30.89,13982.72,,,,
4165,04/25/2022 12:24:00,30.89,14274.56,,,,
4166,04/25/2022 12:25:00,30.76,11417.60,,,,
4167,04/25/2022 12:26:00,30.84,14638.08,,,,
4168,04/25/2022 12:27:00,30.84,14392.32,,,,
4169,04/25/2022 12:28:00,30.89,14151.68,,,,
4170,04/25/2022 12:29:00,30.89,14161.92,,,,
4171,04/25/2022 12:30:00,30.93,13895.68,,,,
4172,04/25/2022 12:31:00,30.93,13803.52,,,,
4173,04/25/2022 12:32:00,30.93,13440.00,,,,
4174,04/25/2022 12:33:00,30.89,13317.12,,,,
4175,04/25/2022 12:34:00,30.89,13189.12,,,,
4176,04/25/2022 12:35:00,30.89,13163.52,,,,
4177,04/25/2022 12:36:00,30.89,13168.64,,,,
4178,04/25/2022 12:37:00,30.97,13214.72,,,,
4179,04/25/2022 12:38:00,30.93,13040.64,,,,
4180,04/25/2022 12:39:00,30.89,13030.40,,,,
4181,04/25/2022 12:40:00,30.93,13214.72,,,,
4182,04/25/2022 12:41:00,30.89,13250.56,,,,
4183,04/25/2022 12:42:00,30.89,9884.16,,,,
4184,04/25/2022 12:43:00,30.93,12953.60,,,,
4185,04/25/2022 12:44:00,30.93,13015.04,,,,
4186,04/25/2022 12:45:00,30.97,13337.60,,,,
4187,04/25/2022 12:46:00,30.93,13086.72,,,,
4188,04/25/2022 12:47:00,30.97,12948.48,,,,
4189,04/25/2022 12:48:00,30.93,13040.64,,,,
4190,04/25/2022 12:49:00,30.93,10874.88,,,,
4191,04/25/2022 12:50:00,30.93,13050.88,,,,
4192,04/25/2022 12:51:00,30.93,12928.00,,,,
4193,04/25/2022 12:52:00,30.97,12830.72,,,,
4194,04/25/2022 12:53:00,30.84,12748.80,,,,
4195,04/25/2022 12:54:00,30.93,12769.28,,,,
4196,04/25/2022 12:55:00,30.93,12656.64,,,,
4197,04/25/2022 12:56:00,30.93,12825.60,,,,
4198,04/25/2022 12:57:00,30.93,12682.24,,,,
4199,04/25/2022 12:58:00,30.93,12600.32,,,,
4200,04/25/2022 12:59:00,30.93,12508.16,,,,
4201,04/25/2022 13:00:00,30.97,12518.40,,,,
4202,04/25/2022 13:01:00,30.97,12513.28,,,,
4203,04/25/2022 13:02:00,30.97,12554.24,,,,
4204,04/25/2022 13:03:00,30.97,12646.40,,,,
4205,04/25/2022 13:04:00,30.93,12774.40,,,,
4206,04/25/2022 13:05:00,30.97,11904.00,,,,
4207,04/25/2022 13:06:00,30.97,13163.52,,,,
4208,04/25/2022 13:07:00,31.01,12922.88,,,,
4209,04/25/2022 13:08:00,30.97,12907.52,,,,
4210,04/25/2022 13:09:00,30.97,9113.60,,,,
4211,04/25/2022 13:10:00,30.93,13020.16,,,,
4212,04/25/2022 13:11:00,30.97,13050.88,,,,
4213,04/25/2022 13:12:00,30.97,8181.76,,,,
4214,04/25/2022 13:13:00,30.89,5146.88,,,,
4215,04/25/2022 13:14:00,30.93,13045.76,,,,
4216,04/25/2022 13:15:00,30.97,12835.84,,,,
4217,04/25/2022 13:16:00,30.97,12753.92,,,,
4218,04/25/2022 13:17:00,30.97,12697.60,,,,
4219,04/25/2022 13:18:00,30.97,12631.04,,,,
4220,04/25/2022 13:19:00,30.97,12636.16,,,,
4221,04/25/2022 13:20:00,30.97,12625.92,,,,
4222,04/25/2022 13:21:00,30.97,12584.96,,,,
4223,04/25/2022 13:22:00,30.97,12528.64,,,,
4224,04/25/2022 13:23:00,31.01,12416.00,,,,
4225,04/25/2022 13:24:00,31.01,12318.72,,,,
4226,04/25/2022 13:25:00,30.97,12262.40,,,,
4227,04/25/2022 13:26:00,30.97,12216.32,,,,
4228,04/25/2022 13:27:00,30.97,12170.24,,,,
4229,04/25/2022 13:28:00,30.97,12103.68,,,,
4230,04/25/2022 13:29:00,30.97,12026.88,,,,
4231,04/25/2022 13:30:00,30.93,11996.16,,,,
4232,04/25/2022 13:31:00,30.93,11991.04,,,,
4233,04/25/2022 13:32:00,30.97,11965.44,,,,
4234,04/25/2022 13:33:00,30.93,11950.08,,,,
4235,04/25/2022 13:34:00,30.97,11919.36,,,,
4236,04/25/2022 13:35:00,30.97,11883.52,,,,
4237,04/25/2022 13:36:00,31.01,11857.92,,,,
4238,04/25/2022 13:37:00,30.97,11832.32,,,,
4239,04/25/2022 13:38:00,31.01,11852.80,,,,
4240,04/25/2022 13:39:00,30.97,11827.20,,,,
4241,04/25/2022 13:40:00,30.93,11873.28,,,,
4242,04/25/2022 13:41:00,30.97,11898.88,,,,
4243,04/25/2022 13:42:00,30.93,12134.40,,,,
4244,04/25/2022 13:43:00,30.89,5327.36,,,,
4245,04/25/2022 13:44:00,30.76,4369.92,,,,
4246,04/25/2022 13:45:00,30.76,7191.04,,,,
4247,04/25/2022 13:46:00,30.89,10378.24,,,,
4248,04/25/2022 13:47:00,30.84,11796.48,,,,
4249,04/25/2022 13:48:00,30.89,11704.32,,,,
4250,04/25/2022 13:49:00,30.89,11699.20,,,,
4251,04/25/2022 13:50:00,30.89,11750.40,,,,
4252,04/25/2022 13:51:00,30.89,11607.04,,,,
4253,04/25/2022 13:52:00,30.89,9943.04,,,,
4254,04/25/2022 13:53:00,30.84,10685.44,,,,
4255,04/25/2022 13:54:00,30.93,11898.88,,,,
4256,04/25/2022 13:55:00,30.93,11704.32,,,,
4257,04/25/2022 13:56:00,30.89,11566.08,,,,
4258,04/25/2022 13:57:00,30.89,11781.12,,,,
4259,04/25/2022 13:58:00,30.89,11514.88,,,,
4260,04/25/2022 13:59:00,30.93,11289.60,,,,
4261,04/25/2022 14:00:00,30.93,11161.60,,,,
4262,04/25/2022 14:01:00,30.89,11294.72,,,,
4263,04/25/2022 14:02:00,30.93,11238.40,,,,
4264,04/25/2022 14:03:00,30.93,11100.16,,,,
4265,04/25/2022 14:04:00,30.93,10987.52,,,,
4266,04/25/2022 14:05:00,30.93,10941.44,,,,
4267,04/25/2022 14:06:00,30.93,11059.20,,,,
4268,04/25/2022 14:07:00,30.93,11018.24,,,,
4269,04/25/2022 14:08:00,30.93,10306.56,,,,
4270,04/25/2022 14:09:00,30.93,10977.28,,,,
4271,04/25/2022 14:10:00,30.89,10741.76,,,,
4272,04/25/2022 14:11:00,30.76,3932.16,,,,
4273,04/25/2022 14:12:00,30.80,10880.00,,,,
4274,04/25/2022 14:13:00,30.84,10803.20,,,,
4275,04/25/2022 14:14:00,30.84,10695.68,,,,
4276,04/25/2022 14:15:00,30.89,10675.20,,,,
4277,04/25/2022 14:16:00,30.84,10685.44,,,,
4278,04/25/2022 14:17:00,30.84,10670.08,,,,
4279,04/25/2022 14:18:00,30.84,10670.08,,,,
4280,04/25/2022 14:19:00,30.84,10588.16,,,,
4281,04/25/2022 14:20:00,30.89,10467.84,,,,
4282,04/25/2022 14:21:00,30.84,10370.56,,,,
4283,04/25/2022 14:22:00,30.89,10383.36,,,,
4284,04/25/2022 14:23:00,30.84,10370.56,,,,
4285,04/25/2022 14:24:00,30.84,10365.44,,,,
4286,04/25/2022 14:25:00,30.89,10352.64,,,,
4287,04/25/2022 14:26:00,30.89,10286.08,,,,
4288,04/25/2022 14:27:00,30.84,10183.68,,,,
4289,04/25/2022 14:28:00,30.89,10183.68,,,,
4290,04/25/2022 14:29:00,30.84,10150.40,,,,
4291,04/25/2022 14:30:00,30.89,10163.20,,,,
4292,04/25/2022 14:31:00,30.84,10119.68,,,,
4293,04/25/2022 14:32:00,30.84,10124.80,,,,
4294,04/25/2022 14:33:00,30.80,10091.52,,,,
4295,04/25/2022 14:34:00,30.89,10119.68,,,,
4296,04/25/2022 14:35:00,30.84,9981.44,,,,
4297,04/25/2022 14:36:00,30.89,9955.84,,,,
4298,04/25/2022 14:37:00,30.89,9858.56,,,,
4299,04/25/2022 14:38:00,30.89,9710.08,,,,
4300,04/25/2022 14:39:00,30.84,9717.76,,,,
4301,04/25/2022 14:40:00,30.89,9730.56,,,,
4302,04/25/2022 14:41:00,30.84,9748.48,,,,
4303,04/25/2022 14:42:00,30.84,9756.16,,,,
4304,04/25/2022 14:43:00,30.84,9710.08,,,,
4305,04/25/2022 14:44:00,30.84,9671.68,,,,
4306,04/25/2022 14:45:00,30.84,9594.88,,,,
4307,04/25/2022 14:46:00,30.84,9633.28,,,,
4308,04/25/2022 14:47:00,30.84,9510.40,,,,
4309,04/25/2022 14:48:00,30.84,9502.72,,,,
4310,04/25/2022 14:49:00,30.80,9502.72,,,,
4311,04/25/2022 14:50:00,30.80,9528.32,,,,
4312,04/25/2022 14:51:00,30.80,9607.68,,,,
4313,04/25/2022 14:52:00,30.84,9620.48,,,,
4314,04/25/2022 14:53:00,30.80,9566.72,,,,
