#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3836,04/25/2022 06:55:00,26.94,1772.16,,,,
3837,04/25/2022 06:56:00,26.94,1815.04,,,,
3838,04/25/2022 06:57:00,26.90,1894.40,,,,
3839,04/25/2022 06:58:00,26.94,2000.00,,,,
3840,04/25/2022 06:59:00,26.94,2051.20,,,,
3841,04/25/2022 07:00:00,26.90,2038.40,,,,
3842,04/25/2022 07:01:00,26.94,2173.44,,,,
3843,04/25/2022 07:02:00,26.98,2348.80,,,,
3844,04/25/2022 07:03:00,26.94,2506.24,,,,
3845,04/25/2022 07:04:00,26.94,1518.08,,,,
3846,04/25/2022 07:05:00,26.94,1613.44,,,,
3847,04/25/2022 07:06:00,26.94,1736.96,,,,
3848,04/25/2022 07:07:00,26.94,2197.12,,,,
3849,04/25/2022 07:08:00,26.98,1776.64,,,,
3850,04/25/2022 07:09:00,26.94,1940.48,,,,
3851,04/25/2022 07:10:00,27.02,2490.88,,,,
3852,04/25/2022 07:11:00,26.98,2795.52,,,,
3853,04/25/2022 07:12:00,26.94,2391.68,,,,
3854,04/25/2022 07:13:00,26.94,2200.32,,,,
3855,04/25/2022 07:14:00,26.94,2208.64,,,,
3856,04/25/2022 07:15:00,26.98,2224.64,,,,
3857,04/25/2022 07:16:00,26.98,2183.68,,,,
3858,04/25/2022 07:17:00,26.98,2181.76,,,,
3859,04/25/2022 07:18:00,26.98,2089.60,,,,
3860,04/25/2022 07:19:00,26.94,2132.48,,,,
3861,04/25/2022 07:20:00,26.94,2183.68,,,,
3862,04/25/2022 07:21:00,27.02,2383.36,,,,
3863,04/25/2022 07:22:00,27.02,2359.04,,,,
3864,04/25/2022 07:23:00,26.98,2534.40,,,,
3865,04/25/2022 07:24:00,27.02,3187.20,,,,
3866,04/25/2022 07:25:00,27.02,3229.44,,,,
3867,04/25/2022 07:26:00,27.07,3329.28,,,,
3868,04/25/2022 07:27:00,27.15,7933.44,,,,
3869,04/25/2022 07:28:00,27.15,5409.28,,,,
3870,04/25/2022 07:29:00,27.20,7398.40,,,,
3871,04/25/2022 07:30:00,27.24,3371.52,,,,
3872,04/25/2022 07:31:00,27.15,3901.44,,,,
3873,04/25/2022 07:32:00,27.32,10421.76,,,,
3874,04/25/2022 07:33:00,27.20,3920.64,,,,
3875,04/25/2022 07:34:00,27.28,9018.88,,,,
3876,04/25/2022 07:35:00,27.37,14336.00,,,,
3877,04/25/2022 07:36:00,27.63,16860.16,,,,
3878,04/25/2022 07:37:00,27.67,7623.68,,,,
3879,04/25/2022 07:38:00,27.45,4651.52,,,,
3880,04/25/2022 07:39:00,27.58,17740.80,,,,
3881,04/25/2022 07:40:00,27.75,17653.76,,,,
3882,04/25/2022 07:41:00,27.84,17699.84,,,,
3883,04/25/2022 07:42:00,27.93,17699.84,,,,
3884,04/25/2022 07:43:00,27.97,18109.44,,,,
3885,04/25/2022 07:44:00,28.01,17689.60,,,,
3886,04/25/2022 07:45:00,28.05,17894.40,,,,
3887,04/25/2022 07:46:00,28.10,18181.12,,,,
3888,04/25/2022 07:47:00,28.14,17638.40,,,,
3889,04/25/2022 07:48:00,27.97,8931.84,,,,
3890,04/25/2022 07:49:00,27.80,5468.16,,,,
3891,04/25/2022 07:50:00,27.71,5332.48,,,,
3892,04/25/2022 07:51:00,27.67,8814.08,,,,
3893,04/25/2022 07:52:00,28.01,25251.84,,,,
3894,04/25/2022 07:53:00,28.05,14725.12,,,,
3895,04/25/2022 07:54:00,28.23,27965.44,,,,
3896,04/25/2022 07:55:00,28.05,8074.24,,,,
3897,04/25/2022 07:56:00,28.05,29767.68,,,,
3898,04/25/2022 07:57:00,27.84,6696.96,,,,
3899,04/25/2022 07:58:00,28.01,37181.44,,,,
3900,04/25/2022 07:59:00,28.27,37406.72,,,,
3901,04/25/2022 08:00:00,28.40,37345.28,,,,
3902,04/25/2022 08:01:00,28.35,18928.64,,,,
3903,04/25/2022 08:02:00,28.05,5460.48,,,,
3904,04/25/2022 08:03:00,27.84,5980.16,,,,
3905,04/25/2022 08:04:00,27.93,9011.20,,,,
3906,04/25/2022 08:05:00,28.23,34232.32,,,,
3907,04/25/2022 08:06:00,28.48,31365.12,,,,
3908,04/25/2022 08:07:00,28.61,32235.52,,,,
3909,04/25/2022 08:08:00,28.70,31129.60,,,,
3910,04/25/2022 08:09:00,28.74,28948.48,,,,
3911,04/25/2022 08:10:00,28.83,28508.16,,,,
3912,04/25/2022 08:11:00,28.83,27924.48,,,,
3913,04/25/2022 08:12:00,28.87,26726.40,,,,
3914,04/25/2022 08:13:00,28.87,24299.52,,,,
3915,04/25/2022 08:14:00,28.87,23459.84,,,,
3916,04/25/2022 08:15:00,28.87,25047.04,,,,
3917,04/25/2022 08:16:00,28.44,6935.04,,,,
3918,04/25/2022 08:17:00,28.35,15836.16,,,,
3919,04/25/2022 08:18:00,28.65,19200.00,,,,
3920,04/25/2022 08:19:00,28.74,19031.04,,,,
3921,04/25/2022 08:20:00,28.78,18862.08,,,,
3922,04/25/2022 08:21:00,28.83,19128.32,,,,
3923,04/25/2022 08:22:00,28.78,18897.92,,,,
3924,04/25/2022 08:23:00,28.57,4509.44,,,,
3925,04/25/2022 08:24:00,28.48,17377.28,,,,
3926,04/25/2022 08:25:00,28.65,18007.04,,,,
3927,04/25/2022 08:26:00,28.74,17909.76,,,,
3928,04/25/2022 08:27:00,28.78,14469.12,,,,
3929,04/25/2022 08:28:00,28.61,15795.20,,,,
3930,04/25/2022 08:29:00,28.57,7828.48,,,,
3931,04/25/2022 08:30:00,28.31,4271.36,,,,
3932,04/25/2022 08:31:00,28.31,11622.40,,,,
3933,04/25/2022 08:32:00,28.48,14950.40,,,,
3934,04/25/2022 08:33:00,28.61,16455.68,,,,
3935,04/25/2022 08:34:00,28.57,8007.68,,,,
3936,04/25/2022 08:35:00,28.44,7820.80,,,,
3937,04/25/2022 08:36:00,28.53,12938.24,,,,
3938,04/25/2022 08:37:00,28.65,14320.64,,,,
3939,04/25/2022 08:38:00,28.70,14371.84,,,,
3940,04/25/2022 08:39:00,28.70,14161.92,,,,
3941,04/25/2022 08:40:00,28.74,13465.60,,,,
3942,04/25/2022 08:41:00,28.70,12887.04,,,,
3943,04/25/2022 08:42:00,28.74,12477.44,,,,
3944,04/25/2022 08:43:00,28.70,12119.04,,,,
3945,04/25/2022 08:44:00,28.74,11673.60,,,,
3946,04/25/2022 08:45:00,28.70,11397.12,,,,
3947,04/25/2022 08:46:00,28.65,11074.56,,,,
3948,04/25/2022 08:47:00,28.65,10772.48,,,,
3949,04/25/2022 08:48:00,28.65,10690.56,,,,
3950,04/25/2022 08:49:00,28.65,10455.04,,,,
3951,04/25/2022 08:50:00,28.65,10209.28,,,,
3952,04/25/2022 08:51:00,28.61,10088.96,,,,
3953,04/25/2022 08:52:00,28.61,10137.60,,,,
3954,04/25/2022 08:53:00,28.70,10176.00,,,,
3955,04/25/2022 08:54:00,28.65,10268.16,,,,
3956,04/25/2022 08:55:00,28.65,10288.64,,,,
3957,04/25/2022 08:56:00,28.65,10176.00,,,,
3958,04/25/2022 08:57:00,28.70,9963.52,,,,
3959,04/25/2022 08:58:00,28.65,9978.88,,,,
3960,04/25/2022 08:59:00,28.70,9925.12,,,,
3961,04/25/2022 09:00:00,28.65,9945.60,,,,
3962,04/25/2022 09:01:00,28.70,10063.36,,,,
3963,04/25/2022 09:02:00,28.74,10201.60,,,,
3964,04/25/2022 09:03:00,28.74,10421.76,,,,
3965,04/25/2022 09:04:00,28.74,10557.44,,,,
3966,04/25/2022 09:05:00,28.74,10447.36,,,,
3967,04/25/2022 09:06:00,28.74,10613.76,,,,
3968,04/25/2022 09:07:00,28.78,10629.12,,,,
3969,04/25/2022 09:08:00,28.83,10808.32,,,,
3970,04/25/2022 09:09:00,28.78,10808.32,,,,
3971,04/25/2022 09:10:00,28.87,10721.28,,,,
3972,04/25/2022 09:11:00,28.83,10731.52,,,,
3973,04/25/2022 09:12:00,28.83,10828.80,,,,
3974,04/25/2022 09:13:00,28.87,10910.72,,,,
3975,04/25/2022 09:14:00,28.87,10757.12,,,,
3976,04/25/2022 09:15:00,28.91,10798.08,,,,
3977,04/25/2022 09:16:00,28.87,10772.48,,,,
3978,04/25/2022 09:17:00,28.87,10649.60,,,,
3979,04/25/2022 09:18:00,28.91,10583.04,,,,
3980,04/25/2022 09:19:00,28.91,10547.20,,,,
3981,04/25/2022 09:20:00,28.91,10572.80,,,,
3982,04/25/2022 09:21:00,28.91,10593.28,,,,
3983,04/25/2022 09:22:00,28.95,10557.44,,,,
3984,04/25/2022 09:23:00,28.91,10649.60,,,,
3985,04/25/2022 09:24:00,28.95,10752.00,,,,
3986,04/25/2022 09:25:00,28.95,10695.68,,,,
3987,04/25/2022 09:26:00,28.95,10624.00,,,,
3988,04/25/2022 09:27:00,28.95,10721.28,,,,
3989,04/25/2022 09:28:00,29.00,10757.12,,,,
3990,04/25/2022 09:29:00,29.00,10777.60,,,,
3991,04/25/2022 09:30:00,29.04,10941.44,,,,
3992,04/25/2022 09:31:00,29.00,11079.68,,,,
3993,04/25/2022 09:32:00,29.04,11238.40,,,,
3994,04/25/2022 09:33:00,29.08,11356.16,,,,
3995,04/25/2022 09:34:00,29.08,11243.52,,,,
3996,04/25/2022 09:35:00,29.08,11182.08,,,,
3997,04/25/2022 09:36:00,29.08,11161.60,,,,
3998,04/25/2022 09:37:00,29.08,11212.80,,,,
3999,04/25/2022 09:38:00,29.13,11207.68,,,,
4000,04/25/2022 09:39:00,29.13,11238.40,,,,
4001,04/25/2022 09:40:00,29.17,11258.88,,,,
4002,04/25/2022 09:41:00,29.17,11330.56,,,,
4003,04/25/2022 09:42:00,29.17,11412.48,,,,
4004,04/25/2022 09:43:00,29.17,11555.84,,,,
4005,04/25/2022 09:44:00,29.21,11760.64,,,,
4006,04/25/2022 09:45:00,29.21,11878.40,,,,
4007,04/25/2022 09:46:00,29.17,12119.04,,,,
4008,04/25/2022 09:47:00,29.26,12206.08,,,,
4009,04/25/2022 09:48:00,29.26,12247.04,,,,
4010,04/25/2022 09:49:00,29.30,12231.68,,,,
4011,04/25/2022 09:50:00,29.30,12277.76,,,,
4012,04/25/2022 09:51:00,29.30,12344.32,,,,
4013,04/25/2022 09:52:00,29.34,12344.32,,,,
4014,04/25/2022 09:53:00,29.34,12395.52,,,,
4015,04/25/2022 09:54:00,29.30,12364.80,,,,
4016,04/25/2022 09:55:00,29.34,12303.36,,,,
4017,04/25/2022 09:56:00,29.34,12282.88,,,,
4018,04/25/2022 09:57:00,29.38,12216.32,,,,
4019,04/25/2022 09:58:00,29.34,12247.04,,,,
4020,04/25/2022 09:59:00,29.34,12272.64,,,,
4021,04/25/2022 10:00:00,29.38,12298.24,,,,
4022,04/25/2022 10:01:00,29.43,12339.20,,,,
4023,04/25/2022 10:02:00,29.43,12339.20,,,,
4024,04/25/2022 10:03:00,29.47,12395.52,,,,
4025,04/25/2022 10:04:00,29.43,12451.84,,,,
4026,04/25/2022 10:05:00,29.47,12600.32,,,,
4027,04/25/2022 10:06:00,29.47,12646.40,,,,
4028,04/25/2022 10:07:00,29.51,12549.12,,,,
4029,04/25/2022 10:08:00,29.47,12574.72,,,,
4030,04/25/2022 10:09:00,29.51,12569.60,,,,
4031,04/25/2022 10:10:00,29.51,12600.32,,,,
4032,04/25/2022 10:11:00,29.56,12687.36,,,,
4033,04/25/2022 10:12:00,29.56,12779.52,,,,
4034,04/25/2022 10:13:00,29.56,12769.28,,,,
4035,04/25/2022 10:14:00,29.60,12728.32,,,,
4036,04/25/2022 10:15:00,29.60,12753.92,,,,
4037,04/25/2022 10:16:00,29.60,12815.36,,,,
4038,04/25/2022 10:17:00,29.60,12938.24,,,,
4039,04/25/2022 10:18:00,29.60,12917.76,,,,
4040,04/25/2022 10:19:00,29.68,12840.96,,,,
4041,04/25/2022 10:20:00,29.64,12800.00,,,,
4042,04/25/2022 10:21:00,29.68,12774.40,,,,
4043,04/25/2022 10:22:00,29.64,12800.00,,,,
4044,04/25/2022 10:23:00,29.68,12830.72,,,,
4045,04/25/2022 10:24:00,29.73,12892.16,,,,
4046,04/25/2022 10:25:00,29.68,12933.12,,,,
4047,04/25/2022 10:26:00,29.68,12943.36,,,,
4048,04/25/2022 10:27:00,29.73,12974.08,,,,
4049,04/25/2022 10:28:00,29.77,13009.92,,,,
4050,04/25/2022 10:29:00,29.73,13040.64,,,,
4051,04/25/2022 10:30:00,29.73,13040.64,,,,
4052,04/25/2022 10:31:00,29.77,13009.92,,,,
4053,04/25/2022 10:32:00,29.77,12979.20,,,,
4054,04/25/2022 10:33:00,29.81,13020.16,,,,
4055,04/25/2022 10:34:00,29.81,12989.44,,,,
4056,04/25/2022 10:35:00,29.81,13040.64,,,,
4057,04/25/2022 10:36:00,29.86,13040.64,,,,
4058,04/25/2022 10:37:00,29.86,13050.88,,,,
4059,04/25/2022 10:38:00,29.86,13030.40,,,,
4060,04/25/2022 10:39:00,29.90,13020.16,,,,
4061,04/25/2022 10:40:00,29.90,13040.64,,,,
4062,04/25/2022 10:41:00,29.90,13076.48,,,,
4063,04/25/2022 10:42:00,29.90,13122.56,,,,
4064,04/25/2022 10:43:00,29.90,13189.12,,,,
4065,04/25/2022 10:44:00,29.94,13224.96,,,,
4066,04/25/2022 10:45:00,29.94,13204.48,,,,
4067,04/25/2022 10:46:00,29.98,13235.20,,,,
4068,04/25/2022 10:47:00,29.94,13306.88,,,,
4069,04/25/2022 10:48:00,29.98,13358.08,,,,
4070,04/25/2022 10:49:00,29.98,13409.28,,,,
4071,04/25/2022 10:50:00,29.98,13419.52,,,,
4072,04/25/2022 10:51:00,29.98,13506.56,,,,
4073,04/25/2022 10:52:00,30.03,13552.64,,,,
4074,04/25/2022 10:53:00,30.07,13527.04,,,,
4075,04/25/2022 10:54:00,30.07,13516.80,,,,
4076,04/25/2022 10:55:00,30.07,13475.84,,,,
4077,04/25/2022 10:56:00,30.11,13516.80,,,,
4078,04/25/2022 10:57:00,30.07,13542.40,,,,
4079,04/25/2022 10:58:00,30.16,13568.00,,,,
4080,04/25/2022 10:59:00,30.11,13393.92,,,,
4081,04/25/2022 11:00:00,30.16,13327.36,,,,
4082,04/25/2022 11:01:00,30.16,13322.24,,,,
4083,04/25/2022 11:02:00,30.16,13368.32,,,,
4084,04/25/2022 11:03:00,30.16,13388.80,,,,
4085,04/25/2022 11:04:00,30.16,13409.28,,,,
4086,04/25/2022 11:05:00,30.20,13486.08,,,,
4087,04/25/2022 11:06:00,30.20,13588.48,,,,
4088,04/25/2022 11:07:00,30.24,13721.60,,,,
4089,04/25/2022 11:08:00,30.24,13941.76,,,,
4090,04/25/2022 11:09:00,30.20,8263.68,,,,
4091,04/25/2022 11:10:00,30.07,7457.28,,,,
4092,04/25/2022 11:11:00,30.20,14151.68,,,,
4093,04/25/2022 11:12:00,30.24,13941.76,,,,
4094,04/25/2022 11:13:00,30.28,13798.40,,,,
4095,04/25/2022 11:14:00,30.28,13619.20,,,,
4096,04/25/2022 11:15:00,30.24,13527.04,,,,
4097,04/25/2022 11:16:00,30.28,13429.76,,,,
4098,04/25/2022 11:17:00,30.33,13322.24,,,,
4099,04/25/2022 11:18:00,30.33,13317.12,,,,
4100,04/25/2022 11:19:00,30.37,13301.76,,,,
4101,04/25/2022 11:20:00,30.33,13301.76,,,,
4102,04/25/2022 11:21:00,30.33,13281.28,,,,
4103,04/25/2022 11:22:00,30.37,13271.04,,,,
4104,04/25/2022 11:23:00,30.37,13276.16,,,,
4105,04/25/2022 11:24:00,30.41,13224.96,,,,
4106,04/25/2022 11:25:00,30.41,13209.60,,,,
4107,04/25/2022 11:26:00,30.37,13255.68,,,,
4108,04/25/2022 11:27:00,30.41,13209.60,,,,
4109,04/25/2022 11:28:00,30.41,13230.08,,,,
4110,04/25/2022 11:29:00,30.46,13209.60,,,,
4111,04/25/2022 11:30:00,30.46,13209.60,,,,
4112,04/25/2022 11:31:00,30.46,13260.80,,,,
4113,04/25/2022 11:32:00,30.50,13230.08,,,,
4114,04/25/2022 11:33:00,30.46,13276.16,,,,
4115,04/25/2022 11:34:00,30.50,13271.04,,,,
4116,04/25/2022 11:35:00,30.50,13199.36,,,,
4117,04/25/2022 11:36:00,30.46,13363.20,,,,
4118,04/25/2022 11:37:00,30.50,13429.76,,,,
4119,04/25/2022 11:38:00,30.50,13440.00,,,,
4120,04/25/2022 11:39:00,30.50,13516.80,,,,
4121,04/25/2022 11:40:00,30.50,13562.88,,,,
4122,04/25/2022 11:41:00,30.54,13486.08,,,,
4123,04/25/2022 11:42:00,30.50,13455.36,,,,
4124,04/25/2022 11:43:00,30.46,13460.48,,,,
4125,04/25/2022 11:44:00,30.54,13506.56,,,,
4126,04/25/2022 11:45:00,30.59,13496.32,,,,
4127,04/25/2022 11:46:00,30.54,13480.96,,,,
4128,04/25/2022 11:47:00,30.54,13506.56,,,,
4129,04/25/2022 11:48:00,30.54,13532.16,,,,
4130,04/25/2022 11:49:00,30.50,12933.12,,,,
4131,04/25/2022 11:50:00,30.54,13598.72,,,,
4132,04/25/2022 11:51:00,30.54,13598.72,,,,
4133,04/25/2022 11:52:00,30.54,13839.36,,,,
4134,04/25/2022 11:53:00,30.59,13916.16,,,,
4135,04/25/2022 11:54:00,30.59,14003.20,,,,
4136,04/25/2022 11:55:00,30.63,14115.84,,,,
4137,04/25/2022 11:56:00,30.63,14371.84,,,,
4138,04/25/2022 11:57:00,30.67,14504.96,,,,
4139,04/25/2022 11:58:00,30.67,14545.92,,,,
4140,04/25/2022 11:59:00,30.67,14607.36,,,,
4141,04/25/2022 12:00:00,30.67,14832.64,,,,
4142,04/25/2022 12:01:00,30.67,9912.32,,,,
4143,04/25/2022 12:02:00,30.50,9487.36,,,,
4144,04/25/2022 12:03:00,30.59,14361.60,,,,
4145,04/25/2022 12:04:00,30.63,14387.20,,,,
4146,04/25/2022 12:05:00,30.63,14392.32,,,,
4147,04/25/2022 12:06:00,30.67,14586.88,,,,
4148,04/25/2022 12:07:00,30.67,14817.28,,,,
4149,04/25/2022 12:08:00,30.76,14735.36,,,,
4150,04/25/2022 12:09:00,30.76,14684.16,,,,
4151,04/25/2022 12:10:00,30.71,14720.00,,,,
4152,04/25/2022 12:11:00,30.76,14720.00,,,,
4153,04/25/2022 12:12:00,30.76,14745.60,,,,
4154,04/25/2022 12:13:00,30.76,14888.96,,,,
4155,04/25/2022 12:14:00,30.76,15022.08,,,,
4156,04/25/2022 12:15:00,30.76,14940.16,,,,
4157,04/25/2022 12:16:00,30.76,14970.88,,,,
4158,04/25/2022 12:17:00,30.80,15201.28,,,,
4159,04/25/2022 12:18:00,30.80,15313.92,,,,
4160,04/25/2022 12:19:00,30.76,9369.60,,,,
4161,04/25/2022 12:20:00,30.71,15943.68,,,,
4162,04/25/2022 12:21:00,30.76,14233.60,,,,
4163,04/25/2022 12:22:00,30.80,14612.48,,,,
4164,04/25/2022 12:23:00,30.80,14494.72,,,,
4165,04/25/2022 12:24:00,30.80,14991.36,,,,
4166,04/25/2022 12:25:00,30.71,11863.04,,,,
4167,04/25/2022 12:26:00,30.80,14976.00,,,,
4168,04/25/2022 12:27:00,30.76,15022.08,,,,
4169,04/25/2022 12:28:00,30.76,14776.32,,,,
4170,04/25/2022 12:29:00,30.80,14720.00,,,,
4171,04/25/2022 12:30:00,30.84,14448.64,,,,
4172,04/25/2022 12:31:00,30.84,14346.24,,,,
4173,04/25/2022 12:32:00,30.80,13895.68,,,,
4174,04/25/2022 12:33:00,30.76,13793.28,,,,
4175,04/25/2022 12:34:00,30.80,13711.36,,,,
4176,04/25/2022 12:35:00,30.84,13619.20,,,,
4177,04/25/2022 12:36:00,30.84,13690.88,,,,
4178,04/25/2022 12:37:00,30.80,13660.16,,,,
4179,04/25/2022 12:38:00,30.80,13562.88,,,,
4180,04/25/2022 12:39:00,30.80,13542.40,,,,
4181,04/25/2022 12:40:00,30.84,13747.20,,,,
4182,04/25/2022 12:41:00,30.80,13752.32,,,,
4183,04/25/2022 12:42:00,30.80,9963.52,,,,
4184,04/25/2022 12:43:00,30.84,13440.00,,,,
4185,04/25/2022 12:44:00,30.80,13475.84,,,,
4186,04/25/2022 12:45:00,30.80,13798.40,,,,
4187,04/25/2022 12:46:00,30.76,13593.60,,,,
4188,04/25/2022 12:47:00,30.76,13475.84,,,,
4189,04/25/2022 12:48:00,30.80,13552.64,,,,
4190,04/25/2022 12:49:00,30.84,11125.76,,,,
4191,04/25/2022 12:50:00,30.84,13547.52,,,,
4192,04/25/2022 12:51:00,30.89,13429.76,,,,
4193,04/25/2022 12:52:00,30.89,13383.68,,,,
4194,04/25/2022 12:53:00,30.84,13317.12,,,,
4195,04/25/2022 12:54:00,30.84,13271.04,,,,
4196,04/25/2022 12:55:00,30.89,13137.92,,,,
4197,04/25/2022 12:56:00,30.89,13317.12,,,,
4198,04/25/2022 12:57:00,30.89,13224.96,,,,
4199,04/25/2022 12:58:00,30.84,13143.04,,,,
4200,04/25/2022 12:59:00,30.89,13076.48,,,,
4201,04/25/2022 13:00:00,30.84,13091.84,,,,
4202,04/25/2022 13:01:00,30.84,13122.56,,,,
4203,04/25/2022 13:02:00,30.84,13122.56,,,,
4204,04/25/2022 13:03:00,30.89,13184.00,,,,
4205,04/25/2022 13:04:00,30.84,13317.12,,,,
4206,04/25/2022 13:05:00,30.84,12303.36,,,,
4207,04/25/2022 13:06:00,30.84,13711.36,,,,
4208,04/25/2022 13:07:00,30.89,13414.40,,,,
4209,04/25/2022 13:08:00,30.84,13460.48,,,,
4210,04/25/2022 13:09:00,30.89,9600.00,,,,
4211,04/25/2022 13:10:00,30.84,13593.60,,,,
4212,04/25/2022 13:11:00,30.89,13542.40,,,,
4213,04/25/2022 13:12:00,30.84,9085.44,,,,
4214,04/25/2022 13:13:00,30.76,5447.68,,,,
4215,04/25/2022 13:14:00,30.84,13614.08,,,,
4216,04/25/2022 13:15:00,30.84,13414.40,,,,
4217,04/25/2022 13:16:00,30.84,13358.08,,,,
4218,04/25/2022 13:17:00,30.84,13322.24,,,,
4219,04/25/2022 13:18:00,30.89,13235.20,,,,
4220,04/25/2022 13:19:00,30.89,13204.48,,,,
4221,04/25/2022 13:20:00,30.93,13204.48,,,,
4222,04/25/2022 13:21:00,30.93,13163.52,,,,
4223,04/25/2022 13:22:00,30.93,13117.44,,,,
4224,04/25/2022 13:23:00,30.89,13040.64,,,,
4225,04/25/2022 13:24:00,30.84,12928.00,,,,
4226,04/25/2022 13:25:00,30.93,12892.16,,,,
4227,04/25/2022 13:26:00,30.89,12800.00,,,,
4228,04/25/2022 13:27:00,30.93,12753.92,,,,
4229,04/25/2022 13:28:00,30.93,12702.72,,,,
4230,04/25/2022 13:29:00,30.93,12636.16,,,,
4231,04/25/2022 13:30:00,30.93,12600.32,,,,
4232,04/25/2022 13:31:00,30.89,12579.84,,,,
4233,04/25/2022 13:32:00,30.89,12544.00,,,,
4234,04/25/2022 13:33:00,30.93,12554.24,,,,
4235,04/25/2022 13:34:00,30.89,12523.52,,,,
4236,04/25/2022 13:35:00,30.97,12487.68,,,,
4237,04/25/2022 13:36:00,30.93,12421.12,,,,
4238,04/25/2022 13:37:00,30.89,12395.52,,,,
4239,04/25/2022 13:38:00,30.93,12390.40,,,,
4240,04/25/2022 13:39:00,30.93,12390.40,,,,
4241,04/25/2022 13:40:00,30.93,12451.84,,,,
4242,04/25/2022 13:41:00,30.97,12523.52,,,,
4243,04/25/2022 13:42:00,30.89,12733.44,,,,
4244,04/25/2022 13:43:00,30.89,5370.88,,,,
4245,04/25/2022 13:44:00,30.71,4707.84,,,,
4246,04/25/2022 13:45:00,30.80,8337.92,,,,
4247,04/25/2022 13:46:00,30.80,11125.76,,,,
4248,04/25/2022 13:47:00,30.84,12390.40,,,,
4249,04/25/2022 13:48:00,30.84,12262.40,,,,
4250,04/25/2022 13:49:00,30.84,12236.80,,,,
4251,04/25/2022 13:50:00,30.84,12328.96,,,,
4252,04/25/2022 13:51:00,30.89,12385.28,,,,
4253,04/25/2022 13:52:00,30.84,10823.68,,,,
4254,04/25/2022 13:53:00,30.84,10967.04,,,,
4255,04/25/2022 13:54:00,30.84,12528.64,,,,
4256,04/25/2022 13:55:00,30.89,12298.24,,,,
4257,04/25/2022 13:56:00,30.89,11898.88,,,,
4258,04/25/2022 13:57:00,30.89,12272.64,,,,
4259,04/25/2022 13:58:00,30.89,12103.68,,,,
4260,04/25/2022 13:59:00,30.89,11863.04,,,,
4261,04/25/2022 14:00:00,30.84,11704.32,,,,
4262,04/25/2022 14:01:00,30.89,11842.56,,,,
4263,04/25/2022 14:02:00,30.89,11786.24,,,,
4264,04/25/2022 14:03:00,30.89,11648.00,,,,
4265,04/25/2022 14:04:00,30.84,11545.60,,,,
4266,04/25/2022 14:05:00,30.89,11504.64,,,,
4267,04/25/2022 14:06:00,30.84,11642.88,,,,
4268,04/25/2022 14:07:00,30.84,11560.96,,,,
4269,04/25/2022 14:08:00,30.84,10920.96,,,,
4270,04/25/2022 14:09:00,30.89,11504.64,,,,
4271,04/25/2022 14:10:00,30.80,11258.88,,,,
4272,04/25/2022 14:11:00,30.71,4020.48,,,,
4273,04/25/2022 14:12:00,30.71,11422.72,,,,
4274,04/25/2022 14:13:00,30.76,11345.92,,,,
4275,04/25/2022 14:14:00,30.80,11279.36,,,,
4276,04/25/2022 14:15:00,30.80,11243.52,,,,
4277,04/25/2022 14:16:00,30.80,11233.28,,,,
4278,04/25/2022 14:17:00,30.80,11228.16,,,,
4279,04/25/2022 14:18:00,30.76,11228.16,,,,
4280,04/25/2022 14:19:00,30.76,11166.72,,,,
4281,04/25/2022 14:20:00,30.76,10982.40,,,,
4282,04/25/2022 14:21:00,30.76,10900.48,,,,
4283,04/25/2022 14:22:00,30.76,10910.72,,,,
4284,04/25/2022 14:23:00,30.80,10900.48,,,,
4285,04/25/2022 14:24:00,30.76,10890.24,,,,
4286,04/25/2022 14:25:00,30.76,10854.40,,,,
4287,04/25/2022 14:26:00,30.80,10808.32,,,,
4288,04/25/2022 14:27:00,30.76,10705.92,,,,
4289,04/25/2022 14:28:00,30.76,10695.68,,,,
4290,04/25/2022 14:29:00,30.76,10690.56,,,,
4291,04/25/2022 14:30:00,30.76,10690.56,,,,
4292,04/25/2022 14:31:00,30.71,10649.60,,,,
4293,04/25/2022 14:32:00,30.71,10603.52,,,,
4294,04/25/2022 14:33:00,30.71,10598.40,,,,
4295,04/25/2022 14:34:00,30.71,10624.00,,,,
4296,04/25/2022 14:35:00,30.71,10511.36,,,,
4297,04/25/2022 14:36:00,30.80,10472.96,,,,
4298,04/25/2022 14:37:00,30.71,10355.20,,,,
4299,04/25/2022 14:38:00,30.71,10229.76,,,,
4300,04/25/2022 14:39:00,30.71,10222.08,,,,
4301,04/25/2022 14:40:00,30.67,10247.68,,,,
4302,04/25/2022 14:41:00,30.67,10280.96,,,,
4303,04/25/2022 14:42:00,30.71,10247.68,,,,
4304,04/25/2022 14:43:00,30.76,10229.76,,,,
4305,04/25/2022 14:44:00,30.71,10155.52,,,,
4306,04/25/2022 14:45:00,30.71,10142.72,,,,
4307,04/25/2022 14:46:00,30.76,10142.72,,,,
4308,04/25/2022 14:47:00,30.71,10017.28,,,,
4309,04/25/2022 14:48:00,30.71,10004.48,,,,
4310,04/25/2022 14:49:00,30.67,10004.48,,,,
4311,04/25/2022 14:50:00,30.67,10050.56,,,,
4312,04/25/2022 14:51:00,30.67,10129.92,,,,
4313,04/25/2022 14:52:00,30.67,10104.32,,,,
4314,04/25/2022 14:53:00,30.63,10096.64,,,,
4315,04/25/2022 14:54:00,30.71,9533.44,,,,
