#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3816,04/25/2022 06:34:00,26.85,670.40,,,,
3817,04/25/2022 06:35:00,26.81,694.72,,,,
3818,04/25/2022 06:36:00,26.90,717.76,,,,
3819,04/25/2022 06:37:00,26.81,744.96,,,,
3820,04/25/2022 06:38:00,26.81,770.88,,,,
3821,04/25/2022 06:39:00,26.85,796.16,,,,
3822,04/25/2022 06:40:00,26.81,823.68,,,,
3823,04/25/2022 06:41:00,26.81,848.00,,,,
3824,04/25/2022 06:42:00,26.85,871.36,,,,
3825,04/25/2022 06:43:00,26.81,894.08,,,,
3826,04/25/2022 06:44:00,26.85,915.20,,,,
3827,04/25/2022 06:45:00,26.85,1015.04,,,,
3828,04/25/2022 06:46:00,26.85,1261.12,,,,
3829,04/25/2022 06:47:00,26.85,1484.80,,,,
3830,04/25/2022 06:48:00,26.90,1657.60,,,,
3831,04/25/2022 06:49:00,26.90,1786.24,,,,
3832,04/25/2022 06:50:00,26.85,2016.00,,,,
3833,04/25/2022 06:51:00,26.90,2104.96,,,,
3834,04/25/2022 06:52:00,26.94,2045.44,,,,
3835,04/25/2022 06:53:00,26.90,1850.88,,,,
3836,04/25/2022 06:54:00,26.90,1626.24,,,,
3837,04/25/2022 06:55:00,26.94,1701.12,,,,
3838,04/25/2022 06:56:00,26.90,1700.48,,,,
3839,04/25/2022 06:57:00,26.94,1824.00,,,,
3840,04/25/2022 06:58:00,26.98,1951.36,,,,
3841,04/25/2022 06:59:00,26.94,2016.00,,,,
3842,04/25/2022 07:00:00,26.94,2080.64,,,,
3843,04/25/2022 07:01:00,26.94,2106.24,,,,
3844,04/25/2022 07:02:00,26.98,2245.76,,,,
3845,04/25/2022 07:03:00,26.94,2423.04,,,,
3846,04/25/2022 07:04:00,26.90,1409.92,,,,
3847,04/25/2022 07:05:00,26.94,1495.04,,,,
3848,04/25/2022 07:06:00,26.94,1623.04,,,,
3849,04/25/2022 07:07:00,26.90,2028.16,,,,
3850,04/25/2022 07:08:00,26.94,1652.48,,,,
3851,04/25/2022 07:09:00,26.94,1777.92,,,,
3852,04/25/2022 07:10:00,26.98,2282.24,,,,
3853,04/25/2022 07:11:00,26.98,2568.96,,,,
3854,04/25/2022 07:12:00,27.02,2197.12,,,,
3855,04/25/2022 07:13:00,26.98,2054.40,,,,
3856,04/25/2022 07:14:00,26.98,2078.72,,,,
3857,04/25/2022 07:15:00,26.98,2087.04,,,,
3858,04/25/2022 07:16:00,26.98,2054.40,,,,
3859,04/25/2022 07:17:00,26.98,2030.08,,,,
3860,04/25/2022 07:18:00,26.98,1957.12,,,,
3861,04/25/2022 07:19:00,26.98,1993.60,,,,
3862,04/25/2022 07:20:00,26.94,2047.36,,,,
3863,04/25/2022 07:21:00,26.98,2234.88,,,,
3864,04/25/2022 07:22:00,27.02,2217.60,,,,
3865,04/25/2022 07:23:00,27.02,2376.32,,,,
3866,04/25/2022 07:24:00,26.98,2944.00,,,,
3867,04/25/2022 07:25:00,27.07,3006.72,,,,
3868,04/25/2022 07:26:00,27.07,3037.44,,,,
3869,04/25/2022 07:27:00,27.11,7288.32,,,,
3870,04/25/2022 07:28:00,27.15,5210.88,,,,
3871,04/25/2022 07:29:00,27.24,7234.56,,,,
3872,04/25/2022 07:30:00,27.24,3150.08,,,,
3873,04/25/2022 07:31:00,27.15,3649.28,,,,
3874,04/25/2022 07:32:00,27.28,10388.48,,,,
3875,04/25/2022 07:33:00,27.24,3663.36,,,,
3876,04/25/2022 07:34:00,27.28,8675.84,,,,
3877,04/25/2022 07:35:00,27.41,13936.64,,,,
3878,04/25/2022 07:36:00,27.67,16435.20,,,,
3879,04/25/2022 07:37:00,27.71,7296.00,,,,
3880,04/25/2022 07:38:00,27.50,4307.20,,,,
3881,04/25/2022 07:39:00,27.67,17315.84,,,,
3882,04/25/2022 07:40:00,27.80,17162.24,,,,
3883,04/25/2022 07:41:00,27.93,17228.80,,,,
3884,04/25/2022 07:42:00,27.97,17269.76,,,,
3885,04/25/2022 07:43:00,28.05,17684.48,,,,
3886,04/25/2022 07:44:00,28.05,17121.28,,,,
3887,04/25/2022 07:45:00,28.14,17372.16,,,,
3888,04/25/2022 07:46:00,28.18,17704.96,,,,
3889,04/25/2022 07:47:00,28.23,17013.76,,,,
3890,04/25/2022 07:48:00,28.05,8266.24,,,,
3891,04/25/2022 07:49:00,27.88,4856.32,,,,
3892,04/25/2022 07:50:00,27.75,4657.92,,,,
3893,04/25/2022 07:51:00,27.71,7772.16,,,,
3894,04/25/2022 07:52:00,28.05,20162.56,,,,
3895,04/25/2022 07:53:00,28.14,11868.16,,,,
3896,04/25/2022 07:54:00,28.27,20679.68,,,,
3897,04/25/2022 07:55:00,28.05,6164.48,,,,
3898,04/25/2022 07:56:00,28.05,18493.44,,,,
3899,04/25/2022 07:57:00,27.88,5176.32,,,,
3900,04/25/2022 07:58:00,27.97,18821.12,,,,
3901,04/25/2022 07:59:00,28.27,19368.96,,,,
3902,04/25/2022 08:00:00,28.35,19363.84,,,,
3903,04/25/2022 08:01:00,28.31,10478.08,,,,
3904,04/25/2022 08:02:00,28.01,4056.32,,,,
3905,04/25/2022 08:03:00,27.93,4497.92,,,,
3906,04/25/2022 08:04:00,27.97,6097.92,,,,
3907,04/25/2022 08:05:00,28.18,19671.04,,,,
3908,04/25/2022 08:06:00,28.35,19476.48,,,,
3909,04/25/2022 08:07:00,28.48,19389.44,,,,
3910,04/25/2022 08:08:00,28.57,19128.32,,,,
3911,04/25/2022 08:09:00,28.61,19225.60,,,,
3912,04/25/2022 08:10:00,28.61,19107.84,,,,
3913,04/25/2022 08:11:00,28.70,18974.72,,,,
3914,04/25/2022 08:12:00,28.74,18826.24,,,,
3915,04/25/2022 08:13:00,28.74,18836.48,,,,
3916,04/25/2022 08:14:00,28.78,18974.72,,,,
3917,04/25/2022 08:15:00,28.83,19932.16,,,,
3918,04/25/2022 08:16:00,28.48,5852.16,,,,
3919,04/25/2022 08:17:00,28.35,13875.20,,,,
3920,04/25/2022 08:18:00,28.57,18124.80,,,,
3921,04/25/2022 08:19:00,28.74,18145.28,,,,
3922,04/25/2022 08:20:00,28.78,18273.28,,,,
3923,04/25/2022 08:21:00,28.83,18472.96,,,,
3924,04/25/2022 08:22:00,28.83,18109.44,,,,
3925,04/25/2022 08:23:00,28.65,4014.08,,,,
3926,04/25/2022 08:24:00,28.53,16998.40,,,,
3927,04/25/2022 08:25:00,28.74,17925.12,,,,
3928,04/25/2022 08:26:00,28.83,17838.08,,,,
3929,04/25/2022 08:27:00,28.91,14504.96,,,,
3930,04/25/2022 08:28:00,28.74,15667.20,,,,
3931,04/25/2022 08:29:00,28.70,7861.76,,,,
3932,04/25/2022 08:30:00,28.53,4000.00,,,,
3933,04/25/2022 08:31:00,28.48,11130.88,,,,
3934,04/25/2022 08:32:00,28.61,15011.84,,,,
3935,04/25/2022 08:33:00,28.83,16711.68,,,,
3936,04/25/2022 08:34:00,28.74,7687.68,,,,
3937,04/25/2022 08:35:00,28.57,7610.88,,,,
3938,04/25/2022 08:36:00,28.65,13373.44,,,,
3939,04/25/2022 08:37:00,28.83,14668.80,,,,
3940,04/25/2022 08:38:00,28.87,14566.40,,,,
3941,04/25/2022 08:39:00,28.91,14346.24,,,,
3942,04/25/2022 08:40:00,28.91,13665.28,,,,
3943,04/25/2022 08:41:00,29.00,13015.04,,,,
3944,04/25/2022 08:42:00,28.95,12544.00,,,,
3945,04/25/2022 08:43:00,28.95,12093.44,,,,
3946,04/25/2022 08:44:00,28.95,11550.72,,,,
3947,04/25/2022 08:45:00,28.91,11202.56,,,,
3948,04/25/2022 08:46:00,28.87,10762.24,,,,
3949,04/25/2022 08:47:00,28.83,10270.72,,,,
3950,04/25/2022 08:48:00,28.83,9950.72,,,,
3951,04/25/2022 08:49:00,28.78,9699.84,,,,
3952,04/25/2022 08:50:00,28.74,9323.52,,,,
3953,04/25/2022 08:51:00,28.74,9080.32,,,,
3954,04/25/2022 08:52:00,28.70,9024.00,,,,
3955,04/25/2022 08:53:00,28.70,9011.20,,,,
3956,04/25/2022 08:54:00,28.70,9088.00,,,,
3957,04/25/2022 08:55:00,28.70,9128.96,,,,
3958,04/25/2022 08:56:00,28.70,8983.04,,,,
3959,04/25/2022 08:57:00,28.70,8837.12,,,,
3960,04/25/2022 08:58:00,28.70,8788.48,,,,
3961,04/25/2022 08:59:00,28.65,8760.32,,,,
3962,04/25/2022 09:00:00,28.70,8780.80,,,,
3963,04/25/2022 09:01:00,28.65,8870.40,,,,
3964,04/25/2022 09:02:00,28.74,9016.32,,,,
3965,04/25/2022 09:03:00,28.74,9190.40,,,,
3966,04/25/2022 09:04:00,28.74,9295.36,,,,
3967,04/25/2022 09:05:00,28.74,9239.04,,,,
3968,04/25/2022 09:06:00,28.74,9336.32,,,,
3969,04/25/2022 09:07:00,28.74,9364.48,,,,
3970,04/25/2022 09:08:00,28.78,9530.88,,,,
3971,04/25/2022 09:09:00,28.83,9582.08,,,,
3972,04/25/2022 09:10:00,28.83,9456.64,,,,
3973,04/25/2022 09:11:00,28.83,9461.76,,,,
3974,04/25/2022 09:12:00,28.83,9587.20,,,,
3975,04/25/2022 09:13:00,28.87,9607.68,,,,
3976,04/25/2022 09:14:00,28.87,9505.28,,,,
3977,04/25/2022 09:15:00,28.87,9518.08,,,,
3978,04/25/2022 09:16:00,28.91,9469.44,,,,
3979,04/25/2022 09:17:00,28.91,9379.84,,,,
3980,04/25/2022 09:18:00,28.91,9331.20,,,,
3981,04/25/2022 09:19:00,28.91,9282.56,,,,
3982,04/25/2022 09:20:00,28.87,9274.88,,,,
3983,04/25/2022 09:21:00,28.91,9310.72,,,,
3984,04/25/2022 09:22:00,28.91,9323.52,,,,
3985,04/25/2022 09:23:00,28.95,9351.68,,,,
3986,04/25/2022 09:24:00,28.91,9428.48,,,,
3987,04/25/2022 09:25:00,28.95,9420.80,,,,
3988,04/25/2022 09:26:00,28.95,9364.48,,,,
3989,04/25/2022 09:27:00,29.00,9441.28,,,,
3990,04/25/2022 09:28:00,28.95,9456.64,,,,
3991,04/25/2022 09:29:00,28.95,9469.44,,,,
3992,04/25/2022 09:30:00,29.00,9602.56,,,,
3993,04/25/2022 09:31:00,29.04,9748.48,,,,
3994,04/25/2022 09:32:00,29.00,9873.92,,,,
3995,04/25/2022 09:33:00,29.04,9971.20,,,,
3996,04/25/2022 09:34:00,29.08,9955.84,,,,
3997,04/25/2022 09:35:00,29.08,9809.92,,,,
3998,04/25/2022 09:36:00,29.08,9830.40,,,,
3999,04/25/2022 09:37:00,29.08,9858.56,,,,
4000,04/25/2022 09:38:00,29.13,9845.76,,,,
4001,04/25/2022 09:39:00,29.08,9902.08,,,,
4002,04/25/2022 09:40:00,29.13,9922.56,,,,
4003,04/25/2022 09:41:00,29.08,9991.68,,,,
4004,04/25/2022 09:42:00,29.13,10096.64,,,,
4005,04/25/2022 09:43:00,29.17,10199.04,,,,
4006,04/25/2022 09:44:00,29.17,10437.12,,,,
4007,04/25/2022 09:45:00,29.17,10516.48,,,,
4008,04/25/2022 09:46:00,29.21,10700.80,,,,
4009,04/25/2022 09:47:00,29.26,10787.84,,,,
4010,04/25/2022 09:48:00,29.21,10813.44,,,,
4011,04/25/2022 09:49:00,29.26,10813.44,,,,
4012,04/25/2022 09:50:00,29.26,10844.16,,,,
4013,04/25/2022 09:51:00,29.30,10900.48,,,,
4014,04/25/2022 09:52:00,29.30,10859.52,,,,
4015,04/25/2022 09:53:00,29.30,10915.84,,,,
4016,04/25/2022 09:54:00,29.30,10920.96,,,,
4017,04/25/2022 09:55:00,29.34,10859.52,,,,
4018,04/25/2022 09:56:00,29.30,10798.08,,,,
4019,04/25/2022 09:57:00,29.34,10787.84,,,,
4020,04/25/2022 09:58:00,29.34,10803.20,,,,
4021,04/25/2022 09:59:00,29.38,10839.04,,,,
4022,04/25/2022 10:00:00,29.34,10839.04,,,,
4023,04/25/2022 10:01:00,29.43,10854.40,,,,
4024,04/25/2022 10:02:00,29.43,10854.40,,,,
4025,04/25/2022 10:03:00,29.43,10931.20,,,,
4026,04/25/2022 10:04:00,29.47,11008.00,,,,
4027,04/25/2022 10:05:00,29.47,11089.92,,,,
4028,04/25/2022 10:06:00,29.47,11146.24,,,,
4029,04/25/2022 10:07:00,29.47,11115.52,,,,
4030,04/25/2022 10:08:00,29.47,11028.48,,,,
4031,04/25/2022 10:09:00,29.51,11074.56,,,,
4032,04/25/2022 10:10:00,29.51,11084.80,,,,
4033,04/25/2022 10:11:00,29.51,11166.72,,,,
4034,04/25/2022 10:12:00,29.56,11233.28,,,,
4035,04/25/2022 10:13:00,29.56,11258.88,,,,
4036,04/25/2022 10:14:00,29.51,11207.68,,,,
4037,04/25/2022 10:15:00,29.60,11228.16,,,,
4038,04/25/2022 10:16:00,29.56,11299.84,,,,
4039,04/25/2022 10:17:00,29.60,11361.28,,,,
4040,04/25/2022 10:18:00,29.60,11361.28,,,,
4041,04/25/2022 10:19:00,29.64,11304.96,,,,
4042,04/25/2022 10:20:00,29.60,11269.12,,,,
4043,04/25/2022 10:21:00,29.60,11264.00,,,,
4044,04/25/2022 10:22:00,29.68,11279.36,,,,
4045,04/25/2022 10:23:00,29.64,11325.44,,,,
4046,04/25/2022 10:24:00,29.64,11376.64,,,,
4047,04/25/2022 10:25:00,29.68,11407.36,,,,
4048,04/25/2022 10:26:00,29.73,11443.20,,,,
4049,04/25/2022 10:27:00,29.73,11453.44,,,,
4050,04/25/2022 10:28:00,29.73,11479.04,,,,
4051,04/25/2022 10:29:00,29.73,11484.16,,,,
4052,04/25/2022 10:30:00,29.77,11514.88,,,,
4053,04/25/2022 10:31:00,29.73,11463.68,,,,
4054,04/25/2022 10:32:00,29.77,11458.56,,,,
4055,04/25/2022 10:33:00,29.77,11438.08,,,,
4056,04/25/2022 10:34:00,29.77,11443.20,,,,
4057,04/25/2022 10:35:00,29.77,11504.64,,,,
4058,04/25/2022 10:36:00,29.81,11494.40,,,,
4059,04/25/2022 10:37:00,29.86,11550.72,,,,
4060,04/25/2022 10:38:00,29.86,11504.64,,,,
4061,04/25/2022 10:39:00,29.86,11514.88,,,,
4062,04/25/2022 10:40:00,29.86,11555.84,,,,
4063,04/25/2022 10:41:00,29.86,11607.04,,,,
4064,04/25/2022 10:42:00,29.90,11648.00,,,,
4065,04/25/2022 10:43:00,29.94,11709.44,,,,
4066,04/25/2022 10:44:00,29.90,11735.04,,,,
4067,04/25/2022 10:45:00,29.94,11765.76,,,,
4068,04/25/2022 10:46:00,29.94,11811.84,,,,
4069,04/25/2022 10:47:00,29.94,11776.00,,,,
4070,04/25/2022 10:48:00,29.98,11847.68,,,,
4071,04/25/2022 10:49:00,29.98,11909.12,,,,
4072,04/25/2022 10:50:00,30.03,11939.84,,,,
4073,04/25/2022 10:51:00,30.03,11980.80,,,,
4074,04/25/2022 10:52:00,29.98,12006.40,,,,
4075,04/25/2022 10:53:00,30.03,12001.28,,,,
4076,04/25/2022 10:54:00,30.03,11996.16,,,,
4077,04/25/2022 10:55:00,30.07,11919.36,,,,
4078,04/25/2022 10:56:00,30.11,12006.40,,,,
4079,04/25/2022 10:57:00,30.11,11996.16,,,,
4080,04/25/2022 10:58:00,30.11,11996.16,,,,
4081,04/25/2022 10:59:00,30.11,11878.40,,,,
4082,04/25/2022 11:00:00,30.11,11868.16,,,,
4083,04/25/2022 11:01:00,30.11,11801.60,,,,
4084,04/25/2022 11:02:00,30.11,11822.08,,,,
4085,04/25/2022 11:03:00,30.16,11842.56,,,,
4086,04/25/2022 11:04:00,30.20,11898.88,,,,
4087,04/25/2022 11:05:00,30.20,11944.96,,,,
4088,04/25/2022 11:06:00,30.20,12072.96,,,,
4089,04/25/2022 11:07:00,30.24,12160.00,,,,
4090,04/25/2022 11:08:00,30.20,12385.28,,,,
4091,04/25/2022 11:09:00,30.20,7242.24,,,,
4092,04/25/2022 11:10:00,30.16,6563.84,,,,
4093,04/25/2022 11:11:00,30.16,12518.40,,,,
4094,04/25/2022 11:12:00,30.24,12364.80,,,,
4095,04/25/2022 11:13:00,30.28,12231.68,,,,
4096,04/25/2022 11:14:00,30.24,12078.08,,,,
4097,04/25/2022 11:15:00,30.24,11960.32,,,,
4098,04/25/2022 11:16:00,30.33,11883.52,,,,
4099,04/25/2022 11:17:00,30.24,11883.52,,,,
4100,04/25/2022 11:18:00,30.37,11811.84,,,,
4101,04/25/2022 11:19:00,30.37,11863.04,,,,
4102,04/25/2022 11:20:00,30.33,11806.72,,,,
4103,04/25/2022 11:21:00,30.33,11755.52,,,,
4104,04/25/2022 11:22:00,30.33,11745.28,,,,
4105,04/25/2022 11:23:00,30.37,11755.52,,,,
4106,04/25/2022 11:24:00,30.37,11745.28,,,,
4107,04/25/2022 11:25:00,30.37,11765.76,,,,
4108,04/25/2022 11:26:00,30.37,11755.52,,,,
4109,04/25/2022 11:27:00,30.37,11755.52,,,,
4110,04/25/2022 11:28:00,30.41,11755.52,,,,
4111,04/25/2022 11:29:00,30.41,11745.28,,,,
4112,04/25/2022 11:30:00,30.41,11724.80,,,,
4113,04/25/2022 11:31:00,30.41,11724.80,,,,
4114,04/25/2022 11:32:00,30.46,11765.76,,,,
4115,04/25/2022 11:33:00,30.46,11801.60,,,,
4116,04/25/2022 11:34:00,30.46,11770.88,,,,
4117,04/25/2022 11:35:00,30.50,11688.96,,,,
4118,04/25/2022 11:36:00,30.50,11852.80,,,,
4119,04/25/2022 11:37:00,30.46,11919.36,,,,
4120,04/25/2022 11:38:00,30.50,12001.28,,,,
4121,04/25/2022 11:39:00,30.50,12016.64,,,,
4122,04/25/2022 11:40:00,30.50,12098.56,,,,
4123,04/25/2022 11:41:00,30.54,12057.60,,,,
4124,04/25/2022 11:42:00,30.54,11996.16,,,,
4125,04/25/2022 11:43:00,30.54,11980.80,,,,
4126,04/25/2022 11:44:00,30.54,12078.08,,,,
4127,04/25/2022 11:45:00,30.59,12037.12,,,,
4128,04/25/2022 11:46:00,30.54,12042.24,,,,
4129,04/25/2022 11:47:00,30.59,12026.88,,,,
4130,04/25/2022 11:48:00,30.59,12047.36,,,,
4131,04/25/2022 11:49:00,30.59,11463.68,,,,
4132,04/25/2022 11:50:00,30.59,12083.20,,,,
4133,04/25/2022 11:51:00,30.59,12042.24,,,,
4134,04/25/2022 11:52:00,30.63,12247.04,,,,
4135,04/25/2022 11:53:00,30.67,12334.08,,,,
4136,04/25/2022 11:54:00,30.63,12395.52,,,,
4137,04/25/2022 11:55:00,30.63,12559.36,,,,
4138,04/25/2022 11:56:00,30.67,12800.00,,,,
4139,04/25/2022 11:57:00,30.67,12953.60,,,,
4140,04/25/2022 11:58:00,30.63,12974.08,,,,
4141,04/25/2022 11:59:00,30.71,12994.56,,,,
4142,04/25/2022 12:00:00,30.71,13199.36,,,,
4143,04/25/2022 12:01:00,30.67,8898.56,,,,
4144,04/25/2022 12:02:00,30.50,7744.00,,,,
4145,04/25/2022 12:03:00,30.59,12820.48,,,,
4146,04/25/2022 12:04:00,30.67,12820.48,,,,
4147,04/25/2022 12:05:00,30.63,12840.96,,,,
4148,04/25/2022 12:06:00,30.67,13025.28,,,,
4149,04/25/2022 12:07:00,30.71,13245.44,,,,
4150,04/25/2022 12:08:00,30.71,13158.40,,,,
4151,04/25/2022 12:09:00,30.71,13107.20,,,,
4152,04/25/2022 12:10:00,30.76,13137.92,,,,
4153,04/25/2022 12:11:00,30.76,13204.48,,,,
4154,04/25/2022 12:12:00,30.71,13219.84,,,,
4155,04/25/2022 12:13:00,30.76,13265.92,,,,
4156,04/25/2022 12:14:00,30.80,13429.76,,,,
4157,04/25/2022 12:15:00,30.80,13358.08,,,,
4158,04/25/2022 12:16:00,30.80,13378.56,,,,
4159,04/25/2022 12:17:00,30.80,13583.36,,,,
4160,04/25/2022 12:18:00,30.80,13798.40,,,,
4161,04/25/2022 12:19:00,30.80,8663.04,,,,
4162,04/25/2022 12:20:00,30.71,14264.32,,,,
4163,04/25/2022 12:21:00,30.76,12605.44,,,,
4164,04/25/2022 12:22:00,30.84,13035.52,,,,
4165,04/25/2022 12:23:00,30.80,12974.08,,,,
4166,04/25/2022 12:24:00,30.84,13332.48,,,,
4167,04/25/2022 12:25:00,30.76,10562.56,,,,
4168,04/25/2022 12:26:00,30.76,13516.80,,,,
4169,04/25/2022 12:27:00,30.80,13440.00,,,,
4170,04/25/2022 12:28:00,30.80,13163.52,,,,
4171,04/25/2022 12:29:00,30.76,13168.64,,,,
4172,04/25/2022 12:30:00,30.80,12938.24,,,,
4173,04/25/2022 12:31:00,30.80,12815.36,,,,
4174,04/25/2022 12:32:00,30.80,12441.60,,,,
4175,04/25/2022 12:33:00,30.80,12328.96,,,,
4176,04/25/2022 12:34:00,30.80,12221.44,,,,
4177,04/25/2022 12:35:00,30.80,12170.24,,,,
4178,04/25/2022 12:36:00,30.84,12221.44,,,,
4179,04/25/2022 12:37:00,30.84,12252.16,,,,
4180,04/25/2022 12:38:00,30.80,12119.04,,,,
4181,04/25/2022 12:39:00,30.80,12113.92,,,,
4182,04/25/2022 12:40:00,30.84,12293.12,,,,
4183,04/25/2022 12:41:00,30.76,12313.60,,,,
4184,04/25/2022 12:42:00,30.76,9072.64,,,,
4185,04/25/2022 12:43:00,30.80,12047.36,,,,
4186,04/25/2022 12:44:00,30.80,12149.76,,,,
4187,04/25/2022 12:45:00,30.80,12421.12,,,,
4188,04/25/2022 12:46:00,30.80,12175.36,,,,
4189,04/25/2022 12:47:00,30.80,12042.24,,,,
4190,04/25/2022 12:48:00,30.80,12149.76,,,,
4191,04/25/2022 12:49:00,30.80,10019.84,,,,
4192,04/25/2022 12:50:00,30.84,12124.16,,,,
4193,04/25/2022 12:51:00,30.84,11996.16,,,,
4194,04/25/2022 12:52:00,30.84,11924.48,,,,
4195,04/25/2022 12:53:00,30.84,11898.88,,,,
4196,04/25/2022 12:54:00,30.89,11878.40,,,,
4197,04/25/2022 12:55:00,30.89,11735.04,,,,
4198,04/25/2022 12:56:00,30.89,11950.08,,,,
4199,04/25/2022 12:57:00,30.89,11822.08,,,,
4200,04/25/2022 12:58:00,30.84,11735.04,,,,
4201,04/25/2022 12:59:00,30.89,11673.60,,,,
4202,04/25/2022 13:00:00,30.89,11688.96,,,,
4203,04/25/2022 13:01:00,30.89,11714.56,,,,
4204,04/25/2022 13:02:00,30.84,11735.04,,,,
4205,04/25/2022 13:03:00,30.84,11822.08,,,,
4206,04/25/2022 13:04:00,30.89,11924.48,,,,
4207,04/25/2022 13:05:00,30.89,11171.84,,,,
4208,04/25/2022 13:06:00,30.84,12267.52,,,,
4209,04/25/2022 13:07:00,30.89,12047.36,,,,
4210,04/25/2022 13:08:00,30.93,12047.36,,,,
4211,04/25/2022 13:09:00,30.93,8488.96,,,,
4212,04/25/2022 13:10:00,30.84,12160.00,,,,
4213,04/25/2022 13:11:00,30.89,12211.20,,,,
4214,04/25/2022 13:12:00,30.84,7918.08,,,,
4215,04/25/2022 13:13:00,30.76,4839.68,,,,
4216,04/25/2022 13:14:00,30.84,12160.00,,,,
4217,04/25/2022 13:15:00,30.84,11996.16,,,,
4218,04/25/2022 13:16:00,30.84,11939.84,,,,
4219,04/25/2022 13:17:00,30.89,11898.88,,,,
4220,04/25/2022 13:18:00,30.89,11822.08,,,,
4221,04/25/2022 13:19:00,30.89,11827.20,,,,
4222,04/25/2022 13:20:00,30.89,11822.08,,,,
4223,04/25/2022 13:21:00,30.93,11765.76,,,,
4224,04/25/2022 13:22:00,30.93,11735.04,,,,
4225,04/25/2022 13:23:00,30.93,11637.76,,,,
4226,04/25/2022 13:24:00,30.89,11540.48,,,,
4227,04/25/2022 13:25:00,30.84,11499.52,,,,
4228,04/25/2022 13:26:00,30.89,11438.08,,,,
4229,04/25/2022 13:27:00,30.89,11432.96,,,,
4230,04/25/2022 13:28:00,30.89,11340.80,,,,
4231,04/25/2022 13:29:00,30.93,11299.84,,,,
4232,04/25/2022 13:30:00,30.93,11243.52,,,,
4233,04/25/2022 13:31:00,30.93,11258.88,,,,
4234,04/25/2022 13:32:00,30.89,11264.00,,,,
4235,04/25/2022 13:33:00,30.89,11243.52,,,,
4236,04/25/2022 13:34:00,30.93,11223.04,,,,
4237,04/25/2022 13:35:00,30.93,11171.84,,,,
4238,04/25/2022 13:36:00,30.93,11171.84,,,,
4239,04/25/2022 13:37:00,30.89,11110.40,,,,
4240,04/25/2022 13:38:00,30.93,11089.92,,,,
4241,04/25/2022 13:39:00,30.93,11115.52,,,,
4242,04/25/2022 13:40:00,30.93,11136.00,,,,
4243,04/25/2022 13:41:00,30.89,11207.68,,,,
4244,04/25/2022 13:42:00,30.93,11397.12,,,,
4245,04/25/2022 13:43:00,30.89,4904.96,,,,
4246,04/25/2022 13:44:00,30.71,4135.68,,,,
4247,04/25/2022 13:45:00,30.76,7106.56,,,,
4248,04/25/2022 13:46:00,30.84,9873.92,,,,
4249,04/25/2022 13:47:00,30.84,11130.88,,,,
4250,04/25/2022 13:48:00,30.84,11013.12,,,,
4251,04/25/2022 13:49:00,30.84,10992.64,,,,
4252,04/25/2022 13:50:00,30.84,11054.08,,,,
4253,04/25/2022 13:51:00,30.89,11018.24,,,,
4254,04/25/2022 13:52:00,30.89,9489.92,,,,
4255,04/25/2022 13:53:00,30.84,9984.00,,,,
4256,04/25/2022 13:54:00,30.84,11243.52,,,,
4257,04/25/2022 13:55:00,30.89,11038.72,,,,
4258,04/25/2022 13:56:00,30.89,10844.16,,,,
4259,04/25/2022 13:57:00,30.89,11115.52,,,,
4260,04/25/2022 13:58:00,30.84,10895.36,,,,
4261,04/25/2022 13:59:00,30.84,10680.32,,,,
4262,04/25/2022 14:00:00,30.80,10567.68,,,,
4263,04/25/2022 14:01:00,30.84,10680.32,,,,
4264,04/25/2022 14:02:00,30.84,10583.04,,,,
4265,04/25/2022 14:03:00,30.84,10496.00,,,,
4266,04/25/2022 14:04:00,30.84,10408.96,,,,
4267,04/25/2022 14:05:00,30.80,10373.12,,,,
4268,04/25/2022 14:06:00,30.84,10478.08,,,,
4269,04/25/2022 14:07:00,30.84,10408.96,,,,
4270,04/25/2022 14:08:00,30.84,9768.96,,,,
4271,04/25/2022 14:09:00,30.84,10360.32,,,,
4272,04/25/2022 14:10:00,30.84,10060.80,,,,
4273,04/25/2022 14:11:00,30.67,3668.48,,,,
4274,04/25/2022 14:12:00,30.71,10296.32,,,,
4275,04/25/2022 14:13:00,30.80,10242.56,,,,
4276,04/25/2022 14:14:00,30.71,10145.28,,,,
4277,04/25/2022 14:15:00,30.76,10129.92,,,,
4278,04/25/2022 14:16:00,30.80,10117.12,,,,
4279,04/25/2022 14:17:00,30.80,10129.92,,,,
4280,04/25/2022 14:18:00,30.80,10109.44,,,,
4281,04/25/2022 14:19:00,30.80,10081.28,,,,
4282,04/25/2022 14:20:00,30.80,9914.88,,,,
4283,04/25/2022 14:21:00,30.80,9838.08,,,,
4284,04/25/2022 14:22:00,30.84,9858.56,,,,
4285,04/25/2022 14:23:00,30.80,9853.44,,,,
4286,04/25/2022 14:24:00,30.80,9866.24,,,,
4287,04/25/2022 14:25:00,30.80,9830.40,,,,
4288,04/25/2022 14:26:00,30.84,9761.28,,,,
4289,04/25/2022 14:27:00,30.84,9692.16,,,,
4290,04/25/2022 14:28:00,30.84,9664.00,,,,
4291,04/25/2022 14:29:00,30.84,9684.48,,,,
4292,04/25/2022 14:30:00,30.80,9679.36,,,,
4293,04/25/2022 14:31:00,30.84,9656.32,,,,
4294,04/25/2022 14:32:00,30.80,9594.88,,,,
4295,04/25/2022 14:33:00,30.80,9594.88,,,,
