#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3833,04/25/2022 06:52:00,26.98,1778.56,,,,
3834,04/25/2022 06:53:00,26.94,1667.20,,,,
3835,04/25/2022 06:54:00,26.98,1626.88,,,,
3836,04/25/2022 06:55:00,26.94,1688.32,,,,
3837,04/25/2022 06:56:00,26.94,1711.36,,,,
3838,04/25/2022 06:57:00,26.94,1829.12,,,,
3839,04/25/2022 06:58:00,26.94,1912.32,,,,
3840,04/25/2022 06:59:00,26.98,1962.24,,,,
3841,04/25/2022 07:00:00,26.98,2055.68,,,,
3842,04/25/2022 07:01:00,27.02,2099.84,,,,
3843,04/25/2022 07:02:00,26.98,2248.32,,,,
3844,04/25/2022 07:03:00,26.98,2393.60,,,,
3845,04/25/2022 07:04:00,26.98,1456.64,,,,
3846,04/25/2022 07:05:00,26.98,1548.80,,,,
3847,04/25/2022 07:06:00,26.98,1667.20,,,,
3848,04/25/2022 07:07:00,26.98,2098.56,,,,
3849,04/25/2022 07:08:00,26.98,1714.56,,,,
3850,04/25/2022 07:09:00,27.02,1891.84,,,,
3851,04/25/2022 07:10:00,27.02,2391.68,,,,
3852,04/25/2022 07:11:00,27.02,2627.84,,,,
3853,04/25/2022 07:12:00,26.98,2311.68,,,,
3854,04/25/2022 07:13:00,27.07,2154.88,,,,
3855,04/25/2022 07:14:00,27.02,2140.80,,,,
3856,04/25/2022 07:15:00,27.02,2180.48,,,,
3857,04/25/2022 07:16:00,27.11,2104.96,,,,
3858,04/25/2022 07:17:00,27.07,2108.80,,,,
3859,04/25/2022 07:18:00,27.07,2016.64,,,,
3860,04/25/2022 07:19:00,27.07,2065.92,,,,
3861,04/25/2022 07:20:00,27.02,2132.48,,,,
3862,04/25/2022 07:21:00,27.07,2337.28,,,,
3863,04/25/2022 07:22:00,27.07,2277.12,,,,
3864,04/25/2022 07:23:00,27.07,2459.52,,,,
3865,04/25/2022 07:24:00,27.07,3191.04,,,,
3866,04/25/2022 07:25:00,27.15,3112.96,,,,
3867,04/25/2022 07:26:00,27.11,3159.04,,,,
3868,04/25/2022 07:27:00,27.20,8373.76,,,,
3869,04/25/2022 07:28:00,27.24,5041.92,,,,
3870,04/25/2022 07:29:00,27.28,7296.00,,,,
3871,04/25/2022 07:30:00,27.28,3212.80,,,,
3872,04/25/2022 07:31:00,27.24,3699.20,,,,
3873,04/25/2022 07:32:00,27.41,9382.40,,,,
3874,04/25/2022 07:33:00,27.32,3752.96,,,,
3875,04/25/2022 07:34:00,27.37,8762.88,,,,
3876,04/25/2022 07:35:00,27.50,14187.52,,,,
3877,04/25/2022 07:36:00,27.71,16389.12,,,,
3878,04/25/2022 07:37:00,27.80,7288.32,,,,
3879,04/25/2022 07:38:00,27.58,4432.64,,,,
3880,04/25/2022 07:39:00,27.71,17346.56,,,,
3881,04/25/2022 07:40:00,27.88,17167.36,,,,
3882,04/25/2022 07:41:00,28.01,17264.64,,,,
3883,04/25/2022 07:42:00,28.01,17310.72,,,,
3884,04/25/2022 07:43:00,28.10,17730.56,,,,
3885,04/25/2022 07:44:00,28.18,17146.88,,,,
3886,04/25/2022 07:45:00,28.23,17454.08,,,,
3887,04/25/2022 07:46:00,28.27,17822.72,,,,
3888,04/25/2022 07:47:00,28.27,17228.80,,,,
3889,04/25/2022 07:48:00,28.14,8775.68,,,,
3890,04/25/2022 07:49:00,27.97,5137.92,,,,
3891,04/25/2022 07:50:00,27.88,4800.00,,,,
3892,04/25/2022 07:51:00,27.84,8353.28,,,,
3893,04/25/2022 07:52:00,28.14,20572.16,,,,
3894,04/25/2022 07:53:00,28.14,12861.44,,,,
3895,04/25/2022 07:54:00,28.35,21329.92,,,,
3896,04/25/2022 07:55:00,28.18,6474.24,,,,
3897,04/25/2022 07:56:00,28.18,19220.48,,,,
3898,04/25/2022 07:57:00,28.01,5550.08,,,,
3899,04/25/2022 07:58:00,28.10,19686.40,,,,
3900,04/25/2022 07:59:00,28.35,19819.52,,,,
3901,04/25/2022 08:00:00,28.48,19778.56,,,,
3902,04/25/2022 08:01:00,28.44,10880.00,,,,
3903,04/25/2022 08:02:00,28.14,4291.84,,,,
3904,04/25/2022 08:03:00,28.05,5080.32,,,,
3905,04/25/2022 08:04:00,28.05,6824.96,,,,
3906,04/25/2022 08:05:00,28.27,20392.96,,,,
3907,04/25/2022 08:06:00,28.48,19747.84,,,,
3908,04/25/2022 08:07:00,28.61,19445.76,,,,
3909,04/25/2022 08:08:00,28.61,19010.56,,,,
3910,04/25/2022 08:09:00,28.70,19271.68,,,,
3911,04/25/2022 08:10:00,28.78,20162.56,,,,
3912,04/25/2022 08:11:00,28.78,23900.16,,,,
3913,04/25/2022 08:12:00,28.83,28108.80,,,,
3914,04/25/2022 08:13:00,28.91,33218.56,,,,
3915,04/25/2022 08:14:00,29.04,33781.76,,,,
3916,04/25/2022 08:15:00,29.08,35174.40,,,,
3917,04/25/2022 08:16:00,28.74,6878.72,,,,
3918,04/25/2022 08:17:00,28.57,25989.12,,,,
3919,04/25/2022 08:18:00,28.91,33986.56,,,,
3920,04/25/2022 08:19:00,29.13,35102.72,,,,
3921,04/25/2022 08:20:00,29.26,33136.64,,,,
3922,04/25/2022 08:21:00,29.34,34887.68,,,,
3923,04/25/2022 08:22:00,29.34,33822.72,,,,
3924,04/25/2022 08:23:00,29.00,4664.32,,,,
3925,04/25/2022 08:24:00,28.87,32716.80,,,,
3926,04/25/2022 08:25:00,29.08,21043.20,,,,
3927,04/25/2022 08:26:00,29.00,14571.52,,,,
3928,04/25/2022 08:27:00,28.91,11944.96,,,,
3929,04/25/2022 08:28:00,28.78,13573.12,,,,
3930,04/25/2022 08:29:00,28.65,6648.32,,,,
3931,04/25/2022 08:30:00,28.53,4340.48,,,,
3932,04/25/2022 08:31:00,28.48,11023.36,,,,
3933,04/25/2022 08:32:00,28.57,12718.08,,,,
3934,04/25/2022 08:33:00,28.74,14074.88,,,,
3935,04/25/2022 08:34:00,28.65,7336.96,,,,
3936,04/25/2022 08:35:00,28.57,7526.40,,,,
3937,04/25/2022 08:36:00,28.57,10705.92,,,,
3938,04/25/2022 08:37:00,28.70,12538.88,,,,
3939,04/25/2022 08:38:00,28.74,12677.12,,,,
3940,04/25/2022 08:39:00,28.74,12441.60,,,,
3941,04/25/2022 08:40:00,28.78,11842.56,,,,
3942,04/25/2022 08:41:00,28.74,11294.72,,,,
3943,04/25/2022 08:42:00,28.78,10982.40,,,,
3944,04/25/2022 08:43:00,28.78,10675.20,,,,
3945,04/25/2022 08:44:00,28.74,10411.52,,,,
3946,04/25/2022 08:45:00,28.74,10222.08,,,,
3947,04/25/2022 08:46:00,28.74,9976.32,,,,
3948,04/25/2022 08:47:00,28.74,9694.72,,,,
3949,04/25/2022 08:48:00,28.74,9689.60,,,,
3950,04/25/2022 08:49:00,28.74,9656.32,,,,
3951,04/25/2022 08:50:00,28.74,9436.16,,,,
3952,04/25/2022 08:51:00,28.74,9354.24,,,,
3953,04/25/2022 08:52:00,28.74,9456.64,,,,
3954,04/25/2022 08:53:00,28.74,9525.76,,,,
3955,04/25/2022 08:54:00,28.78,9607.68,,,,
3956,04/25/2022 08:55:00,28.78,9615.36,,,,
3957,04/25/2022 08:56:00,28.78,9451.52,,,,
3958,04/25/2022 08:57:00,28.78,9287.68,,,,
3959,04/25/2022 08:58:00,28.83,9251.84,,,,
3960,04/25/2022 08:59:00,28.78,9198.08,,,,
3961,04/25/2022 09:00:00,28.83,9259.52,,,,
3962,04/25/2022 09:01:00,28.83,9354.24,,,,
3963,04/25/2022 09:02:00,28.83,9512.96,,,,
3964,04/25/2022 09:03:00,28.83,9676.80,,,,
3965,04/25/2022 09:04:00,28.87,9866.24,,,,
3966,04/25/2022 09:05:00,28.87,9600.00,,,,
3967,04/25/2022 09:06:00,28.87,9804.80,,,,
3968,04/25/2022 09:07:00,28.91,9948.16,,,,
3969,04/25/2022 09:08:00,28.91,10058.24,,,,
3970,04/25/2022 09:09:00,29.00,10063.36,,,,
3971,04/25/2022 09:10:00,28.95,9920.00,,,,
3972,04/25/2022 09:11:00,28.95,9894.40,,,,
3973,04/25/2022 09:12:00,28.95,10091.52,,,,
3974,04/25/2022 09:13:00,29.00,10173.44,,,,
3975,04/25/2022 09:14:00,29.04,9976.32,,,,
3976,04/25/2022 09:15:00,29.04,9976.32,,,,
3977,04/25/2022 09:16:00,29.00,9879.04,,,,
3978,04/25/2022 09:17:00,29.00,9832.96,,,,
3979,04/25/2022 09:18:00,29.04,9756.16,,,,
3980,04/25/2022 09:19:00,29.04,9710.08,,,,
3981,04/25/2022 09:20:00,29.04,9751.04,,,,
3982,04/25/2022 09:21:00,29.08,9735.68,,,,
3983,04/25/2022 09:22:00,29.04,9743.36,,,,
3984,04/25/2022 09:23:00,29.08,9776.64,,,,
3985,04/25/2022 09:24:00,29.08,9866.24,,,,
3986,04/25/2022 09:25:00,29.08,9825.28,,,,
3987,04/25/2022 09:26:00,29.13,9784.32,,,,
3988,04/25/2022 09:27:00,29.13,9845.76,,,,
3989,04/25/2022 09:28:00,29.13,9873.92,,,,
3990,04/25/2022 09:29:00,29.13,9873.92,,,,
3991,04/25/2022 09:30:00,29.13,10078.72,,,,
3992,04/25/2022 09:31:00,29.21,10234.88,,,,
3993,04/25/2022 09:32:00,29.17,10255.36,,,,
3994,04/25/2022 09:33:00,29.17,10378.24,,,,
3995,04/25/2022 09:34:00,29.21,10309.12,,,,
3996,04/25/2022 09:35:00,29.21,10181.12,,,,
3997,04/25/2022 09:36:00,29.26,10206.72,,,,
3998,04/25/2022 09:37:00,29.26,10214.40,,,,
3999,04/25/2022 09:38:00,29.26,10222.08,,,,
4000,04/25/2022 09:39:00,29.26,10255.36,,,,
4001,04/25/2022 09:40:00,29.30,10288.64,,,,
4002,04/25/2022 09:41:00,29.30,10316.80,,,,
4003,04/25/2022 09:42:00,29.30,10452.48,,,,
4004,04/25/2022 09:43:00,29.34,10603.52,,,,
4005,04/25/2022 09:44:00,29.34,10890.24,,,,
4006,04/25/2022 09:45:00,29.34,10997.76,,,,
4007,04/25/2022 09:46:00,29.34,11125.76,,,,
4008,04/25/2022 09:47:00,29.38,11202.56,,,,
4009,04/25/2022 09:48:00,29.38,11248.64,,,,
4010,04/25/2022 09:49:00,29.43,11197.44,,,,
4011,04/25/2022 09:50:00,29.43,11325.44,,,,
4012,04/25/2022 09:51:00,29.43,11294.72,,,,
4013,04/25/2022 09:52:00,29.47,11294.72,,,,
4014,04/25/2022 09:53:00,29.43,11294.72,,,,
4015,04/25/2022 09:54:00,29.47,11284.48,,,,
4016,04/25/2022 09:55:00,29.47,11289.60,,,,
4017,04/25/2022 09:56:00,29.47,11197.44,,,,
4018,04/25/2022 09:57:00,29.51,11187.20,,,,
4019,04/25/2022 09:58:00,29.56,11187.20,,,,
4020,04/25/2022 09:59:00,29.51,11223.04,,,,
4021,04/25/2022 10:00:00,29.51,11207.68,,,,
4022,04/25/2022 10:01:00,29.51,11197.44,,,,
4023,04/25/2022 10:02:00,29.56,11223.04,,,,
4024,04/25/2022 10:03:00,29.60,11289.60,,,,
4025,04/25/2022 10:04:00,29.56,11392.00,,,,
4026,04/25/2022 10:05:00,29.60,11550.72,,,,
4027,04/25/2022 10:06:00,29.60,11550.72,,,,
4028,04/25/2022 10:07:00,29.60,11438.08,,,,
4029,04/25/2022 10:08:00,29.64,11392.00,,,,
4030,04/25/2022 10:09:00,29.64,11489.28,,,,
4031,04/25/2022 10:10:00,29.68,11438.08,,,,
4032,04/25/2022 10:11:00,29.64,11494.40,,,,
4033,04/25/2022 10:12:00,29.64,11571.20,,,,
4034,04/25/2022 10:13:00,29.68,11560.96,,,,
4035,04/25/2022 10:14:00,29.68,11520.00,,,,
4036,04/25/2022 10:15:00,29.68,11509.76,,,,
4037,04/25/2022 10:16:00,29.68,11663.36,,,,
4038,04/25/2022 10:17:00,29.73,11694.08,,,,
4039,04/25/2022 10:18:00,29.77,11704.32,,,,
4040,04/25/2022 10:19:00,29.77,11673.60,,,,
4041,04/25/2022 10:20:00,29.81,11632.64,,,,
4042,04/25/2022 10:21:00,29.77,11576.32,,,,
4043,04/25/2022 10:22:00,29.81,11617.28,,,,
4044,04/25/2022 10:23:00,29.81,11642.88,,,,
4045,04/25/2022 10:24:00,29.81,11694.08,,,,
4046,04/25/2022 10:25:00,29.81,11765.76,,,,
4047,04/25/2022 10:26:00,29.86,11760.64,,,,
4048,04/25/2022 10:27:00,29.86,11796.48,,,,
4049,04/25/2022 10:28:00,29.90,11806.72,,,,
4050,04/25/2022 10:29:00,29.86,11842.56,,,,
4051,04/25/2022 10:30:00,29.94,11801.60,,,,
4052,04/25/2022 10:31:00,29.90,11776.00,,,,
4053,04/25/2022 10:32:00,29.94,11776.00,,,,
4054,04/25/2022 10:33:00,29.90,11765.76,,,,
4055,04/25/2022 10:34:00,29.94,11801.60,,,,
4056,04/25/2022 10:35:00,29.94,11806.72,,,,
4057,04/25/2022 10:36:00,29.94,11816.96,,,,
4058,04/25/2022 10:37:00,30.03,11806.72,,,,
4059,04/25/2022 10:38:00,29.98,11781.12,,,,
4060,04/25/2022 10:39:00,29.98,11806.72,,,,
4061,04/25/2022 10:40:00,30.03,11837.44,,,,
4062,04/25/2022 10:41:00,30.03,11868.16,,,,
4063,04/25/2022 10:42:00,29.98,11904.00,,,,
4064,04/25/2022 10:43:00,30.07,11960.32,,,,
4065,04/25/2022 10:44:00,30.07,11991.04,,,,
4066,04/25/2022 10:45:00,30.03,12006.40,,,,
4067,04/25/2022 10:46:00,30.07,12067.84,,,,
4068,04/25/2022 10:47:00,30.11,12052.48,,,,
4069,04/25/2022 10:48:00,30.11,12129.28,,,,
4070,04/25/2022 10:49:00,30.11,12165.12,,,,
4071,04/25/2022 10:50:00,30.11,12175.36,,,,
4072,04/25/2022 10:51:00,30.16,12175.36,,,,
4073,04/25/2022 10:52:00,30.16,12272.64,,,,
4074,04/25/2022 10:53:00,30.20,12226.56,,,,
4075,04/25/2022 10:54:00,30.16,12247.04,,,,
4076,04/25/2022 10:55:00,30.24,12236.80,,,,
4077,04/25/2022 10:56:00,30.20,12277.76,,,,
4078,04/25/2022 10:57:00,30.20,12272.64,,,,
4079,04/25/2022 10:58:00,30.24,12313.60,,,,
4080,04/25/2022 10:59:00,30.24,12129.28,,,,
4081,04/25/2022 11:00:00,30.24,12103.68,,,,
4082,04/25/2022 11:01:00,30.28,12083.20,,,,
4083,04/25/2022 11:02:00,30.24,12093.44,,,,
4084,04/25/2022 11:03:00,30.28,12113.92,,,,
4085,04/25/2022 11:04:00,30.28,12170.24,,,,
4086,04/25/2022 11:05:00,30.33,12236.80,,,,
4087,04/25/2022 11:06:00,30.33,12267.52,,,,
4088,04/25/2022 11:07:00,30.33,12431.36,,,,
4089,04/25/2022 11:08:00,30.37,12600.32,,,,
4090,04/25/2022 11:09:00,30.28,7882.24,,,,
4091,04/25/2022 11:10:00,30.24,7541.76,,,,
4092,04/25/2022 11:11:00,30.33,12800.00,,,,
4093,04/25/2022 11:12:00,30.37,12625.92,,,,
4094,04/25/2022 11:13:00,30.37,12441.60,,,,
4095,04/25/2022 11:14:00,30.37,12277.76,,,,
4096,04/25/2022 11:15:00,30.41,12195.84,,,,
4097,04/25/2022 11:16:00,30.41,12113.92,,,,
4098,04/25/2022 11:17:00,30.41,12103.68,,,,
4099,04/25/2022 11:18:00,30.41,12042.24,,,,
4100,04/25/2022 11:19:00,30.41,12011.52,,,,
4101,04/25/2022 11:20:00,30.46,12021.76,,,,
4102,04/25/2022 11:21:00,30.50,11970.56,,,,
4103,04/25/2022 11:22:00,30.50,11970.56,,,,
4104,04/25/2022 11:23:00,30.54,11919.36,,,,
4105,04/25/2022 11:24:00,30.54,11909.12,,,,
4106,04/25/2022 11:25:00,30.50,11919.36,,,,
4107,04/25/2022 11:26:00,30.50,11939.84,,,,
4108,04/25/2022 11:27:00,30.50,11950.08,,,,
4109,04/25/2022 11:28:00,30.59,11960.32,,,,
4110,04/25/2022 11:29:00,30.59,11950.08,,,,
4111,04/25/2022 11:30:00,30.54,11898.88,,,,
4112,04/25/2022 11:31:00,30.54,11909.12,,,,
4113,04/25/2022 11:32:00,30.54,11919.36,,,,
4114,04/25/2022 11:33:00,30.59,11950.08,,,,
4115,04/25/2022 11:34:00,30.63,12006.40,,,,
4116,04/25/2022 11:35:00,30.59,11909.12,,,,
4117,04/25/2022 11:36:00,30.63,12032.00,,,,
4118,04/25/2022 11:37:00,30.63,12134.40,,,,
4119,04/25/2022 11:38:00,30.63,12185.60,,,,
4120,04/25/2022 11:39:00,30.63,12226.56,,,,
4121,04/25/2022 11:40:00,30.63,12308.48,,,,
4122,04/25/2022 11:41:00,30.67,12216.32,,,,
4123,04/25/2022 11:42:00,30.67,12175.36,,,,
4124,04/25/2022 11:43:00,30.67,12170.24,,,,
4125,04/25/2022 11:44:00,30.71,12257.28,,,,
4126,04/25/2022 11:45:00,30.71,12190.72,,,,
4127,04/25/2022 11:46:00,30.67,12190.72,,,,
4128,04/25/2022 11:47:00,30.67,12211.20,,,,
4129,04/25/2022 11:48:00,30.71,12190.72,,,,
4130,04/25/2022 11:49:00,30.76,11929.60,,,,
4131,04/25/2022 11:50:00,30.71,12247.04,,,,
4132,04/25/2022 11:51:00,30.71,12216.32,,,,
4133,04/25/2022 11:52:00,30.71,12456.96,,,,
4134,04/25/2022 11:53:00,30.71,12513.28,,,,
4135,04/25/2022 11:54:00,30.76,12682.24,,,,
4136,04/25/2022 11:55:00,30.76,12789.76,,,,
4137,04/25/2022 11:56:00,30.80,13015.04,,,,
4138,04/25/2022 11:57:00,30.84,13137.92,,,,
4139,04/25/2022 11:58:00,30.80,13137.92,,,,
4140,04/25/2022 11:59:00,30.80,13219.84,,,,
4141,04/25/2022 12:00:00,30.80,13440.00,,,,
4142,04/25/2022 12:01:00,30.80,10091.52,,,,
4143,04/25/2022 12:02:00,30.63,11745.28,,,,
4144,04/25/2022 12:03:00,30.76,12912.64,,,,
4145,04/25/2022 12:04:00,30.80,13009.92,,,,
4146,04/25/2022 12:05:00,30.80,13009.92,,,,
4147,04/25/2022 12:06:00,30.84,13173.76,,,,
4148,04/25/2022 12:07:00,30.80,13337.60,,,,
4149,04/25/2022 12:08:00,30.84,13301.76,,,,
4150,04/25/2022 12:09:00,30.84,13224.96,,,,
4151,04/25/2022 12:10:00,30.93,13224.96,,,,
4152,04/25/2022 12:11:00,30.89,13281.28,,,,
4153,04/25/2022 12:12:00,30.89,13281.28,,,,
4154,04/25/2022 12:13:00,30.93,13347.84,,,,
4155,04/25/2022 12:14:00,30.89,13419.52,,,,
4156,04/25/2022 12:15:00,30.89,13378.56,,,,
4157,04/25/2022 12:16:00,30.93,13419.52,,,,
4158,04/25/2022 12:17:00,30.89,13634.56,,,,
4159,04/25/2022 12:18:00,30.93,13383.68,,,,
4160,04/25/2022 12:19:00,30.89,6589.44,,,,
4161,04/25/2022 12:20:00,30.84,14223.36,,,,
4162,04/25/2022 12:21:00,30.89,13214.72,,,,
4163,04/25/2022 12:22:00,30.89,13040.64,,,,
4164,04/25/2022 12:23:00,30.89,13071.36,,,,
4165,04/25/2022 12:24:00,30.93,13583.36,,,,
4166,04/25/2022 12:25:00,30.84,11187.20,,,,
4167,04/25/2022 12:26:00,30.89,13358.08,,,,
4168,04/25/2022 12:27:00,30.89,13404.16,,,,
4169,04/25/2022 12:28:00,30.89,13214.72,,,,
4170,04/25/2022 12:29:00,30.93,13184.00,,,,
4171,04/25/2022 12:30:00,30.93,13009.92,,,,
4172,04/25/2022 12:31:00,30.89,12846.08,,,,
4173,04/25/2022 12:32:00,30.97,12518.40,,,,
4174,04/25/2022 12:33:00,30.93,12441.60,,,,
4175,04/25/2022 12:34:00,30.93,12359.68,,,,
4176,04/25/2022 12:35:00,30.89,12293.12,,,,
4177,04/25/2022 12:36:00,30.97,12277.76,,,,
4178,04/25/2022 12:37:00,30.93,12308.48,,,,
4179,04/25/2022 12:38:00,30.97,12211.20,,,,
4180,04/25/2022 12:39:00,30.97,12185.60,,,,
4181,04/25/2022 12:40:00,30.93,12144.64,,,,
4182,04/25/2022 12:41:00,30.89,12477.44,,,,
4183,04/25/2022 12:42:00,30.89,9226.24,,,,
4184,04/25/2022 12:43:00,30.93,12129.28,,,,
4185,04/25/2022 12:44:00,30.93,12165.12,,,,
4186,04/25/2022 12:45:00,30.97,11781.12,,,,
4187,04/25/2022 12:46:00,30.93,12190.72,,,,
4188,04/25/2022 12:47:00,30.89,12103.68,,,,
4189,04/25/2022 12:48:00,30.97,12195.84,,,,
4190,04/25/2022 12:49:00,30.97,11560.96,,,,
4191,04/25/2022 12:50:00,30.97,12175.36,,,,
4192,04/25/2022 12:51:00,30.93,12032.00,,,,
4193,04/25/2022 12:52:00,30.97,11939.84,,,,
4194,04/25/2022 12:53:00,30.97,11919.36,,,,
4195,04/25/2022 12:54:00,30.93,11929.60,,,,
4196,04/25/2022 12:55:00,30.97,11929.60,,,,
4197,04/25/2022 12:56:00,30.97,11929.60,,,,
4198,04/25/2022 12:57:00,31.01,11847.68,,,,
4199,04/25/2022 12:58:00,30.97,11781.12,,,,
4200,04/25/2022 12:59:00,31.01,11735.04,,,,
4201,04/25/2022 13:00:00,31.06,11724.80,,,,
4202,04/25/2022 13:01:00,31.01,11694.08,,,,
4203,04/25/2022 13:02:00,31.01,11755.52,,,,
4204,04/25/2022 13:03:00,31.01,11827.20,,,,
4205,04/25/2022 13:04:00,30.97,11950.08,,,,
4206,04/25/2022 13:05:00,31.01,9533.44,,,,
4207,04/25/2022 13:06:00,31.01,12247.04,,,,
4208,04/25/2022 13:07:00,31.06,12042.24,,,,
4209,04/25/2022 13:08:00,31.01,12042.24,,,,
4210,04/25/2022 13:09:00,31.01,8427.52,,,,
4211,04/25/2022 13:10:00,31.01,12216.32,,,,
4212,04/25/2022 13:11:00,31.01,12154.88,,,,
4213,04/25/2022 13:12:00,31.01,7902.72,,,,
4214,04/25/2022 13:13:00,30.89,5107.20,,,,
4215,04/25/2022 13:14:00,30.97,12103.68,,,,
4216,04/25/2022 13:15:00,31.06,11965.44,,,,
4217,04/25/2022 13:16:00,31.01,11888.64,,,,
4218,04/25/2022 13:17:00,31.01,11827.20,,,,
4219,04/25/2022 13:18:00,31.06,11776.00,,,,
4220,04/25/2022 13:19:00,31.01,11765.76,,,,
4221,04/25/2022 13:20:00,31.01,11765.76,,,,
4222,04/25/2022 13:21:00,31.01,11745.28,,,,
4223,04/25/2022 13:22:00,31.01,11653.12,,,,
4224,04/25/2022 13:23:00,31.01,11571.20,,,,
4225,04/25/2022 13:24:00,31.01,11458.56,,,,
4226,04/25/2022 13:25:00,31.01,11427.84,,,,
4227,04/25/2022 13:26:00,31.01,11366.40,,,,
4228,04/25/2022 13:27:00,31.01,11345.92,,,,
4229,04/25/2022 13:28:00,31.06,11269.12,,,,
4230,04/25/2022 13:29:00,31.01,11187.20,,,,
4231,04/25/2022 13:30:00,31.06,11182.08,,,,
4232,04/25/2022 13:31:00,31.01,11161.60,,,,
4233,04/25/2022 13:32:00,31.01,11182.08,,,,
4234,04/25/2022 13:33:00,31.01,11156.48,,,,
4235,04/25/2022 13:34:00,31.06,11136.00,,,,
4236,04/25/2022 13:35:00,31.01,11095.04,,,,
4237,04/25/2022 13:36:00,31.06,11043.84,,,,
4238,04/25/2022 13:37:00,31.06,11033.60,,,,
4239,04/25/2022 13:38:00,31.06,11054.08,,,,
4240,04/25/2022 13:39:00,31.06,11064.32,,,,
4241,04/25/2022 13:40:00,31.06,11095.04,,,,
4242,04/25/2022 13:41:00,31.06,11120.64,,,,
4243,04/25/2022 13:42:00,31.06,11315.20,,,,
4244,04/25/2022 13:43:00,30.97,4373.76,,,,
4245,04/25/2022 13:44:00,30.84,4584.96,,,,
4246,04/25/2022 13:45:00,30.84,8924.16,,,,
4247,04/25/2022 13:46:00,30.93,10411.52,,,,
4248,04/25/2022 13:47:00,30.93,10997.76,,,,
4249,04/25/2022 13:48:00,30.93,10915.84,,,,
4250,04/25/2022 13:49:00,30.97,10900.48,,,,
4251,04/25/2022 13:50:00,30.97,10992.64,,,,
4252,04/25/2022 13:51:00,30.97,11079.68,,,,
4253,04/25/2022 13:52:00,30.97,10951.68,,,,
4254,04/25/2022 13:53:00,30.97,10009.60,,,,
4255,04/25/2022 13:54:00,30.97,11115.52,,,,
4256,04/25/2022 13:55:00,31.01,10910.72,,,,
4257,04/25/2022 13:56:00,31.01,10152.96,,,,
4258,04/25/2022 13:57:00,31.01,10447.36,,,,
4259,04/25/2022 13:58:00,31.01,10705.92,,,,
4260,04/25/2022 13:59:00,30.97,10506.24,,,,
4261,04/25/2022 14:00:00,31.01,10411.52,,,,
4262,04/25/2022 14:01:00,31.01,10511.36,,,,
4263,04/25/2022 14:02:00,30.97,10467.84,,,,
4264,04/25/2022 14:03:00,30.97,10337.28,,,,
4265,04/25/2022 14:04:00,30.93,10234.88,,,,
4266,04/25/2022 14:05:00,30.93,10193.92,,,,
4267,04/25/2022 14:06:00,30.97,10337.28,,,,
4268,04/25/2022 14:07:00,30.93,10275.84,,,,
4269,04/25/2022 14:08:00,30.97,9886.72,,,,
4270,04/25/2022 14:09:00,30.89,10042.88,,,,
4271,04/25/2022 14:10:00,30.89,10357.76,,,,
4272,04/25/2022 14:11:00,30.76,3342.08,,,,
4273,04/25/2022 14:12:00,30.80,10132.48,,,,
4274,04/25/2022 14:13:00,30.84,10042.88,,,,
4275,04/25/2022 14:14:00,30.84,9968.64,,,,
4276,04/25/2022 14:15:00,30.93,9948.16,,,,
4277,04/25/2022 14:16:00,30.89,9968.64,,,,
4278,04/25/2022 14:17:00,30.93,9940.48,,,,
4279,04/25/2022 14:18:00,30.93,9927.68,,,,
4280,04/25/2022 14:19:00,30.97,9886.72,,,,
4281,04/25/2022 14:20:00,30.93,9756.16,,,,
4282,04/25/2022 14:21:00,30.93,9669.12,,,,
4283,04/25/2022 14:22:00,30.93,9689.60,,,,
4284,04/25/2022 14:23:00,30.93,9656.32,,,,
4285,04/25/2022 14:24:00,30.93,9669.12,,,,
4286,04/25/2022 14:25:00,30.97,9640.96,,,,
4287,04/25/2022 14:26:00,30.97,9579.52,,,,
4288,04/25/2022 14:27:00,30.93,9505.28,,,,
4289,04/25/2022 14:28:00,30.93,9505.28,,,,
4290,04/25/2022 14:29:00,30.97,9451.52,,,,
4291,04/25/2022 14:30:00,30.93,9477.12,,,,
4292,04/25/2022 14:31:00,30.93,9436.16,,,,
4293,04/25/2022 14:32:00,30.93,9423.36,,,,
4294,04/25/2022 14:33:00,30.89,9410.56,,,,
4295,04/25/2022 14:34:00,30.89,9395.20,,,,
4296,04/25/2022 14:35:00,30.97,9313.28,,,,
4297,04/25/2022 14:36:00,30.89,9251.84,,,,
4298,04/25/2022 14:37:00,30.89,9190.40,,,,
4299,04/25/2022 14:38:00,30.93,9026.56,,,,
4300,04/25/2022 14:39:00,30.84,9021.44,,,,
4301,04/25/2022 14:40:00,30.93,9054.72,,,,
4302,04/25/2022 14:41:00,30.89,9075.20,,,,
4303,04/25/2022 14:42:00,30.89,9067.52,,,,
4304,04/25/2022 14:43:00,30.84,9047.04,,,,
4305,04/25/2022 14:44:00,30.84,8972.80,,,,
4306,04/25/2022 14:45:00,30.89,8952.32,,,,
4307,04/25/2022 14:46:00,30.84,8965.12,,,,
4308,04/25/2022 14:47:00,30.89,8870.40,,,,
4309,04/25/2022 14:48:00,30.84,8865.28,,,,
4310,04/25/2022 14:49:00,30.89,8857.60,,,,
4311,04/25/2022 14:50:00,30.89,8870.40,,,,
4312,04/25/2022 14:51:00,30.84,8931.84,,,,
