#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3825,04/25/2022 06:43:00,26.81,878.40,,,,
3826,04/25/2022 06:44:00,26.90,900.80,,,,
3827,04/25/2022 06:45:00,26.90,976.32,,,,
3828,04/25/2022 06:46:00,26.90,1153.60,,,,
3829,04/25/2022 06:47:00,26.94,1309.44,,,,
3830,04/25/2022 06:48:00,26.85,1454.08,,,,
3831,04/25/2022 06:49:00,26.94,1605.12,,,,
3832,04/25/2022 06:50:00,26.94,1743.36,,,,
3833,04/25/2022 06:51:00,26.90,1678.72,,,,
3834,04/25/2022 06:52:00,26.94,1773.44,,,,
3835,04/25/2022 06:53:00,26.94,1595.52,,,,
3836,04/25/2022 06:54:00,26.94,1534.08,,,,
3837,04/25/2022 06:55:00,26.94,1589.76,,,,
3838,04/25/2022 06:56:00,26.94,1579.52,,,,
3839,04/25/2022 06:57:00,26.94,1660.16,,,,
3840,04/25/2022 06:58:00,26.94,1783.68,,,,
3841,04/25/2022 06:59:00,26.94,1829.76,,,,
3842,04/25/2022 07:00:00,26.94,1902.72,,,,
3843,04/25/2022 07:01:00,26.94,1966.08,,,,
3844,04/25/2022 07:02:00,26.94,2085.12,,,,
3845,04/25/2022 07:03:00,26.98,2267.52,,,,
3846,04/25/2022 07:04:00,26.98,1375.36,,,,
3847,04/25/2022 07:05:00,26.94,1452.16,,,,
3848,04/25/2022 07:06:00,26.98,1610.24,,,,
3849,04/25/2022 07:07:00,26.94,2017.28,,,,
3850,04/25/2022 07:08:00,26.94,1627.52,,,,
3851,04/25/2022 07:09:00,26.98,1694.08,,,,
3852,04/25/2022 07:10:00,26.98,2302.08,,,,
3853,04/25/2022 07:11:00,26.98,2720.00,,,,
3854,04/25/2022 07:12:00,26.94,2146.56,,,,
3855,04/25/2022 07:13:00,26.98,2046.72,,,,
3856,04/25/2022 07:14:00,26.98,2048.64,,,,
3857,04/25/2022 07:15:00,26.98,2060.16,,,,
3858,04/25/2022 07:16:00,26.98,2025.60,,,,
3859,04/25/2022 07:17:00,27.02,1990.40,,,,
3860,04/25/2022 07:18:00,26.98,1942.40,,,,
3861,04/25/2022 07:19:00,26.94,1977.60,,,,
3862,04/25/2022 07:20:00,27.02,2026.88,,,,
3863,04/25/2022 07:21:00,27.02,2204.80,,,,
3864,04/25/2022 07:22:00,26.98,2179.84,,,,
3865,04/25/2022 07:23:00,27.02,2305.92,,,,
3866,04/25/2022 07:24:00,27.02,2817.28,,,,
3867,04/25/2022 07:25:00,27.07,2932.48,,,,
3868,04/25/2022 07:26:00,27.02,2973.44,,,,
3869,04/25/2022 07:27:00,27.11,6448.64,,,,
3870,04/25/2022 07:28:00,27.15,5056.00,,,,
3871,04/25/2022 07:29:00,27.24,6522.88,,,,
3872,04/25/2022 07:30:00,27.20,3134.72,,,,
3873,04/25/2022 07:31:00,27.15,3557.12,,,,
3874,04/25/2022 07:32:00,27.28,11048.96,,,,
3875,04/25/2022 07:33:00,27.20,3590.40,,,,
3876,04/25/2022 07:34:00,27.24,7910.40,,,,
3877,04/25/2022 07:35:00,27.32,11868.16,,,,
3878,04/25/2022 07:36:00,27.58,14786.56,,,,
3879,04/25/2022 07:37:00,27.67,8473.60,,,,
3880,04/25/2022 07:38:00,27.41,4203.52,,,,
3881,04/25/2022 07:39:00,27.54,15554.56,,,,
3882,04/25/2022 07:40:00,27.67,15549.44,,,,
3883,04/25/2022 07:41:00,27.80,15595.52,,,,
3884,04/25/2022 07:42:00,27.84,15713.28,,,,
3885,04/25/2022 07:43:00,27.88,16076.80,,,,
3886,04/25/2022 07:44:00,27.93,15539.20,,,,
3887,04/25/2022 07:45:00,27.97,15774.72,,,,
3888,04/25/2022 07:46:00,28.01,16051.20,,,,
3889,04/25/2022 07:47:00,28.01,15283.20,,,,
3890,04/25/2022 07:48:00,27.97,7736.32,,,,
3891,04/25/2022 07:49:00,27.80,4618.24,,,,
3892,04/25/2022 07:50:00,27.67,4578.56,,,,
3893,04/25/2022 07:51:00,27.63,7272.96,,,,
3894,04/25/2022 07:52:00,27.93,18452.48,,,,
3895,04/25/2022 07:53:00,27.97,10117.12,,,,
3896,04/25/2022 07:54:00,28.14,18928.64,,,,
3897,04/25/2022 07:55:00,28.01,5946.88,,,,
3898,04/25/2022 07:56:00,27.93,16389.12,,,,
3899,04/25/2022 07:57:00,27.84,4814.08,,,,
3900,04/25/2022 07:58:00,27.84,16092.16,,,,
3901,04/25/2022 07:59:00,28.10,17664.00,,,,
3902,04/25/2022 08:00:00,28.27,17653.76,,,,
3903,04/25/2022 08:01:00,28.27,9136.64,,,,
3904,04/25/2022 08:02:00,28.01,3964.16,,,,
3905,04/25/2022 08:03:00,27.88,4157.44,,,,
3906,04/25/2022 08:04:00,27.93,5708.80,,,,
3907,04/25/2022 08:05:00,28.10,17735.68,,,,
3908,04/25/2022 08:06:00,28.23,17495.04,,,,
3909,04/25/2022 08:07:00,28.40,17336.32,,,,
3910,04/25/2022 08:08:00,28.48,16972.80,,,,
3911,04/25/2022 08:09:00,28.48,17039.36,,,,
3912,04/25/2022 08:10:00,28.57,16875.52,,,,
3913,04/25/2022 08:11:00,28.57,16696.32,,,,
3914,04/25/2022 08:12:00,28.61,16506.88,,,,
3915,04/25/2022 08:13:00,28.61,16506.88,,,,
3916,04/25/2022 08:14:00,28.70,16665.60,,,,
3917,04/25/2022 08:15:00,28.70,17459.20,,,,
3918,04/25/2022 08:16:00,28.48,5788.16,,,,
3919,04/25/2022 08:17:00,28.27,10680.32,,,,
3920,04/25/2022 08:18:00,28.44,15953.92,,,,
3921,04/25/2022 08:19:00,28.57,15943.68,,,,
3922,04/25/2022 08:20:00,28.65,16081.92,,,,
3923,04/25/2022 08:21:00,28.65,16261.12,,,,
3924,04/25/2022 08:22:00,28.70,15872.00,,,,
3925,04/25/2022 08:23:00,28.57,3901.44,,,,
3926,04/25/2022 08:24:00,28.40,12779.52,,,,
3927,04/25/2022 08:25:00,28.61,15754.24,,,,
3928,04/25/2022 08:26:00,28.70,15626.24,,,,
3929,04/25/2022 08:27:00,28.70,14100.48,,,,
3930,04/25/2022 08:28:00,28.61,11361.28,,,,
3931,04/25/2022 08:29:00,28.57,7247.36,,,,
3932,04/25/2022 08:30:00,28.31,3918.08,,,,
3933,04/25/2022 08:31:00,28.35,8558.08,,,,
3934,04/25/2022 08:32:00,28.44,12999.68,,,,
3935,04/25/2022 08:33:00,28.57,14945.28,,,,
3936,04/25/2022 08:34:00,28.53,7319.04,,,,
3937,04/25/2022 08:35:00,28.44,6264.32,,,,
3938,04/25/2022 08:36:00,28.53,11397.12,,,,
3939,04/25/2022 08:37:00,28.57,13178.88,,,,
3940,04/25/2022 08:38:00,28.65,13086.72,,,,
3941,04/25/2022 08:39:00,28.65,13035.52,,,,
3942,04/25/2022 08:40:00,28.70,12441.60,,,,
3943,04/25/2022 08:41:00,28.70,11955.20,,,,
3944,04/25/2022 08:42:00,28.70,11627.52,,,,
3945,04/25/2022 08:43:00,28.70,11269.12,,,,
3946,04/25/2022 08:44:00,28.70,10936.32,,,,
3947,04/25/2022 08:45:00,28.65,10695.68,,,,
3948,04/25/2022 08:46:00,28.65,10442.24,,,,
3949,04/25/2022 08:47:00,28.65,10150.40,,,,
3950,04/25/2022 08:48:00,28.65,9966.08,,,,
3951,04/25/2022 08:49:00,28.65,9825.28,,,,
3952,04/25/2022 08:50:00,28.61,9707.52,,,,
3953,04/25/2022 08:51:00,28.65,9607.68,,,,
3954,04/25/2022 08:52:00,28.61,9612.80,,,,
3955,04/25/2022 08:53:00,28.65,9628.16,,,,
3956,04/25/2022 08:54:00,28.65,9745.92,,,,
3957,04/25/2022 08:55:00,28.70,9799.68,,,,
3958,04/25/2022 08:56:00,28.65,9674.24,,,,
3959,04/25/2022 08:57:00,28.65,9500.16,,,,
3960,04/25/2022 08:58:00,28.70,9495.04,,,,
3961,04/25/2022 08:59:00,28.65,9474.56,,,,
3962,04/25/2022 09:00:00,28.74,9482.24,,,,
3963,04/25/2022 09:01:00,28.70,9566.72,,,,
3964,04/25/2022 09:02:00,28.74,9692.16,,,,
3965,04/25/2022 09:03:00,28.74,9866.24,,,,
3966,04/25/2022 09:04:00,28.74,9966.08,,,,
3967,04/25/2022 09:05:00,28.74,9832.96,,,,
3968,04/25/2022 09:06:00,28.74,10078.72,,,,
3969,04/25/2022 09:07:00,28.74,10083.84,,,,
3970,04/25/2022 09:08:00,28.83,10316.80,,,,
3971,04/25/2022 09:09:00,28.83,10304.00,,,,
3972,04/25/2022 09:10:00,28.83,10257.92,,,,
3973,04/25/2022 09:11:00,28.83,10250.24,,,,
3974,04/25/2022 09:12:00,28.87,10321.92,,,,
3975,04/25/2022 09:13:00,28.87,10350.08,,,,
3976,04/25/2022 09:14:00,28.83,10283.52,,,,
3977,04/25/2022 09:15:00,28.87,10342.40,,,,
3978,04/25/2022 09:16:00,28.87,10275.84,,,,
3979,04/25/2022 09:17:00,28.91,10209.28,,,,
3980,04/25/2022 09:18:00,28.87,10117.12,,,,
3981,04/25/2022 09:19:00,28.87,10083.84,,,,
3982,04/25/2022 09:20:00,28.91,10083.84,,,,
3983,04/25/2022 09:21:00,28.91,10096.64,,,,
3984,04/25/2022 09:22:00,28.91,10104.32,,,,
3985,04/25/2022 09:23:00,28.91,10129.92,,,,
3986,04/25/2022 09:24:00,28.95,10196.48,,,,
3987,04/25/2022 09:25:00,28.95,10229.76,,,,
3988,04/25/2022 09:26:00,28.95,10163.20,,,,
3989,04/25/2022 09:27:00,29.00,10229.76,,,,
3990,04/25/2022 09:28:00,29.00,10275.84,,,,
3991,04/25/2022 09:29:00,29.04,10309.12,,,,
3992,04/25/2022 09:30:00,29.00,10437.12,,,,
3993,04/25/2022 09:31:00,29.00,10583.04,,,,
3994,04/25/2022 09:32:00,29.04,10700.80,,,,
3995,04/25/2022 09:33:00,29.04,10833.92,,,,
3996,04/25/2022 09:34:00,29.04,10792.96,,,,
3997,04/25/2022 09:35:00,29.08,10634.24,,,,
3998,04/25/2022 09:36:00,29.08,10700.80,,,,
3999,04/25/2022 09:37:00,29.13,10680.32,,,,
4000,04/25/2022 09:38:00,29.08,10654.72,,,,
4001,04/25/2022 09:39:00,29.13,10746.88,,,,
4002,04/25/2022 09:40:00,29.13,10741.76,,,,
4003,04/25/2022 09:41:00,29.17,10833.92,,,,
4004,04/25/2022 09:42:00,29.17,10880.00,,,,
4005,04/25/2022 09:43:00,29.17,10997.76,,,,
4006,04/25/2022 09:44:00,29.17,11223.04,,,,
4007,04/25/2022 09:45:00,29.21,11310.08,,,,
4008,04/25/2022 09:46:00,29.21,11494.40,,,,
4009,04/25/2022 09:47:00,29.26,11673.60,,,,
4010,04/25/2022 09:48:00,29.26,11694.08,,,,
4011,04/25/2022 09:49:00,29.30,11653.12,,,,
4012,04/25/2022 09:50:00,29.30,11688.96,,,,
4013,04/25/2022 09:51:00,29.30,11765.76,,,,
4014,04/25/2022 09:52:00,29.30,11776.00,,,,
4015,04/25/2022 09:53:00,29.34,11765.76,,,,
4016,04/25/2022 09:54:00,29.30,11781.12,,,,
4017,04/25/2022 09:55:00,29.34,11755.52,,,,
4018,04/25/2022 09:56:00,29.38,11663.36,,,,
4019,04/25/2022 09:57:00,29.38,11663.36,,,,
4020,04/25/2022 09:58:00,29.38,11678.72,,,,
4021,04/25/2022 09:59:00,29.38,11735.04,,,,
4022,04/25/2022 10:00:00,29.38,11745.28,,,,
4023,04/25/2022 10:01:00,29.38,11740.16,,,,
4024,04/25/2022 10:02:00,29.43,11729.92,,,,
4025,04/25/2022 10:03:00,29.43,11796.48,,,,
4026,04/25/2022 10:04:00,29.43,11847.68,,,,
4027,04/25/2022 10:05:00,29.51,12006.40,,,,
4028,04/25/2022 10:06:00,29.47,12067.84,,,,
4029,04/25/2022 10:07:00,29.47,11980.80,,,,
4030,04/25/2022 10:08:00,29.56,11965.44,,,,
4031,04/25/2022 10:09:00,29.51,12001.28,,,,
4032,04/25/2022 10:10:00,29.51,12021.76,,,,
4033,04/25/2022 10:11:00,29.51,12103.68,,,,
4034,04/25/2022 10:12:00,29.56,12190.72,,,,
4035,04/25/2022 10:13:00,29.56,12165.12,,,,
4036,04/25/2022 10:14:00,29.60,12124.16,,,,
4037,04/25/2022 10:15:00,29.56,12139.52,,,,
4038,04/25/2022 10:16:00,29.60,12231.68,,,,
4039,04/25/2022 10:17:00,29.60,12257.28,,,,
4040,04/25/2022 10:18:00,29.60,12303.36,,,,
4041,04/25/2022 10:19:00,29.64,12262.40,,,,
4042,04/25/2022 10:20:00,29.64,12190.72,,,,
4043,04/25/2022 10:21:00,29.64,12144.64,,,,
4044,04/25/2022 10:22:00,29.64,12190.72,,,,
4045,04/25/2022 10:23:00,29.64,12252.16,,,,
4046,04/25/2022 10:24:00,29.68,12282.88,,,,
4047,04/25/2022 10:25:00,29.68,12328.96,,,,
4048,04/25/2022 10:26:00,29.68,12364.80,,,,
4049,04/25/2022 10:27:00,29.73,12364.80,,,,
4050,04/25/2022 10:28:00,29.73,12436.48,,,,
4051,04/25/2022 10:29:00,29.77,12426.24,,,,
4052,04/25/2022 10:30:00,29.77,12431.36,,,,
4053,04/25/2022 10:31:00,29.77,12410.88,,,,
4054,04/25/2022 10:32:00,29.77,12395.52,,,,
4055,04/25/2022 10:33:00,29.77,12416.00,,,,
4056,04/25/2022 10:34:00,29.81,12410.88,,,,
4057,04/25/2022 10:35:00,29.81,12416.00,,,,
4058,04/25/2022 10:36:00,29.81,12416.00,,,,
4059,04/25/2022 10:37:00,29.81,12462.08,,,,
4060,04/25/2022 10:38:00,29.86,12426.24,,,,
4061,04/25/2022 10:39:00,29.86,12436.48,,,,
4062,04/25/2022 10:40:00,29.86,12472.32,,,,
4063,04/25/2022 10:41:00,29.86,12518.40,,,,
4064,04/25/2022 10:42:00,29.90,12528.64,,,,
4065,04/25/2022 10:43:00,29.90,12574.72,,,,
4066,04/25/2022 10:44:00,29.90,12605.44,,,,
4067,04/25/2022 10:45:00,29.94,12656.64,,,,
4068,04/25/2022 10:46:00,29.98,12702.72,,,,
4069,04/25/2022 10:47:00,29.94,12697.60,,,,
4070,04/25/2022 10:48:00,29.98,12764.16,,,,
4071,04/25/2022 10:49:00,29.98,12810.24,,,,
4072,04/25/2022 10:50:00,29.98,12820.48,,,,
4073,04/25/2022 10:51:00,29.98,12876.80,,,,
4074,04/25/2022 10:52:00,30.03,12928.00,,,,
4075,04/25/2022 10:53:00,30.03,12948.48,,,,
4076,04/25/2022 10:54:00,30.03,12933.12,,,,
4077,04/25/2022 10:55:00,30.07,12907.52,,,,
4078,04/25/2022 10:56:00,30.07,12943.36,,,,
4079,04/25/2022 10:57:00,30.16,12922.88,,,,
4080,04/25/2022 10:58:00,30.07,12928.00,,,,
4081,04/25/2022 10:59:00,30.11,12789.76,,,,
4082,04/25/2022 11:00:00,30.11,12753.92,,,,
4083,04/25/2022 11:01:00,30.16,12753.92,,,,
4084,04/25/2022 11:02:00,30.16,12769.28,,,,
4085,04/25/2022 11:03:00,30.11,12800.00,,,,
4086,04/25/2022 11:04:00,30.16,12846.08,,,,
4087,04/25/2022 11:05:00,30.20,12887.04,,,,
4088,04/25/2022 11:06:00,30.20,12912.64,,,,
4089,04/25/2022 11:07:00,30.20,13086.72,,,,
4090,04/25/2022 11:08:00,30.24,13608.96,,,,
4091,04/25/2022 11:09:00,30.20,7490.56,,,,
4092,04/25/2022 11:10:00,30.11,6940.16,,,,
4093,04/25/2022 11:11:00,30.20,13583.36,,,,
4094,04/25/2022 11:12:00,30.24,13378.56,,,,
4095,04/25/2022 11:13:00,30.24,13194.24,,,,
4096,04/25/2022 11:14:00,30.28,13015.04,,,,
4097,04/25/2022 11:15:00,30.33,12907.52,,,,
4098,04/25/2022 11:16:00,30.33,12794.88,,,,
4099,04/25/2022 11:17:00,30.28,12815.36,,,,
4100,04/25/2022 11:18:00,30.28,12748.80,,,,
4101,04/25/2022 11:19:00,30.33,12753.92,,,,
4102,04/25/2022 11:20:00,30.33,12733.44,,,,
4103,04/25/2022 11:21:00,30.33,12636.16,,,,
4104,04/25/2022 11:22:00,30.33,12666.88,,,,
4105,04/25/2022 11:23:00,30.37,12631.04,,,,
4106,04/25/2022 11:24:00,30.37,12636.16,,,,
4107,04/25/2022 11:25:00,30.37,12631.04,,,,
4108,04/25/2022 11:26:00,30.37,12661.76,,,,
4109,04/25/2022 11:27:00,30.37,12702.72,,,,
4110,04/25/2022 11:28:00,30.41,12718.08,,,,
4111,04/25/2022 11:29:00,30.41,12636.16,,,,
4112,04/25/2022 11:30:00,30.46,12636.16,,,,
4113,04/25/2022 11:31:00,30.46,12615.68,,,,
4114,04/25/2022 11:32:00,30.46,12636.16,,,,
4115,04/25/2022 11:33:00,30.46,12651.52,,,,
4116,04/25/2022 11:34:00,30.46,12697.60,,,,
4117,04/25/2022 11:35:00,30.50,12554.24,,,,
4118,04/25/2022 11:36:00,30.46,12728.32,,,,
4119,04/25/2022 11:37:00,30.46,12779.52,,,,
4120,04/25/2022 11:38:00,30.50,12820.48,,,,
4121,04/25/2022 11:39:00,30.46,12876.80,,,,
4122,04/25/2022 11:40:00,30.41,12907.52,,,,
4123,04/25/2022 11:41:00,30.46,12881.92,,,,
4124,04/25/2022 11:42:00,30.50,12866.56,,,,
4125,04/25/2022 11:43:00,30.50,12856.32,,,,
4126,04/25/2022 11:44:00,30.50,12928.00,,,,
4127,04/25/2022 11:45:00,30.54,12897.28,,,,
4128,04/25/2022 11:46:00,30.54,12887.04,,,,
4129,04/25/2022 11:47:00,30.50,12922.88,,,,
4130,04/25/2022 11:48:00,30.50,12948.48,,,,
4131,04/25/2022 11:49:00,30.50,12794.88,,,,
4132,04/25/2022 11:50:00,30.54,12974.08,,,,
4133,04/25/2022 11:51:00,30.54,12861.44,,,,
4134,04/25/2022 11:52:00,30.54,13137.92,,,,
4135,04/25/2022 11:53:00,30.59,13184.00,,,,
4136,04/25/2022 11:54:00,30.54,13291.52,,,,
4137,04/25/2022 11:55:00,30.54,13450.24,,,,
4138,04/25/2022 11:56:00,30.59,13655.04,,,,
4139,04/25/2022 11:57:00,30.59,13829.12,,,,
4140,04/25/2022 11:58:00,30.63,13854.72,,,,
4141,04/25/2022 11:59:00,30.63,13880.32,,,,
4142,04/25/2022 12:00:00,30.59,14059.52,,,,
4143,04/25/2022 12:01:00,30.63,10196.48,,,,
4144,04/25/2022 12:02:00,30.46,4866.56,,,,
4145,04/25/2022 12:03:00,30.54,13706.24,,,,
4146,04/25/2022 12:04:00,30.63,13649.92,,,,
4147,04/25/2022 12:05:00,30.63,13665.28,,,,
4148,04/25/2022 12:06:00,30.59,13854.72,,,,
4149,04/25/2022 12:07:00,30.63,14095.36,,,,
4150,04/25/2022 12:08:00,30.67,14008.32,,,,
4151,04/25/2022 12:09:00,30.67,13977.60,,,,
4152,04/25/2022 12:10:00,30.71,13992.96,,,,
4153,04/25/2022 12:11:00,30.67,14080.00,,,,
4154,04/25/2022 12:12:00,30.67,14100.48,,,,
4155,04/25/2022 12:13:00,30.67,14161.92,,,,
4156,04/25/2022 12:14:00,30.71,14325.76,,,,
4157,04/25/2022 12:15:00,30.67,14233.60,,,,
4158,04/25/2022 12:16:00,30.71,14274.56,,,,
4159,04/25/2022 12:17:00,30.71,14484.48,,,,
4160,04/25/2022 12:18:00,30.71,14786.56,,,,
4161,04/25/2022 12:19:00,30.71,10163.20,,,,
4162,04/25/2022 12:20:00,30.67,14766.08,,,,
4163,04/25/2022 12:21:00,30.67,11893.76,,,,
4164,04/25/2022 12:22:00,30.76,13941.76,,,,
4165,04/25/2022 12:23:00,30.76,13834.24,,,,
4166,04/25/2022 12:24:00,30.80,13931.52,,,,
4167,04/25/2022 12:25:00,30.71,9500.16,,,,
4168,04/25/2022 12:26:00,30.71,14325.76,,,,
4169,04/25/2022 12:27:00,30.76,14208.00,,,,
4170,04/25/2022 12:28:00,30.80,14059.52,,,,
4171,04/25/2022 12:29:00,30.71,14115.84,,,,
4172,04/25/2022 12:30:00,30.80,13864.96,,,,
4173,04/25/2022 12:31:00,30.80,13670.40,,,,
4174,04/25/2022 12:32:00,30.80,13281.28,,,,
4175,04/25/2022 12:33:00,30.80,13137.92,,,,
4176,04/25/2022 12:34:00,30.76,13066.24,,,,
4177,04/25/2022 12:35:00,30.76,13020.16,,,,
4178,04/25/2022 12:36:00,30.80,13081.60,,,,
4179,04/25/2022 12:37:00,30.76,13081.60,,,,
4180,04/25/2022 12:38:00,30.80,12933.12,,,,
4181,04/25/2022 12:39:00,30.80,12933.12,,,,
4182,04/25/2022 12:40:00,30.80,13040.64,,,,
4183,04/25/2022 12:41:00,30.76,13265.92,,,,
4184,04/25/2022 12:42:00,30.76,10196.48,,,,
4185,04/25/2022 12:43:00,30.76,12835.84,,,,
4186,04/25/2022 12:44:00,30.71,12907.52,,,,
4187,04/25/2022 12:45:00,30.76,13235.20,,,,
4188,04/25/2022 12:46:00,30.76,13020.16,,,,
4189,04/25/2022 12:47:00,30.80,12861.44,,,,
4190,04/25/2022 12:48:00,30.76,12979.20,,,,
4191,04/25/2022 12:49:00,30.80,12538.88,,,,
4192,04/25/2022 12:50:00,30.80,12943.36,,,,
4193,04/25/2022 12:51:00,30.84,12835.84,,,,
4194,04/25/2022 12:52:00,30.80,12753.92,,,,
4195,04/25/2022 12:53:00,30.84,12666.88,,,,
4196,04/25/2022 12:54:00,30.80,12697.60,,,,
4197,04/25/2022 12:55:00,30.80,12677.12,,,,
4198,04/25/2022 12:56:00,30.80,12840.96,,,,
4199,04/25/2022 12:57:00,30.80,12636.16,,,,
4200,04/25/2022 12:58:00,30.80,12554.24,,,,
4201,04/25/2022 12:59:00,30.84,12492.80,,,,
4202,04/25/2022 13:00:00,30.84,12503.04,,,,
4203,04/25/2022 13:01:00,30.80,12492.80,,,,
4204,04/25/2022 13:02:00,30.84,12544.00,,,,
4205,04/25/2022 13:03:00,30.84,12584.96,,,,
4206,04/25/2022 13:04:00,30.84,12707.84,,,,
4207,04/25/2022 13:05:00,30.89,13056.00,,,,
4208,04/25/2022 13:06:00,30.84,13127.68,,,,
4209,04/25/2022 13:07:00,30.89,12861.44,,,,
4210,04/25/2022 13:08:00,30.89,12835.84,,,,
4211,04/25/2022 13:09:00,30.89,11714.56,,,,
4212,04/25/2022 13:10:00,30.84,12779.52,,,,
4213,04/25/2022 13:11:00,30.89,12979.20,,,,
4214,04/25/2022 13:12:00,30.84,9128.96,,,,
4215,04/25/2022 13:13:00,30.71,4497.92,,,,
4216,04/25/2022 13:14:00,30.80,13035.52,,,,
4217,04/25/2022 13:15:00,30.89,12815.36,,,,
4218,04/25/2022 13:16:00,30.89,12733.44,,,,
4219,04/25/2022 13:17:00,30.84,12661.76,,,,
4220,04/25/2022 13:18:00,30.84,12610.56,,,,
4221,04/25/2022 13:19:00,30.84,12595.20,,,,
4222,04/25/2022 13:20:00,30.93,12615.68,,,,
4223,04/25/2022 13:21:00,30.93,12595.20,,,,
4224,04/25/2022 13:22:00,30.89,12549.12,,,,
4225,04/25/2022 13:23:00,30.89,12405.76,,,,
4226,04/25/2022 13:24:00,30.89,12303.36,,,,
4227,04/25/2022 13:25:00,30.89,12262.40,,,,
4228,04/25/2022 13:26:00,30.89,12211.20,,,,
4229,04/25/2022 13:27:00,30.93,12149.76,,,,
4230,04/25/2022 13:28:00,30.84,12072.96,,,,
4231,04/25/2022 13:29:00,30.84,12021.76,,,,
4232,04/25/2022 13:30:00,30.84,11980.80,,,,
4233,04/25/2022 13:31:00,30.84,11980.80,,,,
4234,04/25/2022 13:32:00,30.84,11970.56,,,,
4235,04/25/2022 13:33:00,30.89,11965.44,,,,
4236,04/25/2022 13:34:00,30.89,11914.24,,,,
4237,04/25/2022 13:35:00,30.84,11914.24,,,,
4238,04/25/2022 13:36:00,30.89,11857.92,,,,
4239,04/25/2022 13:37:00,30.89,11847.68,,,,
4240,04/25/2022 13:38:00,30.89,11796.48,,,,
4241,04/25/2022 13:39:00,30.84,11796.48,,,,
4242,04/25/2022 13:40:00,30.89,11832.32,,,,
4243,04/25/2022 13:41:00,30.84,11898.88,,,,
4244,04/25/2022 13:42:00,30.84,12124.16,,,,
4245,04/25/2022 13:43:00,30.80,5890.56,,,,
4246,04/25/2022 13:44:00,30.67,3921.92,,,,
4247,04/25/2022 13:45:00,30.71,6712.32,,,,
4248,04/25/2022 13:46:00,30.80,10967.04,,,,
4249,04/25/2022 13:47:00,30.84,11786.24,,,,
4250,04/25/2022 13:48:00,30.80,11678.72,,,,
4251,04/25/2022 13:49:00,30.89,11663.36,,,,
4252,04/25/2022 13:50:00,30.80,11729.92,,,,
4253,04/25/2022 13:51:00,30.89,11601.92,,,,
4254,04/25/2022 13:52:00,30.84,10004.48,,,,
4255,04/25/2022 13:53:00,30.80,9216.00,,,,
4256,04/25/2022 13:54:00,30.84,11914.24,,,,
4257,04/25/2022 13:55:00,30.89,11709.44,,,,
4258,04/25/2022 13:56:00,30.89,11694.08,,,,
4259,04/25/2022 13:57:00,30.84,11304.96,,,,
4260,04/25/2022 13:58:00,30.84,11555.84,,,,
4261,04/25/2022 13:59:00,30.80,11284.48,,,,
4262,04/25/2022 14:00:00,30.80,11136.00,,,,
4263,04/25/2022 14:01:00,30.84,11289.60,,,,
4264,04/25/2022 14:02:00,30.84,11248.64,,,,
4265,04/25/2022 14:03:00,30.84,11110.40,,,,
4266,04/25/2022 14:04:00,30.84,11023.36,,,,
4267,04/25/2022 14:05:00,30.80,10956.80,,,,
4268,04/25/2022 14:06:00,30.84,11069.44,,,,
4269,04/25/2022 14:07:00,30.80,11033.60,,,,
4270,04/25/2022 14:08:00,30.80,9157.12,,,,
4271,04/25/2022 14:09:00,30.80,11002.88,,,,
4272,04/25/2022 14:10:00,30.76,11448.32,,,,
4273,04/25/2022 14:11:00,30.67,3434.24,,,,
4274,04/25/2022 14:12:00,30.67,10890.24,,,,
4275,04/25/2022 14:13:00,30.71,10823.68,,,,
4276,04/25/2022 14:14:00,30.76,10757.12,,,,
4277,04/25/2022 14:15:00,30.80,10721.28,,,,
4278,04/25/2022 14:16:00,30.80,10705.92,,,,
4279,04/25/2022 14:17:00,30.76,10711.04,,,,
4280,04/25/2022 14:18:00,30.76,10711.04,,,,
4281,04/25/2022 14:19:00,30.76,10644.48,,,,
4282,04/25/2022 14:20:00,30.80,10572.80,,,,
4283,04/25/2022 14:21:00,30.76,10437.12,,,,
4284,04/25/2022 14:22:00,30.76,10437.12,,,,
4285,04/25/2022 14:23:00,30.71,10408.96,,,,
4286,04/25/2022 14:24:00,30.76,10396.16,,,,
4287,04/25/2022 14:25:00,30.80,10355.20,,,,
4288,04/25/2022 14:26:00,30.80,10296.32,,,,
4289,04/25/2022 14:27:00,30.71,10216.96,,,,
4290,04/25/2022 14:28:00,30.71,10196.48,,,,
4291,04/25/2022 14:29:00,30.76,10178.56,,,,
4292,04/25/2022 14:30:00,30.76,10196.48,,,,
4293,04/25/2022 14:31:00,30.76,10158.08,,,,
4294,04/25/2022 14:32:00,30.76,10112.00,,,,
4295,04/25/2022 14:33:00,30.76,10091.52,,,,
4296,04/25/2022 14:34:00,30.76,10124.80,,,,
4297,04/25/2022 14:35:00,30.71,10012.16,,,,
4298,04/25/2022 14:36:00,30.71,9966.08,,,,
4299,04/25/2022 14:37:00,30.71,9866.24,,,,
4300,04/25/2022 14:38:00,30.80,9712.64,,,,
4301,04/25/2022 14:39:00,30.71,9712.64,,,,
4302,04/25/2022 14:40:00,30.71,9733.12,,,,
4303,04/25/2022 14:41:00,30.67,9774.08,,,,
4304,04/25/2022 14:42:00,30.71,9720.32,,,,
