#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3842,04/25/2022 06:56:00,26.85,1749.76,,,,
3843,04/25/2022 06:57:00,26.90,1800.96,,,,
3844,04/25/2022 06:58:00,26.90,1928.32,,,,
3845,04/25/2022 06:59:00,26.90,1971.84,,,,
3846,04/25/2022 07:00:00,26.90,2075.52,,,,
3847,04/25/2022 07:01:00,26.90,2136.96,,,,
3848,04/25/2022 07:02:00,26.94,2274.56,,,,
3849,04/25/2022 07:03:00,26.90,2444.80,,,,
3850,04/25/2022 07:04:00,26.90,1486.08,,,,
3851,04/25/2022 07:05:00,26.90,1577.60,,,,
3852,04/25/2022 07:06:00,26.90,1725.44,,,,
3853,04/25/2022 07:07:00,26.90,2175.36,,,,
3854,04/25/2022 07:08:00,26.85,1766.40,,,,
3855,04/25/2022 07:09:00,26.94,1865.60,,,,
3856,04/25/2022 07:10:00,26.94,2454.40,,,,
3857,04/25/2022 07:11:00,26.98,2831.36,,,,
3858,04/25/2022 07:12:00,26.98,2337.28,,,,
3859,04/25/2022 07:13:00,26.94,2190.08,,,,
3860,04/25/2022 07:14:00,26.94,2183.68,,,,
3861,04/25/2022 07:15:00,26.94,2208.00,,,,
3862,04/25/2022 07:16:00,26.94,2173.44,,,,
3863,04/25/2022 07:17:00,26.94,2143.36,,,,
3864,04/25/2022 07:18:00,26.98,2074.24,,,,
3865,04/25/2022 07:19:00,26.94,2113.92,,,,
3866,04/25/2022 07:20:00,26.98,2167.04,,,,
3867,04/25/2022 07:21:00,26.94,2373.76,,,,
3868,04/25/2022 07:22:00,26.98,2342.40,,,,
3869,04/25/2022 07:23:00,26.98,2484.48,,,,
3870,04/25/2022 07:24:00,26.98,3092.48,,,,
3871,04/25/2022 07:25:00,27.02,3160.32,,,,
3872,04/25/2022 07:26:00,27.07,3202.56,,,,
3873,04/25/2022 07:27:00,27.07,7820.80,,,,
3874,04/25/2022 07:28:00,27.15,5544.96,,,,
3875,04/25/2022 07:29:00,27.15,7436.80,,,,
3876,04/25/2022 07:30:00,27.15,3357.44,,,,
3877,04/25/2022 07:31:00,27.15,3860.48,,,,
3878,04/25/2022 07:32:00,27.24,11233.28,,,,
3879,04/25/2022 07:33:00,27.24,3870.72,,,,
3880,04/25/2022 07:34:00,27.24,8819.20,,,,
3881,04/25/2022 07:35:00,27.32,13808.64,,,,
3882,04/25/2022 07:36:00,27.63,16665.60,,,,
3883,04/25/2022 07:37:00,27.67,8051.20,,,,
3884,04/25/2022 07:38:00,27.45,4549.12,,,,
3885,04/25/2022 07:39:00,27.58,17689.60,,,,
3886,04/25/2022 07:40:00,27.75,17653.76,,,,
3887,04/25/2022 07:41:00,27.88,17725.44,,,,
3888,04/25/2022 07:42:00,27.93,17863.68,,,,
3889,04/25/2022 07:43:00,27.97,18355.20,,,,
3890,04/25/2022 07:44:00,28.01,17797.12,,,,
3891,04/25/2022 07:45:00,28.10,18129.92,,,,
3892,04/25/2022 07:46:00,28.10,18524.16,,,,
3893,04/25/2022 07:47:00,28.14,17730.56,,,,
3894,04/25/2022 07:48:00,28.01,8547.84,,,,
3895,04/25/2022 07:49:00,27.80,5114.88,,,,
3896,04/25/2022 07:50:00,27.67,4975.36,,,,
3897,04/25/2022 07:51:00,27.63,8192.00,,,,
3898,04/25/2022 07:52:00,27.97,21340.16,,,,
3899,04/25/2022 07:53:00,28.05,12093.44,,,,
3900,04/25/2022 07:54:00,28.18,21964.80,,,,
3901,04/25/2022 07:55:00,28.01,6507.52,,,,
3902,04/25/2022 07:56:00,27.97,19461.12,,,,
3903,04/25/2022 07:57:00,27.84,5381.12,,,,
3904,04/25/2022 07:58:00,27.93,19691.52,,,,
3905,04/25/2022 07:59:00,28.14,20756.48,,,,
3906,04/25/2022 08:00:00,28.31,20879.36,,,,
3907,04/25/2022 08:01:00,28.27,10997.76,,,,
3908,04/25/2022 08:02:00,27.97,4313.60,,,,
3909,04/25/2022 08:03:00,27.84,4631.04,,,,
3910,04/25/2022 08:04:00,27.88,6400.00,,,,
3911,04/25/2022 08:05:00,28.14,21002.24,,,,
3912,04/25/2022 08:06:00,28.35,20782.08,,,,
3913,04/25/2022 08:07:00,28.48,20485.12,,,,
3914,04/25/2022 08:08:00,28.44,19763.20,,,,
3915,04/25/2022 08:09:00,28.57,19338.24,,,,
3916,04/25/2022 08:10:00,28.57,18949.12,,,,
3917,04/25/2022 08:11:00,28.61,18626.56,,,,
3918,04/25/2022 08:12:00,28.61,18339.84,,,,
3919,04/25/2022 08:13:00,28.65,18242.56,,,,
3920,04/25/2022 08:14:00,28.61,18309.12,,,,
3921,04/25/2022 08:15:00,28.65,19159.04,,,,
3922,04/25/2022 08:16:00,28.35,6136.32,,,,
3923,04/25/2022 08:17:00,28.23,12718.08,,,,
3924,04/25/2022 08:18:00,28.48,17228.80,,,,
3925,04/25/2022 08:19:00,28.53,17244.16,,,,
3926,04/25/2022 08:20:00,28.61,17356.80,,,,
3927,04/25/2022 08:21:00,28.65,17633.28,,,,
3928,04/25/2022 08:22:00,28.65,17576.96,,,,
3929,04/25/2022 08:23:00,28.44,4200.96,,,,
3930,04/25/2022 08:24:00,28.40,17203.20,,,,
3931,04/25/2022 08:25:00,28.70,24442.88,,,,
3932,04/25/2022 08:26:00,28.78,27627.52,,,,
3933,04/25/2022 08:27:00,28.78,19066.88,,,,
3934,04/25/2022 08:28:00,28.53,13429.76,,,,
3935,04/25/2022 08:29:00,28.48,7600.64,,,,
3936,04/25/2022 08:30:00,28.35,4221.44,,,,
3937,04/25/2022 08:31:00,28.27,9704.96,,,,
3938,04/25/2022 08:32:00,28.40,13455.36,,,,
3939,04/25/2022 08:33:00,28.53,15150.08,,,,
3940,04/25/2022 08:34:00,28.53,7595.52,,,,
3941,04/25/2022 08:35:00,28.35,7098.88,,,,
3942,04/25/2022 08:36:00,28.44,12226.56,,,,
3943,04/25/2022 08:37:00,28.53,13501.44,,,,
3944,04/25/2022 08:38:00,28.57,13455.36,,,,
3945,04/25/2022 08:39:00,28.61,13399.04,,,,
3946,04/25/2022 08:40:00,28.61,12753.92,,,,
3947,04/25/2022 08:41:00,28.61,12221.44,,,,
3948,04/25/2022 08:42:00,28.61,11868.16,,,,
3949,04/25/2022 08:43:00,28.61,11535.36,,,,
3950,04/25/2022 08:44:00,28.61,11207.68,,,,
3951,04/25/2022 08:45:00,28.61,11002.88,,,,
3952,04/25/2022 08:46:00,28.57,10777.60,,,,
3953,04/25/2022 08:47:00,28.57,10552.32,,,,
3954,04/25/2022 08:48:00,28.61,10401.28,,,,
3955,04/25/2022 08:49:00,28.61,10355.20,,,,
3956,04/25/2022 08:50:00,28.65,10247.68,,,,
3957,04/25/2022 08:51:00,28.61,10142.72,,,,
3958,04/25/2022 08:52:00,28.57,10183.68,,,,
3959,04/25/2022 08:53:00,28.61,10229.76,,,,
3960,04/25/2022 08:54:00,28.65,10360.32,,,,
3961,04/25/2022 08:55:00,28.61,10388.48,,,,
3962,04/25/2022 08:56:00,28.65,10268.16,,,,
3963,04/25/2022 08:57:00,28.65,10088.96,,,,
3964,04/25/2022 08:58:00,28.65,10071.04,,,,
3965,04/25/2022 08:59:00,28.70,10030.08,,,,
3966,04/25/2022 09:00:00,28.70,10055.68,,,,
3967,04/25/2022 09:01:00,28.78,10150.40,,,,
3968,04/25/2022 09:02:00,28.70,10301.44,,,,
3969,04/25/2022 09:03:00,28.74,10506.24,,,,
3970,04/25/2022 09:04:00,28.74,10613.76,,,,
3971,04/25/2022 09:05:00,28.70,10485.76,,,,
3972,04/25/2022 09:06:00,28.78,10690.56,,,,
3973,04/25/2022 09:07:00,28.74,10757.12,,,,
3974,04/25/2022 09:08:00,28.83,10885.12,,,,
3975,04/25/2022 09:09:00,28.83,10931.20,,,,
3976,04/25/2022 09:10:00,28.83,10874.88,,,,
3977,04/25/2022 09:11:00,28.87,10849.28,,,,
3978,04/25/2022 09:12:00,28.87,10982.40,,,,
3979,04/25/2022 09:13:00,28.87,10967.04,,,,
3980,04/25/2022 09:14:00,28.87,10931.20,,,,
3981,04/25/2022 09:15:00,28.87,10920.96,,,,
3982,04/25/2022 09:16:00,28.91,10874.88,,,,
3983,04/25/2022 09:17:00,28.87,10782.72,,,,
3984,04/25/2022 09:18:00,28.95,10695.68,,,,
3985,04/25/2022 09:19:00,28.91,10685.44,,,,
3986,04/25/2022 09:20:00,28.91,10685.44,,,,
3987,04/25/2022 09:21:00,28.91,10726.40,,,,
3988,04/25/2022 09:22:00,29.00,10705.92,,,,
3989,04/25/2022 09:23:00,28.95,10782.72,,,,
3990,04/25/2022 09:24:00,28.95,10833.92,,,,
3991,04/25/2022 09:25:00,28.95,10828.80,,,,
3992,04/25/2022 09:26:00,29.00,10803.20,,,,
3993,04/25/2022 09:27:00,28.95,10823.68,,,,
3994,04/25/2022 09:28:00,29.00,10864.64,,,,
3995,04/25/2022 09:29:00,29.04,10915.84,,,,
3996,04/25/2022 09:30:00,29.00,11054.08,,,,
3997,04/25/2022 09:31:00,29.00,11187.20,,,,
3998,04/25/2022 09:32:00,29.04,11320.32,,,,
3999,04/25/2022 09:33:00,29.08,11463.68,,,,
4000,04/25/2022 09:34:00,29.08,11397.12,,,,
4001,04/25/2022 09:35:00,29.13,11279.36,,,,
4002,04/25/2022 09:36:00,29.13,11279.36,,,,
4003,04/25/2022 09:37:00,29.13,11269.12,,,,
4004,04/25/2022 09:38:00,29.13,11279.36,,,,
4005,04/25/2022 09:39:00,29.13,11345.92,,,,
4006,04/25/2022 09:40:00,29.13,11361.28,,,,
4007,04/25/2022 09:41:00,29.17,11453.44,,,,
4008,04/25/2022 09:42:00,29.17,11520.00,,,,
4009,04/25/2022 09:43:00,29.17,11663.36,,,,
4010,04/25/2022 09:44:00,29.21,11904.00,,,,
4011,04/25/2022 09:45:00,29.21,12021.76,,,,
4012,04/25/2022 09:46:00,29.21,12190.72,,,,
4013,04/25/2022 09:47:00,29.26,12364.80,,,,
4014,04/25/2022 09:48:00,29.26,12334.08,,,,
4015,04/25/2022 09:49:00,29.30,12339.20,,,,
4016,04/25/2022 09:50:00,29.30,12385.28,,,,
4017,04/25/2022 09:51:00,29.34,12451.84,,,,
4018,04/25/2022 09:52:00,29.34,12426.24,,,,
4019,04/25/2022 09:53:00,29.34,12482.56,,,,
4020,04/25/2022 09:54:00,29.38,12456.96,,,,
4021,04/25/2022 09:55:00,29.34,12400.64,,,,
4022,04/25/2022 09:56:00,29.34,12390.40,,,,
4023,04/25/2022 09:57:00,29.38,12323.84,,,,
4024,04/25/2022 09:58:00,29.38,12380.16,,,,
4025,04/25/2022 09:59:00,29.43,12446.72,,,,
4026,04/25/2022 10:00:00,29.43,12431.36,,,,
4027,04/25/2022 10:01:00,29.43,12426.24,,,,
4028,04/25/2022 10:02:00,29.43,12426.24,,,,
4029,04/25/2022 10:03:00,29.43,12497.92,,,,
4030,04/25/2022 10:04:00,29.43,12584.96,,,,
4031,04/25/2022 10:05:00,29.47,12723.20,,,,
4032,04/25/2022 10:06:00,29.51,12743.68,,,,
4033,04/25/2022 10:07:00,29.51,12677.12,,,,
4034,04/25/2022 10:08:00,29.51,12631.04,,,,
4035,04/25/2022 10:09:00,29.47,12641.28,,,,
4036,04/25/2022 10:10:00,29.56,12687.36,,,,
4037,04/25/2022 10:11:00,29.56,12769.28,,,,
4038,04/25/2022 10:12:00,29.56,12846.08,,,,
4039,04/25/2022 10:13:00,29.51,12815.36,,,,
4040,04/25/2022 10:14:00,29.60,12800.00,,,,
4041,04/25/2022 10:15:00,29.56,12810.24,,,,
4042,04/25/2022 10:16:00,29.60,12928.00,,,,
4043,04/25/2022 10:17:00,29.60,12989.44,,,,
4044,04/25/2022 10:18:00,29.60,12989.44,,,,
4045,04/25/2022 10:19:00,29.64,12958.72,,,,
4046,04/25/2022 10:20:00,29.64,12887.04,,,,
4047,04/25/2022 10:21:00,29.64,12861.44,,,,
4048,04/25/2022 10:22:00,29.73,12922.88,,,,
4049,04/25/2022 10:23:00,29.73,12979.20,,,,
4050,04/25/2022 10:24:00,29.73,13040.64,,,,
4051,04/25/2022 10:25:00,29.68,13112.32,,,,
4052,04/25/2022 10:26:00,29.77,13086.72,,,,
4053,04/25/2022 10:27:00,29.73,13102.08,,,,
4054,04/25/2022 10:28:00,29.77,13112.32,,,,
4055,04/25/2022 10:29:00,29.77,13091.84,,,,
4056,04/25/2022 10:30:00,29.77,13132.80,,,,
4057,04/25/2022 10:31:00,29.77,13137.92,,,,
4058,04/25/2022 10:32:00,29.81,13102.08,,,,
4059,04/25/2022 10:33:00,29.81,13086.72,,,,
4060,04/25/2022 10:34:00,29.86,13107.20,,,,
4061,04/25/2022 10:35:00,29.81,13102.08,,,,
4062,04/25/2022 10:36:00,29.86,13107.20,,,,
4063,04/25/2022 10:37:00,29.86,13132.80,,,,
4064,04/25/2022 10:38:00,29.90,13132.80,,,,
4065,04/25/2022 10:39:00,29.90,13158.40,,,,
4066,04/25/2022 10:40:00,29.90,13153.28,,,,
4067,04/25/2022 10:41:00,29.90,13173.76,,,,
4068,04/25/2022 10:42:00,29.90,13219.84,,,,
4069,04/25/2022 10:43:00,29.94,13276.16,,,,
4070,04/25/2022 10:44:00,29.94,13291.52,,,,
4071,04/25/2022 10:45:00,29.94,13337.60,,,,
4072,04/25/2022 10:46:00,29.98,13383.68,,,,
4073,04/25/2022 10:47:00,30.03,13399.04,,,,
4074,04/25/2022 10:48:00,29.98,13429.76,,,,
4075,04/25/2022 10:49:00,29.98,13480.96,,,,
4076,04/25/2022 10:50:00,29.98,13516.80,,,,
4077,04/25/2022 10:51:00,29.98,13562.88,,,,
4078,04/25/2022 10:52:00,30.03,13614.08,,,,
4079,04/25/2022 10:53:00,29.98,13588.48,,,,
4080,04/25/2022 10:54:00,30.07,13593.60,,,,
4081,04/25/2022 10:55:00,30.07,13588.48,,,,
4082,04/25/2022 10:56:00,30.11,13603.84,,,,
4083,04/25/2022 10:57:00,30.11,13608.96,,,,
4084,04/25/2022 10:58:00,30.11,13624.32,,,,
4085,04/25/2022 10:59:00,30.16,13480.96,,,,
4086,04/25/2022 11:00:00,30.07,13470.72,,,,
4087,04/25/2022 11:01:00,30.16,13450.24,,,,
4088,04/25/2022 11:02:00,30.16,13480.96,,,,
4089,04/25/2022 11:03:00,30.11,13511.68,,,,
4090,04/25/2022 11:04:00,30.16,13537.28,,,,
4091,04/25/2022 11:05:00,30.20,13588.48,,,,
4092,04/25/2022 11:06:00,30.20,13655.04,,,,
4093,04/25/2022 11:07:00,30.24,13772.80,,,,
4094,04/25/2022 11:08:00,30.28,14151.68,,,,
4095,04/25/2022 11:09:00,30.24,8058.88,,,,
4096,04/25/2022 11:10:00,30.11,7324.16,,,,
4097,04/25/2022 11:11:00,30.24,14330.88,,,,
4098,04/25/2022 11:12:00,30.24,14110.72,,,,
4099,04/25/2022 11:13:00,30.24,13829.12,,,,
4100,04/25/2022 11:14:00,30.24,13701.12,,,,
4101,04/25/2022 11:15:00,30.33,13608.96,,,,
4102,04/25/2022 11:16:00,30.33,13532.16,,,,
4103,04/25/2022 11:17:00,30.33,13450.24,,,,
4104,04/25/2022 11:18:00,30.37,13470.72,,,,
4105,04/25/2022 11:19:00,30.33,13429.76,,,,
4106,04/25/2022 11:20:00,30.37,13419.52,,,,
4107,04/25/2022 11:21:00,30.33,13378.56,,,,
4108,04/25/2022 11:22:00,30.33,13337.60,,,,
4109,04/25/2022 11:23:00,30.37,13368.32,,,,
4110,04/25/2022 11:24:00,30.37,13363.20,,,,
4111,04/25/2022 11:25:00,30.41,13342.72,,,,
4112,04/25/2022 11:26:00,30.41,13383.68,,,,
4113,04/25/2022 11:27:00,30.41,13317.12,,,,
4114,04/25/2022 11:28:00,30.50,13332.48,,,,
4115,04/25/2022 11:29:00,30.41,13322.24,,,,
4116,04/25/2022 11:30:00,30.46,13286.40,,,,
4117,04/25/2022 11:31:00,30.50,13291.52,,,,
4118,04/25/2022 11:32:00,30.41,13312.00,,,,
4119,04/25/2022 11:33:00,30.46,13337.60,,,,
4120,04/25/2022 11:34:00,30.46,13352.96,,,,
4121,04/25/2022 11:35:00,30.46,13286.40,,,,
4122,04/25/2022 11:36:00,30.50,13445.12,,,,
4123,04/25/2022 11:37:00,30.54,13501.44,,,,
4124,04/25/2022 11:38:00,30.54,13578.24,,,,
4125,04/25/2022 11:39:00,30.50,13588.48,,,,
4126,04/25/2022 11:40:00,30.54,13670.40,,,,
4127,04/25/2022 11:41:00,30.54,13614.08,,,,
4128,04/25/2022 11:42:00,30.54,13578.24,,,,
4129,04/25/2022 11:43:00,30.54,13608.96,,,,
4130,04/25/2022 11:44:00,30.50,13670.40,,,,
4131,04/25/2022 11:45:00,30.54,13629.44,,,,
4132,04/25/2022 11:46:00,30.54,13608.96,,,,
4133,04/25/2022 11:47:00,30.54,13634.56,,,,
4134,04/25/2022 11:48:00,30.59,13629.44,,,,
4135,04/25/2022 11:49:00,30.59,13194.24,,,,
4136,04/25/2022 11:50:00,30.59,13655.04,,,,
4137,04/25/2022 11:51:00,30.59,13557.76,,,,
4138,04/25/2022 11:52:00,30.54,13875.20,,,,
4139,04/25/2022 11:53:00,30.59,13931.52,,,,
4140,04/25/2022 11:54:00,30.59,14080.00,,,,
4141,04/25/2022 11:55:00,30.63,14218.24,,,,
4142,04/25/2022 11:56:00,30.67,14469.12,,,,
4143,04/25/2022 11:57:00,30.67,14602.24,,,,
4144,04/25/2022 11:58:00,30.67,14663.68,,,,
4145,04/25/2022 11:59:00,30.63,14668.80,,,,
4146,04/25/2022 12:00:00,30.67,14878.72,,,,
4147,04/25/2022 12:01:00,30.67,10547.20,,,,
4148,04/25/2022 12:02:00,30.50,7124.48,,,,
4149,04/25/2022 12:03:00,30.59,14469.12,,,,
4150,04/25/2022 12:04:00,30.63,14464.00,,,,
4151,04/25/2022 12:05:00,30.67,14443.52,,,,
4152,04/25/2022 12:06:00,30.63,14653.44,,,,
4153,04/25/2022 12:07:00,30.67,14878.72,,,,
4154,04/25/2022 12:08:00,30.63,14812.16,,,,
4155,04/25/2022 12:09:00,30.67,14766.08,,,,
4156,04/25/2022 12:10:00,30.71,14781.44,,,,
4157,04/25/2022 12:11:00,30.71,14786.56,,,,
4158,04/25/2022 12:12:00,30.71,14827.52,,,,
4159,04/25/2022 12:13:00,30.67,14919.68,,,,
4160,04/25/2022 12:14:00,30.71,15042.56,,,,
4161,04/25/2022 12:15:00,30.76,14991.36,,,,
4162,04/25/2022 12:16:00,30.71,14996.48,,,,
4163,04/25/2022 12:17:00,30.80,15283.20,,,,
4164,04/25/2022 12:18:00,30.80,15585.28,,,,
4165,04/25/2022 12:19:00,30.76,9725.44,,,,
4166,04/25/2022 12:20:00,30.67,16030.72,,,,
4167,04/25/2022 12:21:00,30.67,13736.96,,,,
4168,04/25/2022 12:22:00,30.76,14663.68,,,,
4169,04/25/2022 12:23:00,30.80,14597.12,,,,
4170,04/25/2022 12:24:00,30.76,14694.40,,,,
4171,04/25/2022 12:25:00,30.71,11857.92,,,,
4172,04/25/2022 12:26:00,30.71,15365.12,,,,
4173,04/25/2022 12:27:00,30.71,14950.40,,,,
4174,04/25/2022 12:28:00,30.76,14801.92,,,,
4175,04/25/2022 12:29:00,30.76,14812.16,,,,
4176,04/25/2022 12:30:00,30.71,14576.64,,,,
4177,04/25/2022 12:31:00,30.80,14423.04,,,,
4178,04/25/2022 12:32:00,30.76,13992.96,,,,
4179,04/25/2022 12:33:00,30.76,13839.36,,,,
4180,04/25/2022 12:34:00,30.76,13752.32,,,,
4181,04/25/2022 12:35:00,30.76,13696.00,,,,
4182,04/25/2022 12:36:00,30.76,13701.12,,,,
4183,04/25/2022 12:37:00,30.76,13767.68,,,,
4184,04/25/2022 12:38:00,30.80,13614.08,,,,
4185,04/25/2022 12:39:00,30.80,13634.56,,,,
4186,04/25/2022 12:40:00,30.80,13772.80,,,,
4187,04/25/2022 12:41:00,30.76,13829.12,,,,
4188,04/25/2022 12:42:00,30.76,10439.68,,,,
4189,04/25/2022 12:43:00,30.76,13583.36,,,,
4190,04/25/2022 12:44:00,30.76,13593.60,,,,
4191,04/25/2022 12:45:00,30.80,13967.36,,,,
4192,04/25/2022 12:46:00,30.76,13696.00,,,,
4193,04/25/2022 12:47:00,30.76,13588.48,,,,
4194,04/25/2022 12:48:00,30.84,13690.88,,,,
4195,04/25/2022 12:49:00,30.80,11576.32,,,,
4196,04/25/2022 12:50:00,30.80,13624.32,,,,
4197,04/25/2022 12:51:00,30.80,13516.80,,,,
4198,04/25/2022 12:52:00,30.80,13429.76,,,,
4199,04/25/2022 12:53:00,30.80,13358.08,,,,
4200,04/25/2022 12:54:00,30.80,13352.96,,,,
4201,04/25/2022 12:55:00,30.80,13296.64,,,,
4202,04/25/2022 12:56:00,30.80,13470.72,,,,
4203,04/25/2022 12:57:00,30.80,13296.64,,,,
4204,04/25/2022 12:58:00,30.89,13199.36,,,,
4205,04/25/2022 12:59:00,30.80,13148.16,,,,
4206,04/25/2022 13:00:00,30.80,13137.92,,,,
4207,04/25/2022 13:01:00,30.84,13163.52,,,,
4208,04/25/2022 13:02:00,30.80,13184.00,,,,
4209,04/25/2022 13:03:00,30.84,13317.12,,,,
4210,04/25/2022 13:04:00,30.84,13465.60,,,,
4211,04/25/2022 13:05:00,30.89,12006.40,,,,
4212,04/25/2022 13:06:00,30.84,13788.16,,,,
4213,04/25/2022 13:07:00,30.89,13511.68,,,,
4214,04/25/2022 13:08:00,30.89,13547.52,,,,
4215,04/25/2022 13:09:00,30.89,10135.04,,,,
4216,04/25/2022 13:10:00,30.80,13568.00,,,,
4217,04/25/2022 13:11:00,30.84,13649.92,,,,
4218,04/25/2022 13:12:00,30.84,7959.04,,,,
4219,04/25/2022 13:13:00,30.71,5253.12,,,,
4220,04/25/2022 13:14:00,30.80,13660.16,,,,
4221,04/25/2022 13:15:00,30.89,13445.12,,,,
4222,04/25/2022 13:16:00,30.89,13388.80,,,,
4223,04/25/2022 13:17:00,30.84,13332.48,,,,
4224,04/25/2022 13:18:00,30.84,13260.80,,,,
4225,04/25/2022 13:19:00,30.84,13250.56,,,,
4226,04/25/2022 13:20:00,30.84,13209.60,,,,
4227,04/25/2022 13:21:00,30.89,13204.48,,,,
4228,04/25/2022 13:22:00,30.84,13153.28,,,,
4229,04/25/2022 13:23:00,30.84,13004.80,,,,
4230,04/25/2022 13:24:00,30.84,12948.48,,,,
4231,04/25/2022 13:25:00,30.84,12887.04,,,,
4232,04/25/2022 13:26:00,30.84,12810.24,,,,
4233,04/25/2022 13:27:00,30.84,12794.88,,,,
4234,04/25/2022 13:28:00,30.84,12723.20,,,,
4235,04/25/2022 13:29:00,30.84,12610.56,,,,
4236,04/25/2022 13:30:00,30.84,12590.08,,,,
4237,04/25/2022 13:31:00,30.89,12590.08,,,,
4238,04/25/2022 13:32:00,30.84,12574.72,,,,
4239,04/25/2022 13:33:00,30.89,12574.72,,,,
4240,04/25/2022 13:34:00,30.80,12549.12,,,,
4241,04/25/2022 13:35:00,30.84,12523.52,,,,
4242,04/25/2022 13:36:00,30.80,12477.44,,,,
4243,04/25/2022 13:37:00,30.84,12472.32,,,,
4244,04/25/2022 13:38:00,30.80,12410.88,,,,
4245,04/25/2022 13:39:00,30.80,12410.88,,,,
4246,04/25/2022 13:40:00,30.80,12456.96,,,,
4247,04/25/2022 13:41:00,30.84,12518.40,,,,
4248,04/25/2022 13:42:00,30.84,12753.92,,,,
4249,04/25/2022 13:43:00,30.80,5798.40,,,,
4250,04/25/2022 13:44:00,30.63,4392.96,,,,
4251,04/25/2022 13:45:00,30.67,6658.56,,,,
4252,04/25/2022 13:46:00,30.71,10803.20,,,,
4253,04/25/2022 13:47:00,30.76,12410.88,,,,
4254,04/25/2022 13:48:00,30.80,12318.72,,,,
4255,04/25/2022 13:49:00,30.80,12288.00,,,,
4256,04/25/2022 13:50:00,30.76,12369.92,,,,
4257,04/25/2022 13:51:00,30.80,11847.68,,,,
4258,04/25/2022 13:52:00,30.80,10280.96,,,,
4259,04/25/2022 13:53:00,30.76,11366.40,,,,
4260,04/25/2022 13:54:00,30.80,12518.40,,,,
4261,04/25/2022 13:55:00,30.80,12323.84,,,,
4262,04/25/2022 13:56:00,30.84,12272.64,,,,
4263,04/25/2022 13:57:00,30.80,12267.52,,,,
4264,04/25/2022 13:58:00,30.80,12134.40,,,,
4265,04/25/2022 13:59:00,30.80,11868.16,,,,
4266,04/25/2022 14:00:00,30.76,11714.56,,,,
4267,04/25/2022 14:01:00,30.76,11863.04,,,,
4268,04/25/2022 14:02:00,30.80,11801.60,,,,
4269,04/25/2022 14:03:00,30.80,11663.36,,,,
4270,04/25/2022 14:04:00,30.80,11566.08,,,,
4271,04/25/2022 14:05:00,30.76,11504.64,,,,
4272,04/25/2022 14:06:00,30.80,11642.88,,,,
4273,04/25/2022 14:07:00,30.80,11555.84,,,,
4274,04/25/2022 14:08:00,30.76,10695.68,,,,
4275,04/25/2022 14:09:00,30.76,11535.36,,,,
4276,04/25/2022 14:10:00,30.76,11755.52,,,,
4277,04/25/2022 14:11:00,30.59,3900.16,,,,
4278,04/25/2022 14:12:00,30.67,11438.08,,,,
4279,04/25/2022 14:13:00,30.71,11361.28,,,,
4280,04/25/2022 14:14:00,30.71,11274.24,,,,
4281,04/25/2022 14:15:00,30.76,11238.40,,,,
4282,04/25/2022 14:16:00,30.71,11228.16,,,,
4283,04/25/2022 14:17:00,30.76,11233.28,,,,
4284,04/25/2022 14:18:00,30.71,11238.40,,,,
4285,04/25/2022 14:19:00,30.76,11161.60,,,,
4286,04/25/2022 14:20:00,30.71,11028.48,,,,
4287,04/25/2022 14:21:00,30.76,10936.32,,,,
4288,04/25/2022 14:22:00,30.76,10931.20,,,,
4289,04/25/2022 14:23:00,30.76,10915.84,,,,
4290,04/25/2022 14:24:00,30.76,10895.36,,,,
4291,04/25/2022 14:25:00,30.76,10849.28,,,,
4292,04/25/2022 14:26:00,30.80,10803.20,,,,
4293,04/25/2022 14:27:00,30.71,10716.16,,,,
4294,04/25/2022 14:28:00,30.76,10675.20,,,,
4295,04/25/2022 14:29:00,30.71,10690.56,,,,
4296,04/25/2022 14:30:00,30.71,10690.56,,,,
4297,04/25/2022 14:31:00,30.71,10649.60,,,,
4298,04/25/2022 14:32:00,30.76,10603.52,,,,
4299,04/25/2022 14:33:00,30.76,10603.52,,,,
4300,04/25/2022 14:34:00,30.76,10629.12,,,,
4301,04/25/2022 14:35:00,30.71,10516.48,,,,
4302,04/25/2022 14:36:00,30.71,10472.96,,,,
4303,04/25/2022 14:37:00,30.71,10360.32,,,,
4304,04/25/2022 14:38:00,30.71,10201.60,,,,
4305,04/25/2022 14:39:00,30.71,10196.48,,,,
4306,04/25/2022 14:40:00,30.67,10242.56,,,,
4307,04/25/2022 14:41:00,30.71,10247.68,,,,
4308,04/25/2022 14:42:00,30.71,10222.08,,,,
4309,04/25/2022 14:43:00,30.71,10196.48,,,,
4310,04/25/2022 14:44:00,30.71,10142.72,,,,
4311,04/25/2022 14:45:00,30.71,10117.12,,,,
4312,04/25/2022 14:46:00,30.67,10122.24,,,,
4313,04/25/2022 14:47:00,30.76,9991.68,,,,
4314,04/25/2022 14:48:00,30.71,9984.00,,,,
4315,04/25/2022 14:49:00,30.67,9971.20,,,,
4316,04/25/2022 14:50:00,30.71,10017.28,,,,
4317,04/25/2022 14:51:00,30.71,10096.64,,,,
4318,04/25/2022 14:52:00,30.67,10083.84,,,,
4319,04/25/2022 14:53:00,30.67,10083.84,,,,
4320,04/25/2022 14:54:00,30.67,9666.56,,,,
4321,04/25/2022 14:55:00,30.63,10030.08,,,,
