#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3814,04/25/2022 06:33:00,26.94,660.80,,,,
3815,04/25/2022 06:34:00,26.94,683.20,,,,
3816,04/25/2022 06:35:00,26.98,708.80,,,,
3817,04/25/2022 06:36:00,26.94,732.48,,,,
3818,04/25/2022 06:37:00,26.94,757.44,,,,
3819,04/25/2022 06:38:00,26.98,784.96,,,,
3820,04/25/2022 06:39:00,26.94,810.24,,,,
3821,04/25/2022 06:40:00,26.94,837.76,,,,
3822,04/25/2022 06:41:00,26.94,864.32,,,,
3823,04/25/2022 06:42:00,26.98,887.68,,,,
3824,04/25/2022 06:43:00,26.98,909.12,,,,
3825,04/25/2022 06:44:00,26.98,933.12,,,,
3826,04/25/2022 06:45:00,26.94,1017.28,,,,
3827,04/25/2022 06:46:00,26.94,1199.68,,,,
3828,04/25/2022 06:47:00,26.98,1352.96,,,,
3829,04/25/2022 06:48:00,26.98,1478.40,,,,
3830,04/25/2022 06:49:00,26.94,1625.60,,,,
3831,04/25/2022 06:50:00,27.02,1713.28,,,,
3832,04/25/2022 06:51:00,26.98,1890.56,,,,
3833,04/25/2022 06:52:00,27.02,1823.36,,,,
3834,04/25/2022 06:53:00,26.98,1671.04,,,,
3835,04/25/2022 06:54:00,27.02,1635.84,,,,
3836,04/25/2022 06:55:00,26.98,1643.52,,,,
3837,04/25/2022 06:56:00,26.98,1622.40,,,,
3838,04/25/2022 06:57:00,27.02,1735.68,,,,
3839,04/25/2022 06:58:00,27.02,1843.84,,,,
3840,04/25/2022 06:59:00,26.98,1900.80,,,,
3841,04/25/2022 07:00:00,27.02,1964.16,,,,
3842,04/25/2022 07:01:00,27.07,2000.64,,,,
3843,04/25/2022 07:02:00,27.07,2182.40,,,,
3844,04/25/2022 07:03:00,27.07,2334.08,,,,
3845,04/25/2022 07:04:00,27.07,1429.12,,,,
3846,04/25/2022 07:05:00,27.07,1529.60,,,,
3847,04/25/2022 07:06:00,27.02,1623.68,,,,
3848,04/25/2022 07:07:00,27.07,2060.80,,,,
3849,04/25/2022 07:08:00,27.02,1657.60,,,,
3850,04/25/2022 07:09:00,27.07,1935.36,,,,
3851,04/25/2022 07:10:00,27.02,2400.64,,,,
3852,04/25/2022 07:11:00,27.11,2533.12,,,,
3853,04/25/2022 07:12:00,27.07,2290.56,,,,
3854,04/25/2022 07:13:00,27.11,2081.28,,,,
3855,04/25/2022 07:14:00,27.07,2088.32,,,,
3856,04/25/2022 07:15:00,27.11,2113.92,,,,
3857,04/25/2022 07:16:00,27.07,2067.20,,,,
3858,04/25/2022 07:17:00,27.15,2044.80,,,,
3859,04/25/2022 07:18:00,27.07,1973.12,,,,
3860,04/25/2022 07:19:00,27.11,2016.00,,,,
3861,04/25/2022 07:20:00,27.07,2064.00,,,,
3862,04/25/2022 07:21:00,27.11,2254.72,,,,
3863,04/25/2022 07:22:00,27.07,2225.28,,,,
3864,04/25/2022 07:23:00,27.15,2397.44,,,,
3865,04/25/2022 07:24:00,27.11,3077.12,,,,
3866,04/25/2022 07:25:00,27.20,2988.80,,,,
3867,04/25/2022 07:26:00,27.20,3056.64,,,,
3868,04/25/2022 07:27:00,27.24,7864.32,,,,
3869,04/25/2022 07:28:00,27.28,4485.12,,,,
3870,04/25/2022 07:29:00,27.32,7203.84,,,,
3871,04/25/2022 07:30:00,27.32,3153.92,,,,
3872,04/25/2022 07:31:00,27.28,3616.00,,,,
3873,04/25/2022 07:32:00,27.41,8268.80,,,,
3874,04/25/2022 07:33:00,27.32,3667.20,,,,
3875,04/25/2022 07:34:00,27.37,8798.72,,,,
3876,04/25/2022 07:35:00,27.50,14494.72,,,,
3877,04/25/2022 07:36:00,27.75,16148.48,,,,
3878,04/25/2022 07:37:00,27.84,6960.64,,,,
3879,04/25/2022 07:38:00,27.58,4368.64,,,,
3880,04/25/2022 07:39:00,27.80,16967.68,,,,
3881,04/25/2022 07:40:00,27.93,16732.16,,,,
3882,04/25/2022 07:41:00,28.01,16798.72,,,,
3883,04/25/2022 07:42:00,28.10,16819.20,,,,
3884,04/25/2022 07:43:00,28.14,17254.40,,,,
3885,04/25/2022 07:44:00,28.14,16655.36,,,,
3886,04/25/2022 07:45:00,28.23,16855.04,,,,
3887,04/25/2022 07:46:00,28.27,17208.32,,,,
3888,04/25/2022 07:47:00,28.35,16680.96,,,,
3889,04/25/2022 07:48:00,28.18,9039.36,,,,
3890,04/25/2022 07:49:00,27.93,5141.76,,,,
3891,04/25/2022 07:50:00,27.84,4701.44,,,,
3892,04/25/2022 07:51:00,27.80,8640.00,,,,
3893,04/25/2022 07:52:00,28.14,19799.04,,,,
3894,04/25/2022 07:53:00,28.23,13281.28,,,,
3895,04/25/2022 07:54:00,28.40,20249.60,,,,
3896,04/25/2022 07:55:00,28.14,6312.96,,,,
3897,04/25/2022 07:56:00,28.18,18012.16,,,,
3898,04/25/2022 07:57:00,27.97,5509.12,,,,
3899,04/25/2022 07:58:00,28.05,18974.72,,,,
3900,04/25/2022 07:59:00,28.35,18918.40,,,,
3901,04/25/2022 08:00:00,28.48,18913.28,,,,
3902,04/25/2022 08:01:00,28.40,10311.68,,,,
3903,04/25/2022 08:02:00,28.14,4093.44,,,,
3904,04/25/2022 08:03:00,28.01,4970.24,,,,
3905,04/25/2022 08:04:00,28.05,6046.72,,,,
3906,04/25/2022 08:05:00,28.27,19261.44,,,,
3907,04/25/2022 08:06:00,28.53,19041.28,,,,
3908,04/25/2022 08:07:00,28.61,18979.84,,,,
3909,04/25/2022 08:08:00,28.70,18759.68,,,,
3910,04/25/2022 08:09:00,28.74,18816.00,,,,
3911,04/25/2022 08:10:00,28.78,18718.72,,,,
3912,04/25/2022 08:11:00,28.83,18560.00,,,,
3913,04/25/2022 08:12:00,28.87,18421.76,,,,
3914,04/25/2022 08:13:00,28.87,18442.24,,,,
3915,04/25/2022 08:14:00,28.91,18677.76,,,,
3916,04/25/2022 08:15:00,28.95,17249.28,,,,
3917,04/25/2022 08:16:00,28.57,5080.32,,,,
3918,04/25/2022 08:17:00,28.48,14484.48,,,,
3919,04/25/2022 08:18:00,28.74,17950.72,,,,
3920,04/25/2022 08:19:00,28.87,18017.28,,,,
3921,04/25/2022 08:20:00,28.95,18176.00,,,,
3922,04/25/2022 08:21:00,29.00,18365.44,,,,
3923,04/25/2022 08:22:00,29.00,18160.64,,,,
3924,04/25/2022 08:23:00,28.78,4087.04,,,,
3925,04/25/2022 08:24:00,28.70,17489.92,,,,
3926,04/25/2022 08:25:00,28.95,17976.32,,,,
3927,04/25/2022 08:26:00,29.00,17930.24,,,,
3928,04/25/2022 08:27:00,29.04,14003.20,,,,
3929,04/25/2022 08:28:00,28.95,17013.76,,,,
3930,04/25/2022 08:29:00,28.83,6635.52,,,,
3931,04/25/2022 08:30:00,28.57,4134.40,,,,
3932,04/25/2022 08:31:00,28.61,14182.40,,,,
3933,04/25/2022 08:32:00,28.78,15953.92,,,,
3934,04/25/2022 08:33:00,29.00,17295.36,,,,
3935,04/25/2022 08:34:00,28.87,8785.92,,,,
3936,04/25/2022 08:35:00,28.74,9177.60,,,,
3937,04/25/2022 08:36:00,28.83,11484.16,,,,
3938,04/25/2022 08:37:00,29.00,15493.12,,,,
3939,04/25/2022 08:38:00,29.04,15774.72,,,,
3940,04/25/2022 08:39:00,29.17,15252.48,,,,
3941,04/25/2022 08:40:00,29.17,14545.92,,,,
3942,04/25/2022 08:41:00,29.13,13921.28,,,,
3943,04/25/2022 08:42:00,29.17,13480.96,,,,
3944,04/25/2022 08:43:00,29.13,13025.28,,,,
3945,04/25/2022 08:44:00,29.13,12467.20,,,,
3946,04/25/2022 08:45:00,29.13,12083.20,,,,
3947,04/25/2022 08:46:00,29.13,11612.16,,,,
3948,04/25/2022 08:47:00,29.08,11074.56,,,,
3949,04/25/2022 08:48:00,29.04,10680.32,,,,
3950,04/25/2022 08:49:00,29.00,10393.60,,,,
3951,04/25/2022 08:50:00,29.04,10014.72,,,,
3952,04/25/2022 08:51:00,28.95,9720.32,,,,
3953,04/25/2022 08:52:00,28.91,9556.48,,,,
3954,04/25/2022 08:53:00,28.91,9466.88,,,,
3955,04/25/2022 08:54:00,28.87,9512.96,,,,
3956,04/25/2022 08:55:00,28.87,9479.68,,,,
3957,04/25/2022 08:56:00,28.87,9315.84,,,,
3958,04/25/2022 08:57:00,28.87,9162.24,,,,
3959,04/25/2022 08:58:00,28.87,9141.76,,,,
3960,04/25/2022 08:59:00,28.83,9141.76,,,,
3961,04/25/2022 09:00:00,28.83,9141.76,,,,
3962,04/25/2022 09:01:00,28.87,9246.72,,,,
3963,04/25/2022 09:02:00,28.83,9377.28,,,,
3964,04/25/2022 09:03:00,28.91,9548.80,,,,
3965,04/25/2022 09:04:00,28.87,9687.04,,,,
3966,04/25/2022 09:05:00,28.91,9520.64,,,,
3967,04/25/2022 09:06:00,28.87,9733.12,,,,
3968,04/25/2022 09:07:00,28.95,9781.76,,,,
3969,04/25/2022 09:08:00,28.95,9932.80,,,,
3970,04/25/2022 09:09:00,28.95,9989.12,,,,
3971,04/25/2022 09:10:00,28.95,9858.56,,,,
3972,04/25/2022 09:11:00,28.95,9884.16,,,,
3973,04/25/2022 09:12:00,29.00,9973.76,,,,
3974,04/25/2022 09:13:00,28.95,10009.60,,,,
3975,04/25/2022 09:14:00,29.00,9920.00,,,,
3976,04/25/2022 09:15:00,29.00,9940.48,,,,
3977,04/25/2022 09:16:00,28.95,9899.52,,,,
3978,04/25/2022 09:17:00,29.04,9809.92,,,,
3979,04/25/2022 09:18:00,29.00,9733.12,,,,
3980,04/25/2022 09:19:00,29.04,9720.32,,,,
3981,04/25/2022 09:20:00,29.04,9748.48,,,,
3982,04/25/2022 09:21:00,29.08,9748.48,,,,
3983,04/25/2022 09:22:00,29.08,9740.80,,,,
3984,04/25/2022 09:23:00,29.08,9797.12,,,,
3985,04/25/2022 09:24:00,29.08,9843.20,,,,
3986,04/25/2022 09:25:00,29.13,9843.20,,,,
3987,04/25/2022 09:26:00,29.08,9781.76,,,,
3988,04/25/2022 09:27:00,29.13,9863.68,,,,
3989,04/25/2022 09:28:00,29.17,9899.52,,,,
3990,04/25/2022 09:29:00,29.17,9920.00,,,,
3991,04/25/2022 09:30:00,29.13,10037.76,,,,
3992,04/25/2022 09:31:00,29.17,10209.28,,,,
3993,04/25/2022 09:32:00,29.21,10352.64,,,,
3994,04/25/2022 09:33:00,29.21,10455.04,,,,
3995,04/25/2022 09:34:00,29.26,10352.64,,,,
3996,04/25/2022 09:35:00,29.21,10255.36,,,,
3997,04/25/2022 09:36:00,29.21,10283.52,,,,
3998,04/25/2022 09:37:00,29.26,10304.00,,,,
3999,04/25/2022 09:38:00,29.26,10283.52,,,,
4000,04/25/2022 09:39:00,29.26,10339.84,,,,
4001,04/25/2022 09:40:00,29.30,10408.96,,,,
4002,04/25/2022 09:41:00,29.26,10429.44,,,,
4003,04/25/2022 09:42:00,29.34,10552.32,,,,
4004,04/25/2022 09:43:00,29.30,10659.84,,,,
4005,04/25/2022 09:44:00,29.30,10890.24,,,,
4006,04/25/2022 09:45:00,29.34,11018.24,,,,
4007,04/25/2022 09:46:00,29.38,11182.08,,,,
4008,04/25/2022 09:47:00,29.38,11304.96,,,,
4009,04/25/2022 09:48:00,29.43,11335.68,,,,
4010,04/25/2022 09:49:00,29.38,11315.20,,,,
4011,04/25/2022 09:50:00,29.47,11381.76,,,,
4012,04/25/2022 09:51:00,29.47,11397.12,,,,
4013,04/25/2022 09:52:00,29.43,11417.60,,,,
4014,04/25/2022 09:53:00,29.47,11438.08,,,,
4015,04/25/2022 09:54:00,29.43,11417.60,,,,
4016,04/25/2022 09:55:00,29.47,11392.00,,,,
4017,04/25/2022 09:56:00,29.51,11325.44,,,,
4018,04/25/2022 09:57:00,29.47,11284.48,,,,
4019,04/25/2022 09:58:00,29.51,11320.32,,,,
4020,04/25/2022 09:59:00,29.56,11356.16,,,,
4021,04/25/2022 10:00:00,29.56,11376.64,,,,
4022,04/25/2022 10:01:00,29.51,11381.76,,,,
4023,04/25/2022 10:02:00,29.56,11397.12,,,,
4024,04/25/2022 10:03:00,29.56,11438.08,,,,
4025,04/25/2022 10:04:00,29.60,11540.48,,,,
4026,04/25/2022 10:05:00,29.56,11663.36,,,,
4027,04/25/2022 10:06:00,29.60,11694.08,,,,
4028,04/25/2022 10:07:00,29.60,11601.92,,,,
4029,04/25/2022 10:08:00,29.64,11586.56,,,,
4030,04/25/2022 10:09:00,29.60,11632.64,,,,
4031,04/25/2022 10:10:00,29.64,11658.24,,,,
4032,04/25/2022 10:11:00,29.68,11735.04,,,,
4033,04/25/2022 10:12:00,29.68,11816.96,,,,
4034,04/25/2022 10:13:00,29.68,11827.20,,,,
4035,04/25/2022 10:14:00,29.68,11796.48,,,,
4036,04/25/2022 10:15:00,29.73,11781.12,,,,
4037,04/25/2022 10:16:00,29.77,11883.52,,,,
4038,04/25/2022 10:17:00,29.77,11955.20,,,,
4039,04/25/2022 10:18:00,29.77,11939.84,,,,
4040,04/25/2022 10:19:00,29.77,11914.24,,,,
4041,04/25/2022 10:20:00,29.77,11857.92,,,,
4042,04/25/2022 10:21:00,29.77,11852.80,,,,
4043,04/25/2022 10:22:00,29.77,11898.88,,,,
4044,04/25/2022 10:23:00,29.81,11955.20,,,,
4045,04/25/2022 10:24:00,29.81,11980.80,,,,
4046,04/25/2022 10:25:00,29.90,12057.60,,,,
4047,04/25/2022 10:26:00,29.86,12057.60,,,,
4048,04/25/2022 10:27:00,29.86,12047.36,,,,
4049,04/25/2022 10:28:00,29.86,12093.44,,,,
4050,04/25/2022 10:29:00,29.90,12103.68,,,,
4051,04/25/2022 10:30:00,29.90,12103.68,,,,
4052,04/25/2022 10:31:00,29.94,12067.84,,,,
4053,04/25/2022 10:32:00,29.90,12047.36,,,,
4054,04/25/2022 10:33:00,29.90,12026.88,,,,
4055,04/25/2022 10:34:00,29.94,12067.84,,,,
4056,04/25/2022 10:35:00,29.94,12103.68,,,,
4057,04/25/2022 10:36:00,29.98,12124.16,,,,
4058,04/25/2022 10:37:00,30.03,12139.52,,,,
4059,04/25/2022 10:38:00,29.98,12119.04,,,,
4060,04/25/2022 10:39:00,29.98,12139.52,,,,
4061,04/25/2022 10:40:00,30.03,12119.04,,,,
4062,04/25/2022 10:41:00,30.03,12200.96,,,,
4063,04/25/2022 10:42:00,30.07,12241.92,,,,
4064,04/25/2022 10:43:00,30.07,12288.00,,,,
4065,04/25/2022 10:44:00,30.11,12339.20,,,,
4066,04/25/2022 10:45:00,30.07,12395.52,,,,
4067,04/25/2022 10:46:00,30.11,12436.48,,,,
4068,04/25/2022 10:47:00,30.11,12421.12,,,,
4069,04/25/2022 10:48:00,30.11,12477.44,,,,
4070,04/25/2022 10:49:00,30.16,12538.88,,,,
4071,04/25/2022 10:50:00,30.16,12538.88,,,,
4072,04/25/2022 10:51:00,30.16,12600.32,,,,
4073,04/25/2022 10:52:00,30.20,12707.84,,,,
4074,04/25/2022 10:53:00,30.20,12656.64,,,,
4075,04/25/2022 10:54:00,30.20,12636.16,,,,
4076,04/25/2022 10:55:00,30.20,12636.16,,,,
4077,04/25/2022 10:56:00,30.24,12666.88,,,,
4078,04/25/2022 10:57:00,30.28,12646.40,,,,
4079,04/25/2022 10:58:00,30.28,12666.88,,,,
4080,04/25/2022 10:59:00,30.24,12528.64,,,,
4081,04/25/2022 11:00:00,30.28,12508.16,,,,
4082,04/25/2022 11:01:00,30.28,12462.08,,,,
4083,04/25/2022 11:02:00,30.33,12544.00,,,,
4084,04/25/2022 11:03:00,30.28,12538.88,,,,
4085,04/25/2022 11:04:00,30.33,12549.12,,,,
4086,04/25/2022 11:05:00,30.33,12600.32,,,,
4087,04/25/2022 11:06:00,30.28,12687.36,,,,
4088,04/25/2022 11:07:00,30.33,12840.96,,,,
4089,04/25/2022 11:08:00,30.37,12968.96,,,,
4090,04/25/2022 11:09:00,30.37,8737.28,,,,
4091,04/25/2022 11:10:00,30.20,9157.12,,,,
4092,04/25/2022 11:11:00,30.33,13301.76,,,,
4093,04/25/2022 11:12:00,30.37,13081.60,,,,
4094,04/25/2022 11:13:00,30.41,12876.80,,,,
4095,04/25/2022 11:14:00,30.41,12748.80,,,,
4096,04/25/2022 11:15:00,30.46,12636.16,,,,
4097,04/25/2022 11:16:00,30.41,12595.20,,,,
4098,04/25/2022 11:17:00,30.46,12497.92,,,,
4099,04/25/2022 11:18:00,30.46,12467.20,,,,
4100,04/25/2022 11:19:00,30.50,12467.20,,,,
4101,04/25/2022 11:20:00,30.46,12482.56,,,,
4102,04/25/2022 11:21:00,30.50,12446.72,,,,
4103,04/25/2022 11:22:00,30.50,12456.96,,,,
4104,04/25/2022 11:23:00,30.50,12462.08,,,,
4105,04/25/2022 11:24:00,30.50,12456.96,,,,
4106,04/25/2022 11:25:00,30.50,12436.48,,,,
4107,04/25/2022 11:26:00,30.54,12487.68,,,,
4108,04/25/2022 11:27:00,30.54,12462.08,,,,
4109,04/25/2022 11:28:00,30.50,12436.48,,,,
4110,04/25/2022 11:29:00,30.59,12436.48,,,,
4111,04/25/2022 11:30:00,30.59,12421.12,,,,
4112,04/25/2022 11:31:00,30.54,12421.12,,,,
4113,04/25/2022 11:32:00,30.54,12426.24,,,,
4114,04/25/2022 11:33:00,30.54,12456.96,,,,
4115,04/25/2022 11:34:00,30.59,12508.16,,,,
4116,04/25/2022 11:35:00,30.63,12503.04,,,,
4117,04/25/2022 11:36:00,30.59,12579.84,,,,
4118,04/25/2022 11:37:00,30.63,12646.40,,,,
4119,04/25/2022 11:38:00,30.63,12687.36,,,,
4120,04/25/2022 11:39:00,30.63,12738.56,,,,
4121,04/25/2022 11:40:00,30.63,12764.16,,,,
4122,04/25/2022 11:41:00,30.67,12743.68,,,,
4123,04/25/2022 11:42:00,30.63,12723.20,,,,
4124,04/25/2022 11:43:00,30.67,12723.20,,,,
4125,04/25/2022 11:44:00,30.63,12800.00,,,,
4126,04/25/2022 11:45:00,30.67,12759.04,,,,
4127,04/25/2022 11:46:00,30.63,12759.04,,,,
4128,04/25/2022 11:47:00,30.67,12779.52,,,,
4129,04/25/2022 11:48:00,30.67,12789.76,,,,
4130,04/25/2022 11:49:00,30.67,12759.04,,,,
4131,04/25/2022 11:50:00,30.63,12820.48,,,,
4132,04/25/2022 11:51:00,30.71,12789.76,,,,
4133,04/25/2022 11:52:00,30.67,13004.80,,,,
4134,04/25/2022 11:53:00,30.76,13066.24,,,,
4135,04/25/2022 11:54:00,30.71,13163.52,,,,
4136,04/25/2022 11:55:00,30.76,13337.60,,,,
4137,04/25/2022 11:56:00,30.80,13542.40,,,,
4138,04/25/2022 11:57:00,30.80,13670.40,,,,
4139,04/25/2022 11:58:00,30.84,13726.72,,,,
4140,04/25/2022 11:59:00,30.80,13788.16,,,,
4141,04/25/2022 12:00:00,30.80,14044.16,,,,
4142,04/25/2022 12:01:00,30.80,11182.08,,,,
4143,04/25/2022 12:02:00,30.59,12456.96,,,,
4144,04/25/2022 12:03:00,30.71,13578.24,,,,
4145,04/25/2022 12:04:00,30.76,13419.52,,,,
4146,04/25/2022 12:05:00,30.76,13629.44,,,,
4147,04/25/2022 12:06:00,30.80,13824.00,,,,
4148,04/25/2022 12:07:00,30.84,14023.68,,,,
4149,04/25/2022 12:08:00,30.84,13992.96,,,,
4150,04/25/2022 12:09:00,30.89,13926.40,,,,
4151,04/25/2022 12:10:00,30.84,13911.04,,,,
4152,04/25/2022 12:11:00,30.89,14008.32,,,,
4153,04/25/2022 12:12:00,30.89,14023.68,,,,
4154,04/25/2022 12:13:00,30.89,14131.20,,,,
4155,04/25/2022 12:14:00,30.89,14228.48,,,,
4156,04/25/2022 12:15:00,30.89,14146.56,,,,
4157,04/25/2022 12:16:00,30.93,14228.48,,,,
4158,04/25/2022 12:17:00,30.97,14448.64,,,,
4159,04/25/2022 12:18:00,30.97,13941.76,,,,
4160,04/25/2022 12:19:00,30.84,5859.84,,,,
4161,04/25/2022 12:20:00,30.84,14453.76,,,,
4162,04/25/2022 12:21:00,30.84,14566.40,,,,
4163,04/25/2022 12:22:00,30.93,13818.88,,,,
4164,04/25/2022 12:23:00,30.89,13762.56,,,,
4165,04/25/2022 12:24:00,30.93,14325.76,,,,
4166,04/25/2022 12:25:00,30.84,12139.52,,,,
4167,04/25/2022 12:26:00,30.89,14243.84,,,,
4168,04/25/2022 12:27:00,30.89,14182.40,,,,
4169,04/25/2022 12:28:00,30.93,14039.04,,,,
4170,04/25/2022 12:29:00,30.93,13905.92,,,,
4171,04/25/2022 12:30:00,30.97,13829.12,,,,
4172,04/25/2022 12:31:00,30.97,13583.36,,,,
4173,04/25/2022 12:32:00,30.97,13189.12,,,,
4174,04/25/2022 12:33:00,30.97,13086.72,,,,
4175,04/25/2022 12:34:00,30.93,13004.80,,,,
4176,04/25/2022 12:35:00,30.97,12979.20,,,,
4177,04/25/2022 12:36:00,30.93,12943.36,,,,
4178,04/25/2022 12:37:00,30.93,13020.16,,,,
4179,04/25/2022 12:38:00,30.97,12928.00,,,,
4180,04/25/2022 12:39:00,30.97,12902.40,,,,
4181,04/25/2022 12:40:00,31.01,12206.08,,,,
4182,04/25/2022 12:41:00,30.93,13265.92,,,,
4183,04/25/2022 12:42:00,30.93,11304.96,,,,
4184,04/25/2022 12:43:00,30.97,12810.24,,,,
4185,04/25/2022 12:44:00,30.97,12876.80,,,,
4186,04/25/2022 12:45:00,30.93,12262.40,,,,
4187,04/25/2022 12:46:00,30.97,12958.72,,,,
4188,04/25/2022 12:47:00,30.97,12835.84,,,,
4189,04/25/2022 12:48:00,30.97,12963.84,,,,
4190,04/25/2022 12:49:00,30.93,11975.68,,,,
4191,04/25/2022 12:50:00,30.93,12866.56,,,,
4192,04/25/2022 12:51:00,30.97,12769.28,,,,
4193,04/25/2022 12:52:00,30.97,12702.72,,,,
4194,04/25/2022 12:53:00,30.97,12641.28,,,,
4195,04/25/2022 12:54:00,30.97,12615.68,,,,
4196,04/25/2022 12:55:00,31.01,12646.40,,,,
4197,04/25/2022 12:56:00,30.97,12682.24,,,,
4198,04/25/2022 12:57:00,31.01,12584.96,,,,
4199,04/25/2022 12:58:00,30.97,12497.92,,,,
4200,04/25/2022 12:59:00,31.01,12441.60,,,,
4201,04/25/2022 13:00:00,30.97,12456.96,,,,
4202,04/25/2022 13:01:00,30.97,12467.20,,,,
4203,04/25/2022 13:02:00,31.01,12503.04,,,,
4204,04/25/2022 13:03:00,30.97,12579.84,,,,
4205,04/25/2022 13:04:00,31.01,12723.20,,,,
4206,04/25/2022 13:05:00,31.01,12057.60,,,,
4207,04/25/2022 13:06:00,31.01,13050.88,,,,
4208,04/25/2022 13:07:00,31.01,12835.84,,,,
4209,04/25/2022 13:08:00,31.01,12846.08,,,,
4210,04/25/2022 13:09:00,31.01,8668.16,,,,
4211,04/25/2022 13:10:00,31.01,13040.64,,,,
4212,04/25/2022 13:11:00,31.01,13009.92,,,,
4213,04/25/2022 13:12:00,30.97,11760.64,,,,
4214,04/25/2022 13:13:00,30.89,6033.92,,,,
4215,04/25/2022 13:14:00,31.01,12938.24,,,,
4216,04/25/2022 13:15:00,31.01,12748.80,,,,
4217,04/25/2022 13:16:00,31.06,12743.68,,,,
4218,04/25/2022 13:17:00,31.01,12646.40,,,,
4219,04/25/2022 13:18:00,31.01,12615.68,,,,
4220,04/25/2022 13:19:00,31.01,12620.80,,,,
4221,04/25/2022 13:20:00,31.01,12528.64,,,,
4222,04/25/2022 13:21:00,31.01,12605.44,,,,
4223,04/25/2022 13:22:00,31.01,12503.04,,,,
4224,04/25/2022 13:23:00,31.01,12416.00,,,,
4225,04/25/2022 13:24:00,31.06,12339.20,,,,
4226,04/25/2022 13:25:00,31.01,12288.00,,,,
4227,04/25/2022 13:26:00,31.06,12241.92,,,,
4228,04/25/2022 13:27:00,31.06,12221.44,,,,
4229,04/25/2022 13:28:00,31.01,12119.04,,,,
4230,04/25/2022 13:29:00,31.06,12042.24,,,,
4231,04/25/2022 13:30:00,30.97,12016.64,,,,
4232,04/25/2022 13:31:00,31.06,12026.88,,,,
4233,04/25/2022 13:32:00,31.06,12026.88,,,,
4234,04/25/2022 13:33:00,31.06,12021.76,,,,
4235,04/25/2022 13:34:00,31.06,11985.92,,,,
4236,04/25/2022 13:35:00,31.01,11965.44,,,,
4237,04/25/2022 13:36:00,31.01,11919.36,,,,
4238,04/25/2022 13:37:00,31.01,11898.88,,,,
4239,04/25/2022 13:38:00,31.01,11852.80,,,,
4240,04/25/2022 13:39:00,31.01,11863.04,,,,
4241,04/25/2022 13:40:00,31.01,11934.72,,,,
4242,04/25/2022 13:41:00,31.06,11965.44,,,,
4243,04/25/2022 13:42:00,31.10,12221.44,,,,
4244,04/25/2022 13:43:00,30.97,3936.00,,,,
4245,04/25/2022 13:44:00,30.84,5235.20,,,,
4246,04/25/2022 13:45:00,30.89,12354.56,,,,
4247,04/25/2022 13:46:00,30.93,10319.36,,,,
4248,04/25/2022 13:47:00,30.97,11852.80,,,,
4249,04/25/2022 13:48:00,31.01,11776.00,,,,
4250,04/25/2022 13:49:00,30.97,11719.68,,,,
4251,04/25/2022 13:50:00,31.01,11816.96,,,,
4252,04/25/2022 13:51:00,31.01,11980.80,,,,
4253,04/25/2022 13:52:00,30.97,11878.40,,,,
4254,04/25/2022 13:53:00,31.01,12559.36,,,,
4255,04/25/2022 13:54:00,31.01,11955.20,,,,
4256,04/25/2022 13:55:00,31.01,11786.24,,,,
4257,04/25/2022 13:56:00,31.01,10598.40,,,,
4258,04/25/2022 13:57:00,31.01,11233.28,,,,
4259,04/25/2022 13:58:00,31.01,11596.80,,,,
4260,04/25/2022 13:59:00,30.97,11381.76,,,,
4261,04/25/2022 14:00:00,30.97,11299.84,,,,
4262,04/25/2022 14:01:00,31.01,11361.28,,,,
4263,04/25/2022 14:02:00,30.97,11320.32,,,,
4264,04/25/2022 14:03:00,31.06,11217.92,,,,
4265,04/25/2022 14:04:00,31.01,11115.52,,,,
4266,04/25/2022 14:05:00,31.01,11074.56,,,,
4267,04/25/2022 14:06:00,31.01,11197.44,,,,
4268,04/25/2022 14:07:00,31.01,11095.04,,,,
4269,04/25/2022 14:08:00,30.93,10511.36,,,,
4270,04/25/2022 14:09:00,30.93,11171.84,,,,
4271,04/25/2022 14:10:00,30.93,10001.92,,,,
4272,04/25/2022 14:11:00,30.80,3477.76,,,,
4273,04/25/2022 14:12:00,30.89,10997.76,,,,
4274,04/25/2022 14:13:00,30.93,10931.20,,,,
4275,04/25/2022 14:14:00,30.89,10839.04,,,,
4276,04/25/2022 14:15:00,30.93,10798.08,,,,
4277,04/25/2022 14:16:00,30.89,10833.92,,,,
4278,04/25/2022 14:17:00,30.93,10813.44,,,,
4279,04/25/2022 14:18:00,30.89,10818.56,,,,
4280,04/25/2022 14:19:00,30.93,10741.76,,,,
4281,04/25/2022 14:20:00,30.89,10442.24,,,,
4282,04/25/2022 14:21:00,30.89,10511.36,,,,
4283,04/25/2022 14:22:00,30.89,10557.44,,,,
4284,04/25/2022 14:23:00,30.89,10521.60,,,,
4285,04/25/2022 14:24:00,30.93,10511.36,,,,
4286,04/25/2022 14:25:00,30.89,10480.64,,,,
4287,04/25/2022 14:26:00,30.93,10414.08,,,,
4288,04/25/2022 14:27:00,30.89,10332.16,,,,
4289,04/25/2022 14:28:00,30.84,10319.36,,,,
4290,04/25/2022 14:29:00,30.84,10311.68,,,,
4291,04/25/2022 14:30:00,30.84,10352.64,,,,
4292,04/25/2022 14:31:00,30.93,10270.72,,,,
4293,04/25/2022 14:32:00,30.93,10263.04,,,,
