#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3831,04/25/2022 06:50:00,26.90,1920.00,,,,
3832,04/25/2022 06:51:00,26.85,1864.96,,,,
3833,04/25/2022 06:52:00,26.85,1821.44,,,,
3834,04/25/2022 06:53:00,26.90,1700.48,,,,
3835,04/25/2022 06:54:00,26.85,1629.44,,,,
3836,04/25/2022 06:55:00,26.90,1745.28,,,,
3837,04/25/2022 06:56:00,26.85,1776.00,,,,
3838,04/25/2022 06:57:00,26.85,1861.76,,,,
3839,04/25/2022 06:58:00,26.90,1955.20,,,,
3840,04/25/2022 06:59:00,26.90,2003.84,,,,
3841,04/25/2022 07:00:00,26.94,2053.76,,,,
3842,04/25/2022 07:01:00,26.90,2300.80,,,,
3843,04/25/2022 07:02:00,26.94,2471.68,,,,
3844,04/25/2022 07:03:00,26.98,2725.12,,,,
3845,04/25/2022 07:04:00,26.94,1479.04,,,,
3846,04/25/2022 07:05:00,26.90,1587.20,,,,
3847,04/25/2022 07:06:00,26.90,1751.68,,,,
3848,04/25/2022 07:07:00,26.94,2168.32,,,,
3849,04/25/2022 07:08:00,26.90,1760.00,,,,
3850,04/25/2022 07:09:00,26.90,1892.48,,,,
3851,04/25/2022 07:10:00,26.94,2483.20,,,,
3852,04/25/2022 07:11:00,26.90,2795.52,,,,
3853,04/25/2022 07:12:00,26.90,2410.24,,,,
3854,04/25/2022 07:13:00,26.90,2184.32,,,,
3855,04/25/2022 07:14:00,26.98,2255.36,,,,
3856,04/25/2022 07:15:00,26.94,2197.12,,,,
3857,04/25/2022 07:16:00,26.94,2112.00,,,,
3858,04/25/2022 07:17:00,26.98,2108.80,,,,
3859,04/25/2022 07:18:00,26.94,2051.84,,,,
3860,04/25/2022 07:19:00,26.94,2062.08,,,,
3861,04/25/2022 07:20:00,26.98,2106.88,,,,
3862,04/25/2022 07:21:00,26.98,2363.52,,,,
3863,04/25/2022 07:22:00,26.98,2339.20,,,,
3864,04/25/2022 07:23:00,26.90,2446.08,,,,
3865,04/25/2022 07:24:00,26.98,3202.56,,,,
3866,04/25/2022 07:25:00,26.98,3285.76,,,,
3867,04/25/2022 07:26:00,27.02,3335.68,,,,
3868,04/25/2022 07:27:00,27.11,9840.64,,,,
3869,04/25/2022 07:28:00,27.15,6712.32,,,,
3870,04/25/2022 07:29:00,27.20,10583.04,,,,
3871,04/25/2022 07:30:00,27.24,3456.00,,,,
3872,04/25/2022 07:31:00,27.15,4198.40,,,,
3873,04/25/2022 07:32:00,27.37,14295.04,,,,
3874,04/25/2022 07:33:00,27.24,3971.84,,,,
3875,04/25/2022 07:34:00,27.32,12078.08,,,,
3876,04/25/2022 07:35:00,27.45,19906.56,,,,
3877,04/25/2022 07:36:00,27.75,19901.44,,,,
3878,04/25/2022 07:37:00,27.80,8227.84,,,,
3879,04/25/2022 07:38:00,27.54,4746.24,,,,
3880,04/25/2022 07:39:00,27.71,18810.88,,,,
3881,04/25/2022 07:40:00,27.88,18309.12,,,,
3882,04/25/2022 07:41:00,28.01,17889.28,,,,
3883,04/25/2022 07:42:00,28.10,17812.48,,,,
3884,04/25/2022 07:43:00,28.14,18181.12,,,,
3885,04/25/2022 07:44:00,28.14,17520.64,,,,
3886,04/25/2022 07:45:00,28.14,17745.92,,,,
3887,04/25/2022 07:46:00,28.27,18007.04,,,,
3888,04/25/2022 07:47:00,28.23,17356.80,,,,
3889,04/25/2022 07:48:00,28.10,8563.20,,,,
3890,04/25/2022 07:49:00,27.84,5094.40,,,,
3891,04/25/2022 07:50:00,27.75,4904.96,,,,
3892,04/25/2022 07:51:00,27.71,8058.88,,,,
3893,04/25/2022 07:52:00,28.01,20510.72,,,,
3894,04/25/2022 07:53:00,28.05,12298.24,,,,
3895,04/25/2022 07:54:00,28.23,21063.68,,,,
3896,04/25/2022 07:55:00,27.97,6343.68,,,,
3897,04/25/2022 07:56:00,28.05,18754.56,,,,
3898,04/25/2022 07:57:00,27.84,5306.88,,,,
3899,04/25/2022 07:58:00,27.93,19128.32,,,,
3900,04/25/2022 07:59:00,28.18,19635.20,,,,
3901,04/25/2022 08:00:00,28.27,19655.68,,,,
3902,04/25/2022 08:01:00,28.18,10705.92,,,,
3903,04/25/2022 08:02:00,27.97,4158.72,,,,
3904,04/25/2022 08:03:00,27.75,4568.32,,,,
3905,04/25/2022 08:04:00,27.88,6120.96,,,,
3906,04/25/2022 08:05:00,28.14,19599.36,,,,
3907,04/25/2022 08:06:00,28.27,19148.80,,,,
3908,04/25/2022 08:07:00,28.31,18856.96,,,,
3909,04/25/2022 08:08:00,28.40,18385.92,,,,
3910,04/25/2022 08:09:00,28.44,18232.32,,,,
3911,04/25/2022 08:10:00,28.44,17960.96,,,,
3912,04/25/2022 08:11:00,28.48,17653.76,,,,
3913,04/25/2022 08:12:00,28.48,17397.76,,,,
3914,04/25/2022 08:13:00,28.48,17290.24,,,,
3915,04/25/2022 08:14:00,28.48,17341.44,,,,
3916,04/25/2022 08:15:00,28.57,18017.28,,,,
3917,04/25/2022 08:16:00,28.23,5478.40,,,,
3918,04/25/2022 08:17:00,28.10,12584.96,,,,
3919,04/25/2022 08:18:00,28.35,16128.00,,,,
3920,04/25/2022 08:19:00,28.44,16102.40,,,,
3921,04/25/2022 08:20:00,28.48,16199.68,,,,
3922,04/25/2022 08:21:00,28.53,16312.32,,,,
3923,04/25/2022 08:22:00,28.53,15953.92,,,,
3924,04/25/2022 08:23:00,28.35,4043.52,,,,
3925,04/25/2022 08:24:00,28.31,15011.84,,,,
3926,04/25/2022 08:25:00,28.48,15672.32,,,,
3927,04/25/2022 08:26:00,28.53,15482.88,,,,
3928,04/25/2022 08:27:00,28.53,12559.36,,,,
3929,04/25/2022 08:28:00,28.44,13736.96,,,,
3930,04/25/2022 08:29:00,28.44,7175.68,,,,
3931,04/25/2022 08:30:00,28.27,4049.92,,,,
3932,04/25/2022 08:31:00,28.27,10176.00,,,,
3933,04/25/2022 08:32:00,28.40,13404.16,,,,
3934,04/25/2022 08:33:00,28.48,14924.80,,,,
3935,04/25/2022 08:34:00,28.44,7303.68,,,,
3936,04/25/2022 08:35:00,28.31,7214.08,,,,
3937,04/25/2022 08:36:00,28.35,11975.68,,,,
3938,04/25/2022 08:37:00,28.48,13240.32,,,,
3939,04/25/2022 08:38:00,28.57,13260.80,,,,
3940,04/25/2022 08:39:00,28.61,13107.20,,,,
3941,04/25/2022 08:40:00,28.57,12477.44,,,,
3942,04/25/2022 08:41:00,28.61,12021.76,,,,
3943,04/25/2022 08:42:00,28.61,11683.84,,,,
3944,04/25/2022 08:43:00,28.57,11356.16,,,,
3945,04/25/2022 08:44:00,28.57,11013.12,,,,
3946,04/25/2022 08:45:00,28.61,10813.44,,,,
3947,04/25/2022 08:46:00,28.57,10567.68,,,,
3948,04/25/2022 08:47:00,28.57,10357.76,,,,
3949,04/25/2022 08:48:00,28.57,10209.28,,,,
3950,04/25/2022 08:49:00,28.57,10124.80,,,,
3951,04/25/2022 08:50:00,28.57,10035.20,,,,
3952,04/25/2022 08:51:00,28.57,9958.40,,,,
3953,04/25/2022 08:52:00,28.61,10009.60,,,,
3954,04/25/2022 08:53:00,28.61,10040.32,,,,
3955,04/25/2022 08:54:00,28.61,10145.28,,,,
3956,04/25/2022 08:55:00,28.61,10188.80,,,,
3957,04/25/2022 08:56:00,28.61,10086.40,,,,
3958,04/25/2022 08:57:00,28.61,9925.12,,,,
3959,04/25/2022 08:58:00,28.61,9899.52,,,,
3960,04/25/2022 08:59:00,28.70,9873.92,,,,
3961,04/25/2022 09:00:00,28.65,9879.04,,,,
3962,04/25/2022 09:01:00,28.70,9963.52,,,,
3963,04/25/2022 09:02:00,28.70,10124.80,,,,
3964,04/25/2022 09:03:00,28.70,10319.36,,,,
3965,04/25/2022 09:04:00,28.74,10416.64,,,,
3966,04/25/2022 09:05:00,28.70,10357.76,,,,
3967,04/25/2022 09:06:00,28.70,10516.48,,,,
3968,04/25/2022 09:07:00,28.78,10480.64,,,,
3969,04/25/2022 09:08:00,28.74,10736.64,,,,
3970,04/25/2022 09:09:00,28.78,10762.24,,,,
3971,04/25/2022 09:10:00,28.83,10639.36,,,,
3972,04/25/2022 09:11:00,28.83,10644.48,,,,
3973,04/25/2022 09:12:00,28.83,10762.24,,,,
3974,04/25/2022 09:13:00,28.83,10762.24,,,,
3975,04/25/2022 09:14:00,28.87,10700.80,,,,
3976,04/25/2022 09:15:00,28.87,10726.40,,,,
3977,04/25/2022 09:16:00,28.87,10675.20,,,,
3978,04/25/2022 09:17:00,28.87,10583.04,,,,
3979,04/25/2022 09:18:00,28.87,10511.36,,,,
3980,04/25/2022 09:19:00,28.87,10467.84,,,,
3981,04/25/2022 09:20:00,28.91,10490.88,,,,
3982,04/25/2022 09:21:00,28.87,10490.88,,,,
3983,04/25/2022 09:22:00,28.91,10496.00,,,,
3984,04/25/2022 09:23:00,28.95,10542.08,,,,
3985,04/25/2022 09:24:00,28.91,10577.92,,,,
3986,04/25/2022 09:25:00,28.91,10639.36,,,,
3987,04/25/2022 09:26:00,28.91,10577.92,,,,
3988,04/25/2022 09:27:00,28.91,10659.84,,,,
3989,04/25/2022 09:28:00,29.00,10664.96,,,,
3990,04/25/2022 09:29:00,29.00,10726.40,,,,
3991,04/25/2022 09:30:00,29.00,10823.68,,,,
3992,04/25/2022 09:31:00,29.04,10987.52,,,,
3993,04/25/2022 09:32:00,29.00,11151.36,,,,
3994,04/25/2022 09:33:00,29.04,11264.00,,,,
3995,04/25/2022 09:34:00,29.08,11187.20,,,,
3996,04/25/2022 09:35:00,29.08,11054.08,,,,
3997,04/25/2022 09:36:00,29.08,11064.32,,,,
3998,04/25/2022 09:37:00,29.04,11089.92,,,,
3999,04/25/2022 09:38:00,29.08,11079.68,,,,
4000,04/25/2022 09:39:00,29.08,11130.88,,,,
4001,04/25/2022 09:40:00,29.08,11171.84,,,,
4002,04/25/2022 09:41:00,29.13,11223.04,,,,
4003,04/25/2022 09:42:00,29.08,11325.44,,,,
4004,04/25/2022 09:43:00,29.13,11458.56,,,,
4005,04/25/2022 09:44:00,29.17,11668.48,,,,
4006,04/25/2022 09:45:00,29.17,11791.36,,,,
4007,04/25/2022 09:46:00,29.21,11955.20,,,,
4008,04/25/2022 09:47:00,29.26,12119.04,,,,
4009,04/25/2022 09:48:00,29.26,12124.16,,,,
4010,04/25/2022 09:49:00,29.26,12113.92,,,,
4011,04/25/2022 09:50:00,29.26,12165.12,,,,
4012,04/25/2022 09:51:00,29.30,12221.44,,,,
4013,04/25/2022 09:52:00,29.30,12211.20,,,,
4014,04/25/2022 09:53:00,29.26,12272.64,,,,
4015,04/25/2022 09:54:00,29.30,12236.80,,,,
4016,04/25/2022 09:55:00,29.30,12221.44,,,,
4017,04/25/2022 09:56:00,29.34,12144.64,,,,
4018,04/25/2022 09:57:00,29.34,12113.92,,,,
4019,04/25/2022 09:58:00,29.34,12129.28,,,,
4020,04/25/2022 09:59:00,29.38,12170.24,,,,
4021,04/25/2022 10:00:00,29.38,12165.12,,,,
4022,04/25/2022 10:01:00,29.38,12216.32,,,,
4023,04/25/2022 10:02:00,29.43,12211.20,,,,
4024,04/25/2022 10:03:00,29.43,12272.64,,,,
4025,04/25/2022 10:04:00,29.43,12323.84,,,,
4026,04/25/2022 10:05:00,29.51,12446.72,,,,
4027,04/25/2022 10:06:00,29.47,12523.52,,,,
4028,04/25/2022 10:07:00,29.47,12369.92,,,,
4029,04/25/2022 10:08:00,29.47,12421.12,,,,
4030,04/25/2022 10:09:00,29.51,12436.48,,,,
4031,04/25/2022 10:10:00,29.56,12477.44,,,,
4032,04/25/2022 10:11:00,29.51,12523.52,,,,
4033,04/25/2022 10:12:00,29.51,12595.20,,,,
4034,04/25/2022 10:13:00,29.56,12569.60,,,,
4035,04/25/2022 10:14:00,29.56,12497.92,,,,
4036,04/25/2022 10:15:00,29.60,12538.88,,,,
4037,04/25/2022 10:16:00,29.60,12646.40,,,,
4038,04/25/2022 10:17:00,29.64,12738.56,,,,
4039,04/25/2022 10:18:00,29.60,12748.80,,,,
4040,04/25/2022 10:19:00,29.60,12661.76,,,,
4041,04/25/2022 10:20:00,29.64,12641.28,,,,
4042,04/25/2022 10:21:00,29.64,12615.68,,,,
4043,04/25/2022 10:22:00,29.60,12656.64,,,,
4044,04/25/2022 10:23:00,29.60,12712.96,,,,
4045,04/25/2022 10:24:00,29.68,12784.64,,,,
4046,04/25/2022 10:25:00,29.73,12815.36,,,,
4047,04/25/2022 10:26:00,29.68,12866.56,,,,
4048,04/25/2022 10:27:00,29.73,12856.32,,,,
4049,04/25/2022 10:28:00,29.73,12933.12,,,,
4050,04/25/2022 10:29:00,29.73,12887.04,,,,
4051,04/25/2022 10:30:00,29.73,12881.92,,,,
4052,04/25/2022 10:31:00,29.77,12840.96,,,,
4053,04/25/2022 10:32:00,29.77,12835.84,,,,
4054,04/25/2022 10:33:00,29.73,12846.08,,,,
4055,04/25/2022 10:34:00,29.77,12866.56,,,,
4056,04/25/2022 10:35:00,29.81,12881.92,,,,
4057,04/25/2022 10:36:00,29.81,12912.64,,,,
4058,04/25/2022 10:37:00,29.86,12892.16,,,,
4059,04/25/2022 10:38:00,29.86,12887.04,,,,
4060,04/25/2022 10:39:00,29.86,12912.64,,,,
4061,04/25/2022 10:40:00,29.86,12907.52,,,,
4062,04/25/2022 10:41:00,29.86,12917.76,,,,
4063,04/25/2022 10:42:00,29.94,12984.32,,,,
4064,04/25/2022 10:43:00,29.90,13040.64,,,,
4065,04/25/2022 10:44:00,29.90,13107.20,,,,
4066,04/25/2022 10:45:00,29.90,13107.20,,,,
4067,04/25/2022 10:46:00,29.90,13153.28,,,,
4068,04/25/2022 10:47:00,29.94,13127.68,,,,
4069,04/25/2022 10:48:00,29.98,13214.72,,,,
4070,04/25/2022 10:49:00,29.98,13276.16,,,,
4071,04/25/2022 10:50:00,29.98,13306.88,,,,
4072,04/25/2022 10:51:00,29.98,13342.72,,,,
4073,04/25/2022 10:52:00,29.98,13409.28,,,,
4074,04/25/2022 10:53:00,30.03,13388.80,,,,
4075,04/25/2022 10:54:00,30.03,13368.32,,,,
4076,04/25/2022 10:55:00,30.07,13327.36,,,,
4077,04/25/2022 10:56:00,30.07,13368.32,,,,
4078,04/25/2022 10:57:00,30.07,13383.68,,,,
4079,04/25/2022 10:58:00,30.07,13424.64,,,,
4080,04/25/2022 10:59:00,30.11,13255.68,,,,
4081,04/25/2022 11:00:00,30.07,13219.84,,,,
4082,04/25/2022 11:01:00,30.07,13209.60,,,,
4083,04/25/2022 11:02:00,30.11,13255.68,,,,
4084,04/25/2022 11:03:00,30.11,13255.68,,,,
4085,04/25/2022 11:04:00,30.16,13281.28,,,,
4086,04/25/2022 11:05:00,30.16,13337.60,,,,
4087,04/25/2022 11:06:00,30.16,13455.36,,,,
4088,04/25/2022 11:07:00,30.16,13573.12,,,,
4089,04/25/2022 11:08:00,30.24,13808.64,,,,
4090,04/25/2022 11:09:00,30.20,8156.16,,,,
4091,04/25/2022 11:10:00,30.03,7408.64,,,,
4092,04/25/2022 11:11:00,30.16,14028.80,,,,
4093,04/25/2022 11:12:00,30.24,13864.96,,,,
4094,04/25/2022 11:13:00,30.24,13665.28,,,,
4095,04/25/2022 11:14:00,30.24,13465.60,,,,
4096,04/25/2022 11:15:00,30.28,13378.56,,,,
4097,04/25/2022 11:16:00,30.28,13306.88,,,,
4098,04/25/2022 11:17:00,30.28,13209.60,,,,
4099,04/25/2022 11:18:00,30.37,13194.24,,,,
4100,04/25/2022 11:19:00,30.28,13189.12,,,,
4101,04/25/2022 11:20:00,30.33,13163.52,,,,
4102,04/25/2022 11:21:00,30.33,13158.40,,,,
4103,04/25/2022 11:22:00,30.37,13163.52,,,,
4104,04/25/2022 11:23:00,30.37,13143.04,,,,
4105,04/25/2022 11:24:00,30.37,13096.96,,,,
4106,04/25/2022 11:25:00,30.37,13112.32,,,,
4107,04/25/2022 11:26:00,30.37,13132.80,,,,
4108,04/25/2022 11:27:00,30.37,13112.32,,,,
4109,04/25/2022 11:28:00,30.41,13127.68,,,,
4110,04/25/2022 11:29:00,30.41,13132.80,,,,
4111,04/25/2022 11:30:00,30.41,13081.60,,,,
4112,04/25/2022 11:31:00,30.37,13061.12,,,,
4113,04/25/2022 11:32:00,30.46,13040.64,,,,
4114,04/25/2022 11:33:00,30.41,13061.12,,,,
4115,04/25/2022 11:34:00,30.41,13086.72,,,,
4116,04/25/2022 11:35:00,30.41,13040.64,,,,
4117,04/25/2022 11:36:00,30.46,13189.12,,,,
4118,04/25/2022 11:37:00,30.50,13240.32,,,,
4119,04/25/2022 11:38:00,30.50,13312.00,,,,
4120,04/25/2022 11:39:00,30.46,13363.20,,,,
4121,04/25/2022 11:40:00,30.50,13414.40,,,,
4122,04/25/2022 11:41:00,30.54,13342.72,,,,
4123,04/25/2022 11:42:00,30.46,13352.96,,,,
4124,04/25/2022 11:43:00,30.50,13342.72,,,,
4125,04/25/2022 11:44:00,30.50,13429.76,,,,
4126,04/25/2022 11:45:00,30.54,13363.20,,,,
4127,04/25/2022 11:46:00,30.50,13358.08,,,,
4128,04/25/2022 11:47:00,30.50,13404.16,,,,
4129,04/25/2022 11:48:00,30.50,13434.88,,,,
4130,04/25/2022 11:49:00,30.54,12769.28,,,,
4131,04/25/2022 11:50:00,30.54,13450.24,,,,
4132,04/25/2022 11:51:00,30.54,13414.40,,,,
4133,04/25/2022 11:52:00,30.54,13655.04,,,,
4134,04/25/2022 11:53:00,30.54,13680.64,,,,
4135,04/25/2022 11:54:00,30.59,13783.04,,,,
4136,04/25/2022 11:55:00,30.59,13952.00,,,,
4137,04/25/2022 11:56:00,30.63,14172.16,,,,
4138,04/25/2022 11:57:00,30.63,14284.80,,,,
4139,04/25/2022 11:58:00,30.63,14371.84,,,,
4140,04/25/2022 11:59:00,30.63,14417.92,,,,
4141,04/25/2022 12:00:00,30.67,14638.08,,,,
4142,04/25/2022 12:01:00,30.67,9848.32,,,,
4143,04/25/2022 12:02:00,30.50,9479.68,,,,
4144,04/25/2022 12:03:00,30.59,14197.76,,,,
4145,04/25/2022 12:04:00,30.67,14228.48,,,,
4146,04/25/2022 12:05:00,30.67,14233.60,,,,
4147,04/25/2022 12:06:00,30.67,14397.44,,,,
4148,04/25/2022 12:07:00,30.67,14602.24,,,,
4149,04/25/2022 12:08:00,30.71,14540.80,,,,
4150,04/25/2022 12:09:00,30.71,14448.64,,,,
4151,04/25/2022 12:10:00,30.71,14504.96,,,,
4152,04/25/2022 12:11:00,30.76,14515.20,,,,
4153,04/25/2022 12:12:00,30.71,14551.04,,,,
4154,04/25/2022 12:13:00,30.76,14663.68,,,,
4155,04/25/2022 12:14:00,30.76,14776.32,,,,
4156,04/25/2022 12:15:00,30.80,14679.04,,,,
4157,04/25/2022 12:16:00,30.76,14725.12,,,,
4158,04/25/2022 12:17:00,30.76,15001.60,,,,
4159,04/25/2022 12:18:00,30.80,15042.56,,,,
4160,04/25/2022 12:19:00,30.76,9123.84,,,,
4161,04/25/2022 12:20:00,30.67,15718.40,,,,
4162,04/25/2022 12:21:00,30.71,14059.52,,,,
4163,04/25/2022 12:22:00,30.76,14341.12,,,,
4164,04/25/2022 12:23:00,30.76,14274.56,,,,
4165,04/25/2022 12:24:00,30.80,14755.84,,,,
4166,04/25/2022 12:25:00,30.67,11673.60,,,,
4167,04/25/2022 12:26:00,30.71,14694.40,,,,
4168,04/25/2022 12:27:00,30.80,14791.68,,,,
4169,04/25/2022 12:28:00,30.80,14515.20,,,,
4170,04/25/2022 12:29:00,30.76,14525.44,,,,
4171,04/25/2022 12:30:00,30.80,14279.68,,,,
4172,04/25/2022 12:31:00,30.76,14156.80,,,,
4173,04/25/2022 12:32:00,30.76,13747.20,,,,
4174,04/25/2022 12:33:00,30.80,13608.96,,,,
4175,04/25/2022 12:34:00,30.80,13542.40,,,,
4176,04/25/2022 12:35:00,30.76,13465.60,,,,
4177,04/25/2022 12:36:00,30.80,13527.04,,,,
4178,04/25/2022 12:37:00,30.84,13491.20,,,,
4179,04/25/2022 12:38:00,30.76,13393.92,,,,
4180,04/25/2022 12:39:00,30.80,13383.68,,,,
4181,04/25/2022 12:40:00,30.84,13552.64,,,,
4182,04/25/2022 12:41:00,30.80,13562.88,,,,
4183,04/25/2022 12:42:00,30.80,9873.92,,,,
4184,04/25/2022 12:43:00,30.76,13245.44,,,,
4185,04/25/2022 12:44:00,30.84,13363.20,,,,
4186,04/25/2022 12:45:00,30.80,13603.84,,,,
4187,04/25/2022 12:46:00,30.80,13450.24,,,,
4188,04/25/2022 12:47:00,30.80,13317.12,,,,
4189,04/25/2022 12:48:00,30.80,13363.20,,,,
4190,04/25/2022 12:49:00,30.80,11002.88,,,,
4191,04/25/2022 12:50:00,30.80,13332.48,,,,
4192,04/25/2022 12:51:00,30.89,13260.80,,,,
4193,04/25/2022 12:52:00,30.84,13168.64,,,,
4194,04/25/2022 12:53:00,30.89,13117.44,,,,
4195,04/25/2022 12:54:00,30.84,13112.32,,,,
4196,04/25/2022 12:55:00,30.84,12979.20,,,,
4197,04/25/2022 12:56:00,30.84,13178.88,,,,
4198,04/25/2022 12:57:00,30.84,13045.76,,,,
4199,04/25/2022 12:58:00,30.84,12958.72,,,,
4200,04/25/2022 12:59:00,30.84,12866.56,,,,
4201,04/25/2022 13:00:00,30.84,12907.52,,,,
4202,04/25/2022 13:01:00,30.84,12907.52,,,,
4203,04/25/2022 13:02:00,30.84,12933.12,,,,
4204,04/25/2022 13:03:00,30.84,13015.04,,,,
4205,04/25/2022 13:04:00,30.89,13168.64,,,,
4206,04/25/2022 13:05:00,30.84,12047.36,,,,
4207,04/25/2022 13:06:00,30.89,13552.64,,,,
4208,04/25/2022 13:07:00,30.89,13276.16,,,,
4209,04/25/2022 13:08:00,30.93,13265.92,,,,
4210,04/25/2022 13:09:00,30.89,9492.48,,,,
4211,04/25/2022 13:10:00,30.84,13434.88,,,,
4212,04/25/2022 13:11:00,30.89,13460.48,,,,
4213,04/25/2022 13:12:00,30.89,8944.64,,,,
4214,04/25/2022 13:13:00,30.80,5376.00,,,,
4215,04/25/2022 13:14:00,30.80,13404.16,,,,
4216,04/25/2022 13:15:00,30.89,13214.72,,,,
4217,04/25/2022 13:16:00,30.89,13143.04,,,,
4218,04/25/2022 13:17:00,30.89,13081.60,,,,
4219,04/25/2022 13:18:00,30.93,13004.80,,,,
4220,04/25/2022 13:19:00,30.89,13009.92,,,,
4221,04/25/2022 13:20:00,30.89,13009.92,,,,
4222,04/25/2022 13:21:00,30.89,12984.32,,,,
4223,04/25/2022 13:22:00,30.93,12871.68,,,,
4224,04/25/2022 13:23:00,30.93,12794.88,,,,
4225,04/25/2022 13:24:00,30.89,12682.24,,,,
4226,04/25/2022 13:25:00,30.93,12656.64,,,,
4227,04/25/2022 13:26:00,30.89,12574.72,,,,
4228,04/25/2022 13:27:00,30.89,12549.12,,,,
4229,04/25/2022 13:28:00,30.89,12472.32,,,,
4230,04/25/2022 13:29:00,30.93,12369.92,,,,
4231,04/25/2022 13:30:00,30.89,12375.04,,,,
4232,04/25/2022 13:31:00,30.93,12385.28,,,,
4233,04/25/2022 13:32:00,30.89,12359.68,,,,
4234,04/25/2022 13:33:00,30.89,12339.20,,,,
4235,04/25/2022 13:34:00,30.89,12303.36,,,,
4236,04/25/2022 13:35:00,30.89,12277.76,,,,
4237,04/25/2022 13:36:00,30.89,12236.80,,,,
4238,04/25/2022 13:37:00,30.89,12211.20,,,,
4239,04/25/2022 13:38:00,30.89,12190.72,,,,
4240,04/25/2022 13:39:00,30.89,12190.72,,,,
4241,04/25/2022 13:40:00,30.84,12236.80,,,,
4242,04/25/2022 13:41:00,30.89,12298.24,,,,
4243,04/25/2022 13:42:00,30.89,12544.00,,,,
4244,04/25/2022 13:43:00,30.84,5271.04,,,,
4245,04/25/2022 13:44:00,30.63,4642.56,,,,
4246,04/25/2022 13:45:00,30.71,8286.72,,,,
4247,04/25/2022 13:46:00,30.80,10982.40,,,,
4248,04/25/2022 13:47:00,30.84,12165.12,,,,
4249,04/25/2022 13:48:00,30.80,12088.32,,,,
4250,04/25/2022 13:49:00,30.84,12042.24,,,,
4251,04/25/2022 13:50:00,30.80,12103.68,,,,
4252,04/25/2022 13:51:00,30.84,12195.84,,,,
4253,04/25/2022 13:52:00,30.84,10736.64,,,,
4254,04/25/2022 13:53:00,30.80,10757.12,,,,
4255,04/25/2022 13:54:00,30.84,12298.24,,,,
4256,04/25/2022 13:55:00,30.89,12062.72,,,,
4257,04/25/2022 13:56:00,30.84,11653.12,,,,
4258,04/25/2022 13:57:00,30.80,12042.24,,,,
4259,04/25/2022 13:58:00,30.89,11914.24,,,,
4260,04/25/2022 13:59:00,30.84,11642.88,,,,
4261,04/25/2022 14:00:00,30.84,11535.36,,,,
4262,04/25/2022 14:01:00,30.84,11653.12,,,,
4263,04/25/2022 14:02:00,30.84,11560.96,,,,
4264,04/25/2022 14:03:00,30.84,11443.20,,,,
4265,04/25/2022 14:04:00,30.84,11356.16,,,,
4266,04/25/2022 14:05:00,30.84,11304.96,,,,
4267,04/25/2022 14:06:00,30.80,11448.32,,,,
4268,04/25/2022 14:07:00,30.84,11361.28,,,,
4269,04/25/2022 14:08:00,30.84,10736.64,,,,
4270,04/25/2022 14:09:00,30.84,11274.24,,,,
4271,04/25/2022 14:10:00,30.80,11084.80,,,,
4272,04/25/2022 14:11:00,30.71,3923.20,,,,
4273,04/25/2022 14:12:00,30.71,11253.76,,,,
4274,04/25/2022 14:13:00,30.80,11161.60,,,,
4275,04/25/2022 14:14:00,30.80,11059.20,,,,
4276,04/25/2022 14:15:00,30.76,11033.60,,,,
4277,04/25/2022 14:16:00,30.76,11059.20,,,,
4278,04/25/2022 14:17:00,30.76,11028.48,,,,
4279,04/25/2022 14:18:00,30.80,11033.60,,,,
4280,04/25/2022 14:19:00,30.80,10977.28,,,,
4281,04/25/2022 14:20:00,30.80,10803.20,,,,
4282,04/25/2022 14:21:00,30.76,10711.04,,,,
4283,04/25/2022 14:22:00,30.80,10736.64,,,,
4284,04/25/2022 14:23:00,30.80,10711.04,,,,
4285,04/25/2022 14:24:00,30.80,10705.92,,,,
4286,04/25/2022 14:25:00,30.84,10700.80,,,,
4287,04/25/2022 14:26:00,30.80,10613.76,,,,
4288,04/25/2022 14:27:00,30.80,10511.36,,,,
4289,04/25/2022 14:28:00,30.80,10490.88,,,,
4290,04/25/2022 14:29:00,30.80,10496.00,,,,
4291,04/25/2022 14:30:00,30.80,10516.48,,,,
4292,04/25/2022 14:31:00,30.76,10472.96,,,,
4293,04/25/2022 14:32:00,30.76,10429.44,,,,
4294,04/25/2022 14:33:00,30.80,10416.64,,,,
4295,04/25/2022 14:34:00,30.76,10434.56,,,,
4296,04/25/2022 14:35:00,30.80,10344.96,,,,
4297,04/25/2022 14:36:00,30.80,10268.16,,,,
4298,04/25/2022 14:37:00,30.76,10163.20,,,,
4299,04/25/2022 14:38:00,30.71,10027.52,,,,
4300,04/25/2022 14:39:00,30.76,10035.20,,,,
4301,04/25/2022 14:40:00,30.80,10081.28,,,,
4302,04/25/2022 14:41:00,30.76,10099.20,,,,
4303,04/25/2022 14:42:00,30.80,10035.20,,,,
4304,04/25/2022 14:43:00,30.76,10014.72,,,,
4305,04/25/2022 14:44:00,30.76,9958.40,,,,
4306,04/25/2022 14:45:00,30.80,9958.40,,,,
4307,04/25/2022 14:46:00,30.80,9945.60,,,,
4308,04/25/2022 14:47:00,30.76,9827.84,,,,
4309,04/25/2022 14:48:00,30.76,9835.52,,,,
4310,04/25/2022 14:49:00,30.71,9822.72,,,,
