#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3833,04/25/2022 06:51:00,26.98,1678.08,,,,
3834,04/25/2022 06:52:00,26.94,1687.68,,,,
3835,04/25/2022 06:53:00,26.98,1576.96,,,,
3836,04/25/2022 06:54:00,26.94,1497.60,,,,
3837,04/25/2022 06:55:00,26.94,1574.40,,,,
3838,04/25/2022 06:56:00,26.98,1605.76,,,,
3839,04/25/2022 06:57:00,26.98,1638.40,,,,
3840,04/25/2022 06:58:00,26.94,1761.92,,,,
3841,04/25/2022 06:59:00,26.94,1798.40,,,,
3842,04/25/2022 07:00:00,27.02,1899.52,,,,
3843,04/25/2022 07:01:00,26.98,1950.08,,,,
3844,04/25/2022 07:02:00,26.98,2103.68,,,,
3845,04/25/2022 07:03:00,27.02,2229.12,,,,
3846,04/25/2022 07:04:00,27.02,1331.20,,,,
3847,04/25/2022 07:05:00,26.94,1402.24,,,,
3848,04/25/2022 07:06:00,27.02,1557.76,,,,
3849,04/25/2022 07:07:00,26.98,1953.28,,,,
3850,04/25/2022 07:08:00,26.98,1587.20,,,,
3851,04/25/2022 07:09:00,26.98,1668.48,,,,
3852,04/25/2022 07:10:00,26.98,2214.40,,,,
3853,04/25/2022 07:11:00,27.02,2559.36,,,,
3854,04/25/2022 07:12:00,26.98,2097.28,,,,
3855,04/25/2022 07:13:00,27.02,1968.00,,,,
3856,04/25/2022 07:14:00,26.98,1969.28,,,,
3857,04/25/2022 07:15:00,27.02,1991.68,,,,
3858,04/25/2022 07:16:00,26.98,1964.80,,,,
3859,04/25/2022 07:17:00,27.02,1928.32,,,,
3860,04/25/2022 07:18:00,27.02,1869.44,,,,
3861,04/25/2022 07:19:00,27.02,1905.92,,,,
3862,04/25/2022 07:20:00,27.02,1962.88,,,,
3863,04/25/2022 07:21:00,27.02,2157.44,,,,
3864,04/25/2022 07:22:00,27.02,2112.00,,,,
3865,04/25/2022 07:23:00,27.07,2246.40,,,,
3866,04/25/2022 07:24:00,27.11,2791.68,,,,
3867,04/25/2022 07:25:00,27.11,2864.64,,,,
3868,04/25/2022 07:26:00,27.07,2913.28,,,,
3869,04/25/2022 07:27:00,27.11,6986.24,,,,
3870,04/25/2022 07:28:00,27.20,4995.84,,,,
3871,04/25/2022 07:29:00,27.20,6650.88,,,,
3872,04/25/2022 07:30:00,27.20,3006.72,,,,
3873,04/25/2022 07:31:00,27.15,3470.08,,,,
3874,04/25/2022 07:32:00,27.32,10245.12,,,,
3875,04/25/2022 07:33:00,27.28,3486.72,,,,
3876,04/25/2022 07:34:00,27.28,7941.12,,,,
3877,04/25/2022 07:35:00,27.37,12400.64,,,,
3878,04/25/2022 07:36:00,27.58,15098.88,,,,
3879,04/25/2022 07:37:00,27.67,7498.24,,,,
3880,04/25/2022 07:38:00,27.45,4134.40,,,,
3881,04/25/2022 07:39:00,27.58,15969.28,,,,
3882,04/25/2022 07:40:00,27.75,15877.12,,,,
3883,04/25/2022 07:41:00,27.84,16020.48,,,,
3884,04/25/2022 07:42:00,27.93,15974.40,,,,
3885,04/25/2022 07:43:00,28.01,16312.32,,,,
3886,04/25/2022 07:44:00,27.97,15728.64,,,,
3887,04/25/2022 07:45:00,28.01,15989.76,,,,
3888,04/25/2022 07:46:00,28.05,16291.84,,,,
3889,04/25/2022 07:47:00,28.10,15544.32,,,,
3890,04/25/2022 07:48:00,28.01,7567.36,,,,
3891,04/25/2022 07:49:00,27.80,4590.08,,,,
3892,04/25/2022 07:50:00,27.67,4499.20,,,,
3893,04/25/2022 07:51:00,27.67,7334.40,,,,
3894,04/25/2022 07:52:00,27.93,18600.96,,,,
3895,04/25/2022 07:53:00,27.97,10490.88,,,,
3896,04/25/2022 07:54:00,28.18,18969.60,,,,
3897,04/25/2022 07:55:00,27.97,5839.36,,,,
3898,04/25/2022 07:56:00,27.93,16824.32,,,,
3899,04/25/2022 07:57:00,27.84,4856.32,,,,
3900,04/25/2022 07:58:00,27.88,16921.60,,,,
3901,04/25/2022 07:59:00,28.14,17822.72,,,,
3902,04/25/2022 08:00:00,28.23,17704.96,,,,
3903,04/25/2022 08:01:00,28.23,9346.56,,,,
3904,04/25/2022 08:02:00,28.01,3846.40,,,,
3905,04/25/2022 08:03:00,27.84,4194.56,,,,
3906,04/25/2022 08:04:00,27.88,5698.56,,,,
3907,04/25/2022 08:05:00,28.05,17740.80,,,,
3908,04/25/2022 08:06:00,28.18,17474.56,,,,
3909,04/25/2022 08:07:00,28.35,17331.20,,,,
3910,04/25/2022 08:08:00,28.40,16962.56,,,,
3911,04/25/2022 08:09:00,28.48,16977.92,,,,
3912,04/25/2022 08:10:00,28.48,16819.20,,,,
3913,04/25/2022 08:11:00,28.53,16614.40,,,,
3914,04/25/2022 08:12:00,28.53,16414.72,,,,
3915,04/25/2022 08:13:00,28.53,16368.64,,,,
3916,04/25/2022 08:14:00,28.57,16506.88,,,,
3917,04/25/2022 08:15:00,28.61,17228.80,,,,
3918,04/25/2022 08:16:00,28.31,5532.16,,,,
3919,04/25/2022 08:17:00,28.18,11325.44,,,,
3920,04/25/2022 08:18:00,28.40,15580.16,,,,
3921,04/25/2022 08:19:00,28.53,15528.96,,,,
3922,04/25/2022 08:20:00,28.57,15636.48,,,,
3923,04/25/2022 08:21:00,28.65,15800.32,,,,
3924,04/25/2022 08:22:00,28.61,15493.12,,,,
3925,04/25/2022 08:23:00,28.44,3875.84,,,,
3926,04/25/2022 08:24:00,28.35,13757.44,,,,
3927,04/25/2022 08:25:00,28.53,15242.24,,,,
3928,04/25/2022 08:26:00,28.61,15073.28,,,,
3929,04/25/2022 08:27:00,28.65,12938.24,,,,
3930,04/25/2022 08:28:00,28.53,12339.20,,,,
3931,04/25/2022 08:29:00,28.53,7009.28,,,,
3932,04/25/2022 08:30:00,28.31,3822.08,,,,
3933,04/25/2022 08:31:00,28.27,8857.60,,,,
3934,04/25/2022 08:32:00,28.40,12748.80,,,,
3935,04/25/2022 08:33:00,28.61,14223.36,,,,
3936,04/25/2022 08:34:00,28.57,6960.64,,,,
3937,04/25/2022 08:35:00,28.44,6451.20,,,,
3938,04/25/2022 08:36:00,28.53,11325.44,,,,
3939,04/25/2022 08:37:00,28.61,12584.96,,,,
3940,04/25/2022 08:38:00,28.61,12533.76,,,,
3941,04/25/2022 08:39:00,28.70,12554.24,,,,
3942,04/25/2022 08:40:00,28.70,11960.32,,,,
3943,04/25/2022 08:41:00,28.70,11397.12,,,,
3944,04/25/2022 08:42:00,28.70,11038.72,,,,
3945,04/25/2022 08:43:00,28.70,10741.76,,,,
3946,04/25/2022 08:44:00,28.70,10447.36,,,,
3947,04/25/2022 08:45:00,28.70,10211.84,,,,
3948,04/25/2022 08:46:00,28.70,9909.76,,,,
3949,04/25/2022 08:47:00,28.65,9661.44,,,,
3950,04/25/2022 08:48:00,28.65,9528.32,,,,
3951,04/25/2022 08:49:00,28.65,9433.60,,,,
3952,04/25/2022 08:50:00,28.65,9256.96,,,,
3953,04/25/2022 08:51:00,28.61,9167.36,,,,
3954,04/25/2022 08:52:00,28.70,9282.56,,,,
3955,04/25/2022 08:53:00,28.65,9351.68,,,,
3956,04/25/2022 08:54:00,28.70,9428.48,,,,
3957,04/25/2022 08:55:00,28.65,9415.68,,,,
3958,04/25/2022 08:56:00,28.70,9251.84,,,,
3959,04/25/2022 08:57:00,28.70,9093.12,,,,
3960,04/25/2022 08:58:00,28.70,9067.52,,,,
3961,04/25/2022 08:59:00,28.70,9029.12,,,,
3962,04/25/2022 09:00:00,28.70,9080.32,,,,
3963,04/25/2022 09:01:00,28.70,9149.44,,,,
3964,04/25/2022 09:02:00,28.74,9274.88,,,,
3965,04/25/2022 09:03:00,28.74,9454.08,,,,
3966,04/25/2022 09:04:00,28.78,9579.52,,,,
3967,04/25/2022 09:05:00,28.78,9390.08,,,,
3968,04/25/2022 09:06:00,28.83,9630.72,,,,
3969,04/25/2022 09:07:00,28.83,9661.44,,,,
3970,04/25/2022 09:08:00,28.78,9802.24,,,,
3971,04/25/2022 09:09:00,28.83,9825.28,,,,
3972,04/25/2022 09:10:00,28.83,9751.04,,,,
3973,04/25/2022 09:11:00,28.87,9751.04,,,,
3974,04/25/2022 09:12:00,28.87,9838.08,,,,
3975,04/25/2022 09:13:00,28.87,9884.16,,,,
3976,04/25/2022 09:14:00,28.87,9781.76,,,,
3977,04/25/2022 09:15:00,28.91,9807.36,,,,
3978,04/25/2022 09:16:00,28.87,9763.84,,,,
3979,04/25/2022 09:17:00,28.91,9681.92,,,,
3980,04/25/2022 09:18:00,28.91,9605.12,,,,
3981,04/25/2022 09:19:00,28.95,9610.24,,,,
3982,04/25/2022 09:20:00,28.95,9610.24,,,,
3983,04/25/2022 09:21:00,28.95,9610.24,,,,
3984,04/25/2022 09:22:00,28.95,9605.12,,,,
3985,04/25/2022 09:23:00,28.95,9656.32,,,,
3986,04/25/2022 09:24:00,28.95,9699.84,,,,
3987,04/25/2022 09:25:00,28.95,9717.76,,,,
3988,04/25/2022 09:26:00,29.00,9681.92,,,,
3989,04/25/2022 09:27:00,29.00,9738.24,,,,
3990,04/25/2022 09:28:00,29.00,9789.44,,,,
3991,04/25/2022 09:29:00,29.04,9802.24,,,,
3992,04/25/2022 09:30:00,29.00,9991.68,,,,
3993,04/25/2022 09:31:00,29.04,10173.44,,,,
3994,04/25/2022 09:32:00,29.04,10206.72,,,,
3995,04/25/2022 09:33:00,29.04,10327.04,,,,
3996,04/25/2022 09:34:00,29.08,10257.92,,,,
3997,04/25/2022 09:35:00,29.08,10124.80,,,,
3998,04/25/2022 09:36:00,29.13,10163.20,,,,
3999,04/25/2022 09:37:00,29.13,10199.04,,,,
4000,04/25/2022 09:38:00,29.13,10186.24,,,,
4001,04/25/2022 09:39:00,29.17,10219.52,,,,
4002,04/25/2022 09:40:00,29.13,10237.44,,,,
4003,04/25/2022 09:41:00,29.13,10293.76,,,,
4004,04/25/2022 09:42:00,29.13,10388.48,,,,
4005,04/25/2022 09:43:00,29.21,10531.84,,,,
4006,04/25/2022 09:44:00,29.21,10746.88,,,,
4007,04/25/2022 09:45:00,29.21,10818.56,,,,
4008,04/25/2022 09:46:00,29.26,10982.40,,,,
4009,04/25/2022 09:47:00,29.26,11120.64,,,,
4010,04/25/2022 09:48:00,29.26,11136.00,,,,
4011,04/25/2022 09:49:00,29.30,11202.56,,,,
4012,04/25/2022 09:50:00,29.34,11228.16,,,,
4013,04/25/2022 09:51:00,29.30,11223.04,,,,
4014,04/25/2022 09:52:00,29.34,11212.80,,,,
4015,04/25/2022 09:53:00,29.34,11228.16,,,,
4016,04/25/2022 09:54:00,29.38,11223.04,,,,
4017,04/25/2022 09:55:00,29.34,11243.52,,,,
4018,04/25/2022 09:56:00,29.38,11141.12,,,,
4019,04/25/2022 09:57:00,29.38,11110.40,,,,
4020,04/25/2022 09:58:00,29.34,11115.52,,,,
4021,04/25/2022 09:59:00,29.38,11187.20,,,,
4022,04/25/2022 10:00:00,29.43,11171.84,,,,
4023,04/25/2022 10:01:00,29.43,11217.92,,,,
4024,04/25/2022 10:02:00,29.43,11212.80,,,,
4025,04/25/2022 10:03:00,29.47,11269.12,,,,
4026,04/25/2022 10:04:00,29.43,11299.84,,,,
4027,04/25/2022 10:05:00,29.47,11443.20,,,,
4028,04/25/2022 10:06:00,29.51,11484.16,,,,
4029,04/25/2022 10:07:00,29.51,11438.08,,,,
4030,04/25/2022 10:08:00,29.51,11417.60,,,,
4031,04/25/2022 10:09:00,29.51,11458.56,,,,
4032,04/25/2022 10:10:00,29.56,11468.80,,,,
4033,04/25/2022 10:11:00,29.56,11535.36,,,,
4034,04/25/2022 10:12:00,29.56,11586.56,,,,
4035,04/25/2022 10:13:00,29.60,11591.68,,,,
4036,04/25/2022 10:14:00,29.60,11566.08,,,,
4037,04/25/2022 10:15:00,29.60,11576.32,,,,
4038,04/25/2022 10:16:00,29.60,11648.00,,,,
4039,04/25/2022 10:17:00,29.60,11729.92,,,,
4040,04/25/2022 10:18:00,29.60,11724.80,,,,
4041,04/25/2022 10:19:00,29.64,11678.72,,,,
4042,04/25/2022 10:20:00,29.68,11617.28,,,,
4043,04/25/2022 10:21:00,29.68,11586.56,,,,
4044,04/25/2022 10:22:00,29.64,11642.88,,,,
4045,04/25/2022 10:23:00,29.73,11678.72,,,,
4046,04/25/2022 10:24:00,29.73,11704.32,,,,
4047,04/25/2022 10:25:00,29.68,11776.00,,,,
4048,04/25/2022 10:26:00,29.68,11786.24,,,,
4049,04/25/2022 10:27:00,29.73,11786.24,,,,
4050,04/25/2022 10:28:00,29.77,11827.20,,,,
4051,04/25/2022 10:29:00,29.77,11832.32,,,,
4052,04/25/2022 10:30:00,29.77,11816.96,,,,
4053,04/25/2022 10:31:00,29.77,11806.72,,,,
4054,04/25/2022 10:32:00,29.77,11786.24,,,,
4055,04/25/2022 10:33:00,29.81,11791.36,,,,
4056,04/25/2022 10:34:00,29.86,11791.36,,,,
4057,04/25/2022 10:35:00,29.86,11863.04,,,,
4058,04/25/2022 10:36:00,29.90,11868.16,,,,
4059,04/25/2022 10:37:00,29.90,11868.16,,,,
4060,04/25/2022 10:38:00,29.90,11868.16,,,,
4061,04/25/2022 10:39:00,29.94,11852.80,,,,
4062,04/25/2022 10:40:00,29.90,11857.92,,,,
4063,04/25/2022 10:41:00,29.90,11873.28,,,,
4064,04/25/2022 10:42:00,29.90,11934.72,,,,
4065,04/25/2022 10:43:00,29.94,12016.64,,,,
4066,04/25/2022 10:44:00,29.94,12052.48,,,,
4067,04/25/2022 10:45:00,29.98,12052.48,,,,
4068,04/25/2022 10:46:00,29.94,12083.20,,,,
4069,04/25/2022 10:47:00,29.98,12088.32,,,,
4070,04/25/2022 10:48:00,29.98,12129.28,,,,
4071,04/25/2022 10:49:00,29.98,12185.60,,,,
4072,04/25/2022 10:50:00,30.03,12241.92,,,,
4073,04/25/2022 10:51:00,29.98,12282.88,,,,
4074,04/25/2022 10:52:00,30.07,12318.72,,,,
4075,04/25/2022 10:53:00,30.07,12308.48,,,,
4076,04/25/2022 10:54:00,30.07,12293.12,,,,
4077,04/25/2022 10:55:00,30.07,12288.00,,,,
4078,04/25/2022 10:56:00,30.07,12313.60,,,,
4079,04/25/2022 10:57:00,30.16,12339.20,,,,
4080,04/25/2022 10:58:00,30.11,12369.92,,,,
4081,04/25/2022 10:59:00,30.16,12236.80,,,,
4082,04/25/2022 11:00:00,30.11,12160.00,,,,
4083,04/25/2022 11:01:00,30.16,12124.16,,,,
4084,04/25/2022 11:02:00,30.16,12160.00,,,,
4085,04/25/2022 11:03:00,30.16,12185.60,,,,
4086,04/25/2022 11:04:00,30.16,12195.84,,,,
4087,04/25/2022 11:05:00,30.20,12293.12,,,,
4088,04/25/2022 11:06:00,30.20,12375.04,,,,
4089,04/25/2022 11:07:00,30.20,12482.56,,,,
4090,04/25/2022 11:08:00,30.24,12753.92,,,,
4091,04/25/2022 11:09:00,30.16,7244.80,,,,
4092,04/25/2022 11:10:00,30.07,6612.48,,,,
4093,04/25/2022 11:11:00,30.24,12928.00,,,,
4094,04/25/2022 11:12:00,30.24,12738.56,,,,
4095,04/25/2022 11:13:00,30.33,12554.24,,,,
4096,04/25/2022 11:14:00,30.24,12421.12,,,,
4097,04/25/2022 11:15:00,30.33,12298.24,,,,
4098,04/25/2022 11:16:00,30.28,12195.84,,,,
4099,04/25/2022 11:17:00,30.33,12195.84,,,,
4100,04/25/2022 11:18:00,30.33,12139.52,,,,
4101,04/25/2022 11:19:00,30.33,12149.76,,,,
4102,04/25/2022 11:20:00,30.33,12149.76,,,,
4103,04/25/2022 11:21:00,30.37,12088.32,,,,
4104,04/25/2022 11:22:00,30.37,12113.92,,,,
4105,04/25/2022 11:23:00,30.37,12078.08,,,,
4106,04/25/2022 11:24:00,30.41,12047.36,,,,
4107,04/25/2022 11:25:00,30.41,12042.24,,,,
4108,04/25/2022 11:26:00,30.41,12026.88,,,,
4109,04/25/2022 11:27:00,30.37,12078.08,,,,
4110,04/25/2022 11:28:00,30.41,12088.32,,,,
4111,04/25/2022 11:29:00,30.50,12057.60,,,,
4112,04/25/2022 11:30:00,30.46,12057.60,,,,
4113,04/25/2022 11:31:00,30.46,12072.96,,,,
4114,04/25/2022 11:32:00,30.46,12057.60,,,,
4115,04/25/2022 11:33:00,30.46,12083.20,,,,
4116,04/25/2022 11:34:00,30.41,12098.56,,,,
4117,04/25/2022 11:35:00,30.50,12001.28,,,,
4118,04/25/2022 11:36:00,30.50,12190.72,,,,
4119,04/25/2022 11:37:00,30.46,12236.80,,,,
4120,04/25/2022 11:38:00,30.50,12282.88,,,,
4121,04/25/2022 11:39:00,30.50,12288.00,,,,
4122,04/25/2022 11:40:00,30.50,12349.44,,,,
4123,04/25/2022 11:41:00,30.54,12298.24,,,,
4124,04/25/2022 11:42:00,30.50,12247.04,,,,
4125,04/25/2022 11:43:00,30.54,12267.52,,,,
4126,04/25/2022 11:44:00,30.54,12328.96,,,,
4127,04/25/2022 11:45:00,30.54,12293.12,,,,
4128,04/25/2022 11:46:00,30.59,12298.24,,,,
4129,04/25/2022 11:47:00,30.59,12298.24,,,,
4130,04/25/2022 11:48:00,30.54,12318.72,,,,
4131,04/25/2022 11:49:00,30.59,11934.72,,,,
4132,04/25/2022 11:50:00,30.59,12369.92,,,,
4133,04/25/2022 11:51:00,30.59,12247.04,,,,
4134,04/25/2022 11:52:00,30.63,12564.48,,,,
4135,04/25/2022 11:53:00,30.63,12651.52,,,,
4136,04/25/2022 11:54:00,30.63,12753.92,,,,
4137,04/25/2022 11:55:00,30.63,12892.16,,,,
4138,04/25/2022 11:56:00,30.67,13127.68,,,,
4139,04/25/2022 11:57:00,30.71,13230.08,,,,
4140,04/25/2022 11:58:00,30.71,13230.08,,,,
4141,04/25/2022 11:59:00,30.71,13332.48,,,,
4142,04/25/2022 12:00:00,30.71,13491.20,,,,
4143,04/25/2022 12:01:00,30.67,9717.76,,,,
4144,04/25/2022 12:02:00,30.54,6108.16,,,,
4145,04/25/2022 12:03:00,30.63,13117.44,,,,
4146,04/25/2022 12:04:00,30.67,13096.96,,,,
4147,04/25/2022 12:05:00,30.71,13127.68,,,,
4148,04/25/2022 12:06:00,30.71,13306.88,,,,
4149,04/25/2022 12:07:00,30.71,13547.52,,,,
4150,04/25/2022 12:08:00,30.76,13465.60,,,,
4151,04/25/2022 12:09:00,30.71,13409.28,,,,
4152,04/25/2022 12:10:00,30.76,13409.28,,,,
4153,04/25/2022 12:11:00,30.71,13440.00,,,,
4154,04/25/2022 12:12:00,30.80,13475.84,,,,
4155,04/25/2022 12:13:00,30.80,13532.16,,,,
4156,04/25/2022 12:14:00,30.80,13655.04,,,,
4157,04/25/2022 12:15:00,30.80,13629.44,,,,
4158,04/25/2022 12:16:00,30.84,13614.08,,,,
4159,04/25/2022 12:17:00,30.80,13870.08,,,,
4160,04/25/2022 12:18:00,30.80,14197.76,,,,
4161,04/25/2022 12:19:00,30.80,8814.08,,,,
4162,04/25/2022 12:20:00,30.76,14576.64,,,,
4163,04/25/2022 12:21:00,30.80,12282.88,,,,
4164,04/25/2022 12:22:00,30.80,13317.12,,,,
4165,04/25/2022 12:23:00,30.80,13224.96,,,,
4166,04/25/2022 12:24:00,30.80,13291.52,,,,
4167,04/25/2022 12:25:00,30.76,10716.16,,,,
4168,04/25/2022 12:26:00,30.76,13905.92,,,,
4169,04/25/2022 12:27:00,30.76,13521.92,,,,
4170,04/25/2022 12:28:00,30.84,13419.52,,,,
4171,04/25/2022 12:29:00,30.80,13455.36,,,,
4172,04/25/2022 12:30:00,30.84,13235.20,,,,
4173,04/25/2022 12:31:00,30.84,13071.36,,,,
4174,04/25/2022 12:32:00,30.80,12697.60,,,,
4175,04/25/2022 12:33:00,30.84,12595.20,,,,
4176,04/25/2022 12:34:00,30.84,12487.68,,,,
4177,04/25/2022 12:35:00,30.84,12446.72,,,,
4178,04/25/2022 12:36:00,30.80,12462.08,,,,
4179,04/25/2022 12:37:00,30.84,12508.16,,,,
4180,04/25/2022 12:38:00,30.84,12344.32,,,,
4181,04/25/2022 12:39:00,30.84,12349.44,,,,
4182,04/25/2022 12:40:00,30.84,12477.44,,,,
4183,04/25/2022 12:41:00,30.80,12595.20,,,,
4184,04/25/2022 12:42:00,30.84,9441.28,,,,
4185,04/25/2022 12:43:00,30.84,12267.52,,,,
4186,04/25/2022 12:44:00,30.84,12339.20,,,,
4187,04/25/2022 12:45:00,30.84,12641.28,,,,
4188,04/25/2022 12:46:00,30.80,12405.76,,,,
4189,04/25/2022 12:47:00,30.80,12293.12,,,,
4190,04/25/2022 12:48:00,30.80,12375.04,,,,
4191,04/25/2022 12:49:00,30.89,10711.04,,,,
4192,04/25/2022 12:50:00,30.89,12390.40,,,,
4193,04/25/2022 12:51:00,30.89,12272.64,,,,
4194,04/25/2022 12:52:00,30.93,12206.08,,,,
4195,04/25/2022 12:53:00,30.84,12149.76,,,,
4196,04/25/2022 12:54:00,30.84,12108.80,,,,
4197,04/25/2022 12:55:00,30.89,12067.84,,,,
4198,04/25/2022 12:56:00,30.89,12211.20,,,,
4199,04/25/2022 12:57:00,30.84,12067.84,,,,
4200,04/25/2022 12:58:00,30.89,11980.80,,,,
4201,04/25/2022 12:59:00,30.89,11934.72,,,,
4202,04/25/2022 13:00:00,30.84,11996.16,,,,
4203,04/25/2022 13:01:00,30.89,11991.04,,,,
4204,04/25/2022 13:02:00,30.93,11991.04,,,,
4205,04/25/2022 13:03:00,30.89,12047.36,,,,
4206,04/25/2022 13:04:00,30.84,12175.36,,,,
4207,04/25/2022 13:05:00,30.89,10833.92,,,,
4208,04/25/2022 13:06:00,30.89,12538.88,,,,
4209,04/25/2022 13:07:00,30.89,12262.40,,,,
4210,04/25/2022 13:08:00,30.89,12288.00,,,,
4211,04/25/2022 13:09:00,30.93,9479.68,,,,
4212,04/25/2022 13:10:00,30.89,12298.24,,,,
4213,04/25/2022 13:11:00,30.93,12426.24,,,,
4214,04/25/2022 13:12:00,30.89,7180.80,,,,
4215,04/25/2022 13:13:00,30.76,4710.40,,,,
4216,04/25/2022 13:14:00,30.84,12446.72,,,,
4217,04/25/2022 13:15:00,30.89,12257.28,,,,
4218,04/25/2022 13:16:00,30.89,12190.72,,,,
4219,04/25/2022 13:17:00,30.89,12149.76,,,,
4220,04/25/2022 13:18:00,30.84,12067.84,,,,
4221,04/25/2022 13:19:00,30.93,12052.48,,,,
4222,04/25/2022 13:20:00,30.89,12078.08,,,,
4223,04/25/2022 13:21:00,30.93,12016.64,,,,
4224,04/25/2022 13:22:00,30.93,11944.96,,,,
4225,04/25/2022 13:23:00,30.89,11852.80,,,,
4226,04/25/2022 13:24:00,30.89,11765.76,,,,
4227,04/25/2022 13:25:00,30.97,11724.80,,,,
4228,04/25/2022 13:26:00,30.93,11653.12,,,,
4229,04/25/2022 13:27:00,30.97,11632.64,,,,
4230,04/25/2022 13:28:00,30.93,11535.36,,,,
4231,04/25/2022 13:29:00,30.93,11494.40,,,,
4232,04/25/2022 13:30:00,31.01,11463.68,,,,
4233,04/25/2022 13:31:00,30.93,11458.56,,,,
4234,04/25/2022 13:32:00,30.97,11453.44,,,,
4235,04/25/2022 13:33:00,30.93,11458.56,,,,
4236,04/25/2022 13:34:00,30.93,11407.36,,,,
4237,04/25/2022 13:35:00,30.97,11397.12,,,,
4238,04/25/2022 13:36:00,30.93,11325.44,,,,
4239,04/25/2022 13:37:00,30.93,11320.32,,,,
4240,04/25/2022 13:38:00,30.89,11310.08,,,,
4241,04/25/2022 13:39:00,30.93,11299.84,,,,
4242,04/25/2022 13:40:00,30.93,11320.32,,,,
4243,04/25/2022 13:41:00,30.97,11432.96,,,,
4244,04/25/2022 13:42:00,30.93,11601.92,,,,
4245,04/25/2022 13:43:00,30.89,5365.76,,,,
4246,04/25/2022 13:44:00,30.67,3953.92,,,,
4247,04/25/2022 13:45:00,30.76,5893.12,,,,
4248,04/25/2022 13:46:00,30.80,9909.76,,,,
4249,04/25/2022 13:47:00,30.84,11299.84,,,,
4250,04/25/2022 13:48:00,30.89,11192.32,,,,
4251,04/25/2022 13:49:00,30.89,11171.84,,,,
4252,04/25/2022 13:50:00,30.89,11238.40,,,,
4253,04/25/2022 13:51:00,30.89,10726.40,,,,
4254,04/25/2022 13:52:00,30.89,9402.88,,,,
4255,04/25/2022 13:53:00,30.80,10327.04,,,,
4256,04/25/2022 13:54:00,30.89,11412.48,,,,
4257,04/25/2022 13:55:00,30.89,11212.80,,,,
4258,04/25/2022 13:56:00,30.89,11166.72,,,,
4259,04/25/2022 13:57:00,30.89,11115.52,,,,
4260,04/25/2022 13:58:00,30.89,11064.32,,,,
4261,04/25/2022 13:59:00,30.89,10823.68,,,,
4262,04/25/2022 14:00:00,30.84,10711.04,,,,
4263,04/25/2022 14:01:00,30.89,10854.40,,,,
4264,04/25/2022 14:02:00,30.89,10767.36,,,,
4265,04/25/2022 14:03:00,30.89,10659.84,,,,
4266,04/25/2022 14:04:00,30.89,10577.92,,,,
4267,04/25/2022 14:05:00,30.84,10526.72,,,,
4268,04/25/2022 14:06:00,30.89,10608.64,,,,
4269,04/25/2022 14:07:00,30.89,10593.28,,,,
4270,04/25/2022 14:08:00,30.89,9712.64,,,,
4271,04/25/2022 14:09:00,30.84,10552.32,,,,
4272,04/25/2022 14:10:00,30.84,10900.48,,,,
4273,04/25/2022 14:11:00,30.76,3499.52,,,,
4274,04/25/2022 14:12:00,30.80,10485.76,,,,
4275,04/25/2022 14:13:00,30.84,10388.48,,,,
4276,04/25/2022 14:14:00,30.80,10288.64,,,,
4277,04/25/2022 14:15:00,30.80,10280.96,,,,
4278,04/25/2022 14:16:00,30.84,10280.96,,,,
4279,04/25/2022 14:17:00,30.84,10275.84,,,,
4280,04/25/2022 14:18:00,30.84,10280.96,,,,
4281,04/25/2022 14:19:00,30.84,10219.52,,,,
4282,04/25/2022 14:20:00,30.84,10073.60,,,,
4283,04/25/2022 14:21:00,30.84,10004.48,,,,
4284,04/25/2022 14:22:00,30.89,10009.60,,,,
4285,04/25/2022 14:23:00,30.89,9978.88,,,,
4286,04/25/2022 14:24:00,30.89,9984.00,,,,
4287,04/25/2022 14:25:00,30.84,9927.68,,,,
4288,04/25/2022 14:26:00,30.84,9876.48,,,,
4289,04/25/2022 14:27:00,30.84,9802.24,,,,
4290,04/25/2022 14:28:00,30.84,9751.04,,,,
4291,04/25/2022 14:29:00,30.84,9776.64,,,,
4292,04/25/2022 14:30:00,30.84,9789.44,,,,
4293,04/25/2022 14:31:00,30.84,9730.56,,,,
4294,04/25/2022 14:32:00,30.84,9712.64,,,,
4295,04/25/2022 14:33:00,30.80,9687.04,,,,
4296,04/25/2022 14:34:00,30.80,9707.52,,,,
4297,04/25/2022 14:35:00,30.80,9587.20,,,,
4298,04/25/2022 14:36:00,30.80,9574.40,,,,
4299,04/25/2022 14:37:00,30.76,9466.88,,,,
4300,04/25/2022 14:38:00,30.76,9364.48,,,,
4301,04/25/2022 14:39:00,30.80,9338.88,,,,
4302,04/25/2022 14:40:00,30.76,9364.48,,,,
4303,04/25/2022 14:41:00,30.80,9395.20,,,,
4304,04/25/2022 14:42:00,30.80,9382.40,,,,
4305,04/25/2022 14:43:00,30.80,9382.40,,,,
4306,04/25/2022 14:44:00,30.76,9295.36,,,,
4307,04/25/2022 14:45:00,30.80,9274.88,,,,
4308,04/25/2022 14:46:00,30.80,9282.56,,,,
4309,04/25/2022 14:47:00,30.76,9154.56,,,,
4310,04/25/2022 14:48:00,30.76,9154.56,,,,
4311,04/25/2022 14:49:00,30.76,9149.44,,,,
4312,04/25/2022 14:50:00,30.76,9192.96,,,,
