#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2466,03/20/2022 10:05:00,30.41,13189.12,,,,
2467,03/20/2022 10:06:00,30.46,13972.48,,,,
2468,03/20/2022 10:07:00,30.50,14013.44,,,,
2469,03/20/2022 10:08:00,30.50,14049.28,,,,
2470,03/20/2022 10:09:00,30.54,14520.32,,,,
2471,03/20/2022 10:10:00,30.54,14202.88,,,,
2472,03/20/2022 10:11:00,30.54,14320.64,,,,
2473,03/20/2022 10:12:00,30.59,15078.40,,,,
2474,03/20/2022 10:13:00,30.54,10242.56,,,,
2475,03/20/2022 10:14:00,30.59,15390.72,,,,
2476,03/20/2022 10:15:00,30.54,13634.56,,,,
2477,03/20/2022 10:16:00,30.59,14632.96,,,,
2478,03/20/2022 10:17:00,30.59,14837.76,,,,
2479,03/20/2022 10:18:00,30.59,15349.76,,,,
2480,03/20/2022 10:19:00,30.59,15488.00,,,,
2481,03/20/2022 10:20:00,30.59,15738.88,,,,
2482,03/20/2022 10:21:00,30.67,15708.16,,,,
2483,03/20/2022 10:22:00,30.63,15528.96,,,,
2484,03/20/2022 10:23:00,30.63,15600.64,,,,
2485,03/20/2022 10:24:00,30.67,15467.52,,,,
2486,03/20/2022 10:25:00,30.63,15800.32,,,,
2487,03/20/2022 10:26:00,30.63,16414.72,,,,
2488,03/20/2022 10:27:00,30.63,16522.24,,,,
2489,03/20/2022 10:28:00,30.63,16286.72,,,,
2490,03/20/2022 10:29:00,30.63,16312.32,,,,
2491,03/20/2022 10:30:00,30.67,15559.68,,,,
2492,03/20/2022 10:31:00,30.63,16824.32,,,,
2493,03/20/2022 10:32:00,30.67,10895.36,,,,
2494,03/20/2022 10:33:00,30.67,16609.28,,,,
2495,03/20/2022 10:34:00,30.67,16752.64,,,,
2496,03/20/2022 10:35:00,30.67,17100.80,,,,
2497,03/20/2022 10:36:00,30.71,14929.92,,,,
2498,03/20/2022 10:37:00,30.46,16993.28,,,,
2499,03/20/2022 10:38:00,30.46,6026.24,,,,
2500,03/20/2022 10:39:00,30.33,7546.88,,,,
2501,03/20/2022 10:40:00,30.37,18048.00,,,,
2502,03/20/2022 10:41:00,30.59,17812.48,,,,
2503,03/20/2022 10:42:00,30.59,17920.00,,,,
2504,03/20/2022 10:43:00,30.63,17945.60,,,,
2505,03/20/2022 10:44:00,30.63,17730.56,,,,
2506,03/20/2022 10:45:00,30.63,17658.88,,,,
2507,03/20/2022 10:46:00,30.59,10931.20,,,,
2508,03/20/2022 10:47:00,30.63,17822.72,,,,
2509,03/20/2022 10:48:00,30.67,17827.84,,,,
2510,03/20/2022 10:49:00,30.54,12503.04,,,,
2511,03/20/2022 10:50:00,30.63,18483.20,,,,
2512,03/20/2022 10:51:00,30.63,13419.52,,,,
2513,03/20/2022 10:52:00,30.41,8706.56,,,,
2514,03/20/2022 10:53:00,30.59,18826.24,,,,
2515,03/20/2022 10:54:00,30.67,19389.44,,,,
2516,03/20/2022 10:55:00,30.67,19384.32,,,,
2517,03/20/2022 10:56:00,30.76,20080.64,,,,
2518,03/20/2022 10:57:00,30.54,9095.68,,,,
2519,03/20/2022 10:58:00,30.41,9858.56,,,,
2520,03/20/2022 10:59:00,30.54,19712.00,,,,
2521,03/20/2022 11:00:00,30.63,19215.36,,,,
2522,03/20/2022 11:01:00,30.71,18749.44,,,,
2523,03/20/2022 11:02:00,30.71,18314.24,,,,
2524,03/20/2022 11:03:00,30.71,18580.48,,,,
2525,03/20/2022 11:04:00,30.71,17925.12,,,,
2526,03/20/2022 11:05:00,30.67,17740.80,,,,
2527,03/20/2022 11:06:00,30.71,18058.24,,,,
2528,03/20/2022 11:07:00,30.67,18042.88,,,,
2529,03/20/2022 11:08:00,30.71,17950.72,,,,
2530,03/20/2022 11:09:00,30.76,18129.92,,,,
2531,03/20/2022 11:10:00,30.71,18263.04,,,,
2532,03/20/2022 11:11:00,30.76,18437.12,,,,
2533,03/20/2022 11:12:00,30.76,18411.52,,,,
2534,03/20/2022 11:13:00,30.80,18554.88,,,,
2535,03/20/2022 11:14:00,30.80,18667.52,,,,
2536,03/20/2022 11:15:00,30.76,18718.72,,,,
2537,03/20/2022 11:16:00,30.80,18764.80,,,,
2538,03/20/2022 11:17:00,30.80,19322.88,,,,
2539,03/20/2022 11:18:00,30.80,19517.44,,,,
2540,03/20/2022 11:19:00,30.84,16122.88,,,,
2541,03/20/2022 11:20:00,30.71,12610.56,,,,
2542,03/20/2022 11:21:00,30.67,14996.48,,,,
2543,03/20/2022 11:22:00,30.71,12835.84,,,,
2544,03/20/2022 11:23:00,30.59,11484.16,,,,
2545,03/20/2022 11:24:00,30.59,20541.44,,,,
2546,03/20/2022 11:25:00,30.71,17341.44,,,,
2547,03/20/2022 11:26:00,30.84,23244.80,,,,
2548,03/20/2022 11:27:00,30.80,19031.04,,,,
2549,03/20/2022 11:28:00,30.80,18104.32,,,,
2550,03/20/2022 11:29:00,30.67,13286.40,,,,
2551,03/20/2022 11:30:00,30.63,12835.84,,,,
2552,03/20/2022 11:31:00,30.63,18652.16,,,,
2553,03/20/2022 11:32:00,30.71,18831.36,,,,
2554,03/20/2022 11:33:00,30.80,20367.36,,,,
2555,03/20/2022 11:34:00,30.84,19983.36,,,,
2556,03/20/2022 11:35:00,30.84,19143.68,,,,
2557,03/20/2022 11:36:00,30.80,18616.32,,,,
2558,03/20/2022 11:37:00,30.80,17873.92,,,,
2559,03/20/2022 11:38:00,30.76,18488.32,,,,
2560,03/20/2022 11:39:00,30.80,19394.56,,,,
2561,03/20/2022 11:40:00,30.80,19461.12,,,,
2562,03/20/2022 11:41:00,30.80,18247.68,,,,
2563,03/20/2022 11:42:00,30.80,18467.84,,,,
2564,03/20/2022 11:43:00,30.80,18534.40,,,,
2565,03/20/2022 11:44:00,30.80,16220.16,,,,
2566,03/20/2022 11:45:00,30.80,18903.04,,,,
2567,03/20/2022 11:46:00,30.80,18836.48,,,,
2568,03/20/2022 11:47:00,30.80,11750.40,,,,
2569,03/20/2022 11:48:00,30.80,19517.44,,,,
2570,03/20/2022 11:49:00,30.76,19563.52,,,,
2571,03/20/2022 11:50:00,30.59,13368.32,,,,
2572,03/20/2022 11:51:00,30.80,19778.56,,,,
2573,03/20/2022 11:52:00,30.80,18339.84,,,,
2574,03/20/2022 11:53:00,30.71,18636.80,,,,
2575,03/20/2022 11:54:00,30.80,18780.16,,,,
2576,03/20/2022 11:55:00,30.59,5839.36,,,,
2577,03/20/2022 11:56:00,30.50,6062.08,,,,
2578,03/20/2022 11:57:00,30.41,19230.72,,,,
2579,03/20/2022 11:58:00,30.50,6722.56,,,,
2580,03/20/2022 11:59:00,30.54,18903.04,,,,
2581,03/20/2022 12:00:00,30.67,18324.48,,,,
2582,03/20/2022 12:01:00,30.67,18099.20,,,,
2583,03/20/2022 12:02:00,30.67,18053.12,,,,
2584,03/20/2022 12:03:00,30.71,17766.40,,,,
2585,03/20/2022 12:04:00,30.71,17920.00,,,,
2586,03/20/2022 12:05:00,30.63,12067.84,,,,
2587,03/20/2022 12:06:00,30.46,11059.20,,,,
2588,03/20/2022 12:07:00,30.33,5036.80,,,,
2589,03/20/2022 12:08:00,30.37,13066.24,,,,
2590,03/20/2022 12:09:00,30.37,18437.12,,,,
2591,03/20/2022 12:10:00,30.33,9477.12,,,,
2592,03/20/2022 12:11:00,30.41,18073.60,,,,
2593,03/20/2022 12:12:00,30.46,17899.52,,,,
2594,03/20/2022 12:13:00,30.50,17423.36,,,,
2595,03/20/2022 12:14:00,30.46,17116.16,,,,
2596,03/20/2022 12:15:00,30.46,17290.24,,,,
2597,03/20/2022 12:16:00,30.46,17469.44,,,,
2598,03/20/2022 12:17:00,30.41,16911.36,,,,
2599,03/20/2022 12:18:00,30.41,16983.04,,,,
2600,03/20/2022 12:19:00,30.46,17095.68,,,,
2601,03/20/2022 12:20:00,30.50,17285.12,,,,
2602,03/20/2022 12:21:00,30.50,16839.68,,,,
2603,03/20/2022 12:22:00,30.50,17187.84,,,,
2604,03/20/2022 12:23:00,30.46,17315.84,,,,
2605,03/20/2022 12:24:00,30.54,17382.40,,,,
2606,03/20/2022 12:25:00,30.54,13419.52,,,,
2607,03/20/2022 12:26:00,30.50,17146.88,,,,
2608,03/20/2022 12:27:00,30.59,17080.32,,,,
2609,03/20/2022 12:28:00,30.59,17172.48,,,,
2610,03/20/2022 12:29:00,30.54,17510.40,,,,
2611,03/20/2022 12:30:00,30.41,14786.56,,,,
2612,03/20/2022 12:31:00,30.50,17326.08,,,,
2613,03/20/2022 12:32:00,30.59,17459.20,,,,
2614,03/20/2022 12:33:00,30.59,17413.12,,,,
2615,03/20/2022 12:34:00,30.63,17423.36,,,,
2616,03/20/2022 12:35:00,30.63,17382.40,,,,
2617,03/20/2022 12:36:00,30.63,17361.92,,,,
2618,03/20/2022 12:37:00,30.67,17515.52,,,,
2619,03/20/2022 12:38:00,30.67,17602.56,,,,
2620,03/20/2022 12:39:00,30.67,17418.24,,,,
2621,03/20/2022 12:40:00,30.67,17285.12,,,,
2622,03/20/2022 12:41:00,30.67,17203.20,,,,
2623,03/20/2022 12:42:00,30.71,17326.08,,,,
2624,03/20/2022 12:43:00,30.71,17418.24,,,,
2625,03/20/2022 12:44:00,30.67,17382.40,,,,
2626,03/20/2022 12:45:00,30.71,17643.52,,,,
2627,03/20/2022 12:46:00,30.71,18119.68,,,,
2628,03/20/2022 12:47:00,30.67,17776.64,,,,
2629,03/20/2022 12:48:00,30.67,17735.68,,,,
2630,03/20/2022 12:49:00,30.76,17541.12,,,,
2631,03/20/2022 12:50:00,30.71,17408.00,,,,
2632,03/20/2022 12:51:00,30.71,17320.96,,,,
2633,03/20/2022 12:52:00,30.76,17239.04,,,,
2634,03/20/2022 12:53:00,30.76,17131.52,,,,
2635,03/20/2022 12:54:00,30.71,16936.96,,,,
2636,03/20/2022 12:55:00,30.71,17044.48,,,,
2637,03/20/2022 12:56:00,30.76,16998.40,,,,
2638,03/20/2022 12:57:00,30.76,17090.56,,,,
2639,03/20/2022 12:58:00,30.71,17157.12,,,,
2640,03/20/2022 12:59:00,30.76,16993.28,,,,
2641,03/20/2022 13:00:00,30.76,16998.40,,,,
2642,03/20/2022 13:01:00,30.76,16977.92,,,,
2643,03/20/2022 13:02:00,30.76,16936.96,,,,
2644,03/20/2022 13:03:00,30.76,17008.64,,,,
2645,03/20/2022 13:04:00,30.71,16983.04,,,,
2646,03/20/2022 13:05:00,30.76,16957.44,,,,
2647,03/20/2022 13:06:00,30.76,16896.00,,,,
2648,03/20/2022 13:07:00,30.71,16870.40,,,,
2649,03/20/2022 13:08:00,30.80,16803.84,,,,
2650,03/20/2022 13:09:00,30.80,16783.36,,,,
2651,03/20/2022 13:10:00,30.76,17024.00,,,,
2652,03/20/2022 13:11:00,30.80,17024.00,,,,
2653,03/20/2022 13:12:00,30.80,16005.12,,,,
2654,03/20/2022 13:13:00,30.76,14781.44,,,,
2655,03/20/2022 13:14:00,30.71,15334.40,,,,
2656,03/20/2022 13:15:00,30.67,16291.84,,,,
2657,03/20/2022 13:16:00,30.67,16122.88,,,,
2658,03/20/2022 13:17:00,30.71,16138.24,,,,
2659,03/20/2022 13:18:00,30.76,16389.12,,,,
2660,03/20/2022 13:19:00,30.76,16250.88,,,,
2661,03/20/2022 13:20:00,30.76,17018.88,,,,
2662,03/20/2022 13:21:00,30.76,16005.12,,,,
2663,03/20/2022 13:22:00,30.76,15974.40,,,,
2664,03/20/2022 13:23:00,30.71,14935.04,,,,
2665,03/20/2022 13:24:00,30.71,14873.60,,,,
2666,03/20/2022 13:25:00,30.76,14878.72,,,,
2667,03/20/2022 13:26:00,30.67,14443.52,,,,
2668,03/20/2022 13:27:00,30.71,15974.40,,,,
2669,03/20/2022 13:28:00,30.76,16040.96,,,,
2670,03/20/2022 13:29:00,30.80,16409.60,,,,
2671,03/20/2022 13:30:00,30.80,16855.04,,,,
2672,03/20/2022 13:31:00,30.80,16051.20,,,,
2673,03/20/2022 13:32:00,30.80,16122.88,,,,
2674,03/20/2022 13:33:00,30.80,16773.12,,,,
2675,03/20/2022 13:34:00,30.80,16870.40,,,,
2676,03/20/2022 13:35:00,30.84,17024.00,,,,
2677,03/20/2022 13:36:00,30.84,16148.48,,,,
2678,03/20/2022 13:37:00,30.80,16286.72,,,,
2679,03/20/2022 13:38:00,30.84,16112.64,,,,
2680,03/20/2022 13:39:00,30.84,15800.32,,,,
2681,03/20/2022 13:40:00,30.80,15539.20,,,,
2682,03/20/2022 13:41:00,30.80,15124.48,,,,
2683,03/20/2022 13:42:00,30.80,13998.08,,,,
2684,03/20/2022 13:43:00,30.76,12835.84,,,,
2685,03/20/2022 13:44:00,30.71,12144.64,,,,
2686,03/20/2022 13:45:00,30.67,12098.56,,,,
2687,03/20/2022 13:46:00,30.67,11898.88,,,,
2688,03/20/2022 13:47:00,30.67,13501.44,,,,
2689,03/20/2022 13:48:00,30.71,14126.08,,,,
2690,03/20/2022 13:49:00,30.71,14074.88,,,,
2691,03/20/2022 13:50:00,30.71,13777.92,,,,
2692,03/20/2022 13:51:00,30.67,14074.88,,,,
2693,03/20/2022 13:52:00,30.67,14136.32,,,,
2694,03/20/2022 13:53:00,30.71,13772.80,,,,
2695,03/20/2022 13:54:00,30.71,13711.36,,,,
2696,03/20/2022 13:55:00,30.67,13859.84,,,,
2697,03/20/2022 13:56:00,30.67,13921.28,,,,
2698,03/20/2022 13:57:00,30.71,14074.88,,,,
2699,03/20/2022 13:58:00,30.71,13578.24,,,,
2700,03/20/2022 13:59:00,30.71,14003.20,,,,
2701,03/20/2022 14:00:00,30.67,14197.76,,,,
2702,03/20/2022 14:01:00,30.71,14223.36,,,,
2703,03/20/2022 14:02:00,30.76,13824.00,,,,
2704,03/20/2022 14:03:00,30.71,14632.96,,,,
2705,03/20/2022 14:04:00,30.76,15185.92,,,,
2706,03/20/2022 14:05:00,30.80,15252.48,,,,
2707,03/20/2022 14:06:00,30.80,15667.20,,,,
2708,03/20/2022 14:07:00,30.76,15544.32,,,,
2709,03/20/2022 14:08:00,30.84,15201.28,,,,
2710,03/20/2022 14:09:00,30.80,15226.88,,,,
2711,03/20/2022 14:10:00,30.76,15216.64,,,,
2712,03/20/2022 14:11:00,30.80,15221.76,,,,
2713,03/20/2022 14:12:00,30.80,15006.72,,,,
2714,03/20/2022 14:13:00,30.76,15047.68,,,,
2715,03/20/2022 14:14:00,30.76,14873.60,,,,
2716,03/20/2022 14:15:00,30.80,14730.24,,,,
2717,03/20/2022 14:16:00,30.80,14366.72,,,,
2718,03/20/2022 14:17:00,30.76,14586.88,,,,
2719,03/20/2022 14:18:00,30.76,14632.96,,,,
2720,03/20/2022 14:19:00,30.76,14632.96,,,,
2721,03/20/2022 14:20:00,30.76,14632.96,,,,
2722,03/20/2022 14:21:00,30.76,14412.80,,,,
2723,03/20/2022 14:22:00,30.76,14443.52,,,,
2724,03/20/2022 14:23:00,30.76,14428.16,,,,
2725,03/20/2022 14:24:00,30.76,14428.16,,,,
2726,03/20/2022 14:25:00,30.76,14387.20,,,,
2727,03/20/2022 14:26:00,30.71,14295.04,,,,
2728,03/20/2022 14:27:00,30.71,14167.04,,,,
2729,03/20/2022 14:28:00,30.71,14054.40,,,,
2730,03/20/2022 14:29:00,30.71,13347.84,,,,
2731,03/20/2022 14:30:00,30.67,13736.96,,,,
2732,03/20/2022 14:31:00,30.71,13900.80,,,,
2733,03/20/2022 14:32:00,30.71,13762.56,,,,
2734,03/20/2022 14:33:00,30.76,14039.04,,,,
2735,03/20/2022 14:34:00,30.71,13998.08,,,,
2736,03/20/2022 14:35:00,30.71,14039.04,,,,
2737,03/20/2022 14:36:00,30.67,13224.96,,,,
2738,03/20/2022 14:37:00,30.71,13040.64,,,,
2739,03/20/2022 14:38:00,30.71,13957.12,,,,
2740,03/20/2022 14:39:00,30.76,13557.76,,,,
2741,03/20/2022 14:40:00,30.71,13583.36,,,,
2742,03/20/2022 14:41:00,30.71,13578.24,,,,
2743,03/20/2022 14:42:00,30.67,12917.76,,,,
2744,03/20/2022 14:43:00,30.63,11504.64,,,,
2745,03/20/2022 14:44:00,30.67,13291.52,,,,
2746,03/20/2022 14:45:00,30.67,13460.48,,,,
2747,03/20/2022 14:46:00,30.71,13199.36,,,,
2748,03/20/2022 14:47:00,30.67,12339.20,,,,
2749,03/20/2022 14:48:00,30.67,11479.04,,,,
2750,03/20/2022 14:49:00,30.63,13025.28,,,,
2751,03/20/2022 14:50:00,30.67,13286.40,,,,
2752,03/20/2022 14:51:00,30.67,13096.96,,,,
2753,03/20/2022 14:52:00,30.67,13061.12,,,,
2754,03/20/2022 14:53:00,30.67,12835.84,,,,
2755,03/20/2022 14:54:00,30.67,12810.24,,,,
2756,03/20/2022 14:55:00,30.63,11975.68,,,,
2757,03/20/2022 14:56:00,30.67,12733.44,,,,
2758,03/20/2022 14:57:00,30.67,12743.68,,,,
2759,03/20/2022 14:58:00,30.63,13025.28,,,,
2760,03/20/2022 14:59:00,30.63,12933.12,,,,
2761,03/20/2022 15:00:00,30.67,12963.84,,,,
2762,03/20/2022 15:01:00,30.67,12881.92,,,,
2763,03/20/2022 15:02:00,30.67,12800.00,,,,
2764,03/20/2022 15:03:00,30.63,12651.52,,,,
2765,03/20/2022 15:04:00,30.67,11530.24,,,,
2766,03/20/2022 15:05:00,30.59,12313.60,,,,
2767,03/20/2022 15:06:00,30.63,12165.12,,,,
2768,03/20/2022 15:07:00,30.67,12042.24,,,,
2769,03/20/2022 15:08:00,30.63,11873.28,,,,
2770,03/20/2022 15:09:00,30.63,11699.20,,,,
2771,03/20/2022 15:10:00,30.54,11653.12,,,,
2772,03/20/2022 15:11:00,30.59,11607.04,,,,
2773,03/20/2022 15:12:00,30.54,11381.76,,,,
2774,03/20/2022 15:13:00,30.54,11310.08,,,,
2775,03/20/2022 15:14:00,30.59,11264.00,,,,
2776,03/20/2022 15:15:00,30.50,11345.92,,,,
2777,03/20/2022 15:16:00,30.54,11187.20,,,,
2778,03/20/2022 15:17:00,30.54,11171.84,,,,
2779,03/20/2022 15:18:00,30.50,11212.80,,,,
2780,03/20/2022 15:19:00,30.54,11151.36,,,,
2781,03/20/2022 15:20:00,30.50,11100.16,,,,
2782,03/20/2022 15:21:00,30.50,11038.72,,,,
2783,03/20/2022 15:22:00,30.50,10941.44,,,,
2784,03/20/2022 15:23:00,30.50,10926.08,,,,
2785,03/20/2022 15:24:00,30.46,10864.64,,,,
2786,03/20/2022 15:25:00,30.50,10629.12,,,,
2787,03/20/2022 15:26:00,30.50,10603.52,,,,
2788,03/20/2022 15:27:00,30.50,10624.00,,,,
2789,03/20/2022 15:28:00,30.46,10562.56,,,,
2790,03/20/2022 15:29:00,30.46,10557.44,,,,
2791,03/20/2022 15:30:00,30.46,10485.76,,,,
2792,03/20/2022 15:31:00,30.46,10242.56,,,,
2793,03/20/2022 15:32:00,30.46,10344.96,,,,
2794,03/20/2022 15:33:00,30.46,10222.08,,,,
2795,03/20/2022 15:34:00,30.41,10163.20,,,,
2796,03/20/2022 15:35:00,30.41,10158.08,,,,
2797,03/20/2022 15:36:00,30.46,10053.12,,,,
2798,03/20/2022 15:37:00,30.37,9815.04,,,,
2799,03/20/2022 15:38:00,30.46,9722.88,,,,
2800,03/20/2022 15:39:00,30.37,9717.76,,,,
2801,03/20/2022 15:40:00,30.37,9735.68,,,,
2802,03/20/2022 15:41:00,30.37,9671.68,,,,
2803,03/20/2022 15:42:00,30.41,9438.72,,,,
2804,03/20/2022 15:43:00,30.33,9282.56,,,,
2805,03/20/2022 15:44:00,30.37,9172.48,,,,
2806,03/20/2022 15:45:00,30.33,8977.92,,,,
2807,03/20/2022 15:46:00,30.33,8673.28,,,,
2808,03/20/2022 15:47:00,30.33,8686.08,,,,
2809,03/20/2022 15:48:00,30.33,8558.08,,,,
2810,03/20/2022 15:49:00,30.28,8576.00,,,,
2811,03/20/2022 15:50:00,30.24,8407.04,,,,
2812,03/20/2022 15:51:00,30.28,8245.76,,,,
2813,03/20/2022 15:52:00,30.33,8524.80,,,,
2814,03/20/2022 15:53:00,30.33,8816.64,,,,
2815,03/20/2022 15:54:00,30.33,8655.36,,,,
2816,03/20/2022 15:55:00,30.37,8168.96,,,,
2817,03/20/2022 15:56:00,30.33,8304.64,,,,
2818,03/20/2022 15:57:00,30.28,8245.76,,,,
2819,03/20/2022 15:58:00,30.33,8271.36,,,,
2820,03/20/2022 15:59:00,30.28,7910.40,,,,
2821,03/20/2022 16:00:00,30.28,8143.36,,,,
2822,03/20/2022 16:01:00,30.33,8020.48,,,,
2823,03/20/2022 16:02:00,30.28,7746.56,,,,
2824,03/20/2022 16:03:00,30.24,7513.60,,,,
2825,03/20/2022 16:04:00,30.28,7357.44,,,,
2826,03/20/2022 16:05:00,30.28,7119.36,,,,
2827,03/20/2022 16:06:00,30.20,6860.80,,,,
2828,03/20/2022 16:07:00,30.20,6658.56,,,,
2829,03/20/2022 16:08:00,30.16,6471.68,,,,
2830,03/20/2022 16:09:00,30.20,6435.84,,,,
2831,03/20/2022 16:10:00,30.20,6464.00,,,,
2832,03/20/2022 16:11:00,30.20,6717.44,,,,
2833,03/20/2022 16:12:00,30.20,6743.04,,,,
2834,03/20/2022 16:13:00,30.20,6789.12,,,,
2835,03/20/2022 16:14:00,30.20,6963.20,,,,
2836,03/20/2022 16:15:00,30.20,7014.40,,,,
2837,03/20/2022 16:16:00,30.20,6988.80,,,,
2838,03/20/2022 16:17:00,30.20,7001.60,,,,
2839,03/20/2022 16:18:00,30.20,7001.60,,,,
2840,03/20/2022 16:19:00,30.24,6860.80,,,,
2841,03/20/2022 16:20:00,30.16,6899.20,,,,
2842,03/20/2022 16:21:00,30.16,6722.56,,,,
2843,03/20/2022 16:22:00,30.20,6671.36,,,,
2844,03/20/2022 16:23:00,30.20,6522.88,,,,
2845,03/20/2022 16:24:00,30.16,6446.08,,,,
2846,03/20/2022 16:25:00,30.11,6315.52,,,,
2847,03/20/2022 16:26:00,30.16,6356.48,,,,
2848,03/20/2022 16:27:00,30.11,6415.36,,,,
2849,03/20/2022 16:28:00,30.11,6453.76,,,,
2850,03/20/2022 16:29:00,30.16,6397.44,,,,
2851,03/20/2022 16:30:00,30.16,6415.36,,,,
2852,03/20/2022 16:31:00,30.16,6371.84,,,,
2853,03/20/2022 16:32:00,30.16,6325.76,,,,
2854,03/20/2022 16:33:00,30.16,6312.96,,,,
2855,03/20/2022 16:34:00,30.11,6228.48,,,,
2856,03/20/2022 16:35:00,30.11,6167.04,,,,
2857,03/20/2022 16:36:00,30.11,6082.56,,,,
2858,03/20/2022 16:37:00,30.07,5985.28,,,,
2859,03/20/2022 16:38:00,30.16,5946.88,,,,
2860,03/20/2022 16:39:00,30.11,5867.52,,,,
2861,03/20/2022 16:40:00,30.11,5824.00,,,,
2862,03/20/2022 16:41:00,30.07,5716.48,,,,
2863,03/20/2022 16:42:00,30.11,5657.60,,,,
2864,03/20/2022 16:43:00,30.07,5557.76,,,,
2865,03/20/2022 16:44:00,30.07,5480.96,,,,
2866,03/20/2022 16:45:00,30.03,5404.16,,,,
2867,03/20/2022 16:46:00,30.03,5314.56,,,,
2868,03/20/2022 16:47:00,30.03,5281.28,,,,
2869,03/20/2022 16:48:00,30.03,5242.88,,,,
2870,03/20/2022 16:49:00,30.07,5136.64,,,,
2871,03/20/2022 16:50:00,30.03,5039.36,,,,
2872,03/20/2022 16:51:00,30.03,5007.36,,,,
2873,03/20/2022 16:52:00,30.03,5007.36,,,,
2874,03/20/2022 16:53:00,30.03,4901.12,,,,
2875,03/20/2022 16:54:00,29.98,4780.80,,,,
2876,03/20/2022 16:55:00,30.03,4605.44,,,,
2877,03/20/2022 16:56:00,29.94,4508.16,,,,
2878,03/20/2022 16:57:00,29.98,4362.24,,,,
2879,03/20/2022 16:58:00,29.98,4355.84,,,,
2880,03/20/2022 16:59:00,29.98,4275.20,,,,
2881,03/20/2022 17:00:00,29.98,4129.28,,,,
2882,03/20/2022 17:01:00,29.98,4113.92,,,,
2883,03/20/2022 17:02:00,29.98,4012.80,,,,
2884,03/20/2022 17:03:00,29.94,3896.32,,,,
2885,03/20/2022 17:04:00,29.94,3831.04,,,,
2886,03/20/2022 17:05:00,29.94,3756.80,,,,
2887,03/20/2022 17:06:00,29.90,3714.56,,,,
2888,03/20/2022 17:07:00,29.90,3640.32,,,,
2889,03/20/2022 17:08:00,29.90,3549.44,,,,
2890,03/20/2022 17:09:00,29.90,3420.16,,,,
2891,03/20/2022 17:10:00,29.86,3225.60,,,,
2892,03/20/2022 17:11:00,29.86,2936.32,,,,
2893,03/20/2022 17:12:00,29.81,2442.24,,,,
2894,03/20/2022 17:13:00,29.81,2017.92,,,,
2895,03/20/2022 17:14:00,29.77,1716.48,,,,
2896,03/20/2022 17:15:00,29.77,1534.08,,,,
2897,03/20/2022 17:16:00,29.73,1477.12,,,,
2898,03/20/2022 17:17:00,29.77,1445.76,,,,
2899,03/20/2022 17:18:00,29.73,1418.24,,,,
2900,03/20/2022 17:19:00,29.77,1393.28,,,,
2901,03/20/2022 17:20:00,29.73,1365.76,,,,
2902,03/20/2022 17:21:00,29.73,1329.28,,,,
2903,03/20/2022 17:22:00,29.73,1333.76,,,,
2904,03/20/2022 17:23:00,29.68,1268.16,,,,
2905,03/20/2022 17:24:00,29.73,1295.68,,,,
2906,03/20/2022 17:25:00,29.73,1275.20,,,,
2907,03/20/2022 17:26:00,29.68,1259.84,,,,
2908,03/20/2022 17:27:00,29.68,1234.88,,,,
2909,03/20/2022 17:28:00,29.64,1217.92,,,,
2910,03/20/2022 17:29:00,29.68,1187.84,,,,
2911,03/20/2022 17:30:00,29.64,1173.44,,,,
2912,03/20/2022 17:31:00,29.64,1159.68,,,,
2913,03/20/2022 17:32:00,29.68,1136.00,,,,
2914,03/20/2022 17:33:00,29.68,1106.88,,,,
2915,03/20/2022 17:34:00,29.64,1083.52,,,,
2916,03/20/2022 17:35:00,29.60,1059.84,,,,
2917,03/20/2022 17:36:00,29.60,1037.12,,,,
2918,03/20/2022 17:37:00,29.60,1012.80,,,,
2919,03/20/2022 17:38:00,29.60,989.44,,,,
2920,03/20/2022 17:39:00,29.60,971.52,,,,
2921,03/20/2022 17:40:00,29.60,952.32,,,,
2922,03/20/2022 17:41:00,29.60,931.20,,,,
2923,03/20/2022 17:42:00,29.56,905.28,,,,
2924,03/20/2022 17:43:00,29.56,885.12,,,,
2925,03/20/2022 17:44:00,29.60,856.00,,,,
2926,03/20/2022 17:45:00,29.56,828.80,,,,
2927,03/20/2022 17:46:00,29.51,796.80,,,,
2928,03/20/2022 17:47:00,29.56,764.48,,,,
2929,03/20/2022 17:48:00,29.51,736.64,,,,
2930,03/20/2022 17:49:00,29.51,699.84,,,,
2931,03/20/2022 17:50:00,29.51,665.28,,,,
2932,03/20/2022 17:51:00,29.51,634.08,,,,
2933,03/20/2022 17:52:00,29.51,604.00,,,,
2934,03/20/2022 17:53:00,29.51,572.48,,,,
2935,03/20/2022 17:54:00,29.47,544.48,,,,
2936,03/20/2022 17:55:00,29.47,506.40,,,,
2937,03/20/2022 17:56:00,29.51,483.04,,,,
2938,03/20/2022 17:57:00,29.47,459.04,,,,
2939,03/20/2022 17:58:00,29.51,433.12,,,,
2940,03/20/2022 17:59:00,29.51,404.80,,,,
2941,03/20/2022 18:00:00,29.47,377.76,,,,
2942,03/20/2022 18:01:00,29.43,347.68,,,,
2943,03/20/2022 18:02:00,29.47,318.40,,,,
2944,03/20/2022 18:03:00,29.43,287.44,,,,
2945,03/20/2022 18:04:00,29.43,258.88,,,,
2946,03/20/2022 18:05:00,29.43,231.36,,,,
