#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.04,0.00,,,,
513,03/19/2022 01:32:00,29.00,0.00,,,,
514,03/19/2022 01:33:00,29.04,0.00,,,,
515,03/19/2022 01:34:00,29.00,0.00,,,,
516,03/19/2022 01:35:00,29.00,0.00,,,,
517,03/19/2022 01:36:00,29.04,0.00,,,,
518,03/19/2022 01:37:00,29.04,0.00,,,,
519,03/19/2022 01:38:00,29.00,0.00,,,,
520,03/19/2022 01:39:00,29.00,0.00,,,,
521,03/19/2022 01:40:00,29.04,0.00,,,,
522,03/19/2022 01:41:00,29.00,0.00,,,,
523,03/19/2022 01:42:00,29.00,0.00,,,,
524,03/19/2022 01:43:00,29.00,0.00,,,,
525,03/19/2022 01:44:00,29.00,0.00,,,,
526,03/19/2022 01:45:00,29.00,0.00,,,,
527,03/19/2022 01:46:00,29.00,0.00,,,,
528,03/19/2022 01:47:00,29.04,0.00,,,,
529,03/19/2022 01:48:00,29.00,0.00,,,,
530,03/19/2022 01:49:00,29.00,0.00,,,,
531,03/19/2022 01:50:00,29.04,0.00,,,,
532,03/19/2022 01:51:00,29.00,0.00,,,,
533,03/19/2022 01:52:00,29.04,0.00,,,,
534,03/19/2022 01:53:00,29.00,0.00,,,,
535,03/19/2022 01:54:00,28.95,0.00,,,,
536,03/19/2022 01:55:00,29.00,0.00,,,,
537,03/19/2022 01:56:00,29.00,0.00,,,,
538,03/19/2022 01:57:00,29.00,0.00,,,,
539,03/19/2022 01:58:00,29.00,0.00,,,,
540,03/19/2022 01:59:00,28.95,0.00,,,,
541,03/19/2022 02:00:00,29.04,0.00,,,,
542,03/19/2022 02:01:00,28.95,0.00,,,,
543,03/19/2022 02:02:00,29.00,0.00,,,,
544,03/19/2022 02:03:00,29.00,0.00,,,,
545,03/19/2022 02:04:00,28.95,0.00,,,,
546,03/19/2022 02:05:00,29.04,0.00,,,,
547,03/19/2022 02:06:00,29.00,0.00,,,,
548,03/19/2022 02:07:00,29.00,0.00,,,,
549,03/19/2022 02:08:00,29.00,0.00,,,,
550,03/19/2022 02:09:00,28.95,0.00,,,,
551,03/19/2022 02:10:00,29.00,0.00,,,,
552,03/19/2022 02:11:00,29.00,0.00,,,,
553,03/19/2022 02:12:00,29.00,0.00,,,,
554,03/19/2022 02:13:00,29.00,0.00,,,,
555,03/19/2022 02:14:00,29.00,0.00,,,,
556,03/19/2022 02:15:00,29.00,0.00,,,,
557,03/19/2022 02:16:00,29.00,0.00,,,,
558,03/19/2022 02:17:00,29.00,0.00,,,,
559,03/19/2022 02:18:00,28.95,0.00,,,,
560,03/19/2022 02:19:00,28.91,0.00,,,,
561,03/19/2022 02:20:00,29.00,0.00,,,,
562,03/19/2022 02:21:00,29.00,0.00,,,,
563,03/19/2022 02:22:00,28.95,0.00,,,,
564,03/19/2022 02:23:00,29.00,0.00,,,,
565,03/19/2022 02:24:00,29.00,0.00,,,,
566,03/19/2022 02:25:00,29.00,0.00,,,,
567,03/19/2022 02:26:00,28.95,0.00,,,,
568,03/19/2022 02:27:00,29.00,0.00,,,,
569,03/19/2022 02:28:00,28.95,0.00,,,,
570,03/19/2022 02:29:00,28.91,0.00,,,,
571,03/19/2022 02:30:00,29.00,0.00,,,,
572,03/19/2022 02:31:00,28.95,0.00,,,,
573,03/19/2022 02:32:00,28.95,0.00,,,,
574,03/19/2022 02:33:00,29.00,0.00,,,,
575,03/19/2022 02:34:00,29.00,0.00,,,,
576,03/19/2022 02:35:00,28.95,0.00,,,,
577,03/19/2022 02:36:00,29.00,0.00,,,,
578,03/19/2022 02:37:00,29.00,0.00,,,,
579,03/19/2022 02:38:00,29.00,0.00,,,,
580,03/19/2022 02:39:00,28.95,0.00,,,,
581,03/19/2022 02:40:00,28.95,0.00,,,,
582,03/19/2022 02:41:00,29.00,0.00,,,,
583,03/19/2022 02:42:00,28.95,0.00,,,,
584,03/19/2022 02:43:00,28.95,0.00,,,,
585,03/19/2022 02:44:00,28.95,0.00,,,,
586,03/19/2022 02:45:00,29.00,0.00,,,,
587,03/19/2022 02:46:00,28.95,0.00,,,,
588,03/19/2022 02:47:00,28.95,0.00,,,,
589,03/19/2022 02:48:00,29.00,0.00,,,,
590,03/19/2022 02:49:00,29.00,0.00,,,,
591,03/19/2022 02:50:00,28.95,0.00,,,,
592,03/19/2022 02:51:00,28.95,0.00,,,,
593,03/19/2022 02:52:00,28.95,0.00,,,,
594,03/19/2022 02:53:00,28.95,0.00,,,,
595,03/19/2022 02:54:00,29.00,0.00,,,,
596,03/19/2022 02:55:00,29.00,0.00,,,,
597,03/19/2022 02:56:00,29.00,0.00,,,,
598,03/19/2022 02:57:00,28.95,0.00,,,,
599,03/19/2022 02:58:00,28.95,0.00,,,,
600,03/19/2022 02:59:00,28.95,0.00,,,,
601,03/19/2022 03:00:00,28.95,0.00,,,,
602,03/19/2022 03:01:00,29.00,0.00,,,,
603,03/19/2022 03:02:00,28.95,0.00,,,,
604,03/19/2022 03:03:00,29.00,0.00,,,,
605,03/19/2022 03:04:00,28.95,0.00,,,,
606,03/19/2022 03:05:00,29.00,0.00,,,,
607,03/19/2022 03:06:00,28.95,0.00,,,,
608,03/19/2022 03:07:00,29.00,0.00,,,,
609,03/19/2022 03:08:00,28.95,0.00,,,,
610,03/19/2022 03:09:00,29.00,0.00,,,,
611,03/19/2022 03:10:00,28.95,0.00,,,,
612,03/19/2022 03:11:00,28.95,0.00,,,,
613,03/19/2022 03:12:00,29.00,0.00,,,,
614,03/19/2022 03:13:00,28.95,0.00,,,,
615,03/19/2022 03:14:00,28.95,0.00,,,,
616,03/19/2022 03:15:00,29.00,0.00,,,,
617,03/19/2022 03:16:00,28.95,0.00,,,,
618,03/19/2022 03:17:00,29.00,0.00,,,,
619,03/19/2022 03:18:00,29.00,0.00,,,,
620,03/19/2022 03:19:00,28.91,0.00,,,,
621,03/19/2022 03:20:00,28.95,0.00,,,,
622,03/19/2022 03:21:00,28.95,0.00,,,,
623,03/19/2022 03:22:00,29.00,0.00,,,,
624,03/19/2022 03:23:00,28.95,0.00,,,,
625,03/19/2022 03:24:00,28.95,0.00,,,,
626,03/19/2022 03:25:00,28.95,0.00,,,,
627,03/19/2022 03:26:00,28.95,0.00,,,,
628,03/19/2022 03:27:00,29.00,0.00,,,,
629,03/19/2022 03:28:00,28.95,0.00,,,,
630,03/19/2022 03:29:00,28.95,0.00,,,,
631,03/19/2022 03:30:00,29.00,0.00,,,,
632,03/19/2022 03:31:00,28.95,0.00,,,,
633,03/19/2022 03:32:00,28.95,0.00,,,,
634,03/19/2022 03:33:00,28.95,0.00,,,,
635,03/19/2022 03:34:00,28.95,0.00,,,,
636,03/19/2022 03:35:00,28.91,0.00,,,,
637,03/19/2022 03:36:00,28.95,0.00,,,,
638,03/19/2022 03:37:00,28.95,0.00,,,,
639,03/19/2022 03:38:00,28.95,0.00,,,,
640,03/19/2022 03:39:00,28.95,0.00,,,,
641,03/19/2022 03:40:00,28.95,0.00,,,,
642,03/19/2022 03:41:00,29.00,0.00,,,,
643,03/19/2022 03:42:00,28.95,0.00,,,,
644,03/19/2022 03:43:00,28.95,0.00,,,,
645,03/19/2022 03:44:00,28.95,0.00,,,,
646,03/19/2022 03:45:00,28.91,0.00,,,,
647,03/19/2022 03:46:00,28.95,0.00,,,,
648,03/19/2022 03:47:00,29.00,0.00,,,,
649,03/19/2022 03:48:00,28.95,0.00,,,,
650,03/19/2022 03:49:00,28.95,0.00,,,,
651,03/19/2022 03:50:00,28.91,0.00,,,,
652,03/19/2022 03:51:00,28.95,0.00,,,,
653,03/19/2022 03:52:00,28.91,0.00,,,,
654,03/19/2022 03:53:00,28.91,0.00,,,,
655,03/19/2022 03:54:00,28.91,0.00,,,,
656,03/19/2022 03:55:00,28.91,0.00,,,,
657,03/19/2022 03:56:00,28.95,0.00,,,,
658,03/19/2022 03:57:00,28.95,0.00,,,,
659,03/19/2022 03:58:00,28.95,0.00,,,,
660,03/19/2022 03:59:00,28.91,0.00,,,,
661,03/19/2022 04:00:00,28.91,0.00,,,,
662,03/19/2022 04:01:00,28.91,0.00,,,,
663,03/19/2022 04:02:00,29.00,0.00,,,,
664,03/19/2022 04:03:00,28.95,0.00,,,,
665,03/19/2022 04:04:00,28.95,0.00,,,,
666,03/19/2022 04:05:00,28.91,0.00,,,,
667,03/19/2022 04:06:00,28.91,0.00,,,,
668,03/19/2022 04:07:00,28.91,0.00,,,,
669,03/19/2022 04:08:00,28.95,0.00,,,,
670,03/19/2022 04:09:00,28.91,0.00,,,,
671,03/19/2022 04:10:00,28.91,0.00,,,,
672,03/19/2022 04:11:00,28.95,0.00,,,,
673,03/19/2022 04:12:00,28.95,0.00,,,,
674,03/19/2022 04:13:00,28.95,0.00,,,,
675,03/19/2022 04:14:00,28.91,0.00,,,,
676,03/19/2022 04:15:00,28.91,0.00,,,,
677,03/19/2022 04:16:00,28.95,0.00,,,,
678,03/19/2022 04:17:00,28.95,0.00,,,,
679,03/19/2022 04:18:00,28.95,0.00,,,,
680,03/19/2022 04:19:00,28.95,0.00,,,,
681,03/19/2022 04:20:00,28.95,0.00,,,,
682,03/19/2022 04:21:00,28.91,0.00,,,,
683,03/19/2022 04:22:00,28.95,0.00,,,,
684,03/19/2022 04:23:00,28.95,0.00,,,,
685,03/19/2022 04:24:00,28.91,0.00,,,,
686,03/19/2022 04:25:00,28.95,0.00,,,,
687,03/19/2022 04:26:00,28.95,0.00,,,,
688,03/19/2022 04:27:00,28.95,0.00,,,,
689,03/19/2022 04:28:00,28.87,1.24,,,,
690,03/19/2022 04:29:00,28.95,19.06,,,,
691,03/19/2022 04:30:00,29.00,0.00,,,,
692,03/19/2022 04:31:00,29.00,0.00,,,,
693,03/19/2022 04:32:00,28.95,0.62,,,,
694,03/19/2022 04:33:00,28.91,0.00,,,,
695,03/19/2022 04:34:00,28.95,46.46,,,,
696,03/19/2022 04:35:00,28.95,15.54,,,,
697,03/19/2022 04:36:00,28.91,3.93,,,,
698,03/19/2022 04:37:00,29.00,0.00,,,,
699,03/19/2022 04:38:00,28.91,0.00,,,,
700,03/19/2022 04:39:00,28.95,0.00,,,,
701,03/19/2022 04:40:00,28.95,0.00,,,,
702,03/19/2022 04:41:00,28.95,0.00,,,,
703,03/19/2022 04:42:00,28.91,0.00,,,,
704,03/19/2022 04:43:00,28.95,0.00,,,,
705,03/19/2022 04:44:00,28.95,0.00,,,,
706,03/19/2022 04:45:00,28.95,0.00,,,,
707,03/19/2022 04:46:00,28.91,0.00,,,,
708,03/19/2022 04:47:00,28.95,0.00,,,,
709,03/19/2022 04:48:00,28.95,0.00,,,,
710,03/19/2022 04:49:00,28.87,0.00,,,,
711,03/19/2022 04:50:00,28.91,0.00,,,,
712,03/19/2022 04:51:00,28.87,0.00,,,,
713,03/19/2022 04:52:00,28.91,0.00,,,,
714,03/19/2022 04:53:00,28.91,0.00,,,,
715,03/19/2022 04:54:00,28.91,0.00,,,,
716,03/19/2022 04:55:00,28.91,0.00,,,,
717,03/19/2022 04:56:00,28.91,0.00,,,,
718,03/19/2022 04:57:00,28.91,0.00,,,,
719,03/19/2022 04:58:00,28.91,0.00,,,,
720,03/19/2022 04:59:00,28.91,0.00,,,,
721,03/19/2022 05:00:00,28.91,0.00,,,,
722,03/19/2022 05:01:00,28.91,0.00,,,,
723,03/19/2022 05:02:00,28.91,0.00,,,,
724,03/19/2022 05:03:00,28.91,0.00,,,,
725,03/19/2022 05:04:00,28.91,0.00,,,,
726,03/19/2022 05:05:00,28.91,0.00,,,,
727,03/19/2022 05:06:00,28.91,0.00,,,,
728,03/19/2022 05:07:00,28.91,0.00,,,,
729,03/19/2022 05:08:00,28.91,0.00,,,,
730,03/19/2022 05:09:00,28.87,0.00,,,,
731,03/19/2022 05:10:00,28.87,0.00,,,,
732,03/19/2022 05:11:00,28.91,0.00,,,,
733,03/19/2022 05:12:00,28.91,0.00,,,,
734,03/19/2022 05:13:00,28.91,0.00,,,,
735,03/19/2022 05:14:00,28.91,0.00,,,,
736,03/19/2022 05:15:00,28.91,0.00,,,,
737,03/19/2022 05:16:00,28.87,0.00,,,,
738,03/19/2022 05:17:00,28.91,0.00,,,,
739,03/19/2022 05:18:00,28.87,0.00,,,,
740,03/19/2022 05:19:00,28.91,0.00,,,,
741,03/19/2022 05:20:00,28.91,0.00,,,,
742,03/19/2022 05:21:00,28.91,0.00,,,,
743,03/19/2022 05:22:00,28.91,0.00,,,,
744,03/19/2022 05:23:00,28.91,0.00,,,,
745,03/19/2022 05:24:00,28.91,0.00,,,,
746,03/19/2022 05:25:00,28.91,0.00,,,,
747,03/19/2022 05:26:00,28.91,0.00,,,,
748,03/19/2022 05:27:00,28.91,0.00,,,,
749,03/19/2022 05:28:00,28.87,0.00,,,,
750,03/19/2022 05:29:00,28.91,0.00,,,,
751,03/19/2022 05:30:00,28.95,0.00,,,,
752,03/19/2022 05:31:00,28.91,0.00,,,,
753,03/19/2022 05:32:00,28.91,0.00,,,,
754,03/19/2022 05:33:00,28.91,0.20,,,,
755,03/19/2022 05:34:00,28.87,0.00,,,,
756,03/19/2022 05:35:00,28.91,0.00,,,,
757,03/19/2022 05:36:00,28.91,0.00,,,,
758,03/19/2022 05:37:00,28.87,0.20,,,,
759,03/19/2022 05:38:00,28.87,0.20,,,,
760,03/19/2022 05:39:00,28.87,0.41,,,,
761,03/19/2022 05:40:00,28.87,0.62,,,,
762,03/19/2022 05:41:00,28.87,1.03,,,,
763,03/19/2022 05:42:00,28.87,1.24,,,,
764,03/19/2022 05:43:00,28.87,1.86,,,,
765,03/19/2022 05:44:00,28.91,2.90,,,,
766,03/19/2022 05:45:00,28.87,4.35,,,,
767,03/19/2022 05:46:00,28.91,6.21,,,,
768,03/19/2022 05:47:00,28.87,7.66,,,,
769,03/19/2022 05:48:00,28.87,9.32,,,,
770,03/19/2022 05:49:00,28.91,11.81,,,,
771,03/19/2022 05:50:00,28.91,12.43,,,,
772,03/19/2022 05:51:00,28.91,15.56,,,,
773,03/19/2022 05:52:00,28.91,19.53,,,,
774,03/19/2022 05:53:00,28.87,24.11,,,,
775,03/19/2022 05:54:00,28.87,27.66,,,,
776,03/19/2022 05:55:00,28.91,34.08,,,,
777,03/19/2022 05:56:00,28.91,38.69,,,,
778,03/19/2022 05:57:00,28.91,45.32,,,,
779,03/19/2022 05:58:00,28.87,51.58,,,,
780,03/19/2022 05:59:00,28.91,59.52,,,,
781,03/19/2022 06:00:00,28.95,63.66,,,,
782,03/19/2022 06:01:00,28.91,72.42,,,,
783,03/19/2022 06:02:00,28.91,49.04,,,,
784,03/19/2022 06:03:00,28.87,42.00,,,,
785,03/19/2022 06:04:00,28.91,79.04,,,,
786,03/19/2022 06:05:00,28.87,148.96,,,,
787,03/19/2022 06:06:00,28.91,168.08,,,,
788,03/19/2022 06:07:00,28.87,188.96,,,,
789,03/19/2022 06:08:00,28.87,220.64,,,,
790,03/19/2022 06:09:00,28.91,244.08,,,,
791,03/19/2022 06:10:00,28.91,269.12,,,,
792,03/19/2022 06:11:00,28.91,289.84,,,,
793,03/19/2022 06:12:00,28.91,323.04,,,,
794,03/19/2022 06:13:00,28.95,348.80,,,,
795,03/19/2022 06:14:00,28.91,372.32,,,,
796,03/19/2022 06:15:00,28.91,394.08,,,,
797,03/19/2022 06:16:00,28.91,416.48,,,,
798,03/19/2022 06:17:00,28.91,442.08,,,,
799,03/19/2022 06:18:00,28.91,469.76,,,,
800,03/19/2022 06:19:00,28.91,494.72,,,,
801,03/19/2022 06:20:00,28.91,516.32,,,,
802,03/19/2022 06:21:00,28.87,542.88,,,,
803,03/19/2022 06:22:00,28.91,569.76,,,,
804,03/19/2022 06:23:00,28.91,596.32,,,,
805,03/19/2022 06:24:00,28.91,617.92,,,,
806,03/19/2022 06:25:00,28.87,644.32,,,,
807,03/19/2022 06:26:00,28.91,669.44,,,,
808,03/19/2022 06:27:00,28.91,692.80,,,,
809,03/19/2022 06:28:00,28.91,719.36,,,,
810,03/19/2022 06:29:00,28.91,742.40,,,,
811,03/19/2022 06:30:00,28.95,767.04,,,,
812,03/19/2022 06:31:00,28.91,788.80,,,,
813,03/19/2022 06:32:00,28.91,817.92,,,,
814,03/19/2022 06:33:00,28.91,840.32,,,,
815,03/19/2022 06:34:00,28.95,863.68,,,,
816,03/19/2022 06:35:00,28.91,883.52,,,,
817,03/19/2022 06:36:00,28.91,904.00,,,,
818,03/19/2022 06:37:00,28.95,920.00,,,,
819,03/19/2022 06:38:00,28.91,940.48,,,,
820,03/19/2022 06:39:00,28.91,961.28,,,,
821,03/19/2022 06:40:00,28.95,990.40,,,,
822,03/19/2022 06:41:00,28.91,1010.24,,,,
823,03/19/2022 06:42:00,28.87,1029.44,,,,
824,03/19/2022 06:43:00,28.91,1052.48,,,,
825,03/19/2022 06:44:00,28.95,1075.84,,,,
826,03/19/2022 06:45:00,28.91,1096.32,,,,
827,03/19/2022 06:46:00,28.91,1117.12,,,,
828,03/19/2022 06:47:00,28.91,1138.56,,,,
829,03/19/2022 06:48:00,28.95,1164.48,,,,
830,03/19/2022 06:49:00,28.95,1245.76,,,,
831,03/19/2022 06:50:00,28.95,3752.96,,,,
832,03/19/2022 06:51:00,29.08,7173.12,,,,
833,03/19/2022 06:52:00,29.21,7923.20,,,,
834,03/19/2022 06:53:00,29.26,8360.96,,,,
835,03/19/2022 06:54:00,29.30,8686.08,,,,
836,03/19/2022 06:55:00,29.34,8990.72,,,,
837,03/19/2022 06:56:00,29.34,9320.96,,,,
838,03/19/2022 06:57:00,29.38,9674.24,,,,
839,03/19/2022 06:58:00,29.43,9966.08,,,,
840,03/19/2022 06:59:00,29.43,10291.20,,,,
841,03/19/2022 07:00:00,29.51,10634.24,,,,
842,03/19/2022 07:01:00,29.51,10987.52,,,,
843,03/19/2022 07:02:00,29.51,11315.20,,,,
844,03/19/2022 07:03:00,29.56,11699.20,,,,
845,03/19/2022 07:04:00,29.60,12057.60,,,,
846,03/19/2022 07:05:00,29.60,12451.84,,,,
847,03/19/2022 07:06:00,29.64,12794.88,,,,
848,03/19/2022 07:07:00,29.68,13178.88,,,,
849,03/19/2022 07:08:00,29.73,13537.28,,,,
850,03/19/2022 07:09:00,29.73,13834.24,,,,
851,03/19/2022 07:10:00,29.77,14115.84,,,,
852,03/19/2022 07:11:00,29.81,14392.32,,,,
853,03/19/2022 07:12:00,29.77,14679.04,,,,
854,03/19/2022 07:13:00,29.86,14950.40,,,,
855,03/19/2022 07:14:00,29.86,15221.76,,,,
856,03/19/2022 07:15:00,29.86,15452.16,,,,
857,03/19/2022 07:16:00,29.90,15641.60,,,,
858,03/19/2022 07:17:00,29.94,15825.92,,,,
859,03/19/2022 07:18:00,29.94,15953.92,,,,
860,03/19/2022 07:19:00,29.98,15959.04,,,,
861,03/19/2022 07:20:00,29.94,15851.52,,,,
862,03/19/2022 07:21:00,29.94,15784.96,,,,
863,03/19/2022 07:22:00,30.03,15677.44,,,,
864,03/19/2022 07:23:00,29.98,15462.40,,,,
865,03/19/2022 07:24:00,29.98,15124.48,,,,
866,03/19/2022 07:25:00,30.03,14771.20,,,,
867,03/19/2022 07:26:00,29.98,14397.44,,,,
868,03/19/2022 07:27:00,29.94,14095.36,,,,
869,03/19/2022 07:28:00,29.90,13829.12,,,,
870,03/19/2022 07:29:00,29.90,13644.80,,,,
871,03/19/2022 07:30:00,29.94,13429.76,,,,
872,03/19/2022 07:31:00,29.90,13127.68,,,,
873,03/19/2022 07:32:00,29.86,12779.52,,,,
874,03/19/2022 07:33:00,29.90,12385.28,,,,
875,03/19/2022 07:34:00,29.86,11939.84,,,,
876,03/19/2022 07:35:00,29.81,11422.72,,,,
877,03/19/2022 07:36:00,29.77,10987.52,,,,
878,03/19/2022 07:37:00,29.81,10552.32,,,,
879,03/19/2022 07:38:00,29.77,10163.20,,,,
880,03/19/2022 07:39:00,29.73,9799.68,,,,
881,03/19/2022 07:40:00,29.68,9420.80,,,,
882,03/19/2022 07:41:00,29.64,9044.48,,,,
883,03/19/2022 07:42:00,29.68,8591.36,,,,
884,03/19/2022 07:43:00,29.60,8153.60,,,,
885,03/19/2022 07:44:00,29.56,7815.68,,,,
886,03/19/2022 07:45:00,29.56,7603.20,,,,
887,03/19/2022 07:46:00,29.51,7464.96,,,,
888,03/19/2022 07:47:00,29.51,7365.12,,,,
889,03/19/2022 07:48:00,29.47,7293.44,,,,
890,03/19/2022 07:49:00,29.43,7252.48,,,,
891,03/19/2022 07:50:00,29.47,7247.36,,,,
892,03/19/2022 07:51:00,29.47,7272.96,,,,
893,03/19/2022 07:52:00,29.43,7326.72,,,,
894,03/19/2022 07:53:00,29.47,7352.32,,,,
895,03/19/2022 07:54:00,29.47,7398.40,,,,
896,03/19/2022 07:55:00,29.43,7439.36,,,,
897,03/19/2022 07:56:00,29.47,7485.44,,,,
898,03/19/2022 07:57:00,29.47,7523.84,,,,
899,03/19/2022 07:58:00,29.51,7552.00,,,,
900,03/19/2022 07:59:00,29.47,7590.40,,,,
901,03/19/2022 08:00:00,29.47,7623.68,,,,
902,03/19/2022 08:01:00,29.43,7656.96,,,,
903,03/19/2022 08:02:00,29.43,7697.92,,,,
904,03/19/2022 08:03:00,29.47,7749.12,,,,
905,03/19/2022 08:04:00,29.51,7802.88,,,,
906,03/19/2022 08:05:00,29.47,7802.88,,,,
907,03/19/2022 08:06:00,29.47,7864.32,,,,
908,03/19/2022 08:07:00,29.51,7882.24,,,,
909,03/19/2022 08:08:00,29.51,7956.48,,,,
910,03/19/2022 08:09:00,29.56,7994.88,,,,
911,03/19/2022 08:10:00,29.51,8035.84,,,,
912,03/19/2022 08:11:00,29.47,8102.40,,,,
913,03/19/2022 08:12:00,29.56,8148.48,,,,
914,03/19/2022 08:13:00,29.51,8194.56,,,,
915,03/19/2022 08:14:00,29.56,8240.64,,,,
916,03/19/2022 08:15:00,29.51,8299.52,,,,
917,03/19/2022 08:16:00,29.51,8348.16,,,,
918,03/19/2022 08:17:00,29.51,8399.36,,,,
919,03/19/2022 08:18:00,29.56,8473.60,,,,
920,03/19/2022 08:19:00,29.56,8512.00,,,,
921,03/19/2022 08:20:00,29.60,8578.56,,,,
922,03/19/2022 08:21:00,29.56,8624.64,,,,
923,03/19/2022 08:22:00,29.60,8698.88,,,,
924,03/19/2022 08:23:00,29.60,8744.96,,,,
925,03/19/2022 08:24:00,29.60,8785.92,,,,
926,03/19/2022 08:25:00,29.60,8824.32,,,,
927,03/19/2022 08:26:00,29.60,8924.16,,,,
928,03/19/2022 08:27:00,29.64,8931.84,,,,
929,03/19/2022 08:28:00,29.64,9095.68,,,,
930,03/19/2022 08:29:00,29.60,8691.20,,,,
931,03/19/2022 08:30:00,29.60,8811.52,,,,
932,03/19/2022 08:31:00,29.64,8865.28,,,,
933,03/19/2022 08:32:00,29.60,8765.44,,,,
934,03/19/2022 08:33:00,29.64,8698.88,,,,
935,03/19/2022 08:34:00,29.60,8148.48,,,,
936,03/19/2022 08:35:00,29.60,7319.04,,,,
937,03/19/2022 08:36:00,29.64,9487.36,,,,
938,03/19/2022 08:37:00,29.64,9195.52,,,,
939,03/19/2022 08:38:00,29.64,9679.36,,,,
940,03/19/2022 08:39:00,29.68,9707.52,,,,
941,03/19/2022 08:40:00,29.73,9745.92,,,,
942,03/19/2022 08:41:00,29.68,9812.48,,,,
943,03/19/2022 08:42:00,29.73,9879.04,,,,
944,03/19/2022 08:43:00,29.73,9925.12,,,,
945,03/19/2022 08:44:00,29.73,9971.20,,,,
946,03/19/2022 08:45:00,29.77,10058.24,,,,
947,03/19/2022 08:46:00,29.77,10071.04,,,,
948,03/19/2022 08:47:00,29.77,10137.60,,,,
949,03/19/2022 08:48:00,29.77,10191.36,,,,
950,03/19/2022 08:49:00,29.77,10229.76,,,,
951,03/19/2022 08:50:00,29.81,10275.84,,,,
952,03/19/2022 08:51:00,29.81,10329.60,,,,
953,03/19/2022 08:52:00,29.81,10396.16,,,,
954,03/19/2022 08:53:00,29.81,10437.12,,,,
955,03/19/2022 08:54:00,29.81,10496.00,,,,
956,03/19/2022 08:55:00,29.81,10567.68,,,,
957,03/19/2022 08:56:00,29.81,10593.28,,,,
958,03/19/2022 08:57:00,29.86,10644.48,,,,
959,03/19/2022 08:58:00,29.86,10654.72,,,,
960,03/19/2022 08:59:00,29.81,10752.00,,,,
961,03/19/2022 09:00:00,29.81,10808.32,,,,
962,03/19/2022 09:01:00,29.86,10844.16,,,,
963,03/19/2022 09:02:00,29.81,10910.72,,,,
964,03/19/2022 09:03:00,29.90,10951.68,,,,
965,03/19/2022 09:04:00,29.90,11018.24,,,,
966,03/19/2022 09:05:00,29.90,11048.96,,,,
967,03/19/2022 09:06:00,29.90,11115.52,,,,
968,03/19/2022 09:07:00,29.90,11146.24,,,,
969,03/19/2022 09:08:00,29.86,11212.80,,,,
970,03/19/2022 09:09:00,29.90,11238.40,,,,
971,03/19/2022 09:10:00,29.90,11325.44,,,,
972,03/19/2022 09:11:00,29.94,11351.04,,,,
973,03/19/2022 09:12:00,29.90,11417.60,,,,
974,03/19/2022 09:13:00,29.94,11463.68,,,,
975,03/19/2022 09:14:00,29.94,11509.76,,,,
976,03/19/2022 09:15:00,29.94,11555.84,,,,
977,03/19/2022 09:16:00,29.94,11663.36,,,,
978,03/19/2022 09:17:00,29.94,11709.44,,,,
979,03/19/2022 09:18:00,29.94,11729.92,,,,
980,03/19/2022 09:19:00,29.94,11822.08,,,,
981,03/19/2022 09:20:00,29.98,11857.92,,,,
982,03/19/2022 09:21:00,29.98,11919.36,,,,
983,03/19/2022 09:22:00,29.98,11934.72,,,,
984,03/19/2022 09:23:00,30.03,12001.28,,,,
985,03/19/2022 09:24:00,29.98,12047.36,,,,
986,03/19/2022 09:25:00,29.98,12072.96,,,,
987,03/19/2022 09:26:00,30.03,12160.00,,,,
988,03/19/2022 09:27:00,30.03,12252.16,,,,
989,03/19/2022 09:28:00,30.03,12160.00,,,,
990,03/19/2022 09:29:00,30.07,12072.96,,,,
991,03/19/2022 09:30:00,30.03,12098.56,,,,
992,03/19/2022 09:31:00,30.03,12426.24,,,,
993,03/19/2022 09:32:00,30.07,12477.44,,,,
994,03/19/2022 09:33:00,30.03,12518.40,,,,
995,03/19/2022 09:34:00,30.07,12610.56,,,,
996,03/19/2022 09:35:00,30.07,12216.32,,,,
997,03/19/2022 09:36:00,30.07,12482.56,,,,
998,03/19/2022 09:37:00,30.11,12456.96,,,,
999,03/19/2022 09:38:00,30.07,12815.36,,,,
1000,03/19/2022 09:39:00,30.11,12718.08,,,,
1001,03/19/2022 09:40:00,30.03,12728.32,,,,
1002,03/19/2022 09:41:00,30.07,12948.48,,,,
1003,03/19/2022 09:42:00,30.11,13035.52,,,,
1004,03/19/2022 09:43:00,30.07,13045.76,,,,
1005,03/19/2022 09:44:00,30.07,13158.40,,,,
1006,03/19/2022 09:45:00,30.11,13204.48,,,,
1007,03/19/2022 09:46:00,30.11,13301.76,,,,
1008,03/19/2022 09:47:00,30.16,13337.60,,,,
1009,03/19/2022 09:48:00,30.11,13286.40,,,,
1010,03/19/2022 09:49:00,30.16,12006.40,,,,
1011,03/19/2022 09:50:00,30.07,12057.60,,,,
1012,03/19/2022 09:51:00,30.07,12318.72,,,,
1013,03/19/2022 09:52:00,30.07,13148.16,,,,
1014,03/19/2022 09:53:00,30.07,13383.68,,,,
1015,03/19/2022 09:54:00,30.16,13557.76,,,,
1016,03/19/2022 09:55:00,30.16,13721.60,,,,
1017,03/19/2022 09:56:00,30.11,13798.40,,,,
1018,03/19/2022 09:57:00,30.16,13849.60,,,,
